C1,C2,C3,C4,C5,C6,C7,C8,Marker
-6,1,-1,1,-8,10,23,-34,NAN
7,6,2,5,9,3,27,33,NAN
-5,-3,-3,-3,-1,20,-48,-21,NAN
-6,-5,-4,-5,-5,-43,-94,-21,NAN
-2,-2,2,1,2,10,20,32,NAN
7,2,1,1,1,69,-31,16,NAN
-6,-4,-1,-1,1,-65,-128,-6,NAN
8,3,2,5,0,-46,-59,-14,NAN
1,0,-1,-10,-4,77,126,-2,NAN
-7,-1,0,3,2,4,-17,-26,NAN
3,5,5,11,7,-28,-35,-35,NAN
-7,-5,-3,-6,-3,-6,-44,-17,NAN
0,-3,-4,-3,4,25,2,0,NAN
-2,0,-3,-3,-9,-32,-44,1,NAN
0,0,-3,0,-7,-54,51,9,NAN
-4,-3,-2,-6,-7,-31,35,-7,NAN
-7,-4,-3,2,-1,2,-54,-81,NAN
0,-3,-3,-3,-2,48,91,20,NAN
-4,-2,0,0,6,-8,-30,-16,NAN
-2,1,2,0,2,18,80,13,NAN
1,0,1,1,-3,-61,-66,13,NAN
1,0,2,2,5,81,30,12,NAN
-2,-2,-1,1,4,9,-37,-1,NAN
0,-3,-5,-15,0,21,-21,-5,NAN
-7,-1,-2,-7,-19,-8,42,-24,NAN
-2,-1,-1,4,0,-10,-116,-21,NAN
2,1,3,4,10,1,60,30,NAN
2,1,1,2,-3,-48,-47,21,NAN
-3,-1,0,-3,0,9,-37,-13,NAN
1,2,1,-1,-4,-8,-26,-23,NAN
0,-1,-2,-3,3,21,27,36,NAN
-5,-2,-2,-2,-7,-90,-6,-14,NAN
-6,-6,-2,-8,-24,-24,-85,-28,NAN
-7,-1,2,9,11,58,23,-19,NAN
7,-3,-4,-7,-7,-11,62,16,NAN
-1,0,-1,1,-4,19,19,21,NAN
-2,2,1,8,8,0,-40,5,NAN
2,-2,-4,1,7,63,72,17,NAN
-2,2,1,2,1,-7,28,-16,NAN
1,0,-3,-9,-8,15,84,-8,NAN
3,1,-1,0,4,6,-37,-13,NAN
2,0,-4,-8,-8,-55,-75,-4,NAN
-3,-2,0,-3,1,12,19,3,NAN
-6,-2,1,1,4,-18,-56,-50,NAN
12,3,1,4,0,-13,-5,66,NAN
-2,-2,-4,-9,-7,-24,23,-16,NAN
-6,-1,3,3,10,14,-16,29,NAN
11,5,4,7,-3,-42,-17,58,NAN
-6,-4,-5,-5,-7,-40,-43,-26,NAN
3,1,-1,-2,2,23,-13,2,NAN
0,1,0,0,0,7,-2,-3,NAN
-3,-2,1,2,-3,-37,-91,-12,NAN
-5,-2,-1,-6,1,25,-13,17,NAN
10,3,3,11,7,-31,-44,15,NAN
2,-1,-1,-4,-11,36,-13,5,NAN
-4,-2,-3,-8,-1,-2,5,1,NAN
1,-2,-2,-1,8,-6,9,9,NAN
-7,-4,-5,-10,-17,-45,-18,10,NAN
4,2,0,2,-3,-1,-127,-44,NAN
-1,1,1,-1,-3,34,18,-7,NAN
-1,-1,-1,0,1,76,61,-11,NAN
3,4,5,4,-1,-55,-87,6,NAN
-10,-2,-3,2,-6,1,-91,-93,NAN
10,5,3,2,5,-54,77,71,NAN
7,5,2,2,7,69,64,49,NAN
-4,-4,-3,0,1,7,-40,-4,NAN
-4,-4,-3,4,-8,-42,-56,-21,NAN
-2,-1,-2,-4,-2,-32,-6,-5,NAN
-5,-3,-5,0,-1,13,-49,1,NAN
-9,-3,-3,-5,-3,-3,19,-18,NAN
5,-1,-2,-7,3,-7,49,32,NAN
-5,-1,-1,7,1,34,20,-21,NAN
0,1,2,-6,-14,-115,-128,-21,NAN
-10,-11,-3,2,7,67,68,20,NAN
7,6,2,2,4,17,35,14,NAN
0,2,1,1,-1,-29,-61,0,NAN
-1,1,3,0,2,13,109,10,NAN
-2,-1,-1,2,-2,-39,-53,-31,NAN
-5,-2,-7,-4,-4,9,7,30,NAN
0,-2,-3,-11,-6,-33,-55,-18,NAN
2,2,0,4,2,1,-43,-11,NAN
0,1,0,-7,0,12,41,-1,NAN
-7,-3,-1,2,1,-54,-84,-10,NAN
0,-3,0,2,5,99,118,-4,NAN
0,0,-2,-6,-4,-14,-9,15,NAN
7,0,2,4,9,13,-74,53,NAN
-5,-2,3,2,-3,-6,-70,8,NAN
4,3,-1,-2,-5,2,33,-3,NAN
-4,-3,0,-1,-4,-83,-90,-8,NAN
-1,1,-3,-1,2,-13,-63,-17,NAN
-3,1,0,-3,-3,10,-8,-2,NAN
-1,1,2,2,-6,7,76,16,NAN
0,-2,-2,-2,4,29,23,-6,NAN
-4,-2,-2,-2,2,7,-40,-6,NAN
3,0,1,0,1,-5,36,18,NAN
0,2,2,9,-1,-20,2,-18,NAN
1,-2,-4,-5,7,27,-62,6,NAN
-9,0,1,-3,-8,-100,-128,-52,NAN
6,0,-3,-9,-8,41,25,71,NAN
1,2,1,2,-2,-29,-58,-3,NAN
-3,-3,1,9,3,32,72,4,NAN
-3,-1,0,0,4,14,-8,-16,NAN
4,-1,-2,1,-8,-30,-2,5,NAN
2,-3,-4,-11,-2,11,91,22,NAN
-2,1,3,4,-7,-90,-79,-17,NAN
-2,0,-4,0,2,-3,-66,-52,NAN
-2,-1,-2,-1,2,7,-21,-1,NAN
-1,-1,-2,-5,0,-4,-24,28,NAN
0,-2,-2,-3,-2,27,91,7,NAN
-2,0,1,1,-12,-33,-97,-24,NAN
-2,0,-3,-2,-1,-14,4,18,NAN
-6,-3,-1,-4,-7,-32,-62,-34,NAN
7,4,3,5,9,59,6,18,NAN
0,0,0,-4,-6,-23,3,15,NAN
1,-4,-5,-7,5,1,4,4,NAN
4,3,0,-2,-2,29,40,13,NAN
-8,-5,-3,1,1,12,-32,-22,NAN
0,-2,-2,-2,-6,-97,-81,-11,NAN
1,-1,-1,0,3,106,106,5,NAN
-2,0,3,6,4,14,34,-1,NAN
-3,-3,-5,-8,-7,-10,-21,-3,NAN
1,0,-3,-3,1,8,20,10,NAN
-4,-1,1,1,-5,-54,-42,-5,NAN
-1,0,1,2,9,44,54,-31,NAN
-7,1,0,-2,-3,-3,-128,-29,NAN
5,0,-2,-1,1,-40,12,44,NAN
3,2,2,-2,-6,2,-19,4,NAN
-1,0,-1,1,0,21,-1,-8,NAN
3,2,-2,-1,-1,-2,-19,-11,NAN
0,-2,-2,-8,-12,-33,8,-26,NAN
3,1,1,-3,0,6,113,89,NAN
0,0,2,6,7,1,-81,12,NAN
3,1,0,1,1,32,28,11,NAN
-3,0,1,4,9,72,124,4,NAN
9,3,-1,2,3,-14,-99,-11,NAN
-4,-3,-2,-5,-7,5,-17,4,NAN
0,0,0,-1,-2,-44,-41,14,NAN
1,-2,1,1,7,31,27,14,NAN
-4,-3,-2,4,2,-19,6,-10,NAN
-3,0,0,-3,0,47,20,-14,NAN
-2,-2,1,-2,3,-11,-27,-8,NAN
-3,-4,-5,1,-10,-26,-14,-20,NAN
5,3,4,5,8,70,74,24,NAN
-5,1,0,3,1,-6,-12,-2,NAN
1,1,-1,-2,-6,3,9,-5,NAN
3,0,0,2,2,-88,-73,52,NAN
-5,-1,1,-3,-8,12,-49,-33,NAN
-3,-2,0,5,-4,-75,-112,-26,STOP_TOUCHING
4,3,2,4,5,24,97,21,STOP_DRAW
-1,-2,-1,-6,-1,63,103,8,NAN
2,-1,-1,-2,-10,-32,-10,-1,NAN
-2,-3,1,-4,-6,1,18,-9,NAN
-5,-3,-5,-1,-4,-13,-17,-9,NAN
0,0,2,2,-8,-76,-57,-6,NAN
-2,-3,-1,1,10,8,-12,3,NAN
-4,-3,-4,-6,-18,-26,-85,-53,NAN
9,2,3,-1,-3,-50,-77,88,NAN
-3,1,3,2,-1,-3,-9,-11,NAN
3,1,0,-4,0,6,-18,2,NAN
0,0,1,11,13,23,10,0,NAN
-3,-1,0,-1,-5,-37,-77,-16,NAN
0,1,2,1,3,23,43,-5,NAN
-3,-5,-2,-4,-12,-25,-54,29,NAN
10,4,1,-1,0,-5,14,27,NAN
-7,-7,-2,4,8,13,37,-17,NAN
-1,2,-3,-3,0,10,9,-15,NAN
-3,1,2,-2,-2,3,26,-5,NAN
-4,-4,-2,0,-3,-15,-39,-2,NAN
2,2,-1,-4,-1,71,102,0,NAN
2,0,-1,-3,9,74,53,14,NAN
-2,1,0,2,-5,-39,38,7,NAN
-4,-2,-1,0,-3,-10,-7,-6,NAN
1,2,1,0,3,12,28,-3,NAN
-1,0,0,7,1,3,-45,6,NAN
-6,-1,-2,-7,-2,-28,36,-6,NAN
-9,-7,-4,-7,-3,10,-128,-67,NAN
22,12,7,3,6,-82,-13,53,NAN
0,-4,-3,1,-5,-43,-48,17,NAN
-2,0,-1,2,-3,80,39,-7,NAN
-1,-2,0,-4,2,3,26,-3,NAN
4,0,2,5,11,10,37,26,NAN
1,-1,-1,1,-10,-46,-78,-7,NAN
-4,-3,-4,-4,0,49,85,-7,NAN
3,1,1,2,4,25,33,19,NAN
-4,-4,-4,-5,-7,-45,-50,-21,NAN
0,-1,1,1,1,-26,-21,9,NAN
0,-5,0,1,1,18,13,-7,NAN
-1,-1,-1,8,-1,6,30,0,NAN
-3,-3,-4,-12,-4,-1,-35,-1,NAN
-1,0,-1,-7,-1,2,28,-1,NAN
-1,-3,-2,-7,-7,7,-28,-3,NAN
-1,1,3,0,2,-13,32,8,NAN
1,0,-4,1,0,3,-87,-39,NAN
4,1,3,1,0,-7,74,14,NAN
-2,1,2,-1,-4,4,-10,-12,NAN
0,-3,-3,-6,-4,10,-8,8,NAN
3,0,1,0,1,-18,-5,6,NAN
0,-1,1,0,-4,2,21,-11,NAN
-1,1,2,3,5,-9,-18,-4,NAN
1,2,-1,8,4,4,-5,-1,NAN
-6,-2,-3,-9,-10,-5,-25,-10,NAN
2,3,3,-1,1,7,-9,1,NAN
-3,-2,-3,8,4,35,-19,2,NAN
0,0,-1,-1,7,53,-22,-8,NAN
1,-1,0,1,2,23,89,24,NAN
2,1,1,-3,-8,-48,-43,-1,NAN
-10,0,4,4,-4,-32,-99,-56,NAN
4,0,0,-1,-1,23,34,18,NAN
-4,-2,-2,-4,0,-22,-72,-10,NAN
-3,0,-2,-2,0,-11,-2,1,NAN
-3,-1,0,4,5,0,23,-2,NAN
1,0,0,-7,-9,-2,-39,1,NAN
3,-2,-1,6,4,14,17,8,NAN
-6,-1,-1,-7,-3,4,-18,-8,NAN
6,-1,-2,-3,4,-24,-50,8,NAN
-4,-2,-1,-3,-7,-40,-15,-12,NAN
3,1,1,1,3,30,71,15,NAN
3,0,1,-1,-4,-13,-13,2,NAN
-5,-7,-3,4,6,9,-10,-11,NAN
-2,-1,-4,4,0,0,-23,-3,NAN
6,4,5,-2,12,88,120,14,NAN
-1,-1,-1,8,5,10,-15,-2,NAN
-4,1,0,-17,-15,-44,-45,-9,NAN
0,1,1,-1,-2,25,72,-1,NAN
-1,-4,-4,-1,1,-8,-5,0,NAN
2,-1,3,4,11,15,-3,10,NAN
-6,-1,0,5,-5,-15,43,-34,NAN
-1,-2,1,-1,2,-22,-32,11,NAN
2,0,-2,2,-2,-1,15,-10,NAN
-2,-1,-1,-2,-6,-44,-106,-20,NAN
-4,-6,-5,-7,-5,-17,27,12,NAN
-2,1,-1,-7,-10,-21,-40,-18,NAN
2,0,2,6,8,27,8,14,NAN
1,3,-1,4,-7,-6,6,7,NAN
0,-1,-2,0,0,4,-3,11,NAN
-3,-1,-4,-12,-5,-46,-38,-7,NAN
1,1,-1,-5,-2,68,76,11,NAN
-6,-2,1,-2,6,60,93,1,NAN
1,2,1,2,-4,-58,-98,-15,NAN
1,1,2,10,2,-4,-32,-2,NAN
0,-3,-1,-5,3,-18,35,17,NAN
-4,-3,-3,-3,-9,-63,-49,-7,NAN
-1,2,0,5,5,20,-63,1,NAN
-3,-2,-2,2,-4,-50,-23,-9,NAN
4,0,1,2,0,13,-16,21,NAN
6,-2,-3,-4,1,62,82,16,NAN
-3,2,5,12,1,-55,-51,-24,NAN
3,2,-1,2,-4,-15,-20,12,NAN
-1,-3,-2,-10,-2,82,52,10,NAN
-3,-1,0,-5,-8,-19,-18,-13,NAN
-2,-3,-1,-2,2,4,11,11,NAN
4,3,2,-1,-2,13,49,24,NAN
-5,-7,-4,2,3,-8,-50,-7,NAN
-3,-3,-1,0,3,4,-1,6,NAN
-3,-1,0,4,-1,4,-2,-13,NAN
3,2,-2,-4,-3,1,-24,-3,NAN
1,0,-3,-10,-5,4,30,2,NAN
0,0,2,3,2,-12,-20,-4,NAN
-4,-3,-2,1,5,47,37,2,NAN
-3,-1,0,2,-3,-46,-56,-9,NAN
1,3,3,4,6,-5,34,10,NAN
-5,-4,-2,6,0,19,28,-22,NAN
3,-1,-2,-10,-14,-78,-99,1,NAN
2,-1,-2,-1,17,92,73,12,NAN
2,2,0,-5,-8,-33,-80,-12,NAN
-4,-4,-3,2,0,15,-22,-3,NAN
-1,0,-4,-4,-9,-88,-85,-11,NAN
-6,-7,-2,0,3,11,17,-3,NAN
0,0,2,7,-3,43,13,-1,NAN
-1,-2,-4,-11,-6,-74,-50,3,NAN
0,-1,-3,-5,-3,-21,-44,-2,NAN
2,4,2,1,9,79,88,7,NAN
1,-2,-1,0,-1,34,-28,-3,NAN
-1,-2,1,1,-5,-44,41,20,NAN
-1,-3,-1,0,5,27,14,-1,NAN
-8,-2,-3,2,-10,-80,-97,-23,NAN
-4,-1,-1,-3,-5,30,9,7,NAN
-3,-2,-1,1,0,-7,12,11,NAN
-1,-2,-2,-3,0,-22,-44,-9,NAN
1,-1,-1,-8,-11,-3,19,-10,NAN
0,-2,-1,-2,2,7,3,-3,NAN
1,-1,-1,-3,2,-13,-26,-1,NAN
3,2,-1,-5,-6,-63,-65,-8,NAN
-3,-2,-1,-3,1,86,80,13,NAN
0,1,-1,2,2,19,36,5,NAN
1,1,1,0,-4,9,-2,-4,NAN
-3,0,0,3,-3,-84,-46,4,NAN
-2,-2,-2,1,4,49,12,-20,NAN
5,0,-2,-8,-6,18,-87,2,NAN
0,-1,-3,-2,0,3,17,4,NAN
3,4,3,5,7,44,127,16,NAN
-1,2,0,1,1,1,-15,1,NAN
-1,-1,-1,-2,-3,-14,-26,-4,NAN
-7,-4,-1,-3,-1,46,13,-9,NAN
0,-2,-1,-2,-4,-60,-94,-2,NAN
-3,-2,-1,-2,0,7,10,-27,NAN
3,0,0,-1,0,36,42,26,NAN
-10,-11,-3,1,-3,-38,-37,-17,NAN
-1,-2,-2,-5,1,47,73,-9,NAN
3,0,0,0,-4,-43,-39,12,NAN
-2,-3,-1,0,-3,16,11,17,NAN
3,0,-2,0,3,46,-23,2,NAN
1,-1,-3,0,2,-16,63,12,NAN
-1,0,1,0,-4,-19,-27,-3,NAN
1,-2,-2,0,-1,-1,13,-2,NAN
5,3,0,-2,-3,-27,-29,9,NAN
-5,-3,-3,2,2,41,-43,-21,NAN
-7,-2,-3,-1,2,19,-27,-36,NAN
8,3,2,2,3,-27,15,48,NAN
0,1,0,0,-2,-10,1,0,NAN
-5,-1,2,1,-1,1,-22,-27,NAN
5,4,0,-1,-4,-14,15,13,NAN
-1,1,-1,-2,3,16,17,-11,NAN
2,1,1,0,-3,-26,6,9,NAN
-1,-2,-4,-2,-10,-29,-81,-8,NAN
3,1,3,2,0,-32,-51,9,NAN
-2,0,1,3,-6,26,40,-11,NAN
-1,-1,-2,-4,-7,-12,-36,-7,NAN
-3,-5,-2,1,4,20,36,23,NAN
-1,0,1,-2,-1,-51,-53,-24,NAN
4,4,3,8,19,106,90,3,NAN
-3,-2,-4,-10,-14,-63,-84,-6,NAN
-1,-1,-1,-3,0,20,-29,-32,NAN
6,-2,-3,-5,-4,-7,127,90,NAN
-1,0,0,0,-1,-26,-9,0,NAN
-1,0,-1,-5,-2,-40,-39,-12,NAN
-10,-8,-2,3,10,37,12,-14,NAN
-4,-3,-2,-2,1,42,43,-9,NAN
-1,1,0,0,-6,-39,-43,1,NAN
-4,1,3,4,2,7,-40,-14,NAN
6,1,-1,-1,3,-19,66,9,NAN
0,0,-2,5,1,20,2,3,NAN
-1,-6,-3,-6,-1,-4,20,7,NAN
0,0,1,1,-1,16,6,4,NAN
-1,2,-3,-6,-7,12,-43,-23,NAN
0,-1,4,3,1,-5,16,13,NAN
-1,-3,-2,1,1,-10,-1,1,NAN
-3,0,-1,-2,3,4,26,-14,NAN
-5,1,0,3,-5,-17,-40,-9,NAN
2,-1,-4,-4,0,3,17,-1,NAN
-3,1,-1,0,3,-9,-16,-4,NAN
-2,1,-1,0,1,-25,-67,-7,NAN
0,0,-5,-3,3,38,74,9,NAN
5,3,3,1,6,25,75,34,NAN
-1,1,0,0,-2,-14,0,-9,NAN
6,-1,-1,-2,-6,-23,-67,49,NAN
-1,-2,-1,0,-5,-53,-30,-6,NAN
-6,-4,-4,-3,-1,1,-4,-32,NAN
3,-1,-2,-3,0,7,-6,11,NAN
-4,0,-2,-2,-5,-27,-17,-18,NAN
1,1,1,1,4,67,65,8,NAN
-4,-3,-2,-1,0,20,9,-7,NAN
-1,0,3,2,-2,-13,-33,-4,NAN
-5,-3,-2,-4,-7,-12,-25,-52,NAN
5,-3,-5,-2,5,55,71,62,NAN
1,0,1,1,5,6,11,-7,NAN
-3,-2,-2,-4,-7,-10,-29,-18,NAN
-3,-1,1,2,7,17,10,10,NAN
-3,0,1,4,0,-36,-38,-9,NAN
-6,-7,-3,3,3,-27,-40,-2,NAN
3,2,0,-2,-2,11,-9,-3,NAN
6,1,1,2,-2,1,-5,7,NAN
5,-1,-4,-1,-6,-4,-19,-3,NAN
1,3,2,2,3,0,33,10,NAN
-7,-2,-2,-8,-12,-19,-66,-21,NAN
-1,0,-2,-1,-10,-38,-46,-5,NAN
-2,-2,-1,-1,2,70,118,0,NAN
-1,-3,-3,-6,-1,43,43,1,NAN
-4,2,6,9,14,-64,-63,-5,NAN
5,2,1,-1,-1,3,-27,66,NAN
-2,2,2,2,0,5,66,7,NAN
-2,-1,0,-5,-2,23,9,-27,NAN
0,-2,-1,-2,-4,-14,-21,-2,NAN
-2,-3,-2,1,7,56,62,-6,NAN
2,2,-2,0,-4,-49,-31,0,NAN
-2,0,2,3,2,-18,-7,-8,NAN
1,-1,-2,-4,5,10,5,0,NAN
-2,-2,-1,-7,-5,-3,-75,-7,NAN
-5,-2,-1,5,6,-11,46,14,NAN
-2,-1,-3,0,-2,-33,-37,-14,NAN
-3,0,3,3,8,47,39,-6,NAN
-1,-1,-2,-3,2,64,102,4,NAN
-1,-1,-3,-1,-4,-7,-38,-3,NAN
-3,-1,0,-3,-6,-57,-59,-24,NAN
5,5,0,2,-4,-9,-40,-3,NAN
-3,-1,-1,5,-4,-38,-62,-1,NAN
5,-4,-4,-8,-3,21,91,11,NAN
0,1,1,-2,-6,3,-1,-12,NAN
0,-4,-4,-6,-2,57,-14,23,NAN
-2,-1,-1,0,4,6,24,6,NAN
0,2,1,0,0,12,5,-9,NAN
-1,0,-1,-4,-6,-47,-51,-16,NAN
-2,-1,3,2,5,-14,48,3,NAN
1,0,2,6,9,-3,-20,9,NAN
-5,-3,-1,2,-3,15,-25,-11,NAN
1,1,1,-3,-2,1,30,2,NAN
1,0,-4,2,2,14,-33,-8,NAN
-1,-2,-4,-1,-5,-24,72,19,NAN
0,-3,0,-1,-3,-46,-113,-19,NAN
1,3,-1,0,7,57,54,0,NAN
0,1,-3,-3,-7,-92,-82,5,NAN
0,1,3,-1,-4,-3,-35,4,NAN
-4,-4,-1,-3,0,11,-5,-18,NAN
-2,-3,-3,-4,2,-18,-14,-13,START_TOUCHING
1,3,1,0,-3,23,26,-2,START_DRAW
-1,-1,-1,1,0,0,8,5,NAN
-4,-2,-3,-4,-4,-20,22,-9,NAN
0,0,-1,-3,-3,-48,-87,-1,NAN
0,0,-4,3,1,78,82,-6,NAN
-1,-2,-3,5,-6,23,12,6,NAN
-1,-3,-3,-10,-7,2,2,-8,NAN
7,4,1,1,1,-3,-13,14,NAN
1,-3,-1,3,-3,-4,3,9,NAN
-4,-3,-2,-6,-5,-6,-17,-16,NAN
-2,-3,0,1,4,14,25,6,NAN
-2,-4,-3,-3,-4,29,32,-8,NAN
1,1,-1,-1,-5,-45,-49,-13,NAN
-5,-4,1,1,7,25,-37,4,NAN
0,0,-1,-2,1,27,7,5,NAN
-2,-1,-1,-4,-3,-15,8,0,NAN
2,3,2,2,-1,-3,-36,7,NAN
0,2,-1,-2,0,0,55,0,NAN
0,-1,-2,2,4,3,19,4,NAN
-5,-2,2,-1,-5,-11,-12,-8,NAN
-1,0,0,0,0,-10,-7,0,NAN
0,-1,-2,1,0,-8,-61,-8,NAN
-1,-1,-2,0,0,10,20,0,START_TOUCHING
-2,-2,1,0,0,-17,-21,-11,NAN
-2,0,1,0,-2,9,-27,-8,NAN
-4,1,0,2,1,16,35,1,NAN
0,1,-2,-2,-5,-40,-36,-4,NAN
0,2,0,-3,3,12,23,6,NAN
-1,-2,-1,0,2,13,-1,-7,NAN
-3,0,-1,-1,0,-14,-22,3,NAN
2,1,1,2,-1,-4,24,9,NAN
-1,2,-1,-7,2,31,73,-29,NAN
3,-2,0,-3,-8,-111,-128,40,NAN
0,-1,0,0,-8,-38,-68,-6,NAN
-6,-1,-1,1,2,33,13,-24,NAN
-1,1,1,1,-1,-30,-39,-15,NAN
0,-1,-1,-1,2,1,18,0,NAN
-2,-2,0,0,2,23,9,6,NAN
-2,-1,1,0,-4,-8,7,-6,NAN
4,-2,-3,-2,-3,-11,46,10,NAN
0,-1,0,0,-1,25,52,25,NAN
2,1,0,3,4,4,-31,-5,NAN
2,-1,-3,-2,-1,-9,63,9,NAN
-4,-1,-1,1,3,65,82,3,NAN
1,3,2,3,1,1,3,3,NAN
1,-1,-1,-1,-3,21,22,17,NAN
-2,-1,1,0,-3,-27,-39,-20,NAN
-2,0,0,1,-2,9,-13,1,NAN
-3,-3,-2,-5,2,29,0,-35,NAN
-4,-2,-2,1,-3,-9,-3,1,NAN
4,0,-1,1,2,-13,-49,-1,NAN
0,0,-1,-2,-1,55,85,-8,NAN
-2,-2,-4,-6,0,19,-15,-14,NAN
0,-2,1,1,0,-26,-23,10,NAN
-4,-1,-1,0,-1,-14,-70,-15,NAN
-4,-3,-2,-3,-3,1,60,-10,NAN
3,2,1,-1,3,32,28,21,NAN
-4,-1,-2,-1,-4,-14,-38,-15,NAN
0,1,0,2,2,-13,39,19,NAN
3,-1,-4,-4,1,-15,-55,-26,NAN
-5,-2,-2,-1,-8,-14,0,-8,NAN
3,0,1,0,6,64,74,12,NAN
2,-1,-2,-1,1,9,58,8,NAN
1,2,2,2,2,-11,66,21,NAN
-5,-2,-2,0,-1,21,-6,-13,NAN
0,1,3,0,0,-46,-45,2,NAN
-1,-3,-5,-5,-7,-23,-1,-10,NAN
-4,-2,-1,-1,0,7,-14,-11,NAN
1,0,0,3,4,-18,-14,7,NAN
-1,1,-1,-1,0,5,-16,-3,NAN
-4,-2,-2,0,0,-12,-30,-5,NAN
-2,-2,-1,3,1,-1,-18,5,NAN
-3,-2,-2,-3,-2,3,-36,-13,NAN
-1,0,-2,-1,0,-11,3,7,NAN
-2,1,0,2,3,18,30,-2,NAN
1,-1,0,0,-1,-9,-22,2,NAN
0,-1,0,1,3,54,37,11,NAN
1,0,0,-2,-1,-26,-39,3,NAN
-1,-2,-1,-3,1,27,-26,-3,NAN
-2,0,1,2,1,-6,-13,5,NAN
0,2,0,-5,-4,-16,73,3,NAN
-1,-1,-2,-3,-1,16,-14,-21,NAN
-1,-2,0,1,0,-26,-33,1,NAN
-2,-3,-3,-1,-4,-15,-30,3,NAN
0,2,0,2,-3,-13,-90,-16,NAN
-1,-2,2,0,-1,-10,1,9,NAN
0,-3,0,-1,5,26,9,-2,NAN
1,0,-2,-2,-5,35,-53,0,NAN
-4,-3,-3,-6,-6,-39,-60,-31,NAN
2,1,1,0,0,8,34,2,NAN
1,2,2,5,4,-12,28,7,NAN
1,0,-2,-2,1,-9,-51,-3,NAN
-4,-2,-1,-1,-6,-35,-13,-12,NAN
1,2,1,-1,-2,-65,-78,-4,NAN
0,0,-1,-3,-1,14,34,9,NAN
0,-3,-4,-4,-3,-35,-33,-6,NAN
0,-3,-2,-2,-4,-17,-47,-2,NAN
-2,-1,-2,-1,-2,-24,-64,-41,NAN
-3,-3,0,-1,-1,2,52,9,NAN
-1,-1,-2,2,4,34,25,13,NAN
-1,-1,0,0,-2,-55,-32,-6,NAN
1,3,2,2,11,100,89,9,NAN
-5,-2,-2,-3,-3,5,9,-27,NAN
2,-3,-3,-4,-2,38,46,21,NAN
-1,-3,-2,-1,-5,-22,-35,-12,NAN
-2,-3,-1,0,-6,-4,18,-11,NAN
2,0,1,0,4,16,-32,11,NAN
-3,-2,-1,-4,-8,-42,-71,3,NAN
0,0,-4,-3,2,62,80,7,NAN
-1,-2,-3,-2,-7,-20,25,-4,NAN
8,4,4,5,7,-1,-42,17,NAN
-3,-2,-1,-1,2,-9,-31,-6,NAN
-1,-2,-1,8,-2,23,11,5,NAN
0,-2,-1,-2,-3,25,71,12,NAN
-1,-1,2,3,11,63,16,-3,NAN
-2,1,0,2,1,2,18,-9,NAN
-4,-5,-1,-3,-2,-6,21,2,NAN
4,-1,-3,-2,0,-11,-41,4,NAN
-3,-3,-1,-3,2,-6,21,-3,NAN
0,0,0,1,2,5,-31,1,NAN
1,0,0,-3,-5,-34,-18,-2,NAN
-2,0,3,2,0,-9,-25,-7,NAN
1,-1,-2,-3,-2,-29,-20,34,NAN
-8,-1,-1,2,-2,3,-101,-23,NAN
0,0,0,2,6,23,62,20,NAN
-5,-6,-1,-2,-4,-27,-8,9,NAN
-2,0,-2,-2,-5,-15,-14,-20,NAN
2,1,-1,0,-1,-3,-17,1,NAN
-2,-3,-2,-2,-1,-9,-12,0,NAN
1,1,0,3,2,33,-17,-12,NAN
-4,-1,-1,-5,1,-33,-28,-18,NAN
1,5,3,1,9,64,60,6,NAN
1,0,-1,-1,-3,8,38,-4,NAN
-2,2,2,1,6,9,5,3,NAN
4,0,-2,-3,-5,-19,-16,-3,NAN
3,-1,-2,-1,-2,-22,-78,3,NAN
-3,-1,-2,-1,-3,-21,-18,-2,NAN
-4,-4,0,-1,0,29,42,8,NAN
-2,1,0,1,2,-58,-64,-20,NAN
0,0,-2,-3,1,15,51,-24,NAN
4,-1,-2,-2,-4,-4,2,46,NAN
-1,0,0,-4,-6,-14,-24,-8,NAN
-3,0,-1,6,-4,-50,-64,-19,NAN
1,2,0,-6,0,65,66,-4,NAN
-3,-1,-2,-4,1,49,38,12,NAN
1,-2,3,5,0,-47,-14,15,NAN
-3,-2,-3,-8,-3,-8,-33,-9,NAN
1,1,0,3,1,2,-12,8,NAN
-3,0,-1,-2,-3,-10,-17,-6,NAN
-2,-3,-1,-3,1,-7,-1,-1,NAN
-2,-3,0,-3,-2,18,-12,-1,NAN
2,1,2,2,4,-4,-9,17,NAN
0,-1,1,3,-2,8,-65,-47,NAN
-1,0,-1,-2,0,-42,-16,-1,NAN
-2,-1,-2,-2,-3,64,74,-3,NAN
2,-1,-3,-2,5,25,70,21,NAN
0,0,-1,-1,-12,-28,-43,6,NAN
-3,-1,-1,-4,-4,-13,-25,-12,NAN
2,0,-2,4,0,13,18,5,NAN
0,-1,-1,-3,0,22,-44,-10,NAN
-3,-1,-2,-1,3,-2,56,4,NAN
1,0,-1,0,4,-34,-1,9,NAN
3,1,0,-5,-2,-10,105,-14,NAN
0,-4,-4,-6,-8,38,39,56,NAN
4,4,4,4,13,41,32,24,NAN
-2,-2,0,-1,-1,2,0,-20,NAN
-4,-4,-2,-3,0,21,32,-5,NAN
0,0,2,1,1,-47,-75,-9,NAN
1,-1,-1,-4,-3,7,-10,8,NAN
0,0,1,-1,-4,-38,-34,-9,NAN
1,-4,-2,-2,-1,28,33,7,NAN
