Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
256580,-1,1,1,1,2,-1,-1,-2,0
256585,-5,-1,-2,-1,-2,-3,-1,-4,0
256590,1,-5,-3,-6,-3,0,-1,-1,0
256595,-1,-3,-2,-2,-3,1,0,0,0
256600,1,0,1,0,-1,-5,-2,0,0
256605,-1,-1,-1,0,1,0,-2,0,0
256610,-1,-2,-1,1,1,1,-1,-2,0
256615,-3,1,3,2,0,1,-1,-1,0
256620,0,-3,0,-5,-1,1,0,-1,0
256625,-1,-2,0,0,-3,-4,1,-4,0
256630,-5,0,2,1,3,1,-1,-5,0
256635,2,0,-1,1,-2,-3,2,1,0
256640,-5,-1,-1,2,2,0,-2,-1,0
256645,1,0,3,2,1,2,-2,0,0
256650,0,-1,-3,-4,-5,-2,-3,1,0
256655,-1,-3,-4,-4,-3,-2,-3,-2,0
256660,2,-1,1,-1,0,-1,0,1,0
256665,-1,1,-5,-2,-3,-2,0,1,0
256670,-1,2,-1,3,0,0,0,0,0
256675,-1,-1,0,0,-2,-5,-2,-1,0
256680,-2,-2,-4,-1,-2,0,-2,-1,0
256685,0,-5,-9,1,-1,-1,0,0,0
256690,1,2,9,-3,-2,-3,-2,-1,0
256695,0,-2,-5,-7,-1,1,-1,-1,0
256700,-3,-2,0,1,4,-1,0,-1,0
256705,-6,-3,-1,-3,-8,-6,-1,-3,0
256710,-3,-2,-4,0,0,1,1,-2,0
256715,4,0,-2,-2,-4,-3,1,4,0
256720,0,-1,-1,-2,-2,0,0,-1,0
256725,-1,1,0,1,2,1,0,0,0
256730,-3,-3,0,-3,-3,-2,-3,-1,0
256735,-3,0,-2,0,1,-1,-3,-2,0
256740,3,-1,-2,0,-1,-1,-1,1,0
256745,-1,-1,0,-2,2,1,-2,-1,0
256750,-2,-4,0,1,-3,-6,0,-2,0
256755,-1,-1,0,-1,-2,-2,-2,-2,0
256760,0,0,0,-3,-1,0,-1,1,0
256765,-1,-2,-1,-1,-3,-1,-2,-1,0
256770,-3,-2,-2,-1,1,3,-1,-2,0
256775,0,0,0,0,0,3,0,-2,0
256780,-1,-1,0,0,-3,-6,-1,-2,0
256785,1,0,0,-2,2,-3,-1,-1,0
256790,7,1,-2,-1,-3,0,2,5,0
256795,-3,-1,-2,0,1,1,-1,-4,0
256800,-3,-1,1,1,2,3,0,1,0
256805,4,0,1,-2,-2,0,1,3,0
256810,-4,1,3,5,1,-2,-3,-5,0
256815,-3,-2,-12,-1,4,1,1,-1,0
256820,-3,-4,-1,-8,-7,-2,-2,-2,0
256825,-1,0,-1,-3,-3,-2,-3,-2,0
256830,0,0,0,0,3,1,1,1,0
256835,-4,-1,2,2,1,9,-4,-4,0
256840,0,0,-4,0,-5,-13,-1,0,0
256845,-2,-2,-1,-3,-1,-2,-3,0,0
256850,-2,-3,0,-1,-2,2,-1,-3,0
256855,-1,1,0,-1,-1,-3,0,-2,0
256860,-1,-3,-5,-4,-3,3,-2,1,0
256865,0,-2,1,1,-2,-1,1,-2,0
256870,1,0,-3,1,0,-2,-3,-2,0
256875,0,-1,2,-4,-2,-7,-1,1,0
256880,-2,0,-3,-1,-2,2,-1,-2,0
256885,0,0,-2,-2,-1,2,1,1,0
256890,-2,-2,-6,-2,-3,0,0,-1,0
256895,-3,-1,-1,-2,2,-3,0,-1,0
256900,-4,1,1,4,1,-1,0,-4,0
256905,-1,-1,-2,-2,-2,0,-1,1,0
256910,3,1,3,-1,4,2,2,1,0
256915,0,-3,6,3,-2,15,0,-2,0
256920,-2,-3,-7,-5,7,-10,-2,-1,0
256925,0,-1,1,-1,6,3,-1,-1,0
256930,-2,-5,0,4,18,20,5,1,0
256935,-5,-8,-9,-17,-59,-73,-14,-8,0
256940,4,4,4,6,4,-2,1,5,0
256945,-3,-1,-3,-4,-9,-7,0,-2,0
256950,4,1,-5,-5,1,13,0,4,0
256955,1,1,1,3,19,26,5,0,0
256960,-5,-3,1,-1,0,2,-1,-4,0
256965,0,1,-2,-1,-5,-6,-4,-3,0
256970,-1,-2,1,0,-6,-7,-1,0,0
256975,-1,0,5,6,9,10,2,-2,0
256980,-2,-8,-16,-14,-12,-7,-4,-5,0
256985,-5,1,9,3,8,6,2,-1,0
256990,0,-1,-6,-4,-5,-9,-2,4,0
256995,1,1,-2,7,9,-1,-2,0,0
257000,0,-1,3,-2,-5,2,-1,2,0
257005,1,-2,-2,0,-1,0,1,2,0
257010,-2,-3,-1,0,-2,4,-2,-4,0
257015,-2,0,-2,-1,9,-12,-3,-2,0
257020,2,4,3,2,-7,2,0,-2,0
257025,-6,-2,-5,-1,3,8,-1,-8,0
257030,8,0,-1,-3,-6,-13,-3,10,0
257035,-1,-2,-4,-1,2,9,1,-6,0
257040,0,0,5,0,4,4,-3,-2,0
257045,0,-1,-4,-2,-4,-9,-1,2,0
257050,-4,-1,-2,0,6,11,2,-5,0
257055,-1,-2,0,-3,1,5,1,3,0
257060,1,-1,3,2,1,-6,-1,2,0
257065,-5,-1,-4,-1,-2,1,-3,-3,0
257070,-1,1,2,-1,-4,-9,-4,-5,0
257075,0,-3,-10,-12,-5,-3,-3,6,0
257080,5,-1,-5,0,-4,2,1,2,0
257085,-2,-7,-3,0,4,-2,-3,2,0
257090,-6,0,-1,-2,-4,-4,-2,-9,0
257095,-2,-1,0,-2,-10,-8,-3,-1,0
257100,-1,-3,-3,1,6,8,-2,-1,0
257105,-2,-3,-1,-1,-2,1,-1,-6,0
257110,-3,2,0,1,1,4,-1,-7,0
257115,-2,4,2,1,-11,-12,-1,-6,0
257120,-3,1,-2,-2,-1,6,0,1,0
257125,2,0,3,2,4,23,1,1,0
257130,-4,-3,-3,-8,-23,-58,-9,-1,0
257135,3,1,1,1,7,14,2,-1,0
257140,-2,-2,0,-5,-15,-17,-4,-3,0
257145,-1,-2,-2,0,-3,3,1,-3,0
257150,0,-1,1,2,14,20,2,-3,0
257155,0,-2,-2,3,8,3,1,5,0
257160,-5,-1,1,4,1,1,1,-7,0
257165,0,-2,4,-5,-3,-8,-3,4,0
257170,-3,-5,-7,-5,-6,-3,-1,0,0
257175,-1,-2,0,4,1,-1,-4,0,0
257180,-3,0,-1,-3,-2,5,-3,-4,0
257185,3,0,-5,-5,-3,-8,0,3,0
257190,-3,0,-3,0,2,2,2,5,0
257195,-2,-4,-4,-1,1,6,2,-3,0
257200,-4,-1,-1,4,7,2,-2,-6,0
257205,1,1,1,-2,-10,-11,-2,-3,0
257210,1,-2,-1,-3,-2,4,-2,3,0
257215,1,1,-1,-1,4,5,2,3,0
257220,-1,0,2,1,2,2,2,-1,0
257225,-2,-2,-4,-4,-10,-22,-5,-6,0
257230,1,1,2,3,5,8,-1,-4,0
257235,-3,1,1,-1,3,9,2,3,0
257240,-1,-1,-3,-5,-10,-17,0,3,0
257245,-1,1,3,4,19,18,3,-1,0
257250,-6,-5,-7,-12,-48,-44,-13,-13,0
257255,-3,-2,0,0,8,0,3,-4,0
257260,6,-3,-2,-5,-16,-16,-3,8,0
257265,0,-1,-2,2,1,15,2,4,0
257270,-2,-1,2,4,9,5,-1,-1,0
257275,-2,-2,4,6,0,3,0,-7,0
257280,0,4,-2,3,7,13,-1,-4,0
257285,-4,-7,-16,-18,-8,-12,-1,0,0
257290,0,0,3,2,7,16,3,2,0
257295,-1,-2,-2,-5,-14,-9,-5,1,0
257300,2,1,3,7,19,-2,3,1,0
257305,-3,0,1,-1,-22,-19,-6,-3,0
257310,-1,1,-1,2,11,23,3,-1,0
257315,-2,-1,-3,-6,-9,-27,-3,-3,0
257320,-2,-2,-2,-4,-16,-9,-4,-2,0
257325,2,0,1,2,10,9,4,1,0
257330,2,-1,-1,-1,1,4,1,6,0
257335,-3,-2,0,2,12,27,4,-6,0
257340,-4,-4,-1,-3,7,0,0,-1,0
257345,-2,-2,-1,-1,-3,-8,-4,-4,0
257350,-1,1,-4,2,0,-9,-3,1,0
257355,4,2,2,-4,-4,-4,1,3,0
257360,-1,0,2,1,4,5,2,-1,0
257365,-1,0,-2,0,-2,6,-4,0,0
257370,-3,-4,0,-1,2,4,0,-4,0
257375,1,0,-4,3,-1,-9,-3,2,0
257380,-4,-4,-1,-2,6,27,1,-6,0
257385,3,0,1,-1,-6,-26,-3,9,0
257390,3,1,2,-3,-3,5,1,2,0
257395,-2,-2,-1,-2,0,-7,-1,-3,0
257400,6,3,1,1,6,5,0,11,0
257405,-2,-1,0,1,4,3,-2,-7,0
257410,-4,-1,-2,-1,2,-1,-1,-2,0
257415,-3,-3,-4,-6,-9,3,-7,-3,0
257420,2,0,2,6,10,6,3,4,0
257425,-2,-2,-4,-7,-12,-20,-1,-1,0
257430,-2,-3,-4,-9,-27,-27,-4,0,0
257435,-3,-1,0,1,8,16,0,-2,0
257440,-4,-3,-4,-5,-14,-21,-8,-6,0
257445,-4,-3,1,2,6,9,-3,-6,0
257450,2,-2,2,5,11,1,-1,3,0
257455,1,-2,-5,-7,-16,-9,1,0,0
257460,-6,-4,-6,-7,-6,4,-3,-7,0
257465,2,1,2,2,3,7,5,0,0
257470,2,0,-1,-1,7,7,-2,0,0
257475,1,0,-1,-1,-2,-3,-3,-1,0
257480,0,1,1,2,-7,-13,-2,4,0
257485,-5,-2,0,0,-3,-3,-7,-9,0
257490,1,-1,1,1,9,10,7,5,0
257495,-1,-2,-4,-7,-13,-10,-1,0,0
257500,-2,0,0,-2,-2,-2,-2,-7,0
257505,-2,-1,1,2,3,8,1,1,0
257510,-2,-2,0,-2,0,7,-1,-2,0
257515,1,-1,-1,1,5,-4,-2,1,0
257520,-1,-2,-2,-2,5,-10,1,0,0
257525,-2,-2,-1,0,-2,1,-1,-3,0
257530,-2,0,-1,0,4,5,0,-3,0
257535,-3,-1,0,2,3,2,2,-3,0
257540,-1,-1,-1,-2,5,7,0,0,0
257545,0,1,0,-1,2,5,-2,0,0
257550,-5,-1,-3,-3,-6,-7,-2,-7,0
257555,-3,-1,-1,-1,-3,-8,-4,-3,0
257560,-4,-3,-2,-1,-2,2,-1,-5,0
257565,6,-2,-2,-1,2,4,2,7,0
257570,-4,-3,-2,-6,-12,-7,-4,-8,0
257575,-1,1,0,-1,-1,5,-3,-2,0
257580,-1,-1,-1,-3,-5,-13,-3,-2,0
257585,-6,-3,-1,-1,-4,1,-1,-6,0
257590,1,0,1,4,8,4,2,2,0
257595,0,-2,-1,-3,-3,1,0,1,0
257600,2,-1,0,-1,0,3,0,2,0
257605,0,1,0,-2,-6,-2,-2,-1,0
257610,-1,-2,-2,-1,-5,-11,0,-3,0
257615,-4,-1,1,3,2,1,1,-4,0
257620,-1,0,-1,0,-2,1,-2,-1,0
257625,-2,0,-1,1,5,13,5,-3,0
257630,-4,-3,-2,0,3,-7,-3,-5,0
257635,-2,-1,-1,-4,-3,-3,-2,-3,0
257640,0,-1,1,1,0,-3,-1,1,0
257645,-3,-2,-2,-2,1,-4,-2,-1,0
257650,-1,-1,-3,-3,-3,-2,-2,-1,0
257655,-2,-2,-1,1,7,5,1,-1,0
257660,-1,-2,-2,-3,-5,-5,-1,-5,0
257665,-1,-1,-1,-2,0,5,-1,1,0
257670,-3,-2,-2,-3,-3,-5,-4,-2,0
257675,0,-1,0,0,3,1,-4,-2,0
257680,0,0,-1,0,1,4,-2,1,0
257685,-3,-1,-1,0,-3,-7,-1,-3,0
257690,-1,-1,0,1,4,6,1,2,0
257695,-3,-2,-2,-8,-22,-11,-3,-3,0
257700,-2,-2,-1,-1,-1,-1,-2,-1,0
257705,0,0,-1,-2,-7,-10,0,4,0
257710,0,0,-1,0,-2,-3,-2,1,0
257715,2,2,3,2,5,11,0,3,0
257720,1,-1,-1,-1,4,3,2,2,0
257725,-3,-2,-2,-4,-9,-15,-3,-7,0
257730,5,0,-1,-1,-11,-12,2,10,0
257735,1,-1,-3,0,3,-4,-2,1,0
257740,-5,-1,-2,-2,-3,5,1,-4,0
257745,5,1,0,2,8,12,3,5,0
257750,-3,-1,-4,-3,1,0,-3,-4,0
257755,1,-2,-3,0,1,-3,-3,0,0
257760,0,-2,-2,-1,-9,-5,-3,-3,0
257765,0,-1,0,-1,-1,7,-2,-2,0
257770,0,-1,-1,-2,0,-6,1,3,0
257775,-1,-1,0,-3,0,0,-3,2,0
257780,-1,1,1,1,2,-5,-1,-7,0
257785,1,1,-1,-2,-3,-7,-4,2,0
257790,-1,-1,-1,1,0,4,-2,-1,0
257795,-7,-4,-1,1,5,5,2,-5,0
257800,-6,-3,-1,-2,-3,1,1,-7,0
257805,0,-2,1,0,1,-6,-2,2,0
257810,-1,2,2,0,1,7,-1,-4,0
257815,1,0,-2,0,0,-6,-1,1,0
257820,8,-1,-1,-1,3,2,0,6,0
257825,-4,-3,-1,-1,-1,-1,-1,-5,0
257830,-3,2,0,0,3,12,-3,0,0
257835,-3,-2,-1,0,0,-2,-1,-1,0
257840,-3,-2,-3,-3,-4,-10,-3,-2,0
257845,0,-1,-3,-3,1,-3,-2,2,0
257850,0,-1,-2,-1,-5,-6,0,-4,0
257855,-3,0,0,-3,0,6,-1,-3,0
257860,-2,-2,-1,-1,0,3,0,0,0
257865,3,-2,-1,0,-2,-6,0,3,0
257870,-4,-1,0,-1,3,-2,-2,-5,0
257875,1,1,-2,-3,-2,-4,-3,-1,0
257880,3,1,1,0,-1,4,-1,3,0
257885,-3,-1,-2,-1,-1,-5,-1,-2,0
257890,-1,-2,-1,-1,0,5,0,-5,0
257895,3,1,-1,2,8,7,5,5,0
257900,-4,-2,-4,-6,-14,-6,-2,-3,0
257905,-1,0,0,2,8,-2,-2,-2,0
257910,-2,-4,-1,-3,-13,-22,-6,-1,0
257915,-4,0,-2,-2,-8,0,-2,-5,0
257920,-3,0,1,1,2,9,-2,-4,0
257925,-3,-1,-2,-3,-1,7,-1,-4,0
257930,0,-1,0,-1,1,-4,-2,1,0
257935,3,1,1,-1,-4,-6,0,3,0
257940,-2,-3,-7,-2,-1,0,-3,-3,0
257945,-2,-2,0,0,2,6,-1,-4,0
257950,4,2,-1,2,1,-1,1,3,0
257955,-3,-2,2,0,10,6,5,2,0
257960,-4,-2,-2,-6,-10,-5,-1,-4,0
257965,-1,2,-3,-2,-6,-10,-4,-3,0
257970,-1,-2,-1,-1,-2,6,-1,-1,0
257975,-1,-3,-3,0,3,-3,-2,0,0
257980,-4,-1,-1,-1,10,7,2,-1,0
257985,1,1,1,1,1,15,-1,-1,0
257990,-1,0,-3,-4,-2,-3,0,-1,0
257995,-6,-3,0,-5,-10,-16,-5,-10,0
258000,5,-1,1,0,5,0,0,4,0
258005,-1,-1,-1,-1,5,6,2,0,0
258010,0,-1,-2,-3,-6,-2,-2,-3,0
258015,-1,0,-2,-1,-1,-6,0,-1,0
258020,-2,0,0,1,-4,-8,-2,-2,0
258025,-1,-2,-2,-2,-2,-1,-1,-2,0
258030,1,0,-2,-1,-1,5,0,1,0
258035,0,-1,-2,-1,-4,-1,-2,-3,0
258040,-1,2,2,4,9,12,0,-2,0
258045,-4,-3,-2,-4,-15,-16,-2,-3,0
258050,-5,-3,-4,-3,-4,-5,-2,-4,0
258055,2,0,-1,-1,2,7,1,1,0
258060,1,-2,-2,-4,-8,-12,-2,1,0
258065,-3,-2,0,1,4,5,0,0,0
258070,0,0,0,2,2,8,1,0,0
258075,-1,-1,-2,-1,-1,-9,-1,1,0
258080,-1,-3,-2,-3,-4,0,-3,-3,0
258085,2,-2,-3,-3,0,3,1,5,0
258090,-3,-2,-2,-2,-12,-23,-4,-2,0
258095,1,-2,-3,-2,2,8,-1,-1,0
258100,-4,0,-1,1,1,-1,-3,-2,0
258105,-2,-1,0,-1,-6,-10,-3,-3,0
258110,-3,0,0,-1,8,16,0,-3,0
258115,1,-2,0,1,9,12,1,1,0
258120,-5,-2,-1,-1,-9,-26,0,-2,0
258125,-2,-2,-2,1,0,2,0,-2,0
258130,0,-2,-4,-4,-5,-1,-4,-5,0
258135,2,2,1,-1,-5,-6,-3,0,0
258140,5,0,1,1,10,15,1,7,0
258145,0,1,-2,-2,1,2,0,3,0
258150,-3,-1,1,2,2,-8,1,0,0
258155,-4,0,-3,-3,-7,-4,-3,-5,0
258160,0,-1,-1,1,1,6,-2,-1,0
258165,0,-1,1,0,-4,-2,-1,0,0
258170,-3,-1,-1,-1,1,2,-2,-4,0
258175,-1,-2,-4,-3,-1,0,0,0,0
258180,-1,-2,-1,-1,-2,-2,1,2,0
258185,-1,-1,-3,0,-3,-5,-1,-1,0
258190,-1,0,1,-1,2,3,-2,0,0
258195,-2,-1,3,1,-1,-2,3,-2,0
258200,4,0,-2,-1,-5,-1,-1,3,0
258205,0,0,-2,-1,-1,-2,-1,-2,0
258210,-3,0,-1,0,4,4,-1,-3,0
258215,0,-1,-1,1,3,-1,2,5,0
258220,-3,-2,0,-5,-11,-6,-4,-8,0
258225,1,0,0,-2,-1,-1,0,4,0
258230,2,-2,-2,0,-2,-8,0,0,0
258235,-5,-3,-2,-3,-10,-7,-3,-10,0
258240,-1,1,2,0,5,5,-1,0,0
258245,-1,0,2,2,6,2,0,-3,0
258250,-1,-1,-2,-3,0,7,-3,-1,0
258255,-1,-2,-3,0,-1,-4,-3,0,0
258260,-2,-2,-2,2,0,-5,-3,-3,0
258265,-1,-1,-1,-1,0,5,0,-3,0
258270,3,-2,0,-2,3,-3,0,0,0
258275,3,-2,0,-2,-9,-12,-4,3,0
258280,-1,-1,-1,-2,-3,-2,0,1,0
258285,-1,0,1,-2,-2,-6,-4,-3,0
258290,0,-1,-3,0,1,10,2,-2,0
258295,0,-2,-3,-5,-2,5,0,-5,0
258300,-3,1,4,-1,0,-1,-1,-2,0
258305,1,1,-5,-2,0,1,-2,-2,0
258310,2,-3,-2,-1,-1,-4,-1,1,0
258315,-5,1,2,6,7,8,-1,-2,0
258320,-3,-6,-3,3,-13,-19,-3,-2,0
258325,3,5,14,-6,1,2,2,5,0
258330,0,-6,-7,-3,-6,-4,-3,-5,0
258335,-7,-11,-15,-11,-4,-3,-1,-3,0
258340,1,-2,-2,-2,5,9,1,2,0
258345,-2,-1,1,10,11,15,0,0,0
258350,3,2,-4,-4,-3,-15,2,1,0
258355,4,1,6,-1,-21,-23,-6,1,0
258360,-5,-2,-4,0,7,16,-1,-4,0
258365,0,-2,-4,-7,-7,-20,0,-4,0
258370,-1,-2,5,2,-8,12,0,0,0
258375,2,0,-2,0,5,3,2,-2,0
258380,-1,-2,-5,-11,-7,-6,-4,-3,0
258385,2,1,-3,-1,3,4,-1,1,0
258390,-6,1,1,3,9,4,-1,-3,0
258395,-2,-1,-2,-2,-1,1,-2,-1,0
258400,1,2,-2,0,1,3,0,-1,0
258405,-1,-2,-2,2,-1,0,-4,-3,0
258410,-1,-2,0,-7,-2,-4,0,1,0
258415,-3,0,1,0,0,2,-3,1,0
258420,-2,-1,2,5,6,2,2,-1,0
258425,-4,-6,-4,-6,-7,-6,-1,-5,0
258430,-2,2,1,2,-1,1,1,-2,0
258435,-3,2,0,-1,6,4,-1,-4,0
258440,2,-2,-6,-3,-3,-6,-3,1,0
258445,-1,-2,-3,2,-7,-3,-1,-2,0
258450,2,-1,2,1,0,-1,-1,1,0
258455,-3,-1,0,-3,-3,-11,-2,2,0
258460,-5,1,0,0,-2,3,0,-3,0
258465,-7,-3,-1,-1,-3,-3,-3,-6,0
258470,2,-1,-1,-2,4,9,3,7,0
258475,0,-3,-3,-1,3,13,1,-1,0
258480,0,0,1,-2,1,-7,1,0,0
258485,4,-3,-2,-1,-3,-11,-4,4,0
258490,-4,-1,-3,-4,-8,4,-3,-3,0
258495,1,-1,1,3,1,-11,1,0,0
258500,-1,-1,2,0,-8,-6,-2,-3,0
258505,-5,-3,-7,-8,-4,-1,-3,-4,0
258510,-1,0,-1,-3,0,-5,-3,2,0
258515,3,2,0,3,2,8,1,1,0
258520,-1,-1,-9,-10,0,0,0,-2,0
258525,-3,-2,-5,1,3,5,-3,-1,0
258530,1,2,5,-3,-11,-22,-4,3,0
258535,-2,-2,0,-2,4,7,-1,-4,0
258540,-1,0,6,5,2,0,1,-2,0
258545,-3,-1,-3,-2,-3,1,2,-3,0
258550,1,0,-1,3,6,7,-3,0,0
258555,0,-3,-6,-7,-9,-8,-1,0,0
258560,-2,-4,-1,-6,-13,-9,-6,1,0
258565,1,-1,2,0,6,8,1,0,0
258570,-2,0,-2,3,1,-4,-1,-4,2001
258575,-1,1,3,1,-5,-15,-2,0,0
258580,1,1,-4,-3,2,11,1,-1,0
258585,-4,-1,4,2,2,-6,0,0,0
258590,-8,-5,-4,-3,-5,0,-1,-10,0
258595,3,0,-4,-2,-9,-6,-6,-2,0
258600,3,3,3,3,2,-2,1,5,0
258605,2,2,1,2,5,5,1,0,0
258610,-4,-1,4,4,10,2,2,-1,0
258615,-4,-1,-11,-9,-5,3,-4,-9,0
258620,-3,-1,-2,-1,4,0,-1,1,0
258625,0,-3,-2,-5,-8,-5,0,2,0
258630,-1,-2,-4,-2,-4,-5,-3,-1,0
258635,0,1,5,2,9,10,4,0,0
258640,-1,-3,-1,1,1,1,-3,-3,0
258645,-2,-1,-2,0,4,-1,0,0,0
258650,-2,-2,-5,-5,-14,-20,-5,-3,0
258655,-2,-1,3,2,3,10,0,-1,0
258660,-5,-3,-4,-4,3,1,-1,-9,0
258665,1,1,0,1,5,11,1,2,0
258670,-1,-1,-3,-2,-3,-15,-3,-1,0
258675,-1,0,0,2,2,0,0,3,0
258680,-3,-1,-1,-1,-2,3,0,2,0
258685,-4,-2,-2,-4,-5,-4,-2,-7,0
258690,-2,-1,-1,0,4,10,0,-3,0
258695,1,-2,-1,0,-1,-2,-2,2,0
258700,-1,-1,0,-1,-1,-3,-2,-2,0
258705,1,1,4,3,4,-1,-1,2,0
258710,-2,0,-2,-3,-7,-3,0,2,0
258715,-3,-4,-2,-3,-5,-2,-2,-1,0
258720,0,0,-2,-1,-3,0,-2,-3,0
258725,3,2,0,0,-5,-8,-6,-5,0
258730,-3,1,2,5,7,7,1,3,0
258735,-5,-2,-2,-1,-3,-2,-2,-5,0
258740,-1,-1,0,-3,-3,-2,0,2,0
258745,-1,-2,-3,-6,-8,-6,-2,-4,0
258750,1,-3,-1,-3,1,5,1,-2,0
258755,4,1,-1,-1,2,4,1,1,0
258760,-3,-2,-4,0,-1,-5,-8,-5,0
258765,-1,-1,0,2,-2,-7,-3,0,0
258770,4,-2,-8,-7,-3,6,3,3,0
258775,-3,-1,-7,-4,2,-1,-2,-1,0
258780,-6,-1,3,-3,1,6,3,-2,0
258785,-4,-2,-4,-4,-3,-5,-5,-2,0
258790,3,-2,3,0,0,-5,-5,-3,0
258795,-5,-2,-3,-4,-6,-7,-1,2,0
258800,2,-1,-3,-3,-10,-22,-8,0,0
258805,-6,-3,6,2,11,39,17,-2,0
258810,-8,-5,-4,0,1,-4,-1,-1,0
258815,1,1,4,3,1,2,-1,-3,0
258820,-4,-3,-3,-1,0,-2,-2,-1,0
258825,1,-1,-4,-4,-11,-18,-4,0,0
258830,1,-1,5,0,2,2,-6,-2,0
258835,-1,0,-7,-6,-2,5,2,2,0
258840,3,-1,2,1,1,-3,0,-2,0
258845,0,-2,-3,-1,-1,-7,-3,-1,0
258850,1,1,-2,0,-1,2,3,1,0
258855,-3,-1,1,1,-5,-18,-7,-3,0
258860,1,3,3,5,15,35,14,3,0
258865,-3,-2,-3,0,-1,7,2,-1,0
258870,-3,0,-5,-6,-5,0,-1,-2,0
258875,2,-2,4,0,-2,1,1,-1,0
258880,-3,-2,-3,-1,-3,-7,-2,0,0
258885,-4,-1,0,-1,0,-6,-4,0,0
258890,-1,0,2,1,1,-4,-4,-1,0
258895,0,-4,-4,-4,1,5,4,0,0
258900,0,-1,0,0,-1,-4,-4,-2,0
258905,0,-2,-2,0,0,0,-1,-1,0
258910,-2,1,-2,-2,-4,-2,-2,-3,0
258915,-2,-2,-3,-5,-7,-10,-6,-1,0
258920,3,0,0,-1,-1,0,-2,-2,0
258925,0,-1,2,0,-1,0,1,1,0
258930,-2,-1,-4,0,2,8,-3,-3,0
258935,-3,0,3,3,3,7,4,1,0
258940,0,-1,-1,-2,-4,-7,-3,-3,0
258945,-1,0,-4,-4,-7,-13,-5,0,0
258950,0,-2,-1,-2,-2,1,-2,-1,0
258955,0,0,2,2,3,-7,-8,-2,0
258960,0,-2,0,0,1,13,8,2,0
258965,-1,-1,-2,-3,1,-2,-4,-3,0
258970,0,0,0,3,1,2,3,0,0
258975,0,-2,-2,-3,-2,2,-1,-3,0
258980,-2,1,1,1,-1,-7,-4,-1,0
258985,-1,-2,-2,-1,-2,-7,-3,0,0
258990,-3,-4,-3,-4,-4,-6,-6,-3,0
258995,1,-2,1,2,2,9,1,0,0
259000,0,-1,-1,0,-2,-6,-5,1,0
259005,-1,-1,-1,1,-1,1,-2,-1,0
259010,0,0,0,0,-2,-7,1,-1,0
259015,-12,-1,-1,-1,-2,-1,1,0,0
259020,0,-1,1,5,4,4,-2,-2,0
259025,-1,-4,-7,-10,-12,-11,-4,-1,0
259030,2,1,1,3,5,12,2,-1,0
259035,1,-1,0,0,1,3,3,-1,0
259040,-3,-3,-3,-5,-3,-2,1,-1,0
259045,-1,1,1,-1,0,-5,-2,0,0
259050,-1,0,-1,0,0,-2,0,-1,0
259055,2,-3,-1,-3,-2,0,-4,-1,0
259060,-3,-2,-3,-1,-3,-5,-2,-2,0
259065,1,-1,0,-1,-1,-1,-2,-1,0
259070,-2,-1,-3,-2,-6,-4,-1,0,0
259075,0,-1,2,1,2,0,0,-1,0
259080,0,-1,-2,-3,-3,-4,-2,1,0
259085,-1,-2,-4,-3,-1,7,1,-1,0
259090,-2,0,1,2,0,-2,-2,-1,0
259095,1,2,1,3,0,-1,-2,-2,0
259100,-1,0,-1,-1,0,0,-1,-2,0
259105,-1,-2,-2,-3,-5,-1,-1,-1,0
259110,-3,-3,0,0,4,1,0,0,0
259115,-1,1,0,2,3,2,0,-2,0
259120,-1,-2,-3,-7,-9,-18,-4,0,0
259125,-1,-2,0,2,8,6,1,0,0
259130,-2,-1,0,2,3,-1,-1,-3,0
259135,0,-3,-6,-8,-10,-5,-1,0,0
259140,0,-1,-1,-2,0,6,-2,0,0
259145,-3,-1,0,0,3,-3,3,0,0
259150,0,-2,-1,-3,-1,2,0,-1,0
259155,-2,4,6,8,12,3,2,-1,0
259160,0,-2,-6,-6,-9,-2,-2,-1,0
259165,0,0,0,1,3,3,0,-1,0
259170,-1,-1,-3,-3,-7,-6,-4,-1,0
259175,-2,-1,-1,2,10,10,-1,-2,0
259180,-2,-3,-2,-3,-5,-12,0,-4,0
259185,-3,-4,-1,-4,-12,-7,-3,-2,0
259190,-1,3,5,10,8,3,1,-2,0
259195,1,-6,-13,-18,-25,-15,-4,1,0
259200,-1,-1,0,3,8,8,1,-1,0
259205,-1,-2,0,0,6,5,-2,-1,0
259210,-4,-1,1,-2,-4,-6,-1,0,0
259215,-2,0,-2,3,5,2,1,0,0
259220,-1,0,0,0,3,6,2,-1,0
259225,-3,-2,2,2,-3,-7,-3,-3,0
259230,0,-2,-2,-2,-4,-3,-4,-2,0
259235,-1,0,-2,-3,-3,-6,-6,0,0
259240,-2,-1,-3,-4,-1,0,8,3,0
259245,-1,1,1,1,0,-3,0,0,0
259250,-1,-1,-3,-3,1,2,1,0,0
259255,-2,1,3,6,1,4,-2,-3,0
259260,-1,-2,3,2,7,-4,-2,-1,0
259265,1,3,1,3,3,12,2,3,0
259270,-3,-7,-11,-18,-40,-46,-7,-3,0
259275,-2,-2,-3,-5,-7,-4,-2,-1,0
259280,0,-1,0,1,-4,-1,-1,-1,0
259285,0,1,4,7,13,15,2,-1,0
259290,0,-3,-2,-2,5,4,0,0,0
