Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
166030,3,-1,-3,0,4,11,-6,3,0
166035,-1,-2,-1,-2,-3,-4,-27,-1,0
166040,2,0,3,1,1,2,38,1,0
166045,-2,-1,-6,1,-2,2,10,11,0
166050,-7,-5,-5,-4,-7,-17,-35,-37,0
166055,4,0,0,-1,5,20,41,2,0
166060,-2,3,-1,0,-2,-7,-30,-2,0
166065,-1,-1,1,0,0,-3,-2,1,0
166070,4,2,0,-1,-3,-10,-8,21,0
166075,0,0,-1,-3,-3,-7,-36,4,0
166080,-1,-3,-2,2,1,11,57,-6,0
166085,-2,-1,-1,0,2,0,-5,9,0
166090,-7,-4,-4,-3,-1,-7,-21,-17,0
166095,3,1,3,1,4,8,38,6,0
166100,1,-1,-2,-3,-1,-14,-45,4,0
166105,3,1,-1,-1,-2,4,8,6,0
166110,3,3,0,0,-1,0,-2,10,0
166115,-6,-2,-3,-3,-8,-14,-17,-12,0
166120,-5,-4,-2,-1,-1,4,9,0,0
166125,-5,-1,1,0,3,-2,-18,-18,0
166130,1,2,1,-3,-3,1,10,5,0
166135,-1,-4,-4,-1,-1,2,12,0,0
166140,-3,-1,-4,1,-3,-5,-23,20,0
166145,3,-3,-1,0,1,5,-1,-15,0
166150,-3,1,-3,-2,-1,5,14,-19,0
166155,-4,-3,-3,-3,-3,-8,-3,-4,0
166160,1,0,2,-2,-3,-7,-39,-3,0
166165,3,2,-1,-1,3,1,-2,-1,0
166170,4,-1,2,1,4,12,9,11,0
166175,-1,0,-2,-2,-5,-7,-5,-3,0
166180,3,1,-1,-3,0,-1,-16,4,0
166185,-3,-1,0,-2,-3,-9,-26,-1,0
166190,-1,-1,2,2,1,4,41,11,0
166195,3,0,0,2,1,3,-23,-3,0
166200,1,-2,-1,0,-3,-2,9,-11,0
166205,-2,-2,-2,-1,0,-1,13,19,0
166210,-6,-4,-1,-1,-2,2,9,-1,0
166215,-2,-2,-1,-2,-3,-9,-14,0,0
166220,-3,-1,-1,-3,-2,2,8,-15,0
166225,2,-1,0,-3,-3,-4,-20,25,0
166230,1,-1,-2,-2,-7,-13,-7,-8,0
166235,0,1,1,3,5,16,21,9,0
166240,-1,-1,-2,0,-3,-4,-22,-11,0
166245,-3,-2,-2,-3,-2,-2,0,-10,0
166250,2,2,2,1,3,-6,-17,9,0
166255,-4,-1,-1,-2,-2,-2,10,-9,0
166260,1,-1,-2,-3,-2,-4,1,7,0
166265,-6,-2,-1,-2,1,7,9,8,0
166270,0,-2,-1,-2,0,6,16,-9,0
166275,3,-2,-2,-1,-2,-3,1,29,0
166280,-4,-2,-1,-2,-3,-3,-14,1,0
166285,1,1,-2,-3,-3,-7,21,7,0
166290,-2,-3,-2,-2,3,7,-7,0,0
166295,1,-2,-1,-3,-3,-9,-19,-20,0
166300,-1,-1,-1,-1,1,8,17,3,0
166305,2,-2,0,-1,-3,-6,-23,-6,0
166310,0,-2,-3,-1,-1,-8,-24,10,0
166315,-1,-1,-2,-1,1,9,43,-7,0
166320,0,-2,3,1,-1,-3,-12,-4,0
166325,-3,-1,-3,-2,-3,-3,-2,-11,0
166330,-4,-2,-3,0,-2,-3,-24,-3,0
166335,-4,-1,-2,-5,-5,-4,3,-27,0
166340,-4,-5,-1,-1,4,4,14,4,0
166345,-1,0,1,2,1,7,39,19,0
166350,-3,-3,-3,-2,-4,-7,-13,4,0
166355,-2,0,1,0,0,-2,-15,5,0
166360,0,0,-1,0,-1,4,4,-11,0
166365,-6,-3,-3,-3,-3,-2,-18,-30,0
166370,6,0,-1,-3,0,6,4,5,0
166375,-1,-1,0,-1,-1,-8,-4,-24,0
166380,1,1,-1,-1,-3,-11,-11,7,0
166385,-2,-1,0,0,1,3,-1,1,0
166390,0,2,1,1,1,-6,6,0,0
166395,-3,-2,-5,-1,-2,-6,-27,6,0
166400,5,-1,-1,-2,0,12,60,6,0
166405,-2,-2,-2,-3,-4,-3,10,-30,0
166410,-2,0,0,-1,0,9,2,-11,0
166415,2,1,1,-2,-2,-3,-15,27,0
166420,-3,-1,-4,-2,-4,-6,-22,-9,0
166425,4,2,0,1,-1,0,7,25,0
166430,0,-2,0,-1,-1,-2,6,0,0
166435,-5,-3,-2,2,-1,-2,4,-5,0
166440,-2,-1,-4,-4,-4,-8,-36,-9,0
166445,2,-1,1,0,2,9,15,0,0
166450,-1,0,0,-3,-4,-13,-8,-1,0
166455,0,-2,-3,-4,-2,6,13,0,0
166460,-4,-1,0,0,-3,-11,-16,3,0
166465,-4,-1,-1,1,6,9,21,-21,0
166470,4,-1,-1,-1,-4,10,1,6,0
166475,-8,-3,-3,-3,-6,-8,5,-38,0
166480,2,-1,0,-2,0,5,-24,1,0
166485,2,-1,-2,-2,-4,-10,3,-19,0
166490,0,-2,-2,0,0,-9,-16,-4,0
166495,-2,-1,-1,0,2,5,3,9,0
166500,-4,-3,-3,-2,-5,-10,-28,-10,0
166505,-2,0,-2,-1,-2,-5,17,-10,0
166510,-1,1,0,1,3,13,1,8,0
166515,0,-1,0,-2,1,0,-6,7,0
166520,-3,-3,-4,-2,-2,-2,3,-11,0
166525,1,0,0,0,-2,2,2,15,0
166530,-1,0,-1,-1,-2,1,5,0,0
166535,-2,-2,-2,1,0,-2,-16,-1,0
166540,3,3,2,0,4,4,24,14,0
166545,0,-1,-1,-2,-1,3,-11,1,0
166550,-3,-4,-3,-2,-4,-8,-3,-9,0
166555,0,1,-2,-2,0,2,-7,5,0
166560,0,-7,3,1,-1,0,25,5,0
166565,-1,-1,-1,-1,-3,1,-26,-3,0
166570,-2,1,0,-2,-2,-7,1,-6,0
166575,-2,0,1,3,0,3,10,14,0
166580,-2,-4,-3,-5,-5,-8,11,-5,0
166585,0,-1,-1,1,1,8,14,1,0
166590,0,-2,0,-3,-3,-10,-35,0,0
166595,3,-1,-4,-5,-1,7,43,1,0
166600,-1,2,0,2,1,-1,-19,-3,0
166605,-3,-3,1,-1,1,-11,-25,-3,0
166610,-3,1,-2,1,-1,3,14,-1,0
166615,2,-2,-2,-4,-2,-4,-3,-4,0
166620,1,1,-1,0,1,2,-5,1,0
166625,0,-1,1,1,-2,-5,-16,3,0
166630,-3,-3,-3,-3,-4,-14,-19,2,0
166635,1,0,1,1,3,18,60,1,0
166640,-4,-1,0,0,3,4,-10,-19,0
166645,1,0,2,1,1,-3,-18,5,0
166650,-2,1,-3,-1,-3,-6,-23,-4,0
166655,-4,-5,-6,-5,-8,-13,-26,-7,0
166660,0,-1,-3,-1,-2,1,29,-2,0
166665,-1,0,-1,0,-2,-2,-10,-4,0
166670,-2,0,3,1,2,2,26,-1,0
166675,2,0,2,1,0,-4,-24,2,0
166680,1,1,0,0,1,6,-16,4,0
166685,-5,-7,-10,-8,-14,-19,14,-12,0
166690,2,-2,1,1,6,23,26,6,0
166695,-2,1,5,2,1,-12,-46,-5,0
166700,2,4,2,6,10,24,58,9,0
166705,-1,-2,-5,-3,-8,-13,-15,-6,0
166710,-3,-5,-5,-7,-9,-11,2,0,0
166715,1,-1,-1,0,3,10,19,6,0
166720,-2,-2,2,-2,1,3,-55,-7,0
166725,2,2,-1,-3,-6,-22,32,13,0
166730,-1,-2,-2,0,1,1,22,-7,0
166735,-3,-1,-3,-3,-4,2,-24,-3,0
166740,-3,-3,-3,2,-4,-10,35,-22,0
166745,1,1,3,3,10,20,-19,4,0
166750,-2,0,1,-1,0,-2,-24,-2,0
166755,-1,0,-3,-2,-3,-14,-5,-7,0
166760,-3,-3,-6,-7,-7,-27,-88,-2,0
166765,2,2,4,6,6,34,81,28,0
166770,1,0,-1,0,1,-6,-17,-20,0
166775,-2,-1,1,1,5,7,3,19,0
166780,-3,-2,-4,-6,-9,-12,-29,4,0
166785,-7,-3,-3,-4,-4,-15,-29,-17,0
166790,-4,-1,-2,1,0,11,6,7,0
166795,-3,1,0,-2,-2,-6,20,4,0
166800,1,-1,2,3,4,7,19,18,0
166805,-3,0,0,-3,1,-4,-45,-14,0
166810,-4,-3,0,2,1,12,46,-23,0
166815,-6,-5,-5,-5,-10,-11,-31,-19,0
166820,8,1,0,0,-2,-18,7,25,0
166825,-2,-3,-3,0,5,23,23,1,0
166830,6,2,2,3,3,13,-5,34,0
166835,-1,-1,1,0,-2,-13,3,-9,0
166840,-4,0,-4,-3,-3,0,-8,0,0
166845,2,-4,-1,-3,-5,-9,1,-8,0
166850,0,1,-1,-1,3,-12,-8,6,0
166855,0,-1,1,-1,0,11,12,3,0
166860,1,-1,2,1,0,6,9,-9,0
166865,1,-1,-1,-1,-2,-12,-44,19,0
166870,-2,0,-4,0,-1,-4,1,-6,0
166875,2,-3,-6,-6,-5,0,-4,6,0
166880,-3,0,0,-1,0,2,-28,-11,0
166885,0,0,0,-1,1,4,20,4,0
166890,-1,-1,2,1,-1,7,40,4,0
166895,-3,1,3,5,1,-9,-12,-12,0
166900,-1,-3,-3,-2,-5,-6,-1,18,0
166905,-3,-3,-5,-4,-3,-5,-15,-16,0
166910,4,-1,-2,-3,0,-5,-13,10,0
166915,4,1,1,3,5,5,-5,7,0
166920,-4,-1,0,1,-1,7,31,5,0
166925,-3,-2,-5,-7,-7,-3,22,-5,0
166930,1,0,0,-3,-4,1,-13,2,0
166935,-8,-2,0,0,0,-6,15,-24,0
166940,2,-2,2,2,1,9,-13,-10,0
166945,-2,-1,-2,1,-1,-14,7,-18,0
166950,-2,-2,-3,-2,-1,-2,-20,2,0
166955,2,-1,-1,5,-2,-2,2,13,0
166960,-4,-2,-4,-5,-1,8,21,-18,0
166965,-9,-4,-2,-4,-2,-11,-36,-27,0
166970,-1,-3,-1,0,-5,-5,-11,-14,0
166975,5,1,1,5,1,-2,5,15,0
166980,1,-2,0,0,1,-7,-45,4,0
166985,3,1,1,1,4,16,50,6,0
166990,-6,-4,-5,-6,-8,-17,-24,-14,0
166995,2,0,1,-4,-1,7,-5,31,0
167000,-4,1,-1,-1,-3,-11,-18,-8,0
167005,6,1,4,4,7,29,-18,22,0
167010,-5,0,2,3,1,-15,8,-1,0
167015,-3,-5,-6,-6,-1,3,8,-38,0
167020,5,2,3,0,2,3,30,11,0
167025,-3,-4,-8,-6,-5,-7,-10,3,0
167030,0,-1,-1,0,-3,-5,3,31,0
167035,-4,-4,-3,-7,-5,-1,-15,-33,0
167040,-2,0,-1,-1,3,-6,-9,7,0
167045,-2,0,2,5,0,4,7,-5,0
167050,2,-2,-5,-6,-1,2,-6,6,0
167055,-2,2,1,-1,-3,-11,-5,-3,0
167060,-6,1,0,2,2,13,-3,-17,0
167065,4,-1,-4,-2,-3,-7,-8,29,0
167070,-7,-4,-2,-1,-4,-3,3,-20,0
167075,-1,-1,-2,-2,0,-17,-33,-8,0
167080,-1,-1,3,0,0,-1,24,1,0
167085,1,1,2,2,5,3,-21,6,0
167090,-1,-1,-2,0,0,7,18,1,0
167095,-2,-3,-6,-6,-8,-4,-18,-7,0
167100,-1,-1,-2,-3,0,1,-14,-5,0
167105,-7,-3,-1,1,1,0,0,-13,0
167110,-2,2,1,3,0,6,24,14,0
167115,-4,-2,-2,-4,-4,-6,7,-4,0
167120,-3,-2,-1,-1,2,-3,-8,-15,0
167125,1,-3,-1,-1,-2,6,16,3,0
167130,-1,-1,-3,-2,0,-3,0,-5,0
167135,1,1,0,0,-1,9,-1,0,0
167140,1,-2,-3,0,-5,-11,-10,-4,0
167145,3,1,3,0,6,17,17,0,0
167150,0,-2,-3,-3,6,9,9,-2,0
167155,-4,-1,-4,-2,-3,-4,-8,0,0
167160,0,0,-2,-2,-8,-16,-17,-1,0
167165,-3,1,-1,-1,-3,4,14,1,0
167170,-1,-2,1,-3,2,-3,2,-5,0
167175,2,-1,1,1,4,2,-9,0,0
167180,-2,1,-1,2,1,15,30,0,0
167185,-2,-3,-4,-6,-10,-14,-9,-3,0
167190,-2,-3,-3,-1,-1,-5,-2,-4,0
167195,-1,0,0,1,0,-11,-10,5,0
167200,-1,-3,-2,-3,-2,1,-10,-3,0
167205,0,0,-4,-3,-5,-7,-30,-4,0
167210,-5,-2,-2,-4,-7,-6,32,-29,0
167215,2,2,5,5,7,11,10,1,0
167220,-1,0,-1,-1,0,7,-9,-11,0
167225,-1,-2,-2,0,-1,-2,7,4,0
167230,-5,-2,-2,-5,-6,-3,-27,-1,0
167235,-3,-1,-3,-4,-3,-8,-7,-15,0
167240,0,-1,-1,-3,-2,2,21,6,0
167245,-8,-2,2,4,1,-12,-24,-68,0
167250,2,0,-2,1,7,37,21,4,0
167255,0,-2,0,1,-8,-7,23,10,0
167260,-2,0,-2,-3,2,3,-17,-7,0
167265,1,-2,3,4,1,-9,-6,14,0
167270,1,-3,-5,-3,-6,-14,-5,6,0
167275,-3,-2,-3,-2,1,5,10,-10,0
167280,1,-1,0,-1,-4,-1,0,15,0
167285,-1,-1,0,-1,-1,-1,-6,7,0
167290,2,3,3,2,4,7,6,5,0
167295,0,-2,-4,-2,0,-2,-3,11,0
167300,-2,-2,-2,-4,-7,-21,-20,-7,0
167305,1,1,0,0,4,22,42,14,0
167310,-1,0,1,-1,-2,-4,-4,12,0
167315,1,-3,0,-3,-2,-2,0,-2,0
167320,0,-1,0,2,2,2,-7,-1,0
167325,-1,-3,-6,-3,-5,-9,-16,-2,0
167330,1,0,1,-2,-2,-3,8,3,0
167335,-2,2,2,-1,2,2,-6,-1,0
167340,0,-2,-4,-3,-4,-2,9,1,0
167345,0,-2,-1,-2,-4,-7,-4,8,0
167350,-2,-1,-1,3,-1,6,19,7,0
167355,-2,-2,-3,-1,-3,0,-21,-3,0
167360,-2,2,3,1,2,-1,9,-3,0
167365,2,0,-3,-5,4,7,14,4,0
167370,-1,-3,-5,-4,-7,-17,-29,-5,0
167375,-4,-1,1,0,-2,1,-5,-2,0
167380,0,-3,-2,-3,-2,-6,8,0,0
167385,2,0,-1,-1,1,7,0,7,0
167390,-3,-1,1,-1,3,-5,-15,-6,0
167395,-4,-1,-2,-2,-4,-5,3,-1,0
167400,-4,0,0,1,0,-4,-11,-5,0
167405,0,-3,-1,0,-6,-7,-13,10,0
167410,-2,-4,-2,-5,-3,1,-5,-23,0
167415,-1,1,1,1,2,-1,28,-2,0
167420,-4,-3,0,-2,0,2,6,-16,0
167425,-5,-1,-4,1,-4,-3,18,-1,0
167430,5,1,-1,-2,-3,-1,-19,11,0
167435,1,-1,1,2,0,-3,-6,0,0
167440,-1,-2,-2,-1,1,-3,5,0,0
167445,-3,-2,0,-1,2,10,-4,-2,0
167450,-6,-1,-2,-1,-3,-15,-13,-6,0
167455,-1,-1,0,0,3,0,2,-1,0
167460,1,0,-2,0,-2,1,-1,2,0
167465,0,-3,-6,-5,-7,-9,-11,-6,0
167470,0,1,2,4,1,7,15,8,0
167475,-1,-1,-2,-2,-2,-2,-2,3,0
167480,1,0,2,5,4,7,-9,1,0
167485,-3,0,0,0,0,-1,-13,1,0
167490,-2,-1,-2,0,-2,-6,7,-11,0
167495,1,0,0,1,6,19,7,-1,0
167500,0,-3,-4,-2,-7,-3,21,4,0
167505,1,0,-1,-4,-4,-18,0,-1,0
167510,-2,-2,-2,-4,1,15,-2,3,0
167515,0,0,1,3,2,0,-29,-1,0
167520,-2,-1,-1,1,4,8,-5,-5,0
167525,1,-2,-1,0,3,-4,-13,2,0
167530,-2,-2,-2,-3,-7,0,28,2,0
167535,-1,-1,3,-2,-3,-8,6,1,0
167540,1,-1,1,2,4,10,2,9,0
167545,-1,-2,-4,-9,-8,-4,-4,-6,0
167550,-2,-2,-1,0,-2,-1,-12,-7,0
167555,-4,-2,-5,-3,-6,-11,-26,-7,0
167560,3,2,1,0,-3,-6,25,7,0
167565,-2,2,8,7,9,20,8,-3,0
167570,1,-4,-7,-6,-7,-17,-25,-4,0
167575,0,-2,-4,-5,-4,2,13,-2,0
167580,-3,-1,-2,-2,-1,-15,-45,-4,0
167585,-3,-1,-1,-3,1,9,25,-6,0
167590,1,2,3,7,7,8,-3,14,0
167595,-1,-2,-1,-1,0,-6,-20,-4,0
167600,-5,-2,-3,-4,-3,-1,-27,-11,0
167605,1,-3,0,-1,-3,-2,28,3,0
167610,-2,0,1,2,4,10,23,-28,0
167615,-2,0,-2,-3,-3,-7,0,18,0
167620,1,0,-3,-3,-1,1,20,-6,0
167625,1,1,2,5,3,-8,-50,50,0
167630,-5,-2,-5,-8,-5,-8,3,-23,0
167635,6,-1,-2,1,3,8,0,4,0
167640,-3,-1,-2,-2,-4,-2,0,-2,0
167645,-2,-1,-1,-1,0,3,44,10,0
167650,-1,0,0,0,-2,-10,-30,9,0
167655,-4,-2,-1,-2,-3,-5,-11,-12,0
167660,-3,-2,0,0,0,4,0,9,0
167665,4,0,-1,-1,4,7,13,-6,0
167670,2,1,2,0,0,-4,-6,3,0
167675,-3,-1,-4,-1,0,-4,10,-10,0
167680,-3,-1,-1,-2,-2,-6,-11,4,0
167685,2,0,-1,-2,-2,-7,4,-13,0
167690,-1,-2,3,-2,3,13,7,-4,0
167695,-1,0,2,1,-1,-1,-4,23,0
167700,5,-1,-6,-10,-9,-3,4,-11,0
167705,-4,-2,-1,0,0,-5,-12,-8,0
167710,-6,-1,-2,0,-4,-9,-29,-4,0
167715,-5,-4,1,-1,0,5,24,-5,0
167720,-2,-2,1,1,1,11,15,-6,0
167725,-2,-4,-3,-3,-2,-7,-24,-13,0
167730,2,1,0,-1,0,-4,5,9,0
167735,0,-1,-3,-1,-4,-6,15,12,0
167740,-2,-1,1,2,-1,-10,-20,-12,0
167745,0,-1,-3,-2,0,13,19,-5,0
167750,-2,-3,-1,0,0,-5,-16,1,0
167755,2,1,1,-3,-4,-8,-9,20,0
167760,-1,0,-1,2,2,-1,-13,-13,0
167765,1,-1,-2,-3,-6,-10,9,-1,0
167770,3,1,1,2,1,17,41,9,0
167775,-1,-1,-2,-2,-3,-2,-7,-11,0
167780,-2,-3,-1,-1,-2,0,6,11,0
167785,-5,-3,-2,-2,0,-7,-39,-8,0
167790,-1,-2,1,1,0,-3,-11,-3,0
167795,0,-2,-3,0,-2,-1,22,-12,0
167800,-2,-2,-1,-1,2,10,-22,-3,0
167805,-3,1,0,-4,-4,-11,-19,-5,0
167810,2,0,1,0,4,16,24,10,0
167815,-2,-1,-1,2,1,5,14,-6,0
167820,-1,-3,0,1,-2,-10,-16,-2,0
167825,2,-2,-2,-2,1,16,19,9,0
167830,10,-1,-3,-3,-6,-12,2,3,0
167835,-5,-2,0,0,0,2,10,-13,0
167840,0,0,-2,1,0,-3,-7,2,0
167845,-2,-1,1,-2,0,-3,-2,-6,0
167850,-4,-3,-4,-1,-4,-5,-7,6,0
167855,5,1,0,0,2,2,-9,31,0
167860,6,0,-3,-2,-5,-10,8,26,0
167865,-3,0,0,3,0,8,42,7,0
167870,-4,-2,1,0,4,12,1,8,0
167875,-5,-2,-1,-2,0,-10,-50,-20,0
167880,-2,-3,-2,0,3,9,18,-9,0
167885,-4,-4,-1,0,-2,-8,-17,-10,0
167890,-4,-1,4,-3,-4,-8,-3,2,0
167895,-2,2,-5,-2,-2,-5,-30,-4,0
167900,3,0,-10,-2,-2,-2,14,-5,0
167905,-1,-1,4,2,-1,-3,-6,-2,0
167910,-3,-2,-1,-3,-2,1,2,-21,0
167915,-3,-5,-3,-4,0,2,-7,-4,0
167920,-2,1,5,0,-5,-3,-11,-14,0
167925,5,0,-3,-1,0,1,17,12,0
167930,-2,0,-3,-1,-1,-2,-17,1,0
167935,3,0,2,3,-2,-6,-2,6,0
167940,-1,-2,-3,-4,-5,-5,-11,-60,0
167945,-6,-1,-1,1,5,6,-2,10,0
167950,-2,0,1,1,0,2,11,-8,0
167955,1,-2,-4,-4,-1,-1,-3,-3,0
167960,-1,-3,3,1,1,4,45,19,0
167965,-3,0,-2,-2,-3,-7,-23,-5,0
167970,3,-2,-5,-1,0,-3,8,-19,0
167975,-4,1,3,1,-2,-5,-12,-9,0
167980,-3,-3,1,0,2,13,15,10,0
167985,-4,0,-1,-3,-5,-9,-19,-6,0
167990,-1,-2,-5,-3,1,5,19,-7,0
167995,-3,-3,-3,-2,-3,-7,-5,-17,0
168000,-5,0,0,-1,3,-1,-18,20,0
168005,2,-1,0,1,0,6,14,-17,0
168010,-4,-2,-3,0,-8,-22,-58,-7,0
168015,-7,-6,-2,-4,0,18,95,-30,0
168020,-4,-5,3,2,0,-1,-4,7,0
168025,-4,-4,-6,-7,-5,-3,-10,-1,0
168030,-1,0,1,-1,1,-4,-28,10,0
168035,3,1,1,-3,0,-1,0,2,0
168040,3,-1,-1,2,1,-1,-25,7,0
168045,2,-1,0,1,4,16,50,-1,0
168050,-1,-2,0,-3,-9,-28,-24,1,0
168055,-1,-1,1,3,1,7,-36,12,0
168060,-1,1,-2,0,3,7,36,-12,0
168065,0,-2,-2,-3,0,-8,-35,-6,0
168070,-1,0,-2,-1,1,7,31,-1,0
168075,1,-1,-3,0,1,1,2,6,0
168080,-3,-2,-2,-4,-8,-7,9,-4,0
168085,4,-1,-2,-1,-2,1,-20,33,0
168090,-1,0,0,3,2,4,24,41,0
168095,-2,-2,-2,-1,-3,-6,-3,-20,0
168100,-2,-1,-2,-1,-1,-1,-14,-8,2000
168105,-1,-2,0,1,-1,-3,7,-14,0
168110,-2,1,-2,-2,-2,-2,-8,19,0
168115,-3,-2,-2,-1,0,1,-4,7,0
168120,3,1,0,-2,2,9,-5,2,0
168125,-4,-3,-2,-1,0,0,-4,2,0
168130,2,-1,-1,0,0,-6,-5,-20,0
168135,-1,1,-2,-2,-1,5,45,-2,0
168140,1,0,-2,1,-2,-3,-7,2,0
168145,0,0,-1,-1,-1,-2,-8,-1,0
168150,-1,-2,-2,-2,-3,1,-25,-13,0
168155,3,1,-1,-2,-4,-4,9,14,0
168160,0,-2,-1,1,0,-3,-2,6,0
168165,0,1,1,3,1,4,5,0,0
168170,1,-2,-1,0,0,-3,-3,-12,0
168175,3,0,2,1,-1,1,8,13,0
168180,-4,-1,-3,-4,-2,-10,-33,12,0
168185,-1,-1,-3,-2,-5,-9,-26,-17,0
168190,2,0,2,3,9,29,39,10,0
168195,-5,-2,-1,-3,-3,-8,-2,5,0
168200,1,-1,-1,-1,-1,-1,3,10,0
168205,-2,-2,-2,-3,-5,-10,-22,-4,0
168210,-5,-2,-3,-2,-1,-3,-3,-9,0
168215,0,-1,-4,-2,-2,-2,-26,7,0
168220,0,-2,-2,0,0,-1,14,-2,0
168225,3,0,1,0,0,4,18,9,0
168230,1,-1,-1,-1,-2,-3,-4,7,0
168235,-3,-2,-2,-1,-1,-6,-23,-13,0
168240,-3,0,-3,-2,-1,-2,25,-10,0
168245,1,-1,1,-2,0,2,10,-5,0
168250,-1,-1,-2,0,0,3,-3,-9,0
168255,-4,-3,-1,-3,-5,-10,-32,-12,0
168260,-5,-1,0,-1,-5,3,12,-5,0
168265,-6,0,-2,0,-1,-7,10,-25,0
168270,4,-1,-1,-3,-6,1,-19,-36,0
168275,1,-2,-1,1,5,9,-7,-5,0
168280,-1,0,-3,-2,-5,-5,-1,-2,0
168285,0,0,0,0,3,0,2,20,0
168290,5,9,4,2,-2,-9,-8,19,0
168295,6,-3,-5,-7,-3,0,3,-14,0
168300,-14,-20,-9,-5,-2,-9,-7,-1,0
168305,3,4,1,3,-1,0,0,3,0
168310,-5,-2,-4,-2,-2,1,8,0,0
168315,-5,-6,8,-2,-3,-3,-9,7,0
168320,5,14,0,6,5,9,4,0,0
168325,-6,-4,-3,-4,-4,-8,-32,-25,0
168330,7,-1,-2,2,4,17,50,-15,0
168335,-5,5,-1,-3,0,-3,6,0,0
168340,0,-4,1,-2,-2,-8,-21,-3,0
168345,-22,-12,-7,-6,-8,-31,-51,-12,0
168350,-27,-12,-6,5,14,52,81,39,0
168355,43,31,-18,-7,1,10,-23,5,0
168360,24,-19,23,3,2,13,19,-6,0
168365,36,20,9,11,7,6,15,20,0
168370,-70,-16,0,-14,-31,-116,-123,-36,0
168375,-26,-1,14,22,25,97,96,-11,0
168380,27,37,3,0,3,-28,-100,16,0
168385,-23,-39,-55,-29,-10,12,40,-29,0
168390,100,61,57,33,22,10,-1,70,0
168395,-29,-12,-14,-9,-15,-52,-8,-24,0
168400,-15,-6,-6,-3,-5,-8,4,-8,0
168405,-6,-16,-3,-9,-8,-22,-30,6,0
168410,-25,-18,-44,-24,-9,-2,12,-19,0
168415,-2,-3,29,11,1,2,-24,8,0
168420,6,-4,-7,1,-2,-1,3,-5,0
168425,-9,3,3,1,-1,10,19,13,0
168430,-7,-9,-6,-3,0,17,23,-21,0
168435,9,2,6,3,1,-5,-16,-8,0
168440,-12,-1,-5,-4,-5,-19,25,35,0
168445,-4,10,8,5,2,5,0,-19,0
168450,5,-2,0,0,-4,9,9,8,0
168455,8,-11,-9,-6,-9,-30,-37,-9,0
168460,-12,-1,-8,0,1,13,18,-3,0
168465,3,7,16,8,8,21,-3,-3,0
168470,6,-5,-5,-3,1,-6,-19,-7,0
168475,-6,-7,-15,-9,-10,-16,-1,20,0
168480,-6,-2,2,0,-1,-1,-29,-10,0
168485,9,7,9,8,8,15,47,11,0
168490,-9,-8,0,-2,-5,-16,-44,-24,0
168495,-5,-8,-21,-10,-7,-23,46,5,0
168500,2,-1,10,3,9,56,43,4,0
168505,2,-4,2,1,1,-5,-9,-5,0
168510,-1,0,-1,2,0,-3,5,6,0
168515,-4,0,1,-4,-3,-11,-35,2,0
168520,0,-6,-6,-7,-5,-18,37,-11,0
168525,-4,2,2,-1,-2,-3,-8,3,0
168530,-6,-5,-2,-5,-5,-6,6,-15,0
168535,8,5,4,4,6,36,32,17,0
168540,-5,0,-5,-1,2,-4,-22,-4,0
168545,5,0,3,2,0,-18,-21,20,0
168550,-7,-3,-2,-3,-2,0,23,0,0
168555,-6,-3,1,1,0,-10,-37,-44,0
168560,0,1,1,1,-1,-3,-5,7,0
168565,3,2,-4,-6,-4,-3,16,-3,0
168570,-8,-9,-5,-5,-3,-5,-18,22,0
168575,-3,1,-4,-1,-2,5,-2,4,0
168580,3,2,2,1,0,-9,-9,10,0
168585,-1,2,3,-1,-1,3,33,-1,0
168590,1,-3,-2,2,1,0,1,8,0
168595,9,-2,3,-3,-4,-6,-11,7,0
168600,-5,-2,-9,-6,-4,-12,-38,-15,0
168605,0,-2,3,-2,0,0,-6,2,0
168610,2,0,4,1,0,10,17,-6,0
168615,-11,-2,1,-1,-2,-11,-25,8,0
168620,-5,-3,0,0,-2,3,19,-4,0
168625,-2,0,-3,-3,0,15,-9,-9,0
168630,4,1,0,2,0,-4,0,3,0
168635,-5,-4,-3,-3,-5,-17,-26,-17,0
168640,-5,-3,0,-2,-1,-2,1,-12,0
168645,-3,1,-2,3,3,11,12,-4,0
168650,-2,-4,-6,-6,-6,-15,-64,-21,0
168655,2,0,3,4,5,32,90,-9,0
168660,10,5,2,1,1,2,5,13,0
168665,4,-1,0,1,-1,-5,-1,35,0
168670,-9,0,-3,-2,-3,-2,-2,7,0
168675,-4,-4,-4,-5,-5,-25,-66,-3,0
168680,-2,2,1,1,6,22,63,6,0
168685,0,1,-2,0,-1,-6,-9,-14,0
168690,4,0,-2,-1,0,-7,-1,18,0
168695,-4,-2,1,2,0,-4,-13,20,0
168700,4,1,-1,-5,-6,-1,-3,3,0
168705,-10,-4,-2,-3,-6,-20,-40,-19,0
168710,2,1,4,0,3,10,30,-6,0
168715,-1,-1,-5,0,1,6,9,-3,0
168720,-2,-7,-5,-5,-9,-13,-8,-15,0
168725,0,-1,-2,-1,-1,-1,-3,5,0
168730,1,-2,-1,-2,0,-1,-18,-19,0
168735,-2,-1,-1,-3,-4,-22,-34,3,0
168740,6,1,1,3,7,36,69,18,0
168745,0,0,-3,-2,-7,-11,-56,-16,0
