Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
217595,-1,-2,-2,-3,4,-17,-6,0,0
217600,1,-2,-1,3,7,27,-1,1,0
217605,0,-1,4,6,-6,-11,3,3,0
217610,0,1,-1,-2,2,15,1,5,0
217615,-1,-1,-2,-3,8,0,-2,-1,0
217620,-4,-2,-5,-7,-16,-12,1,-7,0
217625,2,4,4,2,8,10,-1,7,0
217630,-1,-3,-5,0,5,16,-4,2,0
217635,-4,0,-2,1,-2,-42,-2,-19,0
217640,-8,-2,-1,-1,6,45,-4,-4,0
217645,-3,-2,2,-4,7,21,3,-1,0
217650,-1,1,1,6,18,-35,1,-9,0
217655,-2,-4,-4,-5,-8,15,3,-4,0
217660,1,0,-2,-3,3,47,-8,4,0
217665,-4,-2,-2,-3,-23,-2,-2,-4,0
217670,-5,0,-4,-4,-3,-23,-3,-8,0
217675,-6,-4,-2,-3,-26,-19,3,-10,0
217680,5,0,2,7,18,-53,3,13,0
217685,-3,-4,-3,-5,-21,-15,-2,0,0
217690,2,-1,-1,-1,2,-26,-2,2,0
217695,0,1,-4,-3,-1,11,-2,8,0
217700,2,-1,1,-4,-12,-1,1,3,0
217705,-4,0,10,9,0,-18,-4,11,0
217710,-2,-10,-20,-12,0,4,-3,-5,0
217715,-2,-1,-3,2,14,0,-2,-5,0
217720,-1,-5,-5,-5,-16,-13,-5,4,0
217725,-4,0,2,1,3,42,-4,-12,0
217730,-4,-3,5,0,-11,-21,-3,-6,0
217735,9,6,4,10,13,32,-2,10,0
217740,1,-1,4,-8,-7,-31,0,10,0
217745,-1,0,-8,-3,-10,-29,1,3,0
217750,-2,0,-11,-2,-2,5,3,1,0
217755,-3,-3,-3,-3,20,18,1,-1,0
217760,-1,3,8,8,8,-26,-1,4,0
217765,-2,-4,1,9,8,29,2,-6,0
217770,0,-1,4,-9,-20,24,-4,-5,0
217775,1,-3,-4,-5,1,-2,0,19,0
217780,-6,-1,-7,2,-28,-101,2,-9,0
217785,-1,2,0,-3,35,104,0,4,0
217790,1,-1,-1,3,-35,-9,0,19,0
217795,-3,-9,-5,-7,-10,-65,-6,-4,0
217800,-3,-1,-2,-6,-6,73,0,-6,0
217805,3,-1,-7,0,-5,-71,0,-4,0
217810,-3,0,1,1,17,24,2,-10,0
217815,4,3,3,3,-16,-6,0,9,0
217820,-3,-3,-5,0,-1,-19,4,-2,0
217825,6,3,1,3,3,-10,2,4,0
217830,-6,-4,-2,-12,-7,-30,-5,-8,0
217835,-3,-2,1,2,-9,22,-1,-5,0
217840,2,-2,-6,1,3,3,5,-4,0
217845,0,1,-5,-17,-21,-2,2,-1,0
217850,-3,0,4,4,11,-27,5,1,0
217855,-3,0,1,-5,-17,-26,-3,-10,0
217860,3,3,8,8,28,96,1,6,0
217865,-3,-3,-4,5,29,-58,0,4,0
217870,0,-3,-8,-9,-31,-8,6,0,0
217875,-2,-2,-1,4,16,52,1,-6,0
217880,-2,-3,0,5,0,-37,-9,-6,0
217885,-4,-6,-2,0,-2,-35,10,-2,0
217890,-1,4,-4,-1,5,51,-2,-10,0
217895,-3,-5,-7,-18,-9,-23,8,1,0
217900,-2,4,6,-1,-4,18,-5,-2,0
217905,1,1,-2,7,2,4,-8,-1,0
217910,-1,-4,0,0,16,-30,2,1,0
217915,-2,1,3,12,26,66,5,2,0
217920,-2,-1,-7,-8,0,-11,-4,-2,0
217925,-3,-5,-7,-17,-27,-3,2,-16,0
217930,3,7,-2,4,12,12,-5,12,0
217935,-3,0,3,4,7,-15,-3,-4,0
217940,-2,-2,0,2,15,28,2,-4,0
217945,2,1,3,6,3,-9,-3,5,0
217950,1,-5,-5,4,11,21,-1,2,0
217955,-1,0,-2,-17,-2,-24,-1,9,0
217960,-6,-6,1,6,-35,21,3,-1,0
217965,2,-2,-6,-8,-15,-18,0,1,0
217970,-1,-1,10,7,1,15,-1,-5,0
217975,1,7,8,3,10,6,-3,-20,0
217980,1,-7,-12,-21,-2,-15,0,-3,0
217985,-7,-1,-1,8,-18,21,-3,-9,0
217990,-1,-2,1,-10,-12,-37,-6,-10,0
217995,1,0,-8,-2,12,64,3,10,0
218000,-2,-1,-3,-2,35,-29,-5,-4,0
218005,-3,-1,7,-5,-30,31,1,9,0
218010,6,2,-4,16,6,21,-3,6,0
218015,-6,-2,0,3,-15,-49,-4,-17,0
218020,-3,-3,-9,-5,19,18,0,4,0
218025,4,5,4,2,49,8,-3,9,0
218030,2,3,3,-9,-96,-15,2,-11,0
218035,-2,0,-7,1,4,4,1,6,0
218040,-1,-3,-1,-1,-25,-35,2,-11,0
218045,-5,-2,1,-2,13,11,-3,-13,0
218050,-1,-2,5,5,3,-29,0,-7,0
218055,-1,1,3,8,17,21,-3,6,0
218060,1,-6,-6,-15,-44,-30,-3,10,0
218065,-1,-1,-4,1,-28,17,-1,-6,0
218070,-5,-3,2,-5,29,20,-2,0,0
218075,-2,-7,-6,-14,-45,-47,-1,2,0
218080,0,6,4,-14,5,1,-3,-12,0
218085,-1,-3,-6,15,6,-14,-5,5,0
218090,-1,-1,-9,-9,18,36,-2,14,0
218095,3,1,7,15,15,-21,-1,4,0
218100,-1,6,4,8,-34,-57,2,-7,0
218105,1,-5,-7,-13,-35,80,-1,0,0
218110,0,2,2,6,3,-29,-3,-12,0
218115,-2,-2,2,7,25,-3,-1,-3,0
218120,-1,-1,0,4,0,-30,-2,-3,0
218125,0,-5,-9,-13,12,9,-4,8,0
218130,-4,-2,4,9,13,4,-1,-5,0
218135,5,-4,-6,-2,-14,11,-1,24,0
218140,-3,1,2,3,-14,13,4,1,0
218145,-3,0,6,-4,40,-18,-1,-14,0
218150,-1,-4,-6,6,8,-21,-5,8,0
218155,-4,-7,-11,-19,-41,17,1,9,0
218160,2,4,2,3,6,-32,-4,2,0
218165,1,-2,-1,-7,-1,-8,0,6,0
218170,2,2,2,3,13,4,0,4,0
218175,-3,0,3,8,-14,-12,-4,-12,0
218180,-2,-2,-2,2,-3,-22,-1,-7,0
218185,0,-1,-8,-4,3,4,-4,1,0
218190,0,5,1,-5,-18,4,-2,-3,0
218195,-3,-4,-3,11,14,-33,-3,-10,0
218200,3,5,7,0,16,49,-2,12,0
218205,2,0,8,7,-4,-16,-1,-4,0
218210,-3,-2,-2,7,14,-3,1,-1,0
218215,-3,2,-6,-19,-33,12,-5,-8,0
218220,-8,-9,-12,-15,-9,9,1,-6,0
218225,-1,-2,-1,-6,-8,-65,-5,-4,0
218230,2,2,7,13,37,26,-2,2,0
218235,1,-4,2,-10,2,-9,1,11,0
218240,-6,-8,-11,-1,-23,13,-4,-13,0
218245,-6,-1,2,1,10,-28,2,-12,0
218250,2,0,-3,0,1,19,-3,4,0
218255,1,0,4,7,18,-17,1,-5,0
218260,1,0,2,4,22,2,0,6,0
218265,-2,0,8,0,-4,-8,-4,8,0
218270,-5,-4,-9,-8,-19,-19,2,-15,0
218275,2,3,-1,2,3,20,0,25,0
218280,-2,0,3,-10,-21,-6,-6,-1,0
218285,0,-3,-9,-3,2,15,-4,3,0
218290,-3,1,-1,18,25,-56,-1,-20,0
218295,-1,-1,-4,-11,-36,65,1,6,0
218300,-2,-5,-10,-18,-24,-12,-1,6,0
218305,-5,-6,-8,-19,-30,-35,2,-11,0
218310,-4,1,2,-6,21,50,-2,-12,0
218315,3,-4,-2,11,-6,-20,-3,7,0
218320,3,1,3,4,10,22,-3,13,0
218325,0,2,6,4,26,-21,-2,-11,0
218330,-7,-2,-1,4,-25,1,-4,-6,0
218335,-1,-3,-4,-7,-21,-14,-2,9,0
218340,-1,1,1,-4,5,-24,-5,1,0
218345,4,3,11,13,0,8,-1,-2,0
218350,0,5,-4,-7,20,6,2,-15,0
218355,0,-2,-9,-2,-7,-17,-3,-2,0
218360,-4,-4,-4,-7,-21,-12,1,-1,0
218365,0,2,-1,8,16,-7,-1,3,0
218370,-4,-1,-1,0,0,18,-1,-8,0
218375,-3,-2,-8,-4,32,15,1,-4,0
218380,-2,-6,-2,-15,-25,-29,-2,3,0
218385,-6,-4,-4,-3,-3,-17,-1,-17,0
218390,1,1,3,4,13,19,-1,14,0
218395,-2,0,3,8,-11,-24,3,-13,0
218400,-2,-7,-3,2,12,-15,-1,2,0
218405,-3,-1,-1,-2,28,45,0,-7,0
218410,3,0,1,-6,-16,-44,-1,8,0
218415,-2,2,4,1,10,3,-5,-2,0
218420,1,4,0,10,40,22,-3,-17,0
218425,6,6,-2,-1,-72,-16,-5,0,0
218430,3,-1,-2,-6,-8,-23,1,16,0
218435,-2,0,7,4,22,42,1,-10,0
218440,1,-2,-5,-1,-10,-27,0,5,0
218445,-1,0,1,-8,-14,13,-2,-11,0
218450,-2,-4,-4,3,3,0,-8,0,0
218455,-5,-5,2,-7,-26,-3,-6,-3,0
218460,-3,3,2,0,9,3,-4,-14,0
218465,0,-1,-2,0,23,-7,-3,30,0
218470,4,-1,-5,-7,-26,10,1,9,0
218475,2,1,1,-2,2,-16,-2,3,0
218480,-3,-5,1,2,-11,8,9,-6,0
218485,-3,-2,-2,4,13,27,5,-7,0
218490,-1,1,11,-1,-16,-25,0,8,0
218495,-4,-4,-17,-8,2,-6,7,-3,0
218500,-1,5,-5,-3,-8,3,15,2,0
218505,-1,-3,5,8,4,6,7,-8,0
218510,1,-1,-3,-7,-4,-7,14,2,0
218515,1,2,1,0,20,-3,-7,-8,0
218520,-4,-4,-2,-3,-17,12,-1,-4,0
218525,-1,0,0,-1,13,-10,5,-1,0
218530,0,1,2,1,-2,19,4,-9,0
218535,3,-4,0,5,-12,-38,0,2,0
218540,-3,2,4,0,10,13,3,-6,0
218545,0,-3,-4,6,43,58,-5,-6,0
218550,-2,-5,-4,-9,-53,-8,-11,-5,0
218555,1,2,-1,-1,-15,-15,-6,-1,0
218560,0,-1,-2,-6,1,1,2,23,0
218565,-5,-8,1,2,5,-36,12,-6,0
218570,0,0,-2,-1,-7,2,1,-2,0
218575,-7,1,2,1,13,27,8,-8,0
218580,11,5,1,0,-1,-2,13,-6,0
218585,-21,-11,1,2,-5,11,-21,-1,0
218590,24,10,-8,-2,25,-33,-7,-6,0
218595,5,6,2,4,3,42,-12,8,0
218600,1,0,-4,-6,11,27,-7,1,0
218605,-6,-1,2,-14,-36,-59,22,2,0
218610,-12,-10,-13,-4,2,17,34,-4,0
218615,-9,-11,5,0,0,-1,-16,-8,0
218620,2,0,0,4,1,-15,-4,14,0
218625,8,8,6,-2,-5,36,-4,-4,0
218630,-19,-10,-6,-2,-2,-3,21,-17,0
218635,6,-2,-11,-3,-4,-7,43,5,0
218640,5,6,7,9,4,15,17,7,0
218645,-1,-4,-4,-4,-11,-24,1,0,0
218650,-1,4,5,8,18,29,-3,-8,0
218655,-3,0,2,3,-5,-13,-30,-3,0
218660,-11,-8,-1,4,-1,-62,0,-17,0
218665,9,3,-10,-5,11,18,7,13,0
218670,-11,-6,8,-5,-10,36,-38,-11,0
218675,-1,-2,-8,-4,-2,0,33,-6,0
218680,-1,3,3,1,-9,-9,-21,-6,0
218685,0,0,1,2,3,-29,9,-14,0
218690,1,-1,-4,3,8,29,51,15,0
218695,-9,-6,-1,-5,-1,-23,-35,-3,0
218700,3,1,-3,-9,-29,-4,-12,1,0
218705,0,-5,-7,-3,-3,48,-8,1,0
218710,1,5,14,7,12,-51,-30,5,0
218715,0,1,-12,-5,4,-5,-2,10,0
218720,-3,-4,-2,1,-13,-22,24,-12,0
218725,1,1,-5,0,7,29,-25,-10,0
218730,7,1,-12,-7,-5,57,8,24,0
218735,-3,0,11,3,3,-30,1,-12,0
218740,-3,-3,1,-4,8,29,8,-4,0
218745,-9,-3,3,4,9,-44,23,-1,0
218750,2,-4,-4,-7,-19,-42,7,3,0
218755,8,0,-3,-9,-19,51,-13,-1,0
218760,-7,-2,-2,3,2,6,-11,16,0
218765,4,7,6,5,-7,17,13,0,0
218770,-6,-3,-8,-7,4,-60,-6,-20,0
218775,-3,0,-2,5,14,34,9,3,0
218780,-5,-6,-3,-9,-11,-25,-21,-5,0
218785,1,6,-1,-2,16,60,-15,2,0
218790,-3,-2,7,8,-12,-38,-21,2,0
218795,-3,-6,-8,-8,10,-3,13,-3,0
218800,-2,-2,-2,-5,-10,-1,-7,-5,0
218805,0,2,-10,-2,-5,-10,0,7,0
218810,-7,-8,2,-8,-3,-3,-4,-3,0
218815,2,-1,-9,-6,-11,12,3,16,0
218820,-8,-4,6,7,23,0,2,-18,0
218825,-5,-7,-6,-6,-18,-33,-7,2,0
218830,10,4,6,-3,-2,46,1,10,0
218835,-3,2,8,12,11,-21,3,-21,0
218840,1,-2,-4,-9,-1,-17,-4,23,0
218845,-8,-7,-7,-7,-22,-26,1,-19,0
218850,-2,3,6,13,22,35,-11,8,0
218855,-2,3,5,4,20,1,-3,-12,0
218860,-3,0,-2,-6,-29,35,-2,-2,0
218865,8,-1,3,9,20,-28,-3,0,0
218870,-1,-1,-8,-3,3,-31,-4,-2,0
218875,0,-2,-1,-18,-48,12,-4,2,0
218880,0,-2,0,-1,20,13,-1,-4,0
218885,-2,1,1,-4,-11,39,-6,-6,0
218890,-6,-3,-13,-8,-11,-40,-4,-7,0
218895,2,6,11,17,18,-15,0,11,0
218900,2,-1,-11,5,20,17,-1,-4,0
218905,-4,-8,1,-12,-23,-18,-1,-2,0
218910,-10,-10,1,0,-8,11,-2,-5,0
218915,5,8,-7,-8,-10,-25,-2,-14,0
218920,0,-1,6,6,1,9,0,-9,0
218925,6,18,-6,12,24,-6,-5,-6,0
218930,-6,-11,25,4,-8,-1,-8,6,0
218935,-11,-13,-7,-14,-20,-8,4,-8,0
218940,2,-2,0,-1,-14,24,4,9,0
218945,-8,-7,-1,-1,4,-65,-1,11,0
218950,-1,0,-9,-2,3,52,-1,0,0
218955,2,-6,-6,0,-2,38,0,24,0
218960,0,-1,-4,-2,20,-64,2,-14,0
218965,-4,-1,3,4,-23,-2,1,-6,0
218970,4,1,-8,-11,-23,-39,0,1,0
218975,6,2,6,5,6,3,-4,10,0
218980,-5,-3,-1,2,0,7,-2,-4,0
218985,0,0,2,-1,6,12,-3,-2,0
218990,4,5,-5,-11,-24,-12,-4,-15,0
218995,18,11,6,4,15,9,-1,19,0
219000,-4,-3,-1,2,5,3,-1,1,0
219005,-9,-4,1,7,12,9,-3,-4,0
219010,10,1,-1,-2,8,-6,1,14,0
219015,-9,-7,0,-12,-27,-6,3,-8,0
219020,5,5,-7,3,16,10,2,17,0
219025,3,-1,-2,-2,-2,-46,-3,30,0
219030,-9,0,1,-3,-13,-28,0,-1,0
219035,5,-4,-4,-9,-14,64,-3,-4,0
219040,2,1,-5,-12,-27,-58,1,-4,0
219045,2,0,4,14,40,79,-2,0,0
219050,-3,-5,-2,6,3,-5,-1,12,0
219055,-1,2,1,3,8,-4,-2,-4,0
219060,-9,-6,-10,-11,4,-36,1,-26,0
219065,-4,1,-6,-16,-48,5,0,-10,0
219070,1,1,2,7,22,-12,-4,0,0
219075,-2,-2,0,4,3,-9,-2,-2,0
219080,-1,7,3,5,7,17,0,-7,0
219085,-15,-14,-2,-1,0,-45,5,-16,0
219090,6,3,-4,-3,-1,35,0,15,0
219095,-2,-1,-3,-8,-12,-34,0,-5,0
219100,6,0,0,2,6,9,0,1,0
219105,1,5,-3,-6,-6,-24,-1,2,0
219110,-9,-13,1,-4,-14,17,-4,4,0
219115,8,4,1,8,38,24,-1,14,0
219120,-12,-3,-1,1,-8,-12,-2,-16,0
219125,2,-3,-7,-9,-8,-20,-4,-8,0
219130,-4,3,1,1,-12,-54,0,-14,0
219135,-3,-2,-4,-8,9,47,0,-3,0
219140,0,1,4,0,-18,0,4,-4,0
219145,3,0,3,5,7,-4,-2,-5,0
219150,-5,-4,-3,-1,19,15,-3,-7,0
219155,-8,-5,-2,-4,-38,-64,1,-16,0
219160,3,2,-2,5,35,77,-2,14,0
219165,3,2,-5,6,2,-9,-3,4,0
219170,3,5,-2,-2,9,24,-1,1,0
219175,-9,-8,0,-5,-25,-24,1,5,0
219180,-12,-3,-6,-8,-14,-16,-1,-25,0
219185,4,5,3,4,6,42,1,-3,0
219190,0,-2,-1,6,3,18,-1,4,0
219195,-3,-3,-4,-9,-3,22,3,10,0
219200,12,2,5,4,19,-32,0,-2,0
219205,5,2,3,3,-8,22,-1,2,0
219210,-6,-2,-2,-8,-26,-21,0,-9,0
219215,-2,0,4,6,15,-19,-4,-6,0
219220,-6,-7,-10,-17,-21,-2,-3,-11,0
219225,1,1,1,3,-10,-52,0,6,0
219230,1,0,1,2,30,82,-5,-3,0
219235,-6,-4,-11,-7,-23,-9,0,-15,0
219240,2,3,1,6,-1,5,-3,16,0
219245,-8,-5,2,-2,4,14,-2,-7,0
219250,4,-2,-4,-11,-21,-32,4,-12,0
219255,1,-1,2,4,4,16,-1,4,0
219260,1,-2,0,5,17,6,-3,10,0
219265,-3,4,-5,-13,-39,-7,-5,-10,0
219270,-3,-11,-1,5,11,22,0,19,0
219275,0,-3,-7,-5,4,-29,-1,-1,0
219280,-1,-4,3,2,6,-18,-1,1,0
219285,0,0,-1,-4,-5,6,-1,-1,0
219290,-2,5,5,3,-4,-3,-4,1,0
219295,-2,-3,-7,-4,9,-20,-3,-7,0
219300,-1,-4,1,2,-4,32,2,19,0
219305,3,-1,-4,-4,18,-16,-2,1,0
219310,-3,-1,-2,-6,-55,-8,-5,-11,0
219315,0,1,3,7,29,-3,-2,-3,0
219320,-3,-1,-5,-21,-42,51,-1,0,0
219325,-2,-2,1,-2,6,-5,1,-5,0
219330,4,2,1,-2,7,5,-1,18,0
219335,-7,-2,0,-4,-7,-21,-2,-11,0
219340,-1,-2,-7,2,1,-9,-1,27,0
219345,5,2,0,8,17,13,2,11,0
219350,-1,1,-1,7,22,13,-4,-7,0
219355,1,3,4,-2,-15,-12,1,-2,0
219360,6,5,1,0,7,21,-5,12,0
219365,-3,-5,0,5,3,-51,0,-6,0
219370,4,5,1,11,56,53,-1,11,0
219375,-2,-5,-4,-13,-53,-29,2,2,0
219380,-6,-5,-5,-2,-7,-23,-3,-22,0
219385,-1,-3,-6,-10,-9,-10,-5,-1,0
219390,-4,-4,-4,-6,-25,15,5,-4,0
219395,2,1,1,5,30,-7,-3,7,0
219400,-3,-3,0,2,9,41,-2,-5,0
219405,-2,0,-4,1,5,-1,0,0,0
219410,-7,-5,-3,5,14,-42,0,-11,0
219415,-5,-3,-4,2,-17,-25,-6,-6,0
219420,-4,-2,-5,-13,-11,-5,0,-8,0
219425,0,2,4,7,10,-15,-4,10,0
219430,-5,0,-3,-7,-17,13,2,-12,0
219435,2,-6,-1,0,1,13,-2,4,0
219440,1,1,2,5,14,-23,-3,-5,0
219445,2,1,0,-5,9,27,-1,18,0
219450,-3,-2,-2,-15,-41,-64,-3,-1,0
219455,7,6,5,12,14,-9,-4,1,0
219460,-2,-5,1,0,-4,4,3,-11,0
219465,-6,-3,-2,-5,-6,-45,-2,-24,0
219470,-4,5,5,-2,-12,24,-6,2,0
219475,-2,-5,-4,-3,3,21,3,-2,0
219480,4,3,2,5,0,-18,0,3,0
219485,-2,-1,1,6,12,8,1,3,0
219490,-1,-3,-4,-6,-8,-53,-3,-10,0
219495,1,3,1,-1,-3,76,1,2,0
219500,-3,-1,-3,0,-1,-25,0,1,0
219505,4,-5,-2,6,26,33,-2,1,0
219510,0,0,0,1,-2,21,-2,4,0
219515,-8,-5,-2,-4,-12,-35,-4,-2,0
219520,4,2,-3,-4,-6,-55,2,2,0
219525,2,3,3,-3,-12,65,-2,3,0
219530,3,0,3,0,-5,-23,1,7,0
219535,0,-3,-2,-3,16,20,-4,-2,0
219540,-1,2,4,4,-8,-40,0,-6,0
219545,-8,4,-1,-4,-9,-27,3,-16,0
219550,1,-2,-2,7,23,48,-3,5,0
219555,-4,2,-2,2,15,-1,4,-7,0
219560,2,3,4,5,7,3,-1,8,0
219565,-4,-2,-3,-4,-45,3,-2,1,0
219570,-6,-9,-13,-23,-4,-28,-1,-25,0
219575,2,-2,2,5,-20,-68,0,6,0
219580,-2,-4,-3,5,66,105,-2,3,0
219585,1,1,3,-1,-20,1,-3,-2,0
219590,-5,-4,1,2,-10,-90,2,-5,0
219595,-2,1,-1,2,-1,-8,-1,3,0
219600,1,5,1,5,35,77,-6,-2,0
219605,-1,-3,-5,-5,-17,11,-2,8,0
219610,-1,1,1,3,11,20,0,7,0
219615,0,2,0,-3,-4,-7,-1,0,0
219620,-5,-4,-2,-6,-44,-67,3,-4,0
219625,-5,1,-2,-1,24,44,-3,-15,0
219630,3,-3,3,3,-12,-26,0,8,0
219635,0,3,-3,-3,-1,34,0,-6,0
219640,4,3,0,0,-11,50,-1,28,0
219645,-5,-4,-1,11,22,-21,3,-21,0
219650,3,0,-4,8,18,3,0,-4,0
219655,2,1,2,-5,-3,6,3,10,0
219660,-6,-4,-5,-4,-43,-56,0,-8,0
219665,1,-4,-10,-21,-31,-38,-6,7,0
219670,3,3,2,2,28,73,2,5,0
219675,-2,-4,-8,5,1,-31,-2,-2,0
219680,-1,-2,-1,1,37,46,-1,-2,0
219685,0,0,-5,-8,-30,-44,-1,7,0
219690,1,2,-4,2,8,32,1,-3,0
219695,-5,1,-5,-4,-8,28,-3,-7,0
219700,-2,1,-5,8,9,-14,-4,-13,0
219705,1,-2,-4,-3,14,-13,2,1,0
219710,-2,-1,4,-9,-32,-40,1,6,0
219715,-2,-3,5,-8,17,58,-3,-11,0
219720,0,-5,12,-5,-19,-31,-2,6,0
219725,2,-4,8,6,17,10,-1,35,0
219730,-1,1,6,1,11,11,-4,-1,0
219735,-3,-5,-1,-4,-18,-11,1,4,0
219740,-5,-2,-5,-17,2,-8,-3,-23,0
219745,-4,-2,-2,-6,-35,-13,-3,-29,0
219750,-4,4,-2,-2,5,-6,3,-1,0
219755,-2,-2,-3,1,14,-20,-3,0,0
219760,3,1,-3,3,12,-5,-2,7,0
219765,0,2,2,12,10,6,-3,-2,0
219770,-1,-4,-1,5,6,-8,-2,-8,0
219775,-3,-1,0,-9,-24,-29,-4,-13,0
219780,-7,-5,-7,-11,-17,-16,2,-6,0
219785,-1,0,-4,-4,-3,-6,-2,0,0
219790,1,-1,-4,4,2,-20,-3,-1,0
219795,-2,-5,1,5,18,26,-2,4,0
219800,1,0,0,-1,-38,-52,2,0,0
219805,-2,0,-5,-6,21,68,0,11,0
219810,-1,-4,-1,4,-3,4,-2,-6,0
219815,11,5,4,7,32,47,-1,22,0
219820,-3,0,4,7,-20,-41,-3,-12,0
219825,5,1,1,9,25,9,1,8,0
219830,-7,-4,-8,-27,-58,-16,-6,-7,0
219835,-4,0,-5,-13,16,9,-2,-14,0
219840,3,2,4,12,10,39,0,12,0
219845,-1,2,1,3,0,-42,-4,-14,0
219850,-3,-9,-5,-2,-10,8,-1,-9,0
219855,-2,-3,-1,-1,-17,-63,-2,0,0
219860,-5,-1,1,-6,-5,8,4,-4,0
219865,-2,1,0,2,10,-1,0,-29,0
219870,-5,-1,-4,-7,-29,-22,0,5,0
219875,0,-1,2,7,13,77,-4,8,0
219880,0,-3,-3,2,13,4,0,-6,0
219885,1,-3,2,-3,-7,-41,0,11,0
219890,3,2,2,0,5,-19,-2,-5,0
219895,1,3,3,4,-1,1,1,-10,0
219900,-2,-1,-7,-8,-22,-12,-2,0,0
219905,-1,0,1,3,16,4,-2,-4,0
219910,-2,-3,-1,3,-6,-17,3,5,0
219915,-3,-4,-6,-4,9,10,5,6,0
219920,7,3,2,3,15,-16,-3,3,0
219925,-1,-2,-1,-5,-9,14,-3,1,0
219930,-3,0,0,7,32,24,-4,-7,0
219935,-3,1,-5,3,-36,-65,1,-25,0
219940,-1,-4,-5,-9,13,62,-2,17,0
219945,-4,0,1,0,-10,-13,-1,-1,0
219950,-3,-7,-12,-7,-6,14,1,-5,0
219955,-2,-3,-2,-8,-8,10,5,-14,0
219960,-8,-5,-4,-6,-30,-59,-2,-20,0
219965,1,1,2,-1,18,19,1,-2,0
219970,8,4,7,10,29,58,-1,12,0
219975,0,5,1,5,8,-32,1,-8,0
219980,-8,-9,-4,-7,-26,-18,-1,-6,0
219985,1,-1,-1,0,-1,14,2,13,0
219990,-7,-2,-4,-5,7,0,-3,-6,0
219995,-1,1,2,7,-18,-28,-1,9,0
220000,8,0,2,3,35,32,-1,4,0
220005,-6,-4,-8,-16,-48,4,-3,-10,0
220010,1,4,3,1,2,-26,1,-7,0
220015,4,4,5,6,-5,-39,-6,12,0
220020,2,4,9,19,35,8,0,-1,0
220025,0,-6,-8,-11,-4,37,2,-7,0
220030,-5,-6,-9,-17,-19,-39,4,3,0
220035,-2,-4,-7,-14,-20,-6,1,0,0
220040,0,6,10,10,29,-19,-1,-6,0
220045,-3,-1,1,11,8,26,0,6,0
220050,0,1,9,17,24,0,0,-1,0
220055,-6,-12,-14,-24,-17,58,2,9,0
220060,5,3,3,13,17,37,1,18,0
220065,-3,-3,-2,-9,-27,-63,-2,1,0
220070,-1,1,-1,-2,-1,13,-2,-4,0
220075,-2,-1,-5,-6,-28,-27,-2,12,0
220080,-7,-7,-9,-14,-11,67,0,-12,0
220085,4,-4,-1,8,14,-42,2,16,0
220090,-5,-6,-4,-2,-1,-47,-2,10,0
220095,-5,-1,2,0,13,61,-4,-4,0
220100,5,-2,-3,-5,-1,-34,-4,24,0
220105,0,1,0,-2,-8,-7,0,-6,0
220110,-1,-1,2,0,3,10,0,-2,0
220115,-1,4,6,8,30,-21,1,-4,0
220120,-2,-1,-3,3,-8,11,-2,-13,0
220125,-2,-5,-2,-1,18,11,-2,-11,0
220130,2,1,-2,-8,-18,-10,-2,3,0
220135,-2,-2,0,4,50,9,-4,-9,0
220140,0,1,0,5,-4,21,0,8,0
220145,0,4,7,15,12,-18,0,6,0
220150,-3,-3,-8,-9,8,20,-4,-7,0
220155,2,1,1,-7,-61,-45,-2,-4,0
220160,-5,-5,-5,-20,-40,19,0,-9,0
220165,2,0,1,3,7,-39,3,4,0
220170,1,1,7,12,10,8,0,-2,0
220175,-2,-2,0,7,22,40,0,-11,0
220180,-4,-2,-5,-11,-28,-30,-1,-1,0
220185,-6,4,3,-4,-15,-4,-1,-39,0
220190,3,1,-2,1,4,46,2,8,0
220195,5,5,5,12,28,-2,1,3,0
220200,-4,-2,-1,2,-13,-46,1,-3,0
220205,2,6,8,8,25,74,-4,-24,0
220210,5,-1,-10,-7,-28,-50,-1,27,0
220215,0,-5,-4,-15,-3,-17,-6,3,0
220220,-4,-6,-13,-12,-24,17,-2,-3,0
220225,1,-1,-1,-3,-6,-8,-4,8,0
220230,-5,2,5,4,1,3,2,-20,0
220235,5,4,5,4,55,25,2,9,0
220240,-2,-2,-4,6,21,0,-2,2,0
220245,-7,-8,-8,-27,-43,-40,3,-2,0
220250,4,1,3,4,-5,49,-6,6,0
220255,-5,-5,-4,1,7,11,-3,-5,0
220260,-1,3,6,5,4,-7,-1,-3,0
220265,-1,-3,-3,2,-9,-22,-3,10,0
220270,-3,-3,-3,-2,15,3,1,-13,0
220275,3,5,4,2,-6,5,-1,-3,0
220280,2,0,1,6,19,-31,-3,-1,0
220285,-5,-3,-1,3,-28,16,3,-1,0
220290,2,-3,-5,-8,30,-18,-3,-2,0
220295,-1,-1,-4,-9,-38,-19,-6,7,0
220300,1,-2,-4,-12,-19,20,0,2,0
220305,-3,1,0,5,34,14,2,-1,0
220310,0,4,6,21,8,-9,-1,-3,0
220315,-2,-7,-5,-8,-23,-21,-2,1,0
220320,-7,-4,-7,-13,-20,15,-1,-14,0
220325,2,0,0,-6,16,1,-3,10,0
220330,-2,-7,-4,-15,-35,13,-3,10,0
220335,-2,1,-3,3,0,-8,1,1,0
220340,4,4,5,5,-16,2,-5,2,0
