Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
216250,7,13,13,4,9,21,27,19,0
216255,-21,-9,-5,-1,-1,-13,-16,-22,0
216260,-2,-8,-12,-4,-5,1,-3,-3,0
216265,1,-2,-6,-8,-12,-28,-24,15,0
216270,6,4,9,5,-1,4,21,15,0
216275,3,-2,-3,-1,0,-11,-7,5,0
216280,-2,3,5,1,6,19,9,2,0
216285,8,-11,-18,-6,-7,-6,-9,6,0
216290,-9,-8,-12,-6,-4,-26,-28,-14,0
216295,6,6,10,5,3,8,-10,6,0
216300,-3,-2,-3,-1,-1,12,18,15,0
216305,-7,0,5,0,-2,-7,-35,-25,0
216310,-3,-3,0,-1,1,0,35,-40,0
216315,1,3,6,3,5,10,24,36,0
216320,2,-3,-5,-3,-2,-5,-7,-2,0
216325,8,5,7,4,-2,0,-29,37,0
216330,-1,1,3,2,6,16,5,16,0
216335,6,-4,-13,-8,-9,-19,8,15,0
216340,5,4,9,2,-4,-4,-11,7,0
216345,-7,-1,2,-4,-9,-5,-7,-8,0
216350,4,2,-1,2,6,-2,-5,25,0
216355,0,-3,-5,-5,-8,-14,-1,-16,0
216360,3,-33,-48,-13,-2,15,-11,17,0
216365,7,45,67,18,13,-4,19,-22,0
216370,-10,-8,-7,-4,1,18,9,-15,0
216375,6,0,-8,-3,-8,-7,9,20,0
216380,-9,-16,-29,-9,-11,-31,-18,-11,0
216385,11,-3,7,3,4,30,19,32,0
216390,7,-4,-2,-2,-5,-7,-15,10,0
216395,-18,-3,6,4,3,-2,4,-8,0
216400,-5,0,-1,-6,-10,-25,-24,-13,0
216405,-3,-11,-18,-3,12,32,7,31,0
216410,0,9,11,0,-9,-18,-40,-25,0
216415,-4,-11,-10,-9,-9,-5,17,-27,0
216420,16,17,22,7,1,-2,11,74,0
216425,-9,-5,-7,-1,1,-13,1,-60,0
216430,3,-3,-3,2,3,13,10,5,0
216435,12,5,0,2,5,-6,-34,71,0
216440,-8,7,20,10,4,13,-3,-32,0
216445,0,-4,-14,-10,-19,-49,-29,8,0
216450,-1,-8,-18,-3,1,43,16,-6,0
216455,3,12,21,10,16,6,12,-8,0
216460,-3,9,11,-1,0,12,-6,-13,0
216465,-4,-7,-11,-3,-9,-16,-11,-9,0
216470,10,0,-3,-6,-9,-23,-26,53,0
216475,-18,-13,-2,1,1,10,-3,-83,0
216480,-1,-8,-4,-1,9,20,20,8,0
216485,-4,7,3,1,-1,-15,13,-16,0
216490,-4,1,-3,-6,-5,-3,17,-8,0
216495,2,-4,-7,-5,-5,-7,-14,28,0
216500,7,1,-6,-10,-12,-13,41,-4,0
216505,0,-8,-4,2,7,34,4,-4,0
216510,0,3,9,3,-2,-15,9,-4,0
216515,9,3,3,-1,-6,-12,-35,31,0
216520,-20,-3,10,8,15,17,1,-36,0
216525,23,8,-4,-4,-6,1,-9,9,0
216530,1,-6,-1,-1,3,9,49,-51,0
216535,-10,0,-3,0,-2,-7,-16,-7,0
216540,3,8,14,3,-2,-20,-31,20,0
216545,-7,3,5,0,7,20,37,-23,0
216550,1,-6,-11,-5,-9,-22,-35,-11,0
216555,-7,-10,-8,0,3,13,17,-15,0
216560,10,5,3,-1,-1,3,7,77,0
216565,-22,-18,-17,-10,-7,-25,20,-39,0
216570,4,3,3,0,3,31,21,-18,0
216575,2,-13,-16,-7,4,15,23,9,0
216580,7,16,14,6,-5,-12,-13,8,0
216585,-5,-2,1,-2,-7,-1,-7,9,0
216590,-5,-21,-38,-11,-10,-29,-22,37,0
216595,18,38,78,21,8,4,-15,-6,0
216600,-11,1,0,5,6,5,4,-37,0
216605,-1,-5,-7,-1,-6,-5,-6,13,0
216610,-3,-1,1,-3,-4,-21,-12,-2,0
216615,-12,-17,-24,-11,-6,-4,-4,-1,0
216620,-10,-5,-7,-8,-8,-15,-15,-58,0
216625,12,5,5,1,-4,6,-8,39,0
216630,-7,3,4,4,6,4,6,1,0
216635,0,-1,-7,-1,4,-2,-9,-2,0
216640,3,-2,0,-4,-9,-15,-23,12,0
216645,-17,-15,-18,-5,-4,0,-13,-34,0
216650,-3,4,4,-2,-11,-25,-9,-34,0
216655,9,2,-7,1,6,32,6,38,0
216660,-2,-2,-2,-4,0,7,-9,-15,0
216665,10,4,7,8,7,8,19,37,0
216670,5,5,9,-2,-13,-19,-21,14,0
216675,-21,-7,-7,-7,-12,-14,2,-83,0
216680,-11,-12,-14,-4,3,10,33,-36,0
216685,6,-8,-7,-2,4,10,-4,21,0
216690,-1,3,15,11,14,10,3,-2,0
216695,0,16,15,1,-13,-19,-3,-5,0
216700,-6,-7,-8,-9,-8,-8,-3,3,0
216705,-19,-10,-18,-6,1,7,9,-25,0
216710,24,3,8,1,3,1,-1,22,0
216715,8,14,14,10,9,15,6,1,0
216720,8,5,7,5,1,-9,6,20,0
216725,-3,-4,0,-2,-2,20,-18,4,0
216730,-24,-13,-15,-5,-4,-12,33,-38,0
216735,8,-7,-18,-4,-1,21,-2,17,0
216740,-17,-5,1,2,3,11,52,-78,0
216745,-14,-9,-7,-6,-6,-26,-13,-29,0
216750,7,10,11,9,4,14,-10,59,0
216755,7,-2,-4,-7,-8,-34,-52,31,0
216760,-1,-25,-29,-9,-5,8,2,19,0
216765,19,38,37,6,0,-12,-1,32,0
216770,-11,-2,1,0,5,9,4,-23,0
216775,-13,-18,-14,-1,7,28,48,-3,0
216780,0,3,9,0,2,-10,-14,-32,0
216785,-25,-9,-13,-6,-6,-4,75,-72,0
216790,6,1,-3,-5,-6,-3,-32,9,0
216795,-1,1,-1,-1,-1,-6,23,22,0
216800,-4,-3,-1,3,7,2,-26,28,0
216805,-24,-14,-8,-2,-1,6,26,-82,0
216810,1,2,-1,-5,-11,-31,-23,11,0
216815,-9,-17,-17,-4,10,13,23,-12,0
216820,9,11,10,5,5,22,-1,23,0
216825,18,12,13,1,-8,-27,-54,44,0
216830,2,-2,-3,0,12,44,7,8,0
216835,-1,-1,-1,0,-8,-8,5,-25,0
216840,9,0,-5,-3,3,6,2,32,0
216845,0,-8,-9,-2,3,-5,-34,11,0
216850,-16,-3,-5,-11,-10,-3,14,-41,0
216855,-1,0,3,-3,-13,-29,-29,-16,0
216860,8,10,7,4,4,4,8,31,0
216865,14,8,15,6,3,0,-12,37,0
216870,-1,0,0,0,-4,-1,14,4,0
216875,-5,-5,-11,-6,-6,6,16,0,0
216880,-3,-5,-10,-6,-5,-13,-4,7,0
216885,9,14,20,9,9,7,-15,14,0
216890,18,3,5,6,11,14,20,19,0
216895,-5,-5,-4,-6,-9,-33,-21,7,0
216900,0,1,3,4,0,-9,-28,-7,0
216905,7,-7,-9,4,8,27,-11,95,0
216910,-8,-4,-7,-9,-4,-15,-28,-64,0
216915,-7,-3,0,-2,-7,2,10,16,0
216920,7,2,1,-4,-7,-16,-51,55,0
216925,-5,-10,-10,-6,-5,-18,-19,-28,0
216930,-2,-1,2,6,8,30,9,23,0
216935,3,-1,-1,-1,2,-16,-18,-6,0
216940,5,2,1,-2,-7,-7,-12,11,0
216945,-5,-5,-10,-6,-6,-7,9,-12,0
216950,1,9,7,3,-1,-1,-2,3,0
216955,-8,-4,-4,1,2,-27,-17,-22,0
216960,-4,-10,-8,-1,8,47,35,-8,0
216965,-12,-5,-5,-9,-13,-16,-1,-28,0
216970,9,12,15,-1,-6,-9,0,-17,0
216975,11,7,0,4,7,12,5,18,0
216980,-7,-9,-11,-4,-6,-15,12,-24,0
216985,-10,-5,0,4,8,7,8,-2,0
216990,5,-5,-9,-8,-2,6,-28,69,0
216995,2,-2,3,1,2,6,-23,-29,0
217000,-7,0,2,-2,-4,-6,10,-38,0
217005,10,3,3,4,11,25,-16,54,0
217010,-11,-8,-14,-13,-14,-24,14,-24,0
217015,-5,-1,-2,1,-8,-1,-11,8,0
217020,6,1,3,-1,3,-14,-9,12,0
217025,4,3,3,3,2,7,13,16,0
217030,-6,-10,-7,2,2,5,-9,0,0
217035,3,6,5,-5,-3,-16,-20,-6,0
217040,-6,-1,1,3,5,8,-19,-33,0
217045,-5,-5,-7,-5,-8,-10,12,-34,0
217050,-5,2,3,8,8,10,3,-1,0
217055,-18,-10,-5,-9,1,21,57,-25,0
217060,13,1,-6,-7,-10,1,8,37,0
217065,17,13,12,3,-1,-25,-37,54,0
217070,-18,-18,-7,-3,-7,0,1,-57,0
217075,0,0,-5,-2,-4,-14,-44,58,0
217080,-17,8,11,1,2,2,9,-84,0
217085,2,-12,-17,-8,-9,-3,6,-9,0
217090,13,7,7,6,1,-19,-16,40,0
217095,6,3,13,8,7,27,8,2,0
217100,-4,-4,-5,-4,-3,-19,-11,26,0
217105,-17,-9,-7,-6,-3,26,25,-93,0
217110,6,-1,-4,1,14,20,4,24,0
217115,-3,-2,-5,-4,-11,-20,10,-20,0
217120,2,0,1,0,-2,6,-3,7,0
217125,-7,-1,1,0,-1,-1,12,-1,0
217130,-3,-3,-3,3,8,-12,-16,-1,0
217135,7,2,2,0,-5,12,6,-1,0
217140,-4,-6,-6,-9,-11,-15,-9,7,0
217145,-16,-12,-8,-2,-3,6,14,-44,0
217150,15,11,1,-5,-7,-18,-14,6,0
217155,4,2,7,9,14,1,-11,2,0
217160,-2,-15,-11,-1,1,-3,22,11,0
217165,6,6,7,5,7,13,-16,-15,0
217170,-6,-2,2,-3,-3,3,12,19,0
217175,-5,-2,-5,-4,-8,-15,-4,0,0
217180,1,3,6,6,8,14,-3,31,0
217185,-5,-13,-21,-6,-2,-9,-28,3,0
217190,-5,7,12,3,-6,-1,26,-12,0
217195,7,1,-3,-5,-1,20,-14,6,0
217200,7,1,-1,0,1,-1,0,35,0
217205,-3,2,3,2,6,7,17,4,0
217210,-7,-4,-2,0,-6,-8,-14,-21,0
217215,-1,-5,-8,-8,-6,1,2,-70,0
217220,16,13,10,8,5,6,34,43,0
217225,2,-1,-7,-6,-11,-16,9,36,0
217230,2,0,3,6,12,4,-6,27,0
217235,-13,-4,1,2,1,0,27,4,0
217240,5,-3,3,2,-1,4,-18,-6,0
217245,3,9,7,1,-1,-11,-11,11,0
217250,-11,-16,-20,-14,-17,-11,-6,-33,0
217255,9,6,5,1,4,-2,-12,28,0
217260,-21,-6,-4,-3,-2,3,-12,-33,0
217265,24,15,8,2,0,-9,6,-21,0
217270,0,-11,-14,0,-1,-8,-2,2,0
217275,1,14,14,-5,-17,0,16,-2,0
217280,-7,-2,-6,-6,-7,-13,-24,-52,0
217285,-19,-7,-1,-1,8,10,28,-50,0
217290,-8,-12,-12,-5,4,17,-17,-15,0
217295,1,-2,-5,1,6,-7,3,-5,0
217300,16,6,9,2,0,-1,-21,79,0
217305,4,8,-1,-1,-5,-17,-25,22,0
217310,-3,3,7,4,5,10,22,-15,0
217315,-10,-11,-11,-3,-4,-12,-15,-3,0
217320,4,2,0,-3,-4,17,-10,18,0
217325,-10,-5,-3,-2,-1,10,48,-10,0
217330,8,9,6,-1,2,-2,-6,15,0
217335,-2,-1,-2,2,11,0,-13,2,0
217340,6,10,11,14,4,-9,10,17,0
217345,-4,-8,0,-2,7,24,-50,-25,0
217350,3,6,-2,-11,-19,-19,3,26,0
217355,4,-2,-1,-7,-14,-6,-27,29,0
217360,-22,-10,-14,-14,-21,-40,0,-92,0
217365,5,-4,0,-4,-3,25,2,67,0
217370,-1,5,9,10,14,6,0,10,0
217375,0,0,1,4,12,-16,-23,-11,0
217380,-1,-8,-7,2,3,4,12,-1,0
217385,3,8,9,-1,-10,-33,1,-1,0
217390,-7,-11,-7,-3,7,26,10,-9,0
217395,-9,-6,-6,0,-5,-22,22,-11,0
217400,-13,-9,-4,-2,2,23,-8,-26,0
217405,11,6,-6,-1,-2,15,38,20,0
217410,16,10,13,1,-13,-25,-59,71,0
217415,-7,-4,-1,5,13,20,37,-39,0
217420,1,1,0,-7,-8,-25,-14,1,0
217425,7,0,-1,1,-1,-14,-17,6,0
217430,-1,-1,-1,-5,-6,24,-3,13,0
217435,4,-3,-5,1,4,-11,2,44,0
217440,-22,-7,-2,3,20,50,87,-96,0
217445,-3,-11,-12,-12,-18,-36,-29,7,0
217450,-1,7,8,1,-6,25,9,-12,0
217455,5,10,11,3,-1,-12,-2,6,0
217460,4,3,-2,2,6,-6,5,22,1000
217465,-11,-11,-8,-8,-13,-5,-22,-10,0
217470,-1,-6,-5,8,27,13,42,-13,0
217475,3,3,-2,1,6,19,-5,1,0
217480,6,2,6,4,5,-8,-6,23,0
217485,-3,1,0,-7,-23,-9,-10,0,0
217490,-1,-3,-6,-10,-12,-17,1,-5,0
217495,-4,-6,-2,2,4,35,4,-22,0
217500,3,-4,-7,-2,-2,-27,-30,10,0
217505,-5,1,6,8,21,22,14,3,0
217510,2,-1,0,-3,-19,-43,0,-13,0
217515,-16,-12,-14,-13,-13,-1,47,-25,0
217520,-3,1,-4,-7,-5,25,2,-6,0
217525,4,-4,1,4,0,-21,-20,-6,0
217530,-14,5,0,2,13,24,10,-33,0
217535,10,3,-4,-7,-14,-45,-21,21,0
217540,16,-3,-1,4,4,22,-4,23,0
217545,1,25,28,6,8,8,11,12,0
217550,-5,-11,-7,0,2,-16,-12,15,0
217555,-7,-5,-9,-5,-11,9,-23,-6,0
217560,5,11,14,4,9,14,-6,9,0
217565,10,-10,-16,-6,-2,-3,-14,17,0
217570,-11,-10,-6,-4,-12,-32,-19,-22,0
217575,-5,-2,-3,0,-7,2,10,5,0
217580,-2,-6,-10,-9,-3,9,5,3,0
217585,-1,-8,-8,-6,-1,4,-10,20,0
217590,-2,5,5,4,6,16,16,-13,0
217595,-1,-3,-2,-9,-11,2,-21,-4,0
217600,-3,3,4,4,1,3,30,5,0
217605,-8,-4,-1,1,-3,-20,2,-73,0
217610,-10,-11,-16,-8,-7,-1,17,-43,0
217615,4,7,7,2,13,23,8,0,0
217620,8,6,9,2,4,0,0,16,0
217625,-18,-11,-10,-5,-5,-12,3,-31,0
217630,21,7,1,-2,-5,1,5,19,0
217635,3,-9,-6,0,0,-5,-7,-4,0
217640,-4,1,2,-1,-3,-4,-9,5,0
217645,6,11,10,6,8,6,18,2,0
217650,-2,-1,0,-7,-18,-17,-19,12,0
217655,-7,-3,-1,2,6,-11,-12,46,0
217660,-14,-13,-16,-12,-14,-3,13,-49,0
217665,4,0,3,6,9,17,10,17,0
217670,0,-1,-3,-3,0,0,9,24,0
217675,-8,0,0,-1,-3,-10,1,-61,0
217680,-10,-12,-8,-7,-17,-40,-26,39,0
217685,-1,-1,-5,-1,-2,3,-5,18,0
217690,8,2,7,9,23,41,31,9,0
217695,8,0,2,0,1,-12,-7,21,0
217700,9,9,6,-5,-6,0,-14,24,0
217705,3,-1,-5,-6,-5,4,-7,15,0
217710,-9,-2,3,3,-1,-6,-19,-25,0
217715,-7,-7,-2,8,9,-1,-7,-18,0
217720,6,7,8,0,-7,-36,-25,0,0
217725,0,4,3,-2,-1,-8,0,26,0
217730,-5,-12,-15,-4,-4,38,8,-23,0
217735,0,5,11,1,-3,21,25,14,0
217740,-13,0,6,3,4,-7,-1,-3,0
217745,-15,-2,-15,-6,-3,-2,59,-34,0
217750,-21,-9,-5,-5,-8,-35,2,56,0
217755,18,-8,-7,-7,-13,-12,-12,32,0
217760,-13,-8,-11,0,1,10,15,-21,0
217765,27,16,17,7,4,-5,0,19,0
217770,-11,-7,-6,1,10,0,-26,-24,0
217775,-10,-3,-7,-5,-11,-9,-3,-34,0
217780,6,-1,-2,2,1,-6,-21,6,0
217785,-3,-9,-6,-4,-7,-18,-21,0,0
217790,-3,0,-5,-13,-21,-11,-4,-28,0
217795,8,-4,3,5,10,11,-22,54,0
217800,15,12,6,2,9,13,5,3,0
217805,-6,-6,-5,7,8,2,-10,-3,0
217810,3,4,5,-4,-4,3,-16,-22,0
217815,-4,6,0,-8,-6,2,24,6,0
217820,-9,-4,-5,-6,-10,-12,-7,-8,0
217825,-11,-9,-5,3,8,7,-20,-51,0
217830,-8,-7,-12,1,-1,-18,2,9,0
217835,14,18,15,2,1,18,11,28,0
217840,2,2,-5,-5,-1,1,0,8,0
217845,7,-1,3,4,12,11,-14,28,0
217850,4,-1,0,5,3,-3,10,-21,0
217855,-17,-8,-8,-6,-10,-37,25,-62,0
217860,3,4,4,-1,-4,0,10,-5,0
217865,-21,-16,-10,-10,-6,-26,15,-9,0
217870,-2,4,9,7,9,51,75,-5,0
217875,4,6,0,0,-6,7,-16,-4,0
217880,-7,-8,-6,-5,-3,-17,-3,-9,0
217885,-5,-3,-1,-6,-9,-2,-6,-1,0
217890,13,7,5,4,3,-28,-32,54,0
217895,-8,-4,-2,2,8,37,0,-16,0
217900,6,-2,-3,-1,-6,-4,-8,-2,0
217905,3,1,-1,0,9,21,42,26,0
217910,9,9,8,2,2,-9,-9,-6,0
217915,-9,-6,2,5,9,24,-2,13,0
217920,-1,8,-1,2,6,-9,-11,-28,0
217925,20,2,-4,-12,-19,-6,-39,74,0
217930,-7,-6,-1,-3,-5,-5,-4,-60,0
217935,-12,0,2,2,-2,-23,-20,-23,0
217940,4,-7,-3,7,7,20,34,62,0
217945,-5,-3,-4,-5,-7,-24,-20,-6,0
217950,-2,-7,-13,-10,-8,10,-34,-4,0
217955,12,9,4,-4,-3,-4,-4,37,0
217960,-4,-1,11,8,8,24,1,-10,0
217965,6,3,-2,6,8,6,-4,19,0
217970,0,-1,-7,-10,-3,-6,8,9,0
217975,1,-3,-2,2,3,-9,-8,-4,0
217980,10,2,5,9,21,20,9,22,0
217985,-32,-10,-13,-22,-36,-18,-7,-93,0
217990,1,3,6,4,4,-10,-21,15,0
217995,-1,-4,-5,-1,9,20,12,0,0
218000,11,-6,-10,-9,-16,-19,-51,28,0
218005,-12,-10,-3,6,11,0,1,-45,0
218010,-6,7,10,2,5,-21,-20,-17,0
218015,-1,-18,-30,-13,-16,-28,-6,-4,0
218020,8,37,43,-3,-18,-17,-5,66,0
218025,-1,-7,-8,6,7,31,-19,-36,0
218030,20,2,3,10,6,3,-9,18,0
218035,-14,-5,-3,1,11,-25,32,27,0
218040,-10,-21,-28,-20,-14,-10,-30,-38,0
218045,8,20,14,2,-3,-5,5,30,0
218050,-3,-7,-3,-4,8,4,-9,66,0
218055,18,12,16,13,8,9,4,30,0
218060,-3,-4,-5,5,4,-7,6,2,0
218065,-9,-5,1,-2,-12,-9,2,-19,0
218070,4,4,-4,-10,-15,5,-19,-19,0
218075,-2,-1,-5,-7,-2,18,15,-12,0
218080,-7,-4,-5,-3,2,-18,-12,-18,0
218085,-11,2,6,9,12,27,12,-19,0
218090,37,8,4,2,-1,-40,-16,95,0
218095,-3,-7,-1,-6,-6,29,-9,-32,0
218100,-5,2,0,2,4,7,36,-16,0
218105,-3,-6,-8,2,3,2,30,25,0
218110,3,9,20,-1,-10,-12,-23,61,0
218115,-13,-14,-16,-8,1,-14,-10,-44,0
218120,-5,-8,0,5,6,9,-21,-6,0
218125,19,27,26,9,8,-9,7,24,0
218130,-19,-12,-10,-7,-19,19,37,-36,0
218135,-1,-2,-1,1,6,-39,-31,9,0
218140,-2,2,-5,-11,-12,-2,12,-20,0
218145,9,-7,-9,-7,-7,-11,-9,31,0
218150,-21,-4,-3,1,12,37,29,-121,0
218155,4,4,12,5,1,9,25,52,0
218160,-8,-9,-16,1,-8,-38,-37,-26,0
218165,-5,3,4,0,16,33,12,-5,0
218170,4,-7,-8,-11,-28,-26,-6,-4,0
218175,-2,1,-1,-8,-5,6,-3,15,0
218180,-2,0,5,11,16,8,-2,-20,0
218185,-3,-19,-20,-21,-21,-9,-31,-18,0
218190,-10,11,7,8,13,9,61,-29,0
218195,7,3,5,1,0,-15,-62,3,0
218200,-13,-2,1,0,9,28,40,-55,0
218205,13,2,-3,-4,-9,27,-22,48,0
218210,-37,-22,-14,-1,5,-31,20,-116,0
218215,1,-2,5,6,2,-6,-32,12,0
218220,1,-9,-7,-1,7,-1,-8,6,0
218225,-7,-15,-3,-9,-6,-17,-9,-15,0
218230,11,17,15,10,3,10,-8,38,0
218235,4,10,13,6,4,-11,-7,15,0
218240,1,-9,-13,-17,-20,6,-1,31,0
218245,5,-1,-3,2,-4,-21,8,6,0
218250,5,0,-2,0,3,5,-17,28,0
218255,2,2,3,5,8,12,13,-26,0
218260,10,16,13,10,10,12,22,3,0
218265,4,2,-1,-5,-3,-11,-15,72,0
218270,3,-11,-14,-2,-9,13,-49,57,0
218275,-15,-2,-7,-2,5,1,36,-24,0
218280,14,12,7,-1,-11,-1,47,38,0
218285,-3,-5,-7,-11,-21,-21,-49,24,0
218290,11,3,5,10,21,4,5,47,0
218295,-6,-1,-2,-4,-6,8,-1,18,0
218300,-8,-8,-14,-10,-14,-44,-36,37,0
218305,-3,10,8,9,14,52,33,-61,0
218310,1,-2,-2,-7,-1,-3,5,-2,0
218315,11,3,-3,-3,-16,-12,-12,27,0
218320,-19,-14,-7,0,8,-1,-6,-66,0
218325,12,17,19,12,9,-16,58,-18,0
218330,-20,-30,-29,-27,-26,-14,-87,-35,0
218335,5,5,3,-4,-5,6,4,2,0
218340,-2,1,2,4,7,-3,-23,4,0
218345,-20,-3,-1,2,1,0,51,-76,0
218350,3,5,8,13,18,15,28,0,0
218355,7,3,-2,-3,0,29,-2,8,0
218360,-12,-8,-8,-2,-5,-13,-32,-56,0
218365,10,4,2,2,2,-50,5,43,0
218370,0,12,13,4,11,31,22,10,0
218375,-10,-5,-4,-7,-9,-7,-5,-35,0
218380,17,2,5,1,-10,4,5,71,0
218385,2,0,-4,6,11,0,-26,9,0
218390,-11,-1,0,-1,-3,-24,105,-2,0
218395,13,-3,-1,3,-4,-5,-36,48,0
218400,-2,2,8,5,14,42,25,-19,0
218405,-17,-7,-18,-23,-24,-15,-17,-22,0
218410,30,9,9,4,-8,-14,-18,21,0
218415,-5,2,5,8,7,-13,6,-13,0
218420,-2,-2,0,1,-1,42,54,8,0
218425,-1,-13,-15,0,11,-5,-26,3,0
218430,-2,4,4,-6,-9,7,-4,-15,0
218435,-8,-11,-9,-10,-9,-33,0,-24,0
218440,-3,1,0,-6,-12,5,30,-27,0
218445,2,-5,-4,8,9,11,-62,1,0
218450,19,5,2,7,11,3,-1,47,0
218455,-11,-7,-2,3,0,13,-2,-40,0
218460,14,12,1,-9,4,-4,29,87,0
218465,-46,-19,-8,-15,-15,4,-32,-86,0
218470,-2,-7,-5,-2,0,-18,-37,34,0
218475,11,1,-5,14,11,0,0,15,0
218480,-3,-3,2,-11,-16,-33,-38,0,0
218485,11,12,20,7,-13,-5,35,16,0
218490,-20,-13,-14,-6,-2,9,-6,-99,0
218495,-13,-13,-21,-12,2,18,10,-21,0
218500,5,2,19,24,15,-11,-10,-25,0
218505,8,1,-16,-11,-7,-16,-11,40,0
218510,-15,-8,-8,-20,-27,10,21,-24,0
218515,-5,-5,-7,-6,-16,-21,-13,-19,0
218520,0,-7,-4,-2,7,19,-22,-10,0
218525,9,11,17,13,15,15,34,34,0
218530,22,9,0,7,21,-11,-61,51,0
218535,-11,6,7,3,-5,-4,69,27,0
218540,-7,-9,-17,-14,-12,-37,-25,-27,0
218545,3,-7,-1,5,-2,5,-27,54,0
218550,-7,0,0,2,5,21,-7,-8,0
218555,-12,-9,-7,-11,1,-15,-12,-69,0
218560,8,0,-8,-4,-12,-11,-7,35,0
218565,-2,-6,-6,-10,-5,-5,22,-10,0
218570,-7,9,23,-1,-13,-3,3,-22,0
218575,4,4,7,12,12,14,-19,41,0
218580,-17,-5,-13,-8,-1,-2,3,-36,0
218585,-3,-13,-14,-5,-5,-1,-12,-72,0
218590,3,1,2,6,9,-14,9,40,0
218595,6,2,3,-6,-7,14,6,6,0
218600,-6,11,15,6,12,27,14,-44,0
218605,4,0,-4,-2,2,8,20,32,0
218610,-13,-7,-4,-4,-6,-24,21,-33,0
218615,0,-1,7,7,13,13,-7,2,0
218620,21,-1,-12,-13,-7,-17,42,107,0
218625,-11,-3,-6,-11,-16,30,11,-38,0
218630,2,2,6,4,-8,-15,0,-12,0
218635,-3,-11,-24,-13,-11,-18,-49,7,0
218640,2,6,18,16,15,12,-3,5,0
218645,31,22,24,11,7,20,33,103,0
218650,-22,-22,-30,-11,-8,-12,-44,-21,0
218655,5,12,16,5,7,23,56,3,0
218660,21,-3,-12,-1,-13,-25,-3,37,0
218665,4,1,-1,-2,1,-21,-7,11,0
218670,6,7,8,7,-4,27,14,25,0
218675,-3,-6,-8,-9,-11,-29,-20,3,0
218680,-29,-11,-10,-2,5,1,-47,-93,0
218685,-4,-2,2,0,1,15,-10,0,0
218690,-5,-5,-12,-15,-8,-20,4,18,0
218695,-6,-7,-10,-8,-18,-14,-62,-36,0
218700,12,-1,5,-2,5,31,28,87,0
218705,-5,3,5,15,19,3,-22,-55,0
218710,-10,-7,-5,3,1,-37,-25,-62,0
218715,12,3,1,-1,4,17,28,42,0
218720,-13,-8,-14,-9,-13,-10,-9,-52,0
218725,13,3,11,7,3,4,11,78,0
218730,6,3,9,1,3,4,-4,46,0
218735,-6,-1,-2,0,-3,-4,11,-21,0
218740,-1,0,1,5,8,2,-8,-4,0
218745,-5,-5,-3,0,6,4,-3,-2,0
218750,22,6,-4,-6,-10,21,78,66,0
218755,-7,0,2,-8,-1,-21,2,-14,0
218760,1,-2,-1,7,-8,0,18,9,0
218765,-4,-3,1,-1,14,-4,-26,-1,0
218770,-3,-2,4,1,0,13,1,-29,0
218775,14,10,12,13,16,4,36,30,0
218780,-4,4,4,0,-5,-6,13,-36,0
218785,2,-3,-10,-19,-16,-13,9,27,0
218790,-22,-16,-15,-1,3,-8,-24,-72,0
218795,4,4,6,4,14,59,58,26,0
218800,-5,4,-1,-6,-15,-20,-30,-27,0
218805,4,1,6,7,-6,-22,25,35,0
218810,-2,0,-5,-3,6,-11,-16,-11,0
218815,-2,-1,8,-3,2,-4,-55,1,0
218820,-3,-6,5,-8,-3,1,-21,-12,0
218825,-1,-10,-19,-8,-9,5,-17,39,0
218830,4,6,2,2,2,-9,8,-4,0
218835,12,16,12,4,10,7,30,23,0
218840,-3,-7,-7,12,6,-12,-11,8,0
218845,-21,-6,-8,-24,-27,-8,-13,-55,0
218850,5,7,5,5,16,40,-7,9,0
218855,-3,-2,-12,-3,-8,-26,23,-25,0
218860,-9,-13,-7,-5,4,6,-14,-24,0
218865,-17,-8,-6,-8,-17,-35,-22,-73,0
218870,11,14,11,7,6,31,57,44,0
218875,1,2,3,2,-2,5,-30,-14,0
218880,-6,-6,-13,-6,-2,-5,-11,-11,0
218885,6,14,22,20,11,7,38,-7,0
218890,16,3,7,-1,4,11,43,88,0
218895,-4,-9,-12,-8,-9,-30,-16,-66,0
218900,8,8,5,-5,-3,14,-3,43,0
218905,5,0,-2,0,-1,-9,-18,53,0
218910,-20,-8,-5,-6,1,-5,-52,-48,0
218915,-5,-8,-11,-6,-6,1,18,39,0
218920,-6,-10,-6,1,-9,-8,-14,0,0
218925,3,7,3,4,14,22,15,-30,0
218930,-7,-1,-2,-2,-1,-14,-10,-47,0
218935,-14,-10,1,9,3,-3,13,-36,0
218940,0,-6,-9,-5,2,-4,2,-30,0
218945,3,10,12,7,5,31,1,-7,0
218950,-6,-19,-13,-9,-10,-15,-55,-26,0
218955,-5,6,7,-5,-9,-8,2,-35,0
218960,4,-4,0,4,8,11,50,36,0
218965,8,2,-2,9,4,-6,12,12,0
218970,1,1,-2,-18,-15,-14,14,20,0
218975,6,-4,-4,1,-8,27,-11,41,0
218980,1,9,11,1,-2,-14,-12,-10,0
218985,-16,-24,-21,-13,-4,-35,-43,2,0
218990,1,-3,2,18,14,3,-8,4,0
218995,15,10,4,2,10,16,30,40,0
219000,-9,-2,-7,-12,-18,-21,-2,-37,0
219005,-6,-6,0,1,5,13,-31,19,0
