Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
200420,-11,-15,-12,-20,-35,6,2,-25,0
200425,-6,0,-6,-13,-21,-6,14,-54,0
200430,29,-2,-2,-1,9,-20,-44,85,0
200435,-5,0,-4,5,9,19,25,-71,0
200440,4,7,9,18,19,0,14,36,0
200445,-26,-4,4,-4,-12,13,-52,-67,0
200450,2,5,-9,-19,-21,-27,27,-9,0
200455,2,-1,-1,2,16,14,2,18,0
200460,2,-1,-9,-18,-7,34,0,16,0
200465,3,0,7,35,10,-13,-3,14,0
200470,-9,2,4,-3,-3,23,63,-45,0
200475,0,2,3,-2,-7,6,-9,39,0
200480,-5,-12,-4,-1,3,-8,-18,-8,0
200485,-6,-8,-4,-26,-22,-34,-60,-27,0
200490,6,-3,-6,8,6,10,-1,0,0
200495,-20,-3,13,0,-11,-31,-2,17,0
200500,29,10,0,6,5,41,39,0,0
200505,-9,-16,-17,-21,2,-30,-30,16,0
200510,-11,4,15,11,-3,-7,-12,-77,0
200515,-26,-9,-12,-4,-3,-15,-32,7,0
200520,46,15,14,19,14,-15,10,15,0
200525,0,2,4,3,10,29,23,10,0
200530,2,-4,-14,-11,-4,16,22,51,0
200535,-25,-13,-10,-4,-9,6,-36,-105,0
200540,-23,-2,1,-11,-14,-29,-13,-3,0
200545,2,2,-2,4,8,39,36,-49,0
200550,1,4,8,13,15,-54,-45,36,0
200555,3,3,8,-4,-5,19,22,-11,0
200560,13,6,1,8,12,3,41,83,0
200565,-5,-7,-18,-20,-23,-21,-7,-60,0
200570,-14,-1,10,2,7,25,-9,15,0
200575,13,-10,-12,0,-6,-11,-22,14,0
200580,-9,8,4,-9,-9,-50,16,-12,0
200585,-9,-20,-16,-5,3,19,-7,13,0
200590,5,4,3,-5,-16,16,-20,32,0
200595,2,5,0,7,2,-16,-4,30,0
200600,-9,-3,4,7,26,36,-5,-16,0
200605,10,14,15,10,-6,-30,4,17,0
200610,-7,-4,2,-2,7,37,20,-9,0
200615,8,3,-9,-24,-33,-36,-8,36,0
200620,22,10,6,-5,-7,-30,69,99,0
200625,-14,-8,-8,7,13,-5,-29,-45,0
200630,-11,-13,-10,-8,-5,-16,-18,1,0
200635,22,6,5,6,13,25,22,21,0
200640,-34,-12,-2,-3,-12,3,-11,-59,0
200645,16,17,10,5,3,-2,29,59,0
200650,-2,1,4,10,6,-33,-3,-12,0
200655,-5,-23,-23,-37,-28,-10,-15,-38,0
200660,-13,2,4,12,-2,-15,-39,-41,0
200665,10,4,6,5,11,6,38,8,0
200670,-27,-9,-12,14,11,18,-50,-88,0
200675,-18,0,6,-8,-8,-36,-33,-43,0
200680,6,-7,-4,-10,-12,-41,-64,-18,0
200685,0,5,3,-3,7,22,-16,24,0
200690,10,0,-1,5,-1,35,17,56,0
200695,2,3,-1,-4,-8,-23,29,7,0
200700,-13,-2,0,-6,-13,-12,-21,-67,0
200705,-2,-2,-5,-5,-3,21,17,3,0
200710,7,4,0,6,8,-4,0,2,0
200715,8,1,9,3,3,16,37,4,0
200720,-3,4,-6,-8,-5,16,14,56,0
200725,16,4,16,15,4,-39,38,-3,0
200730,-20,-20,-26,-13,-3,13,-23,6,0
200735,0,17,21,19,13,16,3,-1,0
200740,26,-1,4,13,15,32,42,26,0
200745,-7,-3,-1,0,-7,-32,-11,-10,0
200750,7,-3,-13,-14,-11,29,49,19,0
200755,1,-1,-1,-19,-11,4,-19,-1,0
200760,-14,-5,-6,4,0,-7,3,-14,0
200765,3,-1,4,-12,-4,35,-28,12,0
200770,3,2,10,33,19,-53,-36,40,0
200775,-4,-9,-25,-31,-13,16,10,28,0
200780,4,3,3,-7,-8,-11,-8,36,0
200785,-8,-5,-2,5,5,-20,-26,-12,0
200790,3,8,7,-4,0,25,38,-2,0
200795,1,-1,2,15,19,9,24,-19,0
200800,-8,-11,5,-6,-3,11,-38,-44,0
200805,8,6,-8,-8,-14,10,0,41,0
200810,-6,0,-4,0,-11,-14,47,1,0
200815,4,5,6,17,23,2,-46,-60,0
200820,-6,-21,-32,-20,-14,14,-9,-9,0
200825,-16,6,20,-4,-7,-1,-7,-20,0
200830,7,4,5,-7,-12,-21,-8,-15,0
200835,5,-3,-4,9,7,16,1,27,0
200840,3,7,-5,16,20,7,35,13,0
200845,-6,-8,-11,-17,-14,-6,-13,-19,0
200850,-12,-4,-1,-20,-6,-30,-52,-59,0
200855,-6,-9,-4,27,11,-28,2,-20,0
200860,20,15,13,1,19,7,56,66,0
200865,1,-6,-15,-2,-7,15,-42,20,0
200870,-14,-18,-12,-35,-37,-7,-88,16,0
200875,6,5,15,18,5,-40,-12,39,0
200880,2,10,-3,-6,7,-5,44,18,0
200885,-14,-15,-19,-12,-34,-29,-36,-22,0
200890,8,4,16,14,15,22,26,-1,0
200895,-2,2,7,6,-1,4,4,-6,0
200900,-9,-6,5,-2,-11,-26,-48,25,0
200905,1,-1,-18,-2,7,-11,43,18,0
200910,0,-4,2,-14,-17,0,8,-24,0
200915,0,7,4,5,5,29,-9,-50,0
200920,-40,-18,0,0,-4,15,-62,-128,0
200925,33,2,-8,13,18,28,-18,113,0
200930,-10,-14,-20,-10,-11,-38,-21,-30,0
200935,3,10,17,1,3,53,64,7,0
200940,-3,-1,-10,-8,-7,15,-19,-23,0
200945,-24,1,13,1,16,26,-37,-40,0
200950,13,2,-6,14,3,-23,19,-7,0
200955,-15,-7,-10,-21,-23,-37,-61,-46,0
200960,-7,-5,-1,-8,-2,13,-23,-19,0
200965,-1,-4,10,23,1,-11,13,-5,0
200970,15,5,1,-8,7,-17,-15,85,0
200975,-2,0,6,-12,-2,-37,-6,4,0
200980,3,7,11,-4,0,36,51,-25,0
200985,0,-9,-20,-17,-13,4,-9,-10,0
200990,1,14,22,16,10,18,24,-39,0
200995,14,8,6,16,27,35,42,38,0
201000,2,0,-6,0,5,-6,9,15,0
201005,-17,-11,-12,-2,-5,-30,-17,-86,0
201010,-12,6,9,1,12,30,23,-61,0
201015,-22,-23,-31,-18,-12,-13,-61,-27,0
201020,12,8,12,15,2,-15,16,-15,0
201025,1,-1,0,3,11,13,1,69,0
201030,10,-1,-8,-9,-2,-25,-14,15,0
201035,14,1,11,-7,-10,10,37,27,0
201040,-40,-8,-3,-4,-5,-29,0,-53,0
201045,6,-6,1,12,16,24,-40,86,0
201050,21,4,2,-2,-7,-7,19,112,0
201055,-2,-14,-23,-34,-14,18,21,2,0
201060,11,12,17,28,-2,-30,-2,27,0
201065,-13,-6,-4,-18,-2,3,1,-82,0
201070,-3,6,4,7,6,-13,44,-19,0
201075,8,-6,-10,5,-3,10,-33,53,0
201080,6,-1,-2,-1,-1,16,42,-11,0
201085,9,1,0,-14,-5,-26,16,45,0
201090,-6,0,-3,9,0,31,-11,-46,0
201095,-4,2,-7,8,7,8,14,-6,0
201100,1,-2,4,-7,-5,2,1,46,0
201105,28,27,24,4,-2,2,51,48,0
201110,-39,-16,-19,-16,-7,-4,-60,-70,0
201115,23,-8,-16,1,0,-38,-29,58,0
201120,-7,0,8,19,21,4,-37,-68,0
201125,5,5,-5,-13,-27,-18,38,-22,0
201130,3,0,2,-4,6,-1,36,29,0
201135,-5,3,7,-1,-19,-9,24,3,0
201140,2,-4,-14,4,15,26,-30,23,0
201145,-3,0,7,2,0,-10,-7,-11,0
201150,14,9,8,4,0,14,-6,17,0
201155,-27,-11,-3,0,9,-4,-1,-100,0
201160,29,8,-11,-18,-22,-17,51,127,0
201165,-15,-3,13,4,7,18,33,-67,0
201170,7,-2,-7,-1,8,36,3,92,0
201175,1,14,25,31,29,-6,37,-15,0
201180,2,-17,-35,-16,-27,-12,-45,53,0
201185,-11,-3,-7,-26,-24,-28,-30,-51,0
201190,-8,-9,-13,-7,-17,27,1,-48,0
201195,-4,-13,-9,2,-1,-14,-23,-10,0
201200,-3,6,7,3,11,30,-7,-1,0
201205,-58,-26,-20,4,1,-67,-88,-57,0
201210,8,-4,-1,4,11,36,11,27,0
201215,3,9,1,-4,-8,2,-20,51,0
201220,4,2,7,7,7,-2,28,-24,0
201225,10,8,9,-1,26,21,-15,40,0
201230,-19,-18,-20,-30,-48,-29,-42,-31,0
201235,-10,-2,0,5,5,12,-18,-17,0
201240,1,3,11,8,15,9,43,-8,0
201245,27,12,6,0,-1,-9,-16,102,0
201250,-29,-11,0,-2,-9,-41,-93,-86,0
201255,12,5,2,-1,9,47,12,89,0
201260,-6,-1,24,1,-6,-36,-38,-2,0
201265,-2,-7,-15,2,7,6,39,-19,0
201270,0,0,2,5,-7,18,36,13,0
201275,5,12,8,-14,-18,-27,-1,-42,0
201280,-28,-27,-32,-19,0,11,-27,-8,0
201285,33,25,26,13,4,48,86,13,0
201290,-9,-6,2,4,-3,-46,-25,-6,0
201295,5,2,-8,-5,-5,3,12,34,0
201300,0,1,-1,0,-1,0,-2,6,0
201305,11,1,-4,3,0,-28,9,34,0
201310,2,-6,-30,-5,6,1,0,50,0
201315,23,22,43,24,28,6,19,2,0
201320,-25,6,21,-8,-25,-43,-8,-76,0
201325,14,0,-5,-5,-16,13,20,69,0
201330,-5,-6,-11,-14,0,7,-15,-23,0
201335,-5,-2,-12,-12,-23,-9,29,55,0
201340,0,3,0,9,6,-21,-14,10,0
201345,4,3,11,24,32,62,71,30,0
201350,16,16,20,4,8,-17,49,5,0
201355,-10,-18,-22,-19,-16,-31,-27,25,0
201360,14,4,-2,-1,-1,17,3,10,0
201365,-2,-6,0,11,18,-42,-28,-14,0
201370,18,13,5,-1,0,5,18,68,0
201375,-16,10,8,3,-29,11,57,-22,0
201380,16,-22,-39,-11,-5,-12,-15,75,0
201385,-25,-6,8,0,-2,-16,-56,-114,0
201390,9,21,41,19,22,54,23,-10,0
201395,-12,2,-2,-10,4,-24,-24,10,0
201400,8,2,-5,-10,-22,19,15,24,0
201405,-5,-6,-10,3,7,31,9,57,0
201410,12,-6,-4,6,2,-25,-5,24,0
201415,-11,-2,-3,5,20,57,4,-85,0
201420,3,-13,-9,-2,3,-48,-58,13,0
201425,-9,2,0,-13,-5,8,31,-56,0
201430,1,0,-6,-11,-24,-23,3,67,0
201435,-8,-8,3,16,4,-25,-20,-74,0
201440,-10,-2,3,-6,-13,21,6,-25,0
201445,6,1,-11,-14,-11,-11,-5,-8,0
201450,-2,-1,3,13,22,-1,47,34,0
201455,7,-25,-29,-2,13,23,3,71,0
201460,7,35,36,14,8,-10,4,-64,0
201465,-15,-7,7,-5,-12,-38,-78,30,0
201470,9,-4,-9,-18,-35,11,23,-36,0
201475,-4,3,-7,-17,-11,1,37,2,0
201480,-19,-24,-22,-3,14,46,30,-75,0
201485,9,-3,-5,8,10,28,-11,6,0
201490,-9,3,12,11,-2,-24,29,52,0
201495,-5,-6,-8,-6,-4,4,-42,-36,0
201500,-5,1,-2,-11,-21,-19,-2,5,0
201505,2,-22,-26,-12,-7,3,-53,40,0
201510,-9,-4,-4,5,21,-5,7,-49,0
201515,25,20,19,12,11,19,21,12,0
201520,9,2,2,9,2,-37,-27,103,0
201525,-20,1,-2,-22,-16,-24,-21,-9,0
201530,-12,1,2,-3,-1,48,6,-102,0
201535,3,-18,-13,2,9,-39,-32,29,0
201540,11,46,57,7,-16,7,17,9,0
201545,-8,0,-4,-6,-21,-14,4,-45,0
201550,0,-7,-6,2,21,29,-49,0,0
201555,0,-19,-17,0,6,-10,-14,2,0
201560,3,1,-3,9,23,32,7,2,0
201565,0,5,3,10,5,-9,12,24,0
201570,0,-1,0,-7,-12,1,-40,-9,0
201575,-25,-21,-3,-3,-4,-42,-52,-45,0
201580,-5,-6,-19,-17,-9,4,17,-11,0
201585,22,15,5,5,-1,11,34,6,0
201590,3,6,9,19,42,-7,-34,46,0
201595,5,7,3,-12,-40,9,36,9,0
201600,-8,-11,-15,-16,-6,18,-10,-2,0
201605,-17,-14,-8,-4,-10,-2,52,-66,0
201610,6,6,2,7,16,27,-4,-11,0
201615,1,-4,-10,6,23,8,-8,27,0
201620,8,20,33,21,13,20,5,-10,0
201625,2,-4,-12,-21,-14,-53,-6,17,0
201630,-10,-1,-6,-16,-25,-9,1,-65,0
201635,-14,-19,-22,-8,-5,28,3,-23,0
201640,5,-11,-5,7,12,-30,-20,47,0
201645,-12,-9,2,14,23,39,2,-22,0
201650,25,18,17,13,23,-26,-6,18,0
201655,3,29,14,-12,-35,-3,-1,15,0
201660,-13,-27,-24,-18,-32,-54,-24,-8,0
201665,-5,3,0,4,6,43,-20,-21,0
201670,-29,-19,-18,-3,2,-14,51,-42,0
201675,-5,0,7,9,18,4,-1,15,0
201680,29,15,5,5,6,17,3,68,0
201685,-12,1,-1,-6,-16,-10,-35,2,0
201690,-3,-6,7,1,-6,-4,-9,17,0
201695,-10,-5,-6,1,12,-1,-18,-83,0
201700,-10,-13,-15,2,6,-16,-3,-36,0
201705,10,2,11,20,55,62,30,27,0
201710,-12,-14,-22,-40,-95,-68,-44,-10,0
201715,24,17,13,-10,-23,-27,14,67,0
201720,-15,-10,-11,-17,-20,1,-32,-10,0
201725,-10,-13,-7,0,-2,-18,-7,-67,0
201730,5,7,11,20,35,19,11,32,0
201735,-9,9,7,11,29,35,15,-20,0
201740,-2,-2,-3,-1,2,44,0,-22,0
201745,35,17,24,15,14,15,17,32,0
201750,-9,-9,-18,-6,0,-13,-3,-7,0
201755,-5,5,4,-16,-48,-48,20,-54,0
201760,0,8,10,4,18,24,-30,52,0
201765,12,4,-3,0,-6,-11,14,-17,0
201770,-5,-6,-1,10,27,4,2,-2,0
201775,-6,-8,-4,-12,-25,0,-9,-55,0
201780,-8,-13,-11,-11,-23,-60,5,16,0
201785,-20,-11,-15,-19,-33,4,17,-22,0
201790,16,12,14,24,54,46,7,48,0
201795,4,-1,-2,-7,-8,-10,-6,14,0
201800,-3,-15,-12,-6,-3,8,-24,31,0
201805,0,0,-7,-1,3,-18,-12,11,0
201810,16,19,10,0,-13,-4,22,58,0
201815,-8,-12,-12,-6,-9,15,-26,17,0
201820,0,1,4,10,29,-4,39,-17,0
201825,4,-2,0,-13,-38,-24,4,37,0
201830,13,-9,-11,-14,-16,-16,-19,-1,0
201835,7,-4,-3,2,4,-1,22,28,0
201840,-14,2,-1,7,10,4,30,-117,0
201845,7,9,13,8,6,-4,-20,16,0
201850,-22,-20,-13,-8,-13,-10,-13,-31,0
201855,16,17,8,6,11,0,-25,61,0
201860,-4,-9,-8,-17,-24,15,19,-44,0
201865,-6,-6,-7,1,-1,-33,-9,6,0
201870,1,3,10,11,22,-9,6,1,0
201875,-11,-7,-15,-6,3,52,20,-41,0
201880,-3,4,-2,-22,-48,-31,-24,3,0
201885,2,7,0,1,6,11,7,-13,0
201890,0,-1,-3,4,-2,4,6,-8,0
201895,-3,-5,6,15,28,-10,12,5,0
201900,-4,-18,-17,0,15,10,7,-10,0
201905,3,33,28,-8,-28,-19,-20,21,0
201910,-19,-24,-12,0,-1,17,19,-36,0
201915,20,31,32,13,18,-4,-11,14,0
201920,5,0,2,11,19,31,16,20,0
201925,-12,-14,-17,-15,-44,-69,-3,21,0
201930,16,2,-14,-17,-3,30,-28,91,0
201935,-15,-20,-10,-9,-19,-37,-2,-8,0
201940,-3,-1,-1,11,27,-13,-12,-19,0
201945,1,6,6,8,9,21,20,-35,0
201950,-3,5,3,-13,-29,3,6,17,0
201955,5,-15,-15,-3,7,40,8,36,0
201960,11,14,11,4,23,-8,-13,18,0
201965,-11,-18,-16,-1,5,29,-8,10,0
201970,-8,11,2,-2,-14,-22,10,-16,0
201975,5,17,14,4,7,-2,-8,-23,0
201980,-13,-7,-3,8,6,25,1,21,0
201985,4,-13,-19,-9,6,-7,-4,-3,0
201990,-26,-9,-1,-4,-19,-13,25,-75,0
201995,-25,-15,-9,-5,4,-28,32,-41,0
202000,-3,4,-4,-28,-61,-21,-18,-52,0
202005,2,-7,-2,5,11,40,-4,-13,0
202010,-9,-1,14,21,50,-2,-23,-10,0
202015,13,10,0,3,-3,-11,11,5,0
202020,5,-10,-13,-19,-41,-30,-49,27,0
202025,-31,-13,-1,5,21,5,11,-91,0
202030,16,2,-2,7,19,31,4,-9,0
202035,40,28,28,15,21,-5,4,49,0
202040,-14,-2,6,2,-8,-4,13,0,0
202045,9,1,3,-20,-39,-16,-58,45,0
202050,-13,-17,-18,-3,-3,-4,66,-36,0
202055,-25,-3,8,-4,-9,-14,-33,-17,0
202060,12,-2,-11,13,51,27,-5,-33,0
202065,18,13,22,12,18,38,23,42,0
202070,-13,-7,-7,-6,-27,-14,12,-57,0
202075,-7,-10,-8,-6,-8,-5,-39,28,0
202080,6,5,4,-7,-10,13,52,16,0
202085,-8,-7,-9,4,23,-28,8,-9,0
202090,20,2,-2,-1,-6,11,-13,90,0
202095,-8,-11,-13,4,19,12,-18,-6,0
202100,1,10,11,-10,-27,-9,5,15,0
202105,18,6,-4,-10,-19,-15,-24,90,0
202110,8,9,5,-6,-14,-15,-25,12,0
202115,-10,-14,-8,-1,-9,-9,8,-20,0
202120,1,14,15,23,42,16,26,-32,0
202125,10,2,-3,6,14,17,49,18,0
202130,5,4,3,4,18,2,-4,-15,0
202135,-5,4,16,0,-28,-18,-15,60,0
202140,13,21,14,-12,-23,-33,-12,18,0
202145,-32,-12,-5,-9,-18,47,21,-83,0
202150,11,-2,-6,5,16,-11,9,2,0
202155,3,-21,-19,2,25,-6,6,0,0
202160,-6,9,4,2,0,14,-6,13,0
202165,-1,-4,3,-2,-6,-13,0,9,0
202170,-11,-7,-7,-15,-41,-60,-47,18,0
202175,3,-1,-7,-4,-3,72,-33,-13,0
202180,0,8,10,12,16,-26,8,3,0
202185,-3,-4,-3,7,26,20,-21,-25,0
202190,6,-8,-5,8,22,13,-25,71,0
202195,-2,4,6,-5,-27,-51,-25,-24,0
202200,2,-12,-18,-25,-34,-10,15,-39,0
202205,-21,-8,-9,-10,-28,-20,-13,-40,0
202210,-5,15,20,18,34,10,-30,-88,0
202215,-8,-5,-9,-3,10,-6,11,-4,0
202220,-8,-11,-11,-12,-25,-23,-7,7,0
202225,-16,-8,-8,-4,0,-12,24,-21,0
202230,12,2,-2,4,0,-17,11,25,0
202235,6,16,20,15,27,16,0,2,0
202240,-7,-7,2,16,1,-9,-7,-1,0
202245,6,5,-13,-31,-27,-38,-35,8,0
202250,-11,-9,-5,-25,-55,28,-24,52,0
202255,32,7,3,14,30,-8,37,13,0
202260,-17,-18,-13,7,34,22,-32,-34,0
202265,12,7,13,24,19,0,6,46,0
202270,-1,13,12,-4,-13,-4,-1,-55,0
202275,-30,-9,-10,-18,-34,-19,-7,-39,0
202280,21,-12,-16,-10,-11,6,-31,21,0
202285,15,17,24,15,28,27,6,46,0
202290,-4,-3,1,4,24,12,37,4,0
202295,5,0,-8,1,-8,-4,-15,5,0
202300,-7,-8,3,0,8,16,-29,16,0
202305,-6,-5,-8,-8,-25,-4,-2,-63,0
202310,-6,1,-4,-15,-23,-27,-7,-57,0
202315,-1,13,17,10,8,10,24,2,0
202320,-7,-19,-23,-14,19,23,25,-44,0
202325,-22,-16,-5,-5,-8,-23,-8,-3,0
202330,-1,-7,-6,-2,0,66,51,24,0
202335,8,-1,-5,5,13,30,38,3,0
202340,-1,1,-1,-5,-11,-20,11,0,0
202345,-1,-4,-4,-8,2,-18,-31,13,0
202350,19,4,6,4,-2,-6,13,9,0
202355,-20,-8,1,2,-4,25,-14,-38,0
202360,-9,5,1,-6,-8,-16,10,36,0
202365,23,0,-7,-15,-28,23,41,-6,0
202370,-12,-7,-10,-2,8,-16,-35,-6,0
202375,-9,0,6,6,7,-9,12,-33,0
202380,-4,1,7,24,20,-14,-5,4,0
202385,-29,-12,-14,-6,9,48,38,-61,0
202390,-46,-9,-10,-18,-29,-20,-44,7,0
202395,40,7,2,-11,-4,-4,44,62,0
202400,-4,-1,8,33,29,31,-66,-1,0
202405,-1,1,-10,-9,15,-95,-25,-20,0
202410,7,-5,-11,-29,-62,-6,39,24,0
202415,-21,-18,-25,-22,-26,-27,-32,59,0
202420,26,19,24,30,53,15,99,60,0
202425,17,10,11,11,4,37,33,34,0
202430,-18,-11,1,-11,-15,-50,-78,-48,0
202435,0,1,-1,-8,-4,46,27,-22,0
202440,8,1,-5,-6,7,-18,2,3,0
202445,-5,-7,-2,13,10,-28,-39,2,0
202450,7,12,9,13,21,-39,22,-57,0
202455,8,-6,-15,-25,-37,-1,-19,55,0
202460,-11,-11,-4,-11,-20,12,9,-17,0
202465,11,12,13,15,21,31,32,45,0
202470,10,8,6,9,19,9,-28,-16,0
202475,-10,1,5,11,17,10,4,-26,0
202480,18,8,1,-2,-16,-5,-1,71,0
202485,-37,-19,-5,-8,-8,25,-78,-29,0
202490,12,3,3,24,32,44,41,79,0
202495,-7,-11,-13,-14,-9,-19,-43,14,0
202500,-33,-11,-13,-27,-33,-14,61,-89,0
202505,18,-1,2,5,-10,24,-9,61,0
202510,13,8,13,20,48,29,25,16,0
202515,-21,-10,-11,-28,-53,-39,-44,-43,0
202520,3,-4,-1,3,-18,-20,-6,-30,0
202525,-7,7,-3,-9,4,-11,-11,-20,0
202530,2,-5,-6,8,20,50,54,-17,0
202535,10,6,5,13,25,-22,11,19,0
202540,-8,-12,-7,-19,-20,10,-23,2,0
202545,4,14,8,-2,-5,-15,6,8,0
202550,-1,-12,-11,12,7,-30,-63,-59,0
202555,0,14,9,-3,-1,6,11,46,0
202560,-11,-10,2,0,-16,-33,-44,5,0
202565,-3,-9,-9,-13,-16,14,-3,-5,0
202570,-2,-4,-10,-24,-41,-26,45,55,0
202575,17,7,3,22,39,22,86,29,0
202580,10,3,12,20,41,79,8,52,0
202585,8,2,3,7,3,-34,-3,4,0
202590,-8,-8,-20,-37,-45,-26,0,-8,0
202595,-7,0,8,16,23,21,11,-32,0
202600,6,13,7,5,3,-11,9,26,0
202605,1,-3,-4,-18,-27,-21,-36,-13,0
202610,18,9,7,21,19,56,22,19,0
202615,-21,-13,-9,-9,-4,-25,-40,-33,0
202620,-4,2,-2,-12,-14,-50,-32,-43,0
202625,0,0,4,14,24,23,14,17,0
202630,-3,1,3,0,6,-22,-26,-7,0
202635,-8,-16,-20,-21,-26,-15,-42,-18,0
202640,12,9,15,13,8,41,31,39,0
202645,-4,-3,-11,-8,10,-25,12,-44,0
202650,-14,-7,-16,6,-5,0,-19,9,0
202655,7,19,34,27,11,42,28,14,0
202660,8,-13,-35,-46,-34,-53,-49,70,0
202665,-3,-15,-3,15,7,-4,-20,-27,0
202670,11,14,14,15,23,1,7,8,0
202675,-3,4,10,21,29,-10,-36,5,0
202680,-15,-6,-13,-24,-26,-19,21,-6,0
202685,26,5,-5,-15,-29,-50,2,-13,0
202690,1,-5,13,16,30,59,17,34,0
202695,5,-7,-15,-6,-13,-23,-18,22,0
202700,-1,8,17,9,16,15,13,-25,0
202705,-12,-5,-8,-15,-3,53,31,-2,0
202710,-5,-11,-12,-14,-35,-50,-16,-1,0
202715,7,-3,-10,-6,-6,0,-32,45,0
202720,-7,-7,-2,11,24,47,8,17,0
202725,4,17,27,34,35,17,34,78,0
202730,-4,-6,-2,-26,-23,-19,-4,4,0
202735,11,0,2,11,-7,2,11,12,0
202740,-13,7,-5,-14,-20,-25,-20,-30,0
202745,-7,-14,-25,8,9,34,21,-16,0
202750,1,26,38,-4,2,-61,-54,-16,0
202755,3,0,1,-7,10,17,62,-15,0
202760,2,0,-7,11,2,18,-8,-12,0
202765,-7,-7,-6,-14,-25,-21,8,6,0
202770,-7,-4,-6,-13,-11,-23,-37,-20,0
202775,0,-4,1,19,22,18,2,0,0
202780,-5,-2,5,-1,-1,-44,-35,-32,0
202785,11,6,5,-1,-3,58,68,86,0
202790,7,3,5,10,4,4,5,18,0
202795,-13,-18,-35,-27,-28,-42,-35,-10,0
202800,12,23,40,13,13,44,33,6,0
202805,-7,5,13,1,1,-63,-44,-18,0
202810,3,3,-10,-1,8,42,53,2,0
202815,-15,-10,-14,-4,-5,14,-5,-21,0
202820,7,-7,-17,-6,-20,-35,-10,2,0
202825,-12,-16,-28,-47,-32,-11,-46,-4,0
202830,3,2,2,-4,-11,38,40,19,0
202835,-4,11,20,12,23,-14,-17,-12,0
202840,1,-1,5,22,13,42,16,0,0
202845,-2,-4,1,4,3,-26,-25,-17,0
202850,-11,-18,-31,-37,-24,-10,-21,-9,0
202855,-4,-2,1,-18,-21,33,6,-9,0
202860,-1,3,17,14,7,-10,7,-2,0
202865,5,12,13,30,33,21,0,-16,0
202870,-8,-17,-38,-9,-8,-30,-24,-8,0
202875,5,14,21,1,-9,-27,17,2,0
202880,-10,-10,-13,-19,-16,-33,-57,-15,0
202885,10,0,4,18,20,58,82,20,0
202890,-2,2,8,8,3,-22,-21,-7,0
202895,5,4,10,15,5,-13,13,-22,0
202900,-11,-11,-21,-14,3,40,14,6,0
202905,-2,-2,-4,-13,-24,-18,-9,9,0
202910,-6,-1,5,-15,-1,3,-19,-23,0
202915,1,-4,-5,20,-5,-1,15,14,0
202920,11,5,4,9,18,-13,-5,40,0
202925,0,-5,-6,13,4,12,31,-20,0
202930,6,5,5,-11,-2,23,18,17,0
202935,1,-1,-1,0,2,-32,-14,9,0
202940,-4,-5,-4,-14,-21,1,-1,-21,0
202945,-6,-6,3,-6,6,-14,-43,-12,0
202950,2,1,7,20,8,-12,2,5,0
202955,-8,-3,-5,-7,3,27,30,-16,0
202960,5,2,-7,9,8,17,23,-13,0
202965,4,3,1,3,-5,-11,-5,24,0
202970,2,4,11,18,14,-18,-13,-5,0
202975,8,-6,-8,-16,1,16,-10,23,0
202980,-20,-12,-10,-19,-4,39,2,-66,0
202985,-5,10,18,5,4,-17,11,-27,0
202990,10,-6,-5,18,10,-32,-47,51,0
202995,-27,-18,-17,-31,-13,9,-62,-64,0
203000,8,-4,-11,1,6,-11,32,39,0
203005,0,3,5,-11,-14,5,-2,-13,0
203010,-7,1,10,27,12,26,8,-34,0
203015,8,11,13,-11,-8,-45,-6,18,0
203020,-11,-18,-18,-11,-16,-7,-33,-11,0
203025,-5,-8,-17,-6,-1,-4,4,-5,0
203030,-1,2,-1,-6,5,30,36,1,0
203035,10,-4,-5,3,-8,-6,1,64,0
203040,23,23,27,36,30,24,73,77,0
203045,-19,-16,-19,-40,-37,-48,-79,-46,0
203050,-1,6,7,-7,-2,34,58,-20,0
203055,6,-2,-3,8,3,-42,-18,62,0
203060,8,-3,-2,-3,-9,-10,-14,21,0
203065,2,9,5,1,-3,-21,-28,-2,0
203070,-9,-2,-8,-16,-13,26,8,-33,0
203075,-6,-6,-3,8,-8,1,7,-19,0
203080,4,3,-3,10,13,-63,-9,-44,0
203085,-4,-10,-3,8,6,12,-22,-27,0
203090,-11,-13,-23,-31,-32,-16,-2,-35,0
203095,2,9,11,19,17,15,-26,-5,0
203100,-4,-6,-14,-21,-27,-11,-1,18,0
203105,6,23,27,12,6,10,35,-26,0
203110,15,3,11,-2,-1,-51,-34,108,0
203115,-7,-12,-14,-9,-14,4,-45,-37,0
203120,-9,-8,-3,24,25,12,-27,-51,0
203125,13,9,9,3,15,-5,20,47,0
203130,3,0,-7,-2,-1,0,26,-6,0
203135,-16,-5,-2,-6,-13,-27,-55,-63,0
203140,-24,-14,-8,-6,2,21,-34,-56,0
203145,4,-5,-11,-3,13,-14,-5,20,0
203150,-3,0,3,19,3,-27,-16,-15,0
203155,12,20,10,-15,-10,26,89,-27,0
203160,3,-1,1,1,2,5,-41,44,0
203165,-9,-12,-10,2,2,49,-26,-42,0
203170,2,-1,3,21,26,7,23,11,0
203175,2,23,37,-11,-10,1,21,-21,0
203180,3,9,3,3,-9,-3,31,18,0
203185,1,0,0,-9,-11,-28,11,-12,0
203190,-1,-2,-9,-3,-14,-22,-45,14,0
