Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
330635,-3,-7,9,-2,4,-8,-9,-1,0
330640,-5,-7,4,-5,-4,29,12,-4,0
330645,3,8,7,1,0,2,0,9,0
330650,3,-4,3,6,9,-5,14,-3,0
330655,0,2,-15,-4,-3,0,-9,-3,0
330660,-5,3,-9,-2,-3,7,-18,-8,0
330665,4,4,-1,5,3,-4,1,-8,0
330670,1,-13,15,0,-1,-9,-3,4,0
330675,2,11,-3,-4,-3,3,-7,4,0
330680,1,-10,2,-5,-2,4,26,-3,0
330685,-8,-13,-10,-5,-2,-2,-12,-7,0
330690,-6,4,13,2,4,12,15,-7,0
330695,-1,2,-23,1,-9,-6,-21,-9,0
330700,6,-1,-1,10,5,-10,-15,-8,0
330705,0,2,3,-4,-8,-9,48,1,0
330710,-5,-3,-9,-7,-6,1,-13,-7,0
330715,8,4,1,-1,7,11,6,9,0
330720,-4,-2,-9,-7,-13,-1,28,3,0
330725,-5,-11,-3,8,12,18,-20,-5,0
330730,-6,24,12,0,-12,4,32,8,0
330735,3,5,2,1,8,10,19,-2,0
330740,-3,-37,-3,-1,-7,-15,-12,2,0
330745,-3,1,-3,-6,2,0,-2,5,0
330750,-1,-8,-6,-5,4,10,-12,1,0
330755,-6,6,-2,1,3,1,-25,-3,0
330760,-1,14,5,0,3,-7,-33,-5,0
330765,-3,-4,-1,6,-6,10,30,-1,0
330770,0,-14,-12,7,2,-8,-12,-5,0
330775,-5,13,16,-4,-12,-9,-9,-5,0
330780,-4,1,-3,8,8,-3,21,-10,0
330785,3,-1,8,0,2,5,-4,-2,0
330790,7,-8,-12,-4,4,22,27,1,0
330795,-5,4,7,-6,-8,-15,-22,-26,0
330800,0,-26,-7,-9,-12,-13,1,-5,0
330805,7,15,6,2,2,16,11,16,0
330810,-9,-18,-9,-3,-3,-5,-10,3,0
330815,0,-12,-2,3,-12,-7,-1,-6,0
330820,-9,14,2,-4,9,-8,-14,0,0
330825,-4,8,3,-9,-4,-19,-39,-16,0
330830,3,2,1,-4,-1,0,-18,-5,0
330835,-2,-7,-6,1,-1,-4,17,7,0
330840,5,12,15,4,-9,2,-3,13,0
330845,6,-7,-15,4,1,9,8,4,0
330850,-6,-2,32,4,-2,-3,-4,-6,0
330855,-2,-8,-42,2,8,9,19,-2,0
330860,20,41,1,2,8,4,21,14,0
330865,-1,-32,-20,-7,-10,-26,-52,-17,0
330870,0,-5,3,-12,-20,-20,-23,16,0
330875,-20,-14,21,0,17,35,30,-2,0
330880,41,10,2,-8,-9,-12,10,4,0
330885,-10,9,2,0,13,34,49,32,0
330890,5,8,-1,5,-13,-20,-28,-5,0
330895,5,1,2,-10,-1,-23,-34,6,0
330900,-15,-1,-5,-2,3,1,0,-5,0
330905,0,-6,4,1,3,23,16,-8,0
330910,-4,-7,-11,1,1,-4,15,-16,0
330915,10,4,7,10,1,-23,20,16,0
330920,-14,-10,-10,-7,-10,-17,-56,-19,0
330925,-2,11,14,2,1,-3,17,0,0
330930,-6,-7,0,5,18,22,1,-3,0
330935,4,13,2,1,-3,30,-33,-14,0
330940,-11,-6,1,2,6,-16,17,-3,0
330945,0,-10,-3,-11,-14,-21,-26,7,0
330950,2,-5,-42,-8,3,5,21,-4,0
330955,-3,-16,-5,-4,-6,-11,-4,-30,0
330960,-12,4,4,5,-1,-2,-61,9,0
330965,6,17,2,2,-4,-19,15,0,0
330970,1,-9,6,-4,-2,-14,10,-1,0
330975,-3,4,-10,-10,-2,20,38,2,0
330980,-11,-14,-4,-1,-1,8,-6,5,0
330985,-3,-3,3,1,-12,-14,-14,-6,0
330990,4,4,-1,0,-1,-13,14,13,0
330995,-7,21,4,-1,-2,-13,-10,-7,0
331000,2,-20,-5,-2,18,34,40,-3,0
331005,-4,-1,-2,-10,-14,-25,-32,-11,0
331010,4,-3,-6,3,5,18,15,5,0
331015,8,0,10,3,-11,-5,3,18,0
331020,-2,-6,5,4,-4,1,-23,-3,0
331025,-3,7,9,5,7,4,11,-9,0
331030,-10,-2,-4,-3,6,4,-6,-15,0
331035,4,-4,-4,-6,-7,10,-14,6,0
331040,1,13,12,-9,-6,-1,55,43,0
331045,0,-7,-4,-1,6,0,-28,-7,0
331050,-20,-3,8,-6,-3,-15,-9,-20,0
331055,3,-5,-9,0,11,-2,-7,-2,0
331060,-6,-1,-2,8,-10,-27,-12,-22,0
331065,-4,3,-23,0,4,5,-21,8,0
331070,15,-13,1,1,-2,9,36,3,0
331075,-8,-8,-1,0,-1,-2,3,-5,0
331080,1,5,6,-5,-3,-18,-20,-14,0
331085,-3,-6,5,-7,-10,12,17,-21,0
331090,-2,15,3,5,-4,0,-25,1,0
331095,9,6,-7,4,11,37,26,19,0
331100,1,3,-7,-3,-4,-7,6,4,0
331105,-3,5,4,4,4,13,18,0,0
331110,0,-40,-11,2,-2,-14,-39,30,0
331115,4,-6,-10,-8,-15,-16,-23,3,0
331120,-13,-3,5,3,9,-2,-15,-13,0
331125,0,4,-5,-3,-1,-21,-16,-13,0
331130,-1,12,5,-3,3,17,4,1,0
331135,-4,-6,0,-2,-1,-1,39,5,0
331140,6,6,-3,4,12,30,5,-3,0
331145,0,-3,-1,0,-9,-16,26,-29,0
331150,5,0,8,-4,-2,13,14,4,0
331155,-4,-6,11,-3,6,20,-25,11,0
331160,-7,-1,-12,-5,-13,-2,34,-6,0
331165,1,2,-11,-3,-3,-3,-11,-1,0
331170,-1,10,9,5,-1,17,25,8,0
331175,-4,2,10,-4,-1,-15,-13,-3,0
331180,-4,-8,8,-1,4,3,-7,-6,0
331185,2,-7,-20,-1,-5,-7,2,8,0
331190,-1,-7,-5,-2,-3,-18,-29,5,0
331195,-1,-6,-7,1,-12,-16,1,6,0
331200,3,5,1,1,-3,9,-16,2,0
331205,-1,0,7,2,9,1,3,6,0
331210,-1,6,-4,-1,5,2,-15,12,0
331215,-1,-4,2,6,1,-12,-7,-13,0
331220,4,-4,-3,-3,10,22,49,5,0
331225,3,8,3,-3,-11,-13,-61,-26,0
331230,6,-18,-4,1,-4,-11,25,-4,0
331235,-6,0,4,1,5,-14,-34,-13,0
331240,-3,-7,-20,-9,-16,-20,-23,-7,0
331245,3,7,19,-1,11,49,82,15,0
331250,-9,8,-1,1,-7,-6,-2,-16,0
331255,8,1,1,-1,3,-16,-5,3,0
331260,0,6,-7,-6,-7,-4,-17,-9,0
331265,-5,-12,-2,1,1,-7,-26,1,0
331270,0,16,9,-4,-7,-20,-6,-1,0
331275,-3,-12,7,4,3,28,43,13,0
331280,-6,-2,-1,2,14,4,-18,-4,0
331285,-13,-2,-2,-3,-8,-7,-9,-3,0
331290,1,2,-8,1,5,-6,28,0,0
331295,-11,-1,-11,-4,-10,19,15,-34,0
331300,6,-5,-3,-1,-3,-5,-32,26,0
331305,-1,0,3,0,-10,-35,-10,2,0
331310,-4,0,-4,4,4,43,23,-3,0
331315,-3,8,3,0,-1,-26,-12,-17,0
331320,2,-6,-12,-13,-14,-3,-11,12,0
331325,7,-3,9,-5,10,16,-4,16,0
331330,-1,3,5,-3,0,-20,-8,-9,0
331335,3,6,-10,-6,-11,-15,-35,3,0
331340,-10,6,3,7,5,6,27,-17,0
331345,-1,-3,-7,-3,-6,-12,18,9,0
331350,0,-1,2,1,1,-5,-19,-3,0
331355,0,-2,-7,9,6,-8,-3,20,0
331360,-1,-7,0,4,-6,-24,-14,-18,0
331365,-4,-9,4,6,1,-10,-48,-20,0
331370,0,5,5,-2,-2,16,7,-5,0
331375,4,9,4,-12,-5,-1,-4,6,0
331380,3,-10,-4,-5,-5,-16,16,4,0
331385,-1,-10,-1,3,12,38,10,4,0
331390,-2,4,-1,-5,-4,8,-40,12,0
331395,-4,-9,-7,-4,1,-5,17,-1,0
331400,5,8,13,-3,4,-13,-6,-1,0
331405,1,-3,-5,-2,-2,-13,-22,24,0
331410,-1,-3,6,4,-1,-3,7,-3,0
331415,5,0,-9,2,0,11,28,15,0
331420,-2,-7,-1,2,9,17,-25,-13,0
331425,-1,3,-4,-4,-6,0,18,0,0
331430,-3,-10,-2,-2,-2,2,-11,-15,0
331435,-6,-7,0,-5,-2,1,12,37,0
331440,-6,1,1,1,-7,-5,15,-12,0
331445,-1,7,-12,3,2,16,17,2,0
331450,-9,0,-8,-5,-14,-32,-42,17,0
331455,-2,0,10,5,10,7,24,-16,0
331460,3,0,4,-2,1,45,-6,6,0
331465,-2,-11,-6,-7,-6,-37,-30,-5,0
331470,7,8,-6,1,7,11,95,-6,0
331475,3,3,18,2,3,11,-7,-5,0
331480,-4,0,10,-3,1,-4,-2,3,0
331485,-2,-3,-7,5,-4,-27,-25,-15,0
331490,-1,-9,-1,-2,-3,-6,-4,-3,0
331495,-3,-11,-23,-1,3,-3,-14,-12,0
331500,3,18,20,-1,0,-3,17,-25,0
331505,0,1,-10,-4,4,12,-1,5,0
331510,1,9,-4,1,-3,3,11,7,0
331515,-1,7,3,1,-5,-4,-5,-17,0
331520,-4,-19,-12,-5,-10,-8,-32,-4,0
331525,-8,-5,3,-6,4,-23,0,5,0
331530,3,-7,-6,-1,0,-5,-45,17,0
331535,3,1,14,6,1,0,29,12,0
331540,2,0,-7,5,-4,2,-7,-3,0
331545,2,3,3,7,-2,-3,21,3,0
331550,1,-4,-1,2,7,6,-13,-5,0
331555,3,-4,-13,-14,-16,-22,-55,4,0
331560,-3,6,5,-7,3,-15,23,10,0
331565,-3,-9,1,-3,1,17,24,0,0
331570,-14,-2,-3,1,2,11,-2,-29,0
331575,-3,0,4,1,0,-9,-23,-17,0
331580,-2,1,-1,-1,3,11,20,-13,0
331585,3,10,-5,-5,-4,11,53,22,0
331590,7,7,-6,-7,-3,3,5,-5,0
331595,-5,-4,6,0,5,-1,-2,22,0
331600,-1,-14,-9,0,-5,4,-4,-5,0
331605,-3,-6,9,1,4,5,-21,-19,0
331610,-2,3,2,6,-3,-12,3,-1,0
331615,-3,-16,-15,-6,-4,-9,-16,-5,0
331620,0,7,-5,0,-1,-20,8,9,0
331625,4,-16,-19,-11,-8,-3,-16,10,0
331630,-6,5,17,-10,-4,9,1,16,0
331635,-5,-1,-10,-4,-5,-26,-53,-37,0
331640,1,5,4,5,4,12,17,27,0
331645,-4,-7,-10,1,-2,7,32,-16,0
331650,-2,-6,-8,-6,-2,-9,-2,18,0
331655,0,9,14,0,3,12,10,17,0
331660,0,0,0,-1,-5,-9,0,-4,0
331665,3,-1,-13,5,1,-2,-13,22,0
331670,0,0,8,3,0,-3,-16,-12,0
331675,-2,-4,-9,1,-6,12,32,-4,0
331680,-5,-5,-6,-3,-2,-6,-7,-5,0
331685,-2,3,9,0,0,-15,-5,-11,0
331690,-4,-6,-7,-7,6,32,-7,-7,0
331695,1,-2,-2,-5,-7,-16,-12,5,0
331700,1,-7,-2,2,7,-12,-16,13,0
331705,-5,-1,6,7,5,11,0,-31,0
331710,-4,5,-4,-2,-7,-13,7,-2,0
331715,-4,11,9,6,7,-3,-12,1,0
331720,-5,-5,-1,-3,-8,-9,4,-6,0
331725,-5,0,-1,-5,-2,13,-37,-25,0
331730,-4,-6,-9,-3,-1,11,23,-6,0
331735,6,2,-2,0,-2,4,-4,-15,0
331740,-4,9,4,-2,-3,3,-21,-12,0
331745,8,-5,0,-1,-1,-20,51,32,0
331750,0,-10,-9,1,4,12,16,-18,0
331755,-3,-6,-3,-4,-6,-4,8,2,0
331760,-10,-9,-5,-4,-2,7,-9,-4,0
331765,5,13,13,0,-5,10,25,18,0
331770,-4,-4,-8,-4,3,-6,-11,11,0
331775,3,6,2,-5,-2,-27,13,3,0
331780,1,7,-15,-4,1,16,1,-7,0
331785,1,2,5,1,-10,-22,-14,15,0
331790,5,-2,-5,3,-9,-11,-9,-17,0
331795,-1,-4,3,4,4,-6,8,-5,0
331800,3,0,6,1,-3,3,16,23,0
331805,-6,-13,-24,-2,5,-13,-35,-19,0
331810,7,11,35,4,3,-28,-8,-4,0
331815,-7,-3,0,-6,3,53,-2,-3,0
331820,0,-7,-8,1,9,12,19,-5,0
331825,-1,0,0,-9,-15,8,15,-1,0
331830,-3,-1,-7,3,14,4,-1,0,0
331835,-3,4,3,-4,-7,-2,8,7,0
331840,-1,12,12,6,5,2,-23,2,0
331845,3,2,-2,3,8,-7,-4,-14,0
331850,-3,-11,-15,-9,-18,-24,4,1,0
331855,4,6,16,6,20,31,13,-18,0
331860,1,-9,-6,-4,-6,-14,-10,21,0
331865,0,4,11,2,1,-2,-42,-11,0
331870,0,3,-12,0,-8,-19,-19,19,0
331875,-1,1,10,-7,-8,27,14,-11,0
331880,-1,-13,-4,0,-1,-15,-13,-7,0
331885,-4,0,4,3,-2,15,24,-7,0
331890,4,-6,-2,-8,-4,-13,2,4,0
331895,-8,-11,-18,7,-2,-14,-27,-4,0
331900,5,-2,-5,-2,-11,3,34,9,0
331905,-1,-4,-2,-3,-4,-5,-37,-15,0
331910,-2,2,0,4,-5,10,-39,-10,0
331915,2,2,-3,1,4,-8,34,11,0
331920,-1,-5,2,-4,1,13,12,46,0
331925,-6,-11,-10,-8,-7,-27,-18,5,0
331930,-4,0,-3,-1,1,2,-22,-19,0
331935,-2,-5,-2,-5,5,26,-15,64,0
331940,-3,-7,-18,-2,10,19,27,-20,0
331945,5,10,23,7,3,6,7,0,0
331950,1,-4,-6,-3,-2,-11,-9,0,0
331955,-1,4,19,-3,-6,-6,15,4,0
331960,0,6,-18,-8,-3,-7,-12,-19,0
331965,-3,10,-2,2,4,3,19,23,0
331970,-5,-8,-6,-1,-1,-2,-31,-27,0
331975,5,-6,-1,4,-2,-9,4,3,0
331980,4,-1,-8,4,1,15,3,0,0
331985,-6,-2,-1,-4,-3,1,-20,-21,0
331990,-2,8,5,-2,-4,23,30,-14,0
331995,2,0,-11,-3,-17,-17,-9,-10,0
332000,-6,1,15,2,-3,-36,-52,-5,0
332005,-1,-2,2,3,2,18,40,17,0
332010,-5,-3,7,0,13,9,18,-4,0
332015,-3,-8,-27,-9,-1,-5,-38,-16,0
332020,7,15,20,1,1,-9,-2,-5,0
332025,-15,-10,-7,-5,-2,-9,17,-11,0
332030,-2,-4,1,1,-3,-15,19,21,0
332035,3,4,4,5,1,2,8,-9,0
332040,-2,0,1,0,-5,11,4,-12,0
332045,1,-6,-5,0,1,-4,3,34,0
332050,-5,-7,13,4,-6,-13,-62,-12,0
332055,-3,-8,-10,-2,-4,6,18,-6,0
332060,0,2,1,-5,0,-25,-9,-4,0
332065,-8,-8,-8,-7,13,65,32,-3,0
332070,-4,3,-8,1,-6,-5,-4,9,0
332075,-1,3,6,4,6,-29,-52,-29,0
332080,3,-5,-4,-5,-11,-22,6,66,0
332085,8,7,5,-2,2,8,-14,-9,0
332090,1,-5,-6,-4,2,-24,30,33,0
332095,-7,-7,-12,-5,3,32,-1,-17,0
332100,-2,-1,5,3,-3,-5,-2,-14,0
332105,3,-3,-8,2,1,-32,-43,2,0
332110,1,-9,-3,1,4,25,25,8,0
332115,1,1,5,-2,-6,-13,24,-2,0
332120,1,2,4,-2,3,19,-1,3,0
332125,-2,-1,-10,-7,-8,-24,-25,-8,0
332130,0,-1,-4,-7,-10,11,-3,-15,0
332135,6,6,8,-5,-9,3,44,20,0
332140,-12,3,14,7,5,-4,-29,-36,0
332145,-4,-23,-11,2,0,1,14,-3,0
332150,5,2,-5,-3,2,-21,15,3,0
332155,-5,-9,-5,6,-4,-10,-25,-5,0
332160,2,-10,-6,-2,1,26,13,-9,0
332165,-8,-7,-3,0,-3,-21,-59,-29,0
332170,-4,1,4,2,5,7,28,2,0
332175,-3,2,-3,3,3,-12,-6,-27,0
332180,-5,6,-18,-7,-3,3,15,0,0
332185,3,19,15,-3,12,-2,-9,-8,0
332190,2,-1,-4,-6,-12,-1,-15,25,0
332195,-4,-3,-5,1,9,40,-1,-10,0
332200,-2,-5,5,4,-3,-20,11,3,0
332205,12,16,-5,-2,-8,-2,1,8,0
332210,-16,-4,1,-3,7,7,28,-16,0
332215,-2,-3,4,0,-5,-16,-10,0,0
332220,-2,0,-5,-2,-1,1,3,-1,0
332225,5,-14,-5,-5,-4,3,6,7,0
332230,4,7,21,5,3,7,-4,-5,0
332235,-1,8,-12,-5,-3,3,31,3,0
332240,-1,-1,-2,0,-2,9,35,5,0
332245,-4,0,-7,2,-5,12,-20,-10,0
332250,1,4,-3,0,-2,1,6,-25,0
332255,1,-7,0,-6,-2,-12,-15,38,0
332260,-2,7,8,-5,-1,-18,-27,-11,0
332265,-6,-7,1,0,-7,-4,33,7,0
332270,5,-4,-12,-4,4,15,11,21,0
332275,-4,-4,17,2,-11,-19,-49,3,0
332280,6,7,-2,3,8,-7,25,4,0
332285,-5,2,4,-1,-11,5,0,-12,0
332290,-1,0,1,0,-7,-15,-19,-10,0
332295,0,4,-1,6,12,4,13,-10,0
332300,-2,-12,-10,-4,-2,-4,-11,-3,0
332305,6,-2,-13,-1,4,-8,10,4,0
332310,-10,-3,10,2,3,6,-25,-7,0
332315,0,-2,-12,-7,-5,1,23,-13,0
332320,2,3,-10,-10,2,17,-10,-8,0
332325,0,6,4,-5,0,-8,-7,0,0
332330,-1,-10,-9,3,0,-9,7,-1,0
332335,-3,3,-2,-2,-4,0,-9,13,0
332340,-7,-16,4,5,-4,3,-27,15,0
332345,-6,-3,3,-6,0,-4,5,-3,0
332350,7,3,-5,-5,-5,-11,-20,-2,0
332355,2,0,1,0,1,-21,8,-20,0
332360,5,-2,-15,0,9,33,27,-2,0
332365,4,-4,4,2,4,15,-10,2,0
332370,-4,0,15,0,-9,-9,4,-5,0
332375,-2,0,6,-5,-9,-15,-17,-10,0
332380,-4,15,8,1,4,10,14,-5,0
332385,0,1,1,4,-2,-7,-18,4,0
332390,-2,-1,-11,-3,2,11,14,5,0
332395,-5,-2,-9,7,-1,-21,-12,0,0
332400,-1,-6,-9,-8,-15,0,20,32,0
332405,-1,3,-1,4,10,14,44,-6,0
332410,6,9,3,4,9,38,9,-6,0
332415,-4,-10,1,-5,2,-6,-19,8,0
332420,-8,-11,1,3,1,-8,-1,-19,0
332425,2,7,8,-4,-5,-7,-1,-19,0
332430,1,0,4,-1,-10,-21,-13,6,0
332435,-8,-9,-23,-2,4,-13,-10,-21,0
332440,14,13,26,5,5,43,8,-5,0
332445,-11,-18,-7,-1,-4,-11,1,4,0
332450,16,4,-6,-2,-8,-17,-22,-13,0
332455,-9,-17,2,-8,0,-3,-12,21,0
332460,-7,8,-15,-11,-18,-39,-44,-31,0
332465,-1,8,2,4,11,35,71,36,0
332470,-13,-3,1,4,7,-7,-65,-28,0
332475,16,1,2,2,1,17,10,39,0
332480,-1,-16,-2,2,-5,-17,-19,1,0
332485,-2,-6,6,0,-1,-18,-32,-10,0
332490,1,0,-10,-6,-11,-16,9,-2,0
332495,3,8,8,4,0,1,9,-5,0
332500,-9,-6,-12,-2,4,6,-5,-7,0
332505,-1,1,-5,-5,-4,-14,-13,-8,0
332510,-5,-6,-6,-6,3,-9,2,21,0
332515,2,-4,13,2,5,-1,7,2,0
332520,3,1,-3,-2,-5,-18,0,-3,0
332525,-3,3,0,-4,-4,6,-28,-10,0
332530,-2,-3,-13,-5,-3,11,51,21,0
332535,-6,-2,-7,-1,-3,6,2,-29,0
332540,-7,-8,-2,3,-6,-10,-4,-16,0
332545,-1,-4,0,2,0,1,-2,4,0
332550,4,4,26,9,10,8,-6,-3,0
332555,7,8,-10,0,7,11,24,0,0
332560,-9,-2,-1,-1,-3,-16,-20,6,0
332565,3,-10,-13,-6,-1,-4,13,-10,0
332570,-7,-3,-8,-11,-2,-8,-4,-2,0
332575,2,-3,7,-7,-7,-17,-1,18,0
332580,-9,-13,1,-3,9,67,45,20,0
332585,2,17,0,1,-6,-1,3,2,0
332590,0,12,-1,5,1,-8,-6,-3,0
332595,-2,6,-10,-4,-3,-17,-9,-16,0
332600,3,1,16,-4,-3,-1,-22,27,0
332605,4,-3,8,4,1,7,38,-2,0
332610,-1,-13,-6,0,-7,8,29,6,0
332615,-1,1,-4,3,0,17,-35,16,0
332620,-2,-2,-9,3,-3,-33,10,-5,0
332625,-8,-10,-13,2,6,10,-40,-4,0
332630,0,-4,5,-7,-4,-7,-3,1,0
332635,-2,-9,13,-7,1,3,24,-2,0
332640,4,-6,-3,-4,-9,-23,-43,0,0
332645,0,2,-3,-3,0,4,8,12,0
332650,0,0,-12,3,8,10,1,-14,0
332655,-8,4,-1,3,-4,-24,-5,-6,0
332660,-2,7,1,1,1,5,9,-16,0
332665,-1,3,-2,-8,-5,5,11,12,0
332670,4,-4,-3,-5,-2,-7,-18,14,0
332675,-3,4,5,-4,-3,11,-3,-16,0
332680,-2,5,-1,-4,0,-36,-37,-25,0
332685,9,-4,-2,-1,-5,15,70,6,0
332690,-7,-8,-8,2,1,17,17,-4,0
332695,-1,1,15,5,-1,-5,-4,0,0
332700,0,-4,2,2,-3,14,18,-15,0
332705,-2,-1,4,1,0,-17,-34,-24,0
332710,0,-2,-6,-2,3,11,-20,-8,0
332715,5,-2,-17,-2,0,7,13,3,0
332720,-2,7,4,-5,-3,-14,4,11,0
332725,0,-4,-9,-9,3,5,-46,9,0
332730,-5,0,21,1,0,33,-7,-4,0
332735,4,13,11,-2,-5,5,-16,-2,0
332740,-2,2,-6,2,3,4,5,10,0
332745,2,9,-4,3,1,-16,-6,-10,0
332750,0,-5,-10,6,7,-6,21,3,0
332755,-7,-28,-7,4,-4,0,-58,-21,0
332760,3,-11,-4,-1,-4,2,64,0,0
332765,-4,0,-1,-2,-5,0,10,8,0
332770,-4,5,-3,-6,-5,-16,-8,0,0
332775,-1,8,5,0,9,23,25,-10,0
332780,0,-2,-3,-3,0,-6,-23,-8,0
332785,-7,-6,9,3,3,0,-9,-27,0
332790,8,13,6,-6,-1,-17,0,21,0
332795,-2,-7,-3,-3,2,-6,14,20,0
332800,2,-1,0,-5,0,-2,-2,-15,0
332805,-7,-4,-2,0,7,23,7,-19,0
332810,6,2,-2,-3,-12,19,-6,21,0
332815,-4,-3,-8,3,-8,-13,18,2,0
332820,3,-1,3,7,2,-2,0,5,0
332825,1,-9,-22,-5,-7,-23,-39,3,0
332830,-13,5,26,11,7,4,30,-12,0
332835,15,7,-15,-1,-1,-2,-3,-15,0
332840,-3,1,2,2,0,7,14,-2,0
332845,-3,-26,-5,-10,-5,-13,4,38,0
332850,0,1,-13,-8,0,-9,-39,1,0
332855,-9,-9,2,-11,2,1,-7,-7,0
332860,-1,8,3,1,3,-10,-12,-34,0
332865,3,-4,5,2,-1,10,8,25,0
332870,-7,-9,4,1,-1,-1,7,-15,0
332875,6,7,3,-2,-11,-3,7,13,0
332880,1,-8,-8,-2,-6,11,3,59,0
332885,-1,12,3,6,4,-24,-8,-10,0
332890,2,-6,-9,0,-2,-9,2,-5,0
332895,-1,4,-1,2,-3,-12,11,-16,0
332900,-3,-3,1,-5,-3,13,-7,-16,0
332905,-11,5,2,3,-5,3,7,-2,0
332910,12,6,2,0,-2,-19,4,-7,0
332915,-9,-11,3,-1,7,11,27,-2,0
332920,6,11,-8,-6,-2,-2,16,45,0
332925,-1,0,-2,-2,6,-9,4,2,0
332930,-7,-9,-22,-1,-3,13,-11,-22,0
332935,4,14,14,1,-6,-7,-21,6,0
332940,-7,-3,2,2,1,-4,-32,-18,0
332945,-6,0,0,-1,-5,-14,-16,-9,0
332950,1,-9,-12,-5,3,6,7,36,0
332955,1,-12,-12,-8,-7,-5,0,0,0
332960,2,-4,-7,-1,-1,13,-3,-3,0
332965,4,3,9,2,-7,-8,-4,1,0
332970,-5,-2,5,0,-8,-25,-47,11,0
332975,-8,-1,-1,1,1,26,20,27,0
332980,6,-3,-7,-4,2,-17,-1,-7,0
332985,3,12,12,-3,-10,18,36,-18,0
332990,-3,5,6,-2,3,-6,-28,-36,0
332995,-5,-19,-11,-2,-7,-18,-20,10,0
333000,-1,19,5,7,6,-4,-9,0,0
333005,-1,-5,3,3,9,4,-39,-20,0
333010,1,-6,0,-2,-12,10,69,18,0
333015,3,-1,0,2,-2,3,-2,-16,0
333020,-1,-6,-1,-4,3,10,-4,-18,0
333025,-4,0,-10,-6,-6,-23,5,0,0
333030,-1,0,-12,-2,14,40,10,-7,0
333035,1,13,19,0,-4,-11,10,-10,0
333040,-5,-4,-4,-1,-4,-13,-42,28,0
333045,8,-12,1,2,-4,-8,30,13,0
333050,-8,-7,-3,2,0,1,-4,-9,0
333055,0,0,-9,1,14,49,47,6,0
333060,-4,-1,4,-4,-2,-14,0,-19,0
333065,-2,-12,1,2,5,-3,-27,21,0
333070,3,21,-6,-12,-22,-18,-23,-6,0
333075,4,3,3,3,1,14,37,10,0
333080,-5,-6,4,-1,0,4,-4,0,0
333085,4,-5,-16,-2,1,12,0,35,0
333090,-12,-5,12,4,-2,-14,-20,-20,0
333095,-5,5,4,1,-2,-26,-45,-6,0
333100,3,-2,-8,-3,-4,-4,-14,-2,0
333105,-6,-10,-27,-4,-3,5,5,-18,0
333110,0,13,29,-2,5,-15,-8,-6,0
333115,1,-5,-7,-3,1,-21,-6,-21,0
333120,-5,-27,-1,5,11,59,24,-8,0
333125,1,21,4,2,0,-2,5,-20,0
333130,8,0,-3,2,-3,5,25,5,0
333135,-1,0,-1,-4,0,-7,-18,-5,0
333140,-7,-11,-2,-5,-14,-19,3,-13,0
333145,0,1,-3,-3,-6,-4,-20,-2,0
333150,-4,-1,-12,-3,-2,-6,5,9,0
333155,-3,-4,-9,-1,0,12,5,31,0
333160,5,9,-1,1,-1,-14,-9,16,0
333165,4,-1,8,-8,-4,18,-7,-3,0
333170,-11,-11,7,5,5,-8,-7,-11,0
333175,-9,-5,-5,-2,-2,-10,-21,22,0
333180,19,16,2,-1,-4,-13,0,6,0
333185,-12,1,7,1,-1,18,-6,-32,0
333190,4,-9,-2,2,4,-15,10,13,0
333195,2,-1,-9,-5,1,44,-3,-1,0
333200,-8,-14,-9,-5,1,4,11,-6,0
333205,7,25,16,0,7,-8,35,-4,0
333210,-1,13,-9,-4,-6,-6,4,-11,0
333215,-8,-20,-3,0,5,-3,1,-10,0
333220,-9,-6,0,-3,-6,-17,-8,-3,0
333225,4,-7,-5,4,2,18,-7,9,0
333230,-1,-1,17,8,0,1,-11,-12,0
333235,4,8,-6,-3,-4,-23,-12,-12,0
333240,-4,-7,-9,-5,-3,8,-12,-10,0
333245,-7,-28,-4,-4,-7,-21,3,-8,0
333250,9,21,2,6,8,27,23,-2,0
333255,1,2,-1,-1,-5,-1,-1,2,0
333260,2,2,-2,3,3,-6,8,-5,0
333265,-12,-4,-2,-3,-4,-7,0,-8,0
333270,1,-8,-13,-9,-8,-9,-23,14,0
333275,-1,5,-2,0,-7,1,2,-22,0
333280,-2,7,4,8,5,36,-8,-10,0
333285,11,10,8,5,4,-6,31,22,0
333290,-9,-17,0,-1,0,-7,12,8,0
333295,5,1,-8,-1,4,1,-9,-27,0
333300,6,19,1,-7,-20,-29,-13,-4,0
333305,-14,-6,5,-2,-2,-3,-21,-3,0
333310,1,-7,-3,-6,7,0,-5,1,0
333315,-7,-2,-2,-2,0,-15,0,0,0
333320,-3,-4,1,-1,-9,-4,12,-11,0
333325,10,15,-26,0,0,7,-18,-2,0
333330,-9,2,16,0,-1,-18,0,-6,0
333335,1,-7,16,0,3,14,20,7,0
333340,-7,-11,13,2,0,-6,-4,3,0
333345,4,7,1,-10,-9,-5,-1,2,0
333350,-7,-14,-18,1,4,11,-3,4,0
333355,5,5,-6,-5,0,-6,-16,-1,0
333360,-5,4,0,-5,7,-6,7,8,0
333365,-2,-10,-1,-3,3,-5,5,-4,0
333370,-7,-35,-14,2,5,8,-26,-14,0
333375,-7,23,4,-1,-3,-13,-6,-7,0
