Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
205920,-1,5,1,0,-2,8,13,-2,0
205925,-2,2,0,-4,-11,-7,-11,2,0
205930,4,-6,-9,-12,-3,18,1,-5,0
205935,-7,0,3,-2,-8,-25,-10,-9,0
205940,4,18,7,6,8,10,11,-2,0
205945,0,2,14,-1,-3,-12,7,8,0
205950,-6,-28,-13,8,2,-6,4,4,0
205955,-5,-3,-12,-8,1,4,-4,-23,0
205960,-10,-5,-5,-6,-4,-1,-23,16,0
205965,14,2,2,0,-8,-4,-1,15,0
205970,1,14,24,4,2,-11,-9,-9,0
205975,0,3,-7,-5,-10,-6,0,7,0
205980,-2,-2,-1,4,12,42,20,-20,0
205985,-2,-8,6,-1,-6,-16,-8,-9,0
205990,-21,8,-2,0,2,6,-5,-3,0
205995,2,-17,-7,-5,-1,20,2,14,0
206000,6,1,2,-6,-10,-32,-3,-4,0
206005,7,5,-3,3,7,26,9,5,0
206010,4,-4,-12,4,2,-2,-8,-5,0
206015,-1,-2,6,4,-3,-19,-2,-6,0
206020,12,18,12,-5,-8,-23,2,-5,0
206025,-35,-29,-25,-5,1,5,-8,0,0
206030,-9,1,3,1,-6,-13,8,1,0
206035,0,6,-1,0,-5,-5,-5,-2,0
206040,6,-8,-2,-2,3,-1,-2,3,0
206045,4,6,3,6,0,-5,-2,-5,0
206050,-2,1,-8,-5,-4,-14,0,1,0
206055,-6,-7,-6,-7,8,26,0,-2,0
206060,8,-4,0,1,-11,-3,1,3,0
206065,4,0,-9,-7,-10,-13,1,0,0
206070,-2,2,3,2,7,-1,-3,0,0
206075,-5,0,3,3,0,-1,-3,-3,0
206080,2,0,1,0,4,2,6,-2,0
206085,1,0,-2,2,4,-4,-4,0,0
206090,9,1,4,0,-4,6,0,3,0
206095,0,-2,-3,2,1,7,1,-3,0
206100,-10,-5,-5,-7,-3,-8,-4,-4,0
206105,-1,1,0,2,-1,2,-11,0,0
206110,3,-1,2,-6,-1,15,20,1,0
206115,0,3,-1,2,-4,-13,-11,-5,0
206120,-4,-4,-1,4,4,1,0,0,0
206125,3,-3,-3,-4,-2,5,8,1,0
206130,1,2,1,4,8,3,-11,-2,0
206135,-1,0,-1,-5,-6,-1,4,1,0
206140,1,-3,-4,-1,-2,-6,-7,-2,0
206145,-1,0,0,0,-1,-3,-5,-4,0
206150,0,1,1,0,-2,-10,-3,2,0
206155,-1,-2,1,-3,-3,0,4,1,0
206160,-3,-2,-2,-5,-4,-6,-2,-4,0
206165,3,0,2,3,4,3,2,0,0
206170,2,2,2,4,2,6,4,0,0
206175,1,-3,-4,-6,-9,-11,-9,-4,0
206180,-4,-3,-3,-7,2,-4,2,-1,0
206185,-1,1,1,-2,-7,7,-1,1,0
206190,1,0,4,10,11,28,5,2,0
206195,-3,-6,-11,-19,-15,-18,-6,-3,0
206200,0,-2,-5,0,1,3,3,0,0
206205,-2,1,3,-1,7,-15,-2,-5,0
206210,-2,-2,-1,-1,-7,6,-4,-2,0
206215,0,0,2,2,3,8,2,2,0
206220,3,-1,0,-1,3,2,-2,4,0
206225,-2,0,0,3,-2,-11,1,-2,0
206230,-1,-4,-7,-8,-5,2,-3,-5,0
206235,-4,-1,0,-3,-2,4,0,-2,0
206240,-2,1,2,5,1,-7,1,-3,0
206245,0,1,0,-2,3,4,-2,2,0
206250,1,0,1,1,0,2,1,-1,0
206255,1,1,-3,-3,-4,-3,-1,0,0
206260,-4,-1,-1,-2,-3,-5,-2,-1,0
206265,1,0,-2,-5,-7,3,1,0,0
206270,0,0,1,-1,-2,-9,-2,0,0
206275,2,0,3,12,14,2,-3,0,0
206280,-3,0,1,5,-4,-10,3,-1,0
206285,-1,-4,-7,-13,-11,-3,2,-1,0
206290,-2,1,-1,-7,-10,11,-2,0,0
206295,1,2,4,7,7,-4,-1,-2,0
206300,0,-2,-7,0,0,-9,-4,-1,0
206305,-1,-1,-3,-4,-5,8,-3,-1,0
206310,1,0,-2,-6,-3,-23,-3,0,0
206315,2,0,0,6,11,30,4,1,0
206320,-3,0,4,0,-12,-11,0,-4,0
206325,0,1,-1,-2,5,0,-1,-2,0
206330,-2,-3,-7,-9,-8,-11,-3,0,0
206335,-1,2,0,4,2,-10,-7,-1,0
206340,-2,-1,-3,-1,-3,14,-2,-2,0
206345,0,0,3,9,6,-2,2,1,0
206350,-1,-2,-4,-11,-14,9,9,-1,0
206355,-2,0,3,8,10,0,-4,-1,0
206360,-1,0,0,2,3,2,-1,-1,0
206365,0,-2,-1,-3,0,-3,0,-1,0
206370,-1,1,3,3,11,5,-4,-3,0
206375,-2,-3,-4,-3,-6,4,3,0,0
206380,1,-1,0,3,-5,-12,-3,0,0
206385,-5,-2,-6,-14,-7,3,1,-2,0
206390,-2,-3,1,0,-7,-9,-1,-1,0
206395,-3,-1,-1,10,19,-5,-6,-1,0
206400,0,-3,2,3,-8,23,5,1,0
206405,-1,-4,-3,-7,-3,-23,-5,-3,0
206410,-1,-1,-6,-12,-19,-8,-2,1,0
206415,0,-1,-1,-4,-3,7,2,-1,0
206420,-1,-2,-2,-1,4,-4,-6,-3,0
206425,1,3,5,11,8,-4,-2,0,0
206430,-1,-1,-1,2,7,9,2,-1,0
206435,-1,-3,-3,-7,-9,-12,-3,-2,0
206440,0,0,0,3,19,3,-4,-1,0
206445,-2,-5,-6,-9,-17,-3,0,-3,0
206450,-2,0,2,3,7,-9,-2,0,0
206455,-2,-2,-3,-4,1,10,1,0,0
206460,0,0,-1,-4,-3,-6,-2,-3,0
206465,-1,0,1,4,2,1,0,-1,0
206470,1,2,-1,5,17,15,-2,0,0
206475,-2,-1,-1,-10,-24,-18,0,-1,0
206480,-3,0,0,-1,-7,-11,-2,-2,0
206485,0,2,-1,5,1,-3,2,1,0
206490,-1,-1,-1,-5,-11,7,-2,-1,0
206495,1,-2,-2,-3,7,19,2,-2,0
206500,0,0,1,5,4,-27,-5,-2,0
206505,-1,-3,-4,-9,-15,22,3,-1,0
206510,2,0,5,6,11,7,0,0,0
206515,0,0,-3,-2,-6,-12,-3,1,0
206520,-3,-4,-1,-4,-4,4,2,-1,0
206525,1,-1,0,4,9,2,-3,-1,0
206530,-2,-4,-3,-3,-4,-1,-1,-3,0
206535,-2,0,0,2,-4,-3,0,-1,0
206540,-2,0,1,4,8,0,-3,0,0
206545,-2,-2,-1,-7,-2,18,2,-1,0
206550,-1,0,-1,-1,4,-7,-2,-2,0
206555,0,-1,-1,-1,-11,-10,0,-1,0
206560,1,0,-1,-2,6,-3,-2,1,0
206565,-3,-2,-1,-5,-6,-8,-3,-3,0
206570,-3,-1,0,-2,5,2,0,-1,0
206575,-2,0,1,5,13,37,-1,-2,0
206580,-3,-2,-1,3,3,13,4,-1,0
206585,0,0,1,5,0,-11,-3,0,0
206590,2,2,7,9,0,-15,2,1,0
206595,-2,-5,-8,-6,12,-2,-7,-5,0
206600,-4,-4,-6,-15,-29,-21,-2,-2,0
206605,-2,-2,0,-4,10,8,-2,-1,0
206610,0,-2,-1,-1,-8,9,0,-4,0
206615,0,0,3,8,-1,-15,-2,-3,0
206620,2,2,0,7,7,2,1,3,0
206625,1,-2,0,3,-3,-34,-5,0,0
206630,0,-3,-6,-10,-4,23,2,7,0
206635,-5,-2,-2,-7,5,-7,-7,-9,0
206640,-5,-4,-5,-7,-18,7,4,-2,0
206645,-4,2,4,9,21,19,-1,-5,0
206650,0,-4,-4,-4,-18,-22,2,6,0
206655,10,11,7,7,5,15,6,9,0
206660,0,-1,-4,-8,6,-12,-4,1,0
206665,-4,-3,-1,-1,-15,16,4,-2,0
206670,-8,-7,-6,-6,-1,-15,-7,-9,0
206675,1,3,1,-1,-5,0,0,-3,0
206680,0,-5,-1,0,-2,-6,-4,1,0
206685,2,3,-2,-9,-9,-5,-2,1,0
206690,-3,-4,-2,-1,4,8,-3,-3,0
206695,1,10,10,9,0,-9,1,3,0
206700,3,-1,3,2,4,8,-3,-3,0
206705,-3,-9,-5,-3,-3,-4,-1,-2,0
206710,-7,-11,-5,2,4,2,-2,-5,0
206715,3,10,-2,-6,-8,-6,-1,-3,0
206720,3,3,3,1,-1,0,0,0,0
206725,0,1,2,1,1,0,-1,1,0
206730,0,-2,-2,-2,-2,-6,-1,-2,0
206735,-3,-12,-6,-3,-8,-3,-3,0,0
206740,-1,-2,-1,-3,1,9,1,-3,0
206745,-1,0,0,1,-3,-9,0,-1,0
206750,-2,2,0,-3,-3,-2,-1,-1,0
206755,-1,-7,-5,-2,2,-1,-1,0,0
206760,-3,-2,0,0,0,1,0,-2,0
206765,0,-1,-1,0,0,-4,-1,-2,0
206770,-1,2,0,-2,-3,-3,0,1,0
206775,-5,-6,-1,-2,-3,-2,1,-2,0
206780,-3,-4,-1,-2,-2,-1,0,-2,0
206785,0,1,1,5,7,-6,-2,2,0
206790,3,5,2,1,2,13,1,0,0
206795,-3,-4,-9,-10,-12,-7,-4,-1,0
206800,-2,-3,-5,-5,-4,1,-4,-4,0
206805,0,5,3,-2,-3,-1,0,1,0
206810,1,4,2,2,6,-7,-4,-2,0
206815,-3,-4,-1,-2,-13,-5,0,0,0
206820,1,1,1,2,6,6,0,2,0
206825,0,-4,-6,-2,-3,-1,-4,-2,0
206830,-1,1,-4,-6,-4,-6,0,0,0
206835,-3,-4,-4,-6,-11,-16,-4,-4,0
206840,-3,-3,-5,-10,2,23,-1,-1,0
206845,1,0,2,5,-3,-2,1,2,0
206850,-3,0,2,8,5,-6,-1,-3,0
206855,1,-1,3,3,12,1,-1,-1,0
206860,-2,-1,-5,-9,-17,-4,3,-1,0
206865,-1,-5,-3,3,1,-2,-3,-4,0
206870,-2,-1,-4,-9,-6,1,-5,-4,0
206875,-4,-2,1,1,1,-10,0,2,0
206880,-1,3,5,9,16,1,-3,-3,0
206885,2,-1,-1,-6,11,21,-3,-1,0
206890,-3,-1,-3,-6,-28,-18,6,-3,0
206895,-4,-3,-3,-3,5,2,-3,-4,0
206900,1,2,-1,-3,-5,-15,-1,1,0
206905,0,6,5,7,10,-8,-21,-3,0
206910,4,-2,-1,0,-3,14,10,5,0
206915,-2,-4,-3,-1,-3,-1,-4,-5,0
206920,-3,-3,-2,-3,-15,-5,11,0,0
206925,-3,-1,0,-5,-1,-6,2,-1,0
206930,-2,-2,-7,-8,4,5,-9,-2,0
206935,3,-2,3,8,0,6,7,4,0
206940,-1,-1,-3,-1,0,-12,-14,-4,0
206945,-1,1,2,12,-7,2,4,0,0
206950,1,0,1,-8,6,4,-1,0,0
206955,-3,-6,-13,-10,-12,-6,0,-2,0
206960,1,-2,-1,0,-5,10,-1,0,0
206965,0,-1,-2,0,11,-1,5,-1,0
206970,-2,0,-3,-15,-10,-5,0,-2,0
206975,-3,0,5,15,3,3,-5,-3,0
206980,0,2,5,15,12,2,5,-3,0
206985,-2,-2,-11,-11,-8,-7,-4,1,0
206990,-2,-2,-1,1,-2,3,16,0,0
206995,6,4,4,-1,10,5,-2,7,0
207000,-5,-3,1,-8,-12,-8,-18,-4,0
207005,-7,-7,-4,-3,-4,-4,9,-2,0
207010,-2,-6,-5,-8,1,-5,-9,-4,0
207015,-1,11,6,9,4,7,1,-5,0
207020,-2,-3,2,5,5,-6,14,-1,0
207025,7,-2,-2,-4,-18,3,4,11,0
207030,-11,1,0,-6,5,-3,-7,-9,0
207035,-2,-4,2,6,11,0,3,3,0
207040,0,1,0,-10,-6,-1,-13,1,0
207045,-7,-4,-5,-3,-15,-4,-3,-9,0
207050,9,2,1,4,14,4,1,6,0
207055,-4,-4,-2,-3,-16,-1,-5,-7,0
207060,2,-2,5,12,15,1,2,-1,0
207065,1,6,-2,0,-6,-4,2,2,0
207070,1,2,3,2,0,-3,-5,-1,0
207075,0,2,-4,-7,2,7,-5,-2,0
207080,-1,-7,-9,-8,-8,-10,1,0,0
207085,-2,-5,3,3,18,11,6,0,0
207090,-1,-3,-1,-4,-23,-10,-9,-4,0
207095,1,-1,0,-1,9,1,2,1,0
207100,-3,-5,-6,3,9,0,1,-2,0
207105,-4,-1,-1,-9,1,-4,-5,-11,0
207110,0,7,0,-5,-11,-1,-2,2,0
207115,8,-5,-5,-4,-5,-2,1,13,0
207120,1,4,5,20,7,-4,1,-3,0
207125,-4,-3,3,-6,6,-2,-6,-6,0
207130,-4,-7,-5,2,2,-2,0,-6,0
207135,-6,0,-6,-6,-9,-6,0,-5,0
207140,3,2,2,26,18,-2,-4,6,0
207145,1,-1,-5,-40,-37,-9,-2,-1,0
207150,-3,-2,0,18,25,18,0,0,0
207155,-1,-1,0,-12,-16,-6,-2,-5,0
207160,-5,-2,-5,-9,1,-1,-3,-5,0
207165,0,0,4,10,11,-2,1,-2,0
207170,1,-2,-5,-5,-11,-4,-3,3,0
207175,-2,1,2,2,11,6,-1,-3,0
207180,-2,-1,-3,-12,6,9,-2,-2,0
207185,-1,2,3,10,-12,-15,-4,2,0
207190,1,0,4,5,17,10,-1,2,0
207195,0,-2,-3,1,-6,-11,1,-2,0
207200,-4,-2,-3,-9,-22,-1,5,-3,0
207205,-3,-2,-6,-4,1,2,-4,-4,0
207210,1,-2,0,2,5,-4,-2,0,0
207215,0,-5,-5,21,25,3,-1,-1,0
207220,-6,-1,-4,-28,-35,-6,0,-1,0
207225,-3,-3,-4,0,-2,0,-2,-2,0
207230,-1,3,5,6,-6,-1,-1,-1,0
207235,-3,2,3,6,0,0,0,-1,0
207240,6,0,-3,-2,-1,4,-3,0,0
207245,-4,-2,-3,-1,16,1,-2,2,0
207250,-5,-6,-11,-18,-29,-12,-2,-5,0
207255,-4,-4,-2,-4,-5,-2,-4,-5,0
207260,1,3,5,12,11,3,1,3,0
207265,2,0,-1,2,-1,-6,4,2,0
207270,2,2,1,3,12,9,6,-3,0
207275,-14,-4,1,-8,-6,-2,-6,-8,0
207280,1,-4,-11,-17,-8,-10,-7,-3,0
207285,14,7,6,7,1,1,-2,9,0
207290,-10,-2,2,13,-2,-7,-2,-10,0
207295,13,-4,-6,-22,-3,6,3,12,0
207300,-6,0,4,12,2,14,2,-2,0
207305,-8,-2,1,1,-14,-19,-6,-8,0
207310,-1,3,2,7,13,15,5,6,0
207315,-4,1,-6,-14,-17,-6,-9,-10,0
207320,0,-3,-4,-7,16,-2,7,2,0
207325,4,0,4,17,6,-5,-5,-2,0
207330,-4,-3,3,-5,-5,10,1,-5,0
207335,0,-1,-3,-6,-8,-12,0,0,0
207340,0,-1,-2,-4,-3,1,1,3,0
207345,-6,-5,-4,0,3,3,-17,-8,0
207350,0,-1,-1,0,-1,-12,16,4,0
207355,-6,5,5,7,11,13,3,1,0
207360,-4,5,2,9,-8,-12,4,1,0
207365,3,2,1,-2,-6,2,5,1,0
207370,3,0,-7,-14,-4,-8,1,7,0
207375,-1,-16,-10,-15,-15,1,-3,-8,0
207380,2,-10,-1,-5,-8,-5,-17,-5,0
207385,0,-1,-2,2,15,-1,-3,-1,0
207390,2,10,-2,6,5,13,-7,-5,0
207395,0,10,0,5,10,-5,3,3,0
207400,-3,5,5,11,17,1,-5,-6,0
207405,-8,-11,-9,-26,-36,9,4,5,0
207410,0,-5,-1,1,-2,-18,-1,5,0
207415,-4,-2,3,7,2,0,8,3,0
207420,-2,-6,-1,-5,11,0,-14,-8,0
207425,-2,0,2,2,15,5,1,1,0
207430,-5,-9,-4,-1,-11,-13,-18,-10,0
207435,5,0,3,4,0,6,11,0,0
207440,1,3,1,-1,-6,-2,-3,-4,0
207445,-5,2,1,2,5,9,1,-14,0
207450,-1,-1,-2,-6,-5,-4,7,-9,0
207455,-3,0,1,5,6,-9,-41,11,0
207460,-4,-4,-2,-7,-8,5,20,1,0
207465,-3,3,2,-1,0,-3,3,-26,0
207470,0,-2,2,6,11,4,-20,14,0
207475,3,1,4,0,3,-3,30,-12,0
207480,-1,1,-5,-7,-11,2,-11,-9,0
207485,4,-2,-3,-1,-1,7,12,15,0
207490,-2,-1,-2,0,3,-14,-13,-12,0
207495,-4,-1,0,0,-4,-2,-18,-11,0
207500,1,0,-1,-4,-4,-5,4,7,0
207505,-8,1,0,2,7,7,22,-32,0
207510,4,-3,-3,-7,-6,-2,-12,32,0
207515,-2,2,1,0,1,4,4,-8,0
207520,1,-2,-4,-4,-5,-2,3,7,0
207525,2,-1,-1,-1,0,0,2,1,0
207530,-3,-2,3,3,-3,-6,15,-6,0
207535,-1,-1,-2,0,-2,5,-1,4,0
207540,2,0,0,-1,-2,-5,-1,-6,0
207545,-5,-3,-1,0,0,-6,2,6,0
207550,0,0,-2,-2,-7,-6,-5,-17,0
207555,4,-2,-5,-3,3,6,1,22,0
207560,-2,0,1,0,0,0,9,-1,0
207565,1,-3,-2,-3,-3,-1,-13,7,0
207570,-2,-3,-1,-1,2,-2,2,-4,0
207575,1,0,-1,-2,-3,-5,3,-7,0
207580,-2,-1,-2,-1,-3,0,-12,0,0
207585,-3,-1,-2,-1,1,-6,7,9,0
207590,9,0,1,1,-1,10,-6,1,0
207595,-2,-2,0,-5,-5,-3,-2,-3,0
207600,0,-2,1,-1,4,3,-2,-3,0
207605,-2,-2,-2,-2,-6,-14,-1,3,0
207610,-2,1,0,2,1,-5,-2,1,0
207615,-4,-2,0,-5,-11,7,16,-24,0
207620,5,-6,-10,-8,-11,-10,-26,50,0
207625,-1,-1,-1,2,9,7,-6,-2,0
207630,-4,-2,-3,-4,-12,-10,-3,-1,0
207635,-6,-4,-1,2,3,-23,-10,-11,0
207640,-2,1,1,-2,-3,5,-2,-16,0
207645,3,0,-1,-2,2,6,-10,9,0
207650,-3,1,-1,2,4,-6,9,-2,0
207655,0,-3,-3,-2,-1,8,9,3,0
207660,-7,-2,0,-1,7,5,0,-7,0
207665,6,-2,-3,-2,-6,-11,-22,14,0
207670,-1,2,2,1,0,4,1,-11,0
207675,-1,-1,1,1,-1,-7,21,24,0
207680,-3,0,0,2,9,5,-11,-19,0
207685,-1,0,-3,-8,-7,-4,3,-4,0
207690,0,-1,-3,-5,-3,20,1,5,0
207695,-3,-2,-1,3,5,9,-4,-22,0
207700,-3,1,4,3,1,0,17,-12,0
207705,-1,-1,-1,-2,-5,0,0,16,0
207710,-1,-2,1,0,-1,-8,-2,-4,0
207715,-1,1,0,-2,-1,-6,-9,3,0
207720,4,1,0,-2,2,21,13,-3,0
207725,-7,-1,0,0,-6,0,0,-11,0
207730,5,-1,-1,1,8,17,16,2,0
207735,0,-3,-2,-3,-4,-5,-8,3,0
207740,-2,-1,-5,-3,-8,-22,-24,-3,0
207745,0,-1,1,0,-1,4,5,8,0
207750,-8,1,1,0,2,-2,4,-13,0
207755,4,0,-4,-5,0,-1,-14,27,0
207760,0,-1,-1,-1,-5,-4,10,-10,0
207765,-1,-1,-2,-1,-1,0,-2,-9,0
207770,-1,-2,-1,-1,-1,-4,-7,-8,0
207775,-4,-2,0,-1,3,2,-20,21,0
207780,-4,-2,-1,-2,-4,2,10,-9,0
207785,3,0,-2,0,0,-14,-2,2,0
207790,-2,-4,-2,-2,-2,11,-3,11,0
207795,-5,0,-1,0,-2,-17,-6,-20,0
207800,-1,-2,-2,1,5,16,-13,10,0
207805,-2,0,6,7,15,-9,7,-3,0
207810,13,-1,-9,-18,-38,9,-2,15,0
207815,-3,1,3,2,3,6,26,-12,0
207820,4,0,-3,-3,-9,-16,-17,3,0
207825,1,-1,-2,-1,2,0,-28,3,0
207830,0,0,-3,2,10,-15,33,1,0
207835,3,0,-1,0,-2,9,0,-6,0
207840,-1,-2,0,0,-1,-1,21,-10,0
207845,-4,-8,-7,-5,-3,3,-41,44,0
207850,-1,0,-1,-1,3,-10,-9,1,0
207855,0,0,0,-1,-2,2,-11,-14,0
207860,0,-1,0,2,2,-2,9,12,0
207865,0,0,0,-1,-7,-3,8,-24,0
207870,-6,-3,-1,3,3,-2,-4,-11,0
207875,3,-1,-4,-2,-4,-9,-6,7,0
207880,-3,0,3,2,0,1,4,-4,0
207885,0,-2,-2,-3,-3,13,10,-8,0
207890,-5,-3,-2,1,3,-1,-17,-8,0
207895,3,-1,-1,1,7,4,10,-2,0
207900,-11,-2,-2,-1,-8,-15,-6,0,0
207905,-10,-4,-6,-10,-10,5,14,-17,0
207910,3,-9,0,0,5,-5,-16,-8,0
207915,31,11,2,0,-6,-4,3,21,0
207920,-9,-5,-1,1,3,7,16,-7,0
207925,-3,4,-3,-2,-1,-7,-5,10,0
207930,-8,32,13,7,6,4,2,-9,0
207935,4,-16,-5,-6,-7,-9,-10,-3,0
207940,2,4,-1,-1,0,2,-6,-2,0
207945,-2,-10,-3,-1,-1,-1,20,-17,0
207950,-7,-15,-8,-4,-2,-6,-3,8,0
207955,-11,3,-1,2,2,6,10,-21,0
207960,6,-4,-4,-3,-7,-7,-10,14,0
207965,-2,0,3,3,2,1,-10,-10,0
207970,-1,-3,-4,-1,-4,-7,-2,-2,0
207975,-8,-3,0,1,0,0,-1,-3,0
207980,3,-4,-1,-1,2,-2,-6,0,0
207985,5,6,0,0,-1,-1,4,0,0
207990,4,1,0,-4,4,16,0,-4,0
207995,-10,-1,7,-1,-4,-1,-5,-3,0
208000,-9,-16,-18,-1,0,-11,1,-4,0
208005,5,3,6,3,2,8,9,-3,0
208010,-5,-6,-4,-4,-11,-7,-10,22,0
208015,-5,9,5,0,2,6,-10,3,0
208020,12,8,7,-1,0,-4,4,4,0
208025,9,-5,-6,-1,-2,-4,-4,-1,0
208030,-8,-9,-5,-2,-3,-6,-7,-7,0
208035,2,4,-3,0,-2,-4,-17,6,0
208040,0,7,6,0,-3,-8,-28,-14,0
208045,-5,-8,-2,0,2,5,6,-3,0
208050,2,8,2,0,-1,4,12,2,0
208055,-2,-7,-7,-2,-6,5,35,0,0
208060,0,-3,1,0,5,2,-11,-7,0
208065,-8,1,1,0,-4,-19,-22,-1,0
208070,-3,-4,-1,-2,-4,-4,12,-5,0
208075,-3,-4,-2,2,8,25,13,-13,0
208080,1,-3,-5,-9,-12,-10,-29,21,0
208085,-16,-7,0,-2,1,8,9,-19,0
208090,21,8,1,1,-1,-16,-13,24,0
208095,-9,-3,-2,-2,-6,-12,-7,-10,0
208100,-2,2,3,0,5,8,10,-6,0
208105,0,-1,-1,1,2,0,7,-6,0
208110,-10,-9,-5,-2,-4,-3,-6,-9,0
208115,19,5,-2,-2,-3,-11,-16,5,0
208120,-9,-2,7,2,5,4,18,11,0
208125,8,-15,-22,-9,-11,-6,-5,-6,0
208130,-8,15,7,3,-1,-7,-1,6,0
208135,-7,-1,3,1,4,25,-2,-7,0
208140,-8,-6,0,1,-1,-5,13,-12,0
208145,12,0,2,-1,3,0,-5,-9,0
208150,0,-7,-4,-3,1,-3,-1,7,0
208155,0,5,3,-1,-4,-25,-14,19,0
208160,6,-2,-2,-3,0,19,2,15,0
208165,-8,1,2,0,-2,1,8,-2,0
208170,-7,-9,-5,0,-2,-6,-10,-12,0
208175,-3,-2,-1,-1,2,-2,11,12,0
208180,-2,-1,-2,-2,-4,-9,-3,11,0
208185,-9,-1,-2,-3,-6,-2,-5,8,0
208190,-8,-5,0,4,6,-12,-1,-13,0
208195,2,8,-2,2,-1,-3,-3,10,0
208200,-3,7,1,-2,1,24,14,-22,0
208205,-13,-17,-6,-6,-9,-13,1,4,0
208210,11,4,3,-2,1,14,-21,18,0
208215,-15,-4,-4,1,3,-7,6,-17,0
208220,6,12,3,3,6,-6,-15,11,0
208225,5,3,-5,-10,-14,-17,-4,20,0
208230,-2,-3,5,4,6,25,-11,-1,0
208235,12,-15,-11,-6,-4,-5,8,8,0
208240,-8,-11,-6,-1,-3,0,4,-7,0
208245,-10,-9,5,3,5,4,-1,-12,0
208250,-2,12,-2,-4,-1,-7,-1,-20,0
208255,9,22,10,0,-1,11,-2,18,0
208260,-13,-18,-8,-5,-6,-16,-34,-2,0
208265,-1,-2,-1,4,9,7,24,8,0
208270,-7,-10,-2,-2,-2,-17,-19,-9,0
208275,-19,-16,-3,-3,-5,8,-1,-24,0
208280,9,9,0,0,2,-12,-8,-4,0
208285,4,15,7,1,-9,17,-13,6,0
208290,-3,-4,0,1,13,10,20,3,0
208295,-5,-11,-6,-5,-9,-19,-5,-6,0
208300,8,-9,-3,1,4,-12,-13,33,0
208305,-5,9,4,3,-2,10,3,-16,0
208310,2,-1,-1,3,-4,-5,2,-20,0
208315,3,-6,0,0,11,6,6,3,0
208320,0,4,0,-4,-17,-15,5,-18,0
208325,4,-5,-4,2,11,-10,-4,10,0
208330,2,1,0,-1,-4,20,16,-1,0
208335,1,3,-2,-1,-3,-7,2,12,0
208340,-4,-3,1,0,-1,14,25,-28,0
208345,2,4,-1,0,6,-7,-16,10,0
208350,-3,-5,-1,-1,-4,-3,14,-5,0
208355,-4,-5,-3,-1,0,35,-17,-16,0
208360,6,15,6,5,-1,-20,31,2,0
208365,2,-10,-1,-1,3,49,-6,4,0
208370,-5,2,-3,-4,0,-50,-4,-4,0
208375,-3,4,0,-1,0,26,16,-10,0
208380,-14,-25,-13,-12,-17,-14,-22,-12,0
208385,3,12,7,1,-5,-37,35,3,0
208390,14,2,-2,7,16,60,-7,11,0
208395,-21,-9,-6,-5,-2,-31,-3,-38,0
208400,14,12,4,1,-2,1,5,43,0
208405,-15,-5,-4,-2,-6,-10,26,-25,0
208410,8,-10,7,7,1,-16,0,4,1000
208415,-2,-1,2,-2,-7,-59,-47,0,0
208420,10,33,18,14,23,73,60,9,0
208425,3,-8,-9,-6,-12,-25,-42,8,0
208430,2,3,0,-2,0,12,24,9,0
208435,-14,-19,-12,-4,2,10,-11,-14,0
208440,-1,-2,-2,-3,-4,15,8,-4,0
208445,10,11,4,-1,0,3,-9,-1,0
208450,-12,-9,-4,-4,-10,1,10,-2,0
208455,7,11,-4,-3,-5,-22,-18,3,0
208460,-6,-13,-9,-5,6,-7,-6,-13,0
208465,4,1,4,6,6,41,16,14,0
208470,-13,-31,-12,-13,-14,-39,-14,-12,0
208475,-5,11,1,-2,-3,19,-8,1,0
208480,6,-2,13,4,-5,-8,3,0,0
208485,-4,2,-7,1,8,29,29,-8,0
208490,0,4,-4,-7,-11,-30,-20,-11,0
208495,-6,-12,-5,-4,-2,8,37,1,0
208500,-8,-8,-3,4,7,11,-26,-27,0
208505,23,7,1,-7,-8,-20,25,13,0
208510,-3,-2,8,9,7,13,-17,7,0
208515,12,19,2,2,-2,-18,18,13,0
208520,-5,-4,-5,-7,-6,-15,-13,-23,0
208525,-8,-1,-1,1,4,-5,-38,1,0
208530,4,2,-1,-2,-3,-4,9,4,0
208535,0,-7,2,2,3,15,-3,0,0
208540,-18,-17,-8,-5,-5,-5,-3,-7,0
208545,1,13,-4,-5,-4,-24,-25,-16,0
208550,-2,-16,-1,-3,2,46,42,13,0
208555,14,19,9,1,-3,-11,-14,24,0
208560,7,0,-6,-3,1,8,6,-1,0
208565,-15,-11,3,-3,-4,-9,-25,-16,0
208570,-1,-2,-13,-8,-12,-44,-45,-6,0
208575,-2,-6,-4,-1,-4,13,18,3,0
208580,2,10,6,8,18,-16,-16,5,0
208585,-1,1,1,-2,-13,7,20,-13,0
208590,1,6,1,3,7,21,-1,-3,0
208595,-5,-8,1,4,6,-22,4,-6,0
208600,1,0,-6,-5,-9,13,-12,8,0
208605,-3,-2,-1,1,-5,-11,26,-5,0
208610,0,2,-1,2,8,19,-1,-10,0
208615,1,2,-4,-2,-3,5,6,5,0
208620,-1,-2,0,-2,4,9,4,-4,0
208625,-2,-11,1,-2,-16,-36,-21,7,0
208630,5,16,1,-5,-7,-9,6,1,0
208635,1,1,-1,4,29,37,-8,1,0
208640,-8,-8,-7,-2,-16,-21,9,0,0
208645,1,4,6,2,9,13,-11,0,0
208650,2,0,-2,-2,-3,-26,3,6,0
208655,-3,-13,-3,-3,-11,-17,-7,-12,0
