Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
214100,0,-3,-7,-3,-2,2,9,-6,0
214105,2,-3,-10,0,11,2,-15,21,0
214110,-2,-3,-3,-5,-13,-1,-3,-4,0
214115,-2,-4,-7,-8,-8,-3,-3,-6,0
214120,0,-1,2,-5,-9,-1,4,7,0
214125,0,1,-7,0,-3,3,10,-2,0
214130,3,3,8,18,22,4,-7,9,0
214135,-5,-4,-7,-2,-2,-2,-8,-12,0
214140,-2,0,0,-10,-22,-4,3,-12,0
214145,-3,-6,-9,-7,24,-5,1,-8,0
214150,-3,-1,-9,-2,-8,-1,-18,0,0
214155,-1,0,7,-4,-6,0,13,-7,0
214160,-3,1,6,3,-6,-2,-9,4,0
214165,1,0,1,6,-2,0,11,-1,0
214170,-4,-3,0,2,8,-3,-17,5,0
214175,-3,-6,-14,4,2,2,-1,-1,0
214180,4,9,10,1,9,0,-1,-3,0
214185,-3,-7,-11,-15,-17,-5,1,-5,0
214190,-2,-1,7,-3,-8,-3,10,-6,0
214195,0,-2,-12,4,5,1,1,-2,0
214200,0,-8,-10,2,3,-1,0,4,0
214205,-2,0,8,-6,-21,-1,-2,-1,0
214210,-1,4,5,3,7,0,7,-3,0
214215,-2,2,1,-3,0,-3,-5,-2,0
214220,1,-6,-12,-10,-8,-1,-7,13,0
214225,-5,-5,-6,-2,-4,-6,-11,-9,0
214230,-6,-3,0,2,5,-2,-10,-9,0
214235,-2,3,5,3,1,0,6,-15,0
214240,1,2,0,1,2,-1,3,11,0
214245,-1,-1,-3,2,-3,2,2,2,0
214250,2,1,1,-2,4,2,1,6,0
214255,-1,1,6,4,1,-2,-2,-6,0
214260,-2,-2,-3,-2,-7,-1,-10,2,0
214265,-2,0,0,-3,-5,0,-7,-3,0
214270,-1,-2,-2,3,6,4,24,-7,0
214275,0,0,2,-1,10,-3,0,-4,0
214280,-4,-2,-1,-14,-10,-4,-12,-8,0
214285,0,1,1,1,-11,3,-1,2,0
214290,1,1,-1,5,7,-1,0,-3,0
214295,0,-6,-14,-9,-1,0,-9,15,0
214300,-3,-5,-7,-26,-17,-6,-3,-10,0
214305,-2,3,11,6,-2,0,5,-4,0
214310,0,-1,-3,3,4,0,-6,-1,0
214315,0,-3,4,6,-2,0,0,2,0
214320,-1,3,2,7,12,0,3,-7,0
214325,0,-1,-2,-4,-1,0,0,5,0
214330,0,-1,-1,-1,6,-1,8,2,0
214335,1,1,1,-2,-4,-1,-2,3,0
214340,-2,-3,-7,6,4,-2,4,-9,0
214345,-1,2,6,-1,-5,-3,0,-14,0
214350,-2,-1,-1,-2,-3,-1,-3,2,0
214355,-1,-1,1,-4,-3,1,5,-1,0
214360,-2,1,4,13,4,2,-6,-4,0
214365,-1,-2,0,0,21,-2,-3,0,0
214370,0,-3,-6,-24,-29,-6,7,-7,0
214375,-8,-9,-10,-14,-21,-11,-20,2,0
214380,1,-1,4,6,2,2,-5,4,0
214385,2,0,-2,10,11,5,3,5,0
214390,-1,0,4,7,10,3,-1,-5,0
214395,4,-3,-11,-10,7,0,7,5,0
214400,-2,1,8,-1,-21,-6,6,-3,0
214405,-4,-4,-2,-6,-7,-2,-5,-8,0
214410,3,0,-2,-1,-5,-1,-4,2,0
214415,2,3,6,10,5,3,8,-1,0
214420,-1,0,1,3,16,2,0,-5,0
214425,0,-3,-10,-7,-6,-3,-8,3,0
214430,-2,3,6,-3,-10,-1,-2,-9,0
214435,-1,0,-1,5,8,1,0,-4,0
214440,-1,-1,9,-6,-8,-1,0,-2,0
214445,2,-1,9,3,-2,0,-2,0,0
214450,-2,-5,-9,-6,9,-4,-5,-2,0
214455,-1,-1,-1,-6,-22,-5,-6,1,0
214460,-2,-4,-9,0,1,2,3,1,0
214465,-1,0,-4,3,1,-3,2,2,0
214470,-2,-1,-1,-2,-3,0,0,3,0
214475,-2,-2,5,-2,-4,0,-1,-2,0
214480,-1,-1,-4,0,2,1,-4,-6,0
214485,2,-2,-5,0,0,-2,-3,10,0
214490,-1,-1,2,3,3,-1,-2,5,0
214495,-4,2,2,-1,0,-5,-13,-8,0
214500,-2,-3,-5,1,3,2,0,-5,0
214505,-1,0,-1,-9,-2,1,5,-2,0
214510,0,-1,1,7,-2,-1,0,-1,0
214515,-1,-5,-14,-11,-10,-3,2,1,0
214520,-3,0,6,-6,-9,-7,-2,-2,0
214525,-2,-1,4,4,4,0,-3,-6,0
214530,-3,-5,-9,-1,1,0,-12,-17,0
214535,3,7,11,7,10,4,20,-3,0
214540,0,2,0,-2,0,-3,5,-6,0
214545,-2,0,-1,-2,-6,-2,-2,7,0
214550,-1,-6,-18,-10,-2,-4,-21,5,0
214555,-4,-3,2,-2,-5,-1,4,-9,0
214560,-2,-1,-2,-1,1,-1,-9,-3,0
214565,2,1,1,7,2,4,7,1,0
214570,0,2,4,5,5,0,11,3,0
214575,0,-1,-3,-1,4,1,0,6,0
214580,-1,-1,-5,-7,-7,-3,-1,0,0
214585,0,-1,-2,0,2,0,2,-1,0
214590,0,0,1,-3,-3,-2,2,3,0
214595,-1,-4,-11,2,-2,0,-8,-2,0
214600,0,1,11,0,4,0,4,2,0
214605,1,-4,-9,-9,-14,-3,11,-5,0
214610,-3,-3,2,-4,-6,-4,-11,5,0
214615,-1,0,-1,-4,4,1,-4,1,0
214620,-1,-4,-18,10,4,3,4,-1,0
214625,1,6,9,-2,3,0,0,-2,0
214630,-1,7,18,-1,-5,0,5,-2,0
214635,-3,-3,0,-4,-7,-3,-5,-1,0
214640,-1,-3,-8,-1,10,-1,-2,3,0
214645,-2,-2,-11,-3,3,-1,-5,5,0
214650,-4,-7,-8,-4,-11,-1,9,-7,0
214655,2,6,14,-2,2,-1,-20,18,0
214660,-1,-3,-4,-1,-9,-4,0,-10,0
214665,0,1,2,5,5,1,-1,4,0
214670,1,1,-2,8,11,3,4,-4,0
214675,-1,-4,-4,1,9,-1,8,-3,0
214680,-1,-3,2,-7,-9,-4,-3,3,0
214685,-2,-2,-5,-7,-12,-2,-4,-3,0
214690,-1,0,2,0,-5,-1,13,1,0
214695,-2,0,-1,3,3,1,-10,-14,0
214700,1,5,5,1,6,0,-1,1,0
214705,-4,-2,1,6,2,-2,-1,-6,0
214710,-4,-2,-6,-5,-3,-2,1,-3,0
214715,-1,-3,-6,-3,-6,-2,-11,8,0
214720,0,-4,-7,-6,2,-3,0,0,0
214725,0,-2,4,-2,-12,-2,-6,-1,0
214730,-1,-3,0,15,16,1,-8,1,0
214735,-1,5,6,-3,-7,-1,5,-5,0
214740,-3,-4,-4,-9,-11,-4,-3,3,0
214745,-4,-3,-1,-7,1,-4,-5,-8,0
214750,0,-7,-15,-8,-9,-5,-6,8,0
214755,0,-1,6,6,3,-2,5,-1,0
214760,-1,1,-2,3,0,3,4,-3,0
214765,-1,0,2,6,7,0,1,-1,0
214770,-2,1,0,-1,7,0,-1,-9,0
214775,7,-1,-6,-2,-8,0,6,25,0
214780,6,5,6,2,6,5,32,16,0
214785,-5,-4,-6,3,-4,-5,-21,-14,0
214790,0,0,-4,2,-1,1,-1,-2,0
214795,-5,-5,-9,-7,-4,-4,-4,-12,0
214800,-2,1,10,-7,-5,1,1,-7,0
214805,2,0,-2,-3,1,3,6,12,0
214810,-1,-1,3,3,-5,0,1,-4,0
214815,-3,-1,-2,0,4,-2,0,-3,0
214820,-3,-4,-8,-3,-5,-4,-7,-2,0
214825,-1,0,-1,-1,3,1,-2,-7,0
214830,1,1,5,5,-1,-1,-8,6,0
214835,-1,-1,1,1,0,0,3,0,0
214840,-4,1,2,-6,-5,-5,-10,-6,0
214845,-1,-3,-4,-5,-10,-2,14,-8,0
214850,-1,0,-4,2,28,4,-5,2,0
214855,-4,-4,-6,-6,-21,-3,-1,-9,0
214860,-2,-2,0,1,-9,-5,-6,-6,0
214865,3,1,-1,1,1,1,7,16,0
214870,-1,-4,-10,-5,8,-1,1,1,0
214875,-5,4,17,-3,-9,-2,-1,-8,0
214880,-2,1,4,-1,1,0,-10,-11,0
214885,7,0,2,4,0,-1,-1,30,0
214890,-1,-2,0,1,7,-1,1,-3,0
214895,-1,-5,-8,-5,-4,-3,-4,-2,0
214900,-2,-3,-5,-1,-2,-2,5,-11,0
214905,-3,-2,-2,-3,1,0,-12,-3,0
214910,-2,-1,1,1,-7,-3,-5,-2,0
214915,0,-2,-6,1,8,-2,2,-2,0
214920,-1,0,0,-5,-8,1,-14,13,0
214925,-4,-2,-3,-4,-3,-2,-4,-10,0
214930,-1,-1,1,-1,-9,-3,0,1,0
214935,0,0,3,7,1,0,-3,-3,0
214940,2,-2,-4,5,-1,1,2,4,0
214945,-3,-2,-2,-5,29,-2,-3,-11,0
214950,1,-3,-5,-22,-40,-2,-1,6,0
214955,1,-2,-5,7,3,-1,5,-2,0
214960,0,0,-1,0,14,-2,-1,3,0
214965,-3,2,9,-6,-22,-4,-2,-7,0
214970,1,6,8,4,6,2,4,-8,0
214975,0,2,2,2,6,1,0,-1,0
214980,-2,-4,-4,1,-1,-1,-5,-4,0
214985,-4,-6,-7,1,4,-6,-27,0,0
214990,1,0,4,2,-2,-2,3,20,0
214995,-3,-2,-5,-5,0,0,-2,-6,0
215000,4,1,1,3,3,1,1,28,0
215005,-2,1,-5,-3,-9,-2,10,-12,0
215010,-3,-2,-4,-6,-6,-3,1,-7,0
215015,-2,-2,-1,-3,1,-1,-1,1,0
215020,-3,-3,0,1,3,1,3,-12,0
215025,-1,1,1,5,-2,3,2,-1,0
215030,-2,-1,0,4,19,2,1,-2,0
215035,-2,0,-4,-4,-7,-2,2,-1,0
215040,-2,2,7,-13,-18,-2,-3,-6,0
215045,2,-4,0,2,-11,-3,1,3,0
215050,-2,-1,-2,3,5,0,-3,-7,0
215055,-3,-1,-1,3,8,1,2,-3,0
215060,-2,-3,-5,-2,-1,-5,-30,19,0
215065,1,0,-4,-3,-3,1,4,6,0
215070,-1,-1,-5,5,8,0,1,-4,0
215075,0,-1,2,-9,-7,-2,-3,2,0
215080,-2,-5,-8,-9,-13,-1,8,-8,0
215085,-2,1,0,-4,-4,-3,0,-7,0
215090,-1,2,2,3,6,-2,-7,0,0
215095,0,3,4,6,1,4,3,-2,0
215100,2,-1,1,12,18,2,5,-5,0
215105,-2,-5,-9,-4,4,-2,-1,-4,0
215110,-2,2,2,-11,-24,-2,2,1,0
215115,0,0,-5,-7,5,-2,-4,0,0
215120,-5,-1,1,-2,-6,-2,2,-15,0
215125,-2,-3,3,5,-1,-2,0,-19,0
215130,-1,3,6,2,2,-3,-16,11,0
215135,0,0,3,0,1,-2,-4,-5,0
215140,-1,-2,-9,-13,-5,-1,-2,4,0
215145,-2,-1,-2,4,-4,1,5,-4,0
215150,-1,-3,4,5,-5,1,1,-8,0
215155,1,-3,-7,-2,13,-1,-3,4,0
215160,-1,-4,-13,-5,-6,-3,1,-6,0
215165,-2,1,4,-12,-17,-7,-3,6,0
215170,1,-2,-1,0,-3,-1,0,-3,0
215175,-2,-3,-1,5,-2,-1,0,1,0
215180,1,1,4,7,16,0,3,-3,0
215185,0,-2,0,1,1,0,-1,1,0
215190,-2,-1,1,-1,-3,-2,-1,-6,0
215195,-2,-3,-10,-7,-8,-2,-4,-8,0
215200,-1,1,4,-4,-1,-1,19,-8,0
215205,-1,-1,-1,-3,0,1,-5,6,0
215210,-1,1,1,-3,-1,2,2,-5,0
215215,4,1,1,5,3,3,4,26,0
215220,0,0,0,12,7,1,2,0,0
215225,-1,-1,1,-2,1,-1,-1,-1,0
215230,-5,-8,-9,-15,-4,-6,1,-10,0
215235,-3,0,3,-5,-17,-2,-4,4,0
215240,0,0,2,2,0,0,-6,7,0
215245,-2,-1,-6,-6,-4,-2,0,1,0
215250,1,-3,-6,0,3,0,-1,-2,0
215255,-1,1,8,2,1,0,0,-5,0
215260,-1,-1,4,6,1,1,-4,0,0
215265,-1,0,1,4,6,2,12,-9,0
215270,0,-1,-4,-7,-6,-2,-7,4,0
215275,-2,-3,-5,2,2,-2,-1,-4,0
215280,1,0,0,-1,-3,-1,-2,-1,0
215285,2,0,-4,3,5,1,0,-4,0
215290,-3,0,4,2,5,-2,5,1,0
215295,-2,0,0,-11,-11,-1,8,-3,0
215300,-4,-4,-1,1,-9,-5,-5,-4,0
215305,-1,-3,-8,0,8,-4,-11,15,0
215310,-3,-6,-6,-6,-26,-3,-1,-4,0
215315,0,2,2,2,4,1,-5,-9,0
215320,2,-2,-4,-5,12,2,8,6,0
215325,-2,-1,0,-4,-13,-3,-3,-2,0
215330,2,7,16,7,4,2,12,5,0
215335,-5,-3,0,1,7,-1,-5,-11,0
215340,-3,-7,-20,-4,-6,1,-2,-19,0
215345,1,6,18,5,10,4,0,14,0
215350,1,-2,-3,1,5,-1,-2,3,0
215355,-3,-7,-7,-10,1,-5,0,-6,0
215360,-2,-3,-2,-6,-28,-6,-5,-8,0
215365,-3,-4,-8,-2,1,-1,-3,-2,0
215370,3,1,0,4,-1,4,12,2,0
215375,0,4,4,11,19,2,0,3,0
215380,-3,-2,-3,-3,5,-1,-1,-12,0
215385,-2,-3,-2,-5,-14,-3,-23,9,0
215390,1,1,3,-2,1,0,3,-3,0
215395,2,-3,-4,5,3,0,3,17,0
215400,-1,1,5,-1,2,2,-4,6,0
215405,1,2,1,-1,-4,2,13,-4,0
215410,-1,-6,-10,-10,2,-4,-10,-7,0
215415,-2,-2,-1,2,-10,-1,-5,-2,0
215420,0,0,5,6,0,-1,0,6,0
215425,-2,-1,-3,-6,21,-4,1,-6,0
215430,-7,-7,-20,-8,-27,-3,-8,-12,0
215435,5,-1,5,-7,-1,-2,0,22,0
215440,1,7,15,-5,0,1,5,-2,0
215445,-3,-6,-9,-1,-13,-6,-23,4,0
215450,-1,1,-1,0,7,0,-3,6,0
215455,-3,-2,-3,5,-9,0,-1,-13,0
215460,-1,0,-1,10,19,3,0,-9,0
215465,0,0,1,-6,-1,0,6,10,0
215470,0,-1,0,-2,-3,-3,-2,-7,0
215475,1,1,-2,0,-2,2,8,3,0
215480,-1,-1,1,2,1,-3,-4,-5,0
215485,0,-1,-1,0,-2,-2,7,-1,0
215490,1,-1,0,-5,-4,-2,-2,1,0
215495,-2,-2,-6,-9,-12,-1,2,-12,0
215500,-3,-2,-1,-9,-4,-3,-5,4,0
215505,-1,1,3,10,-2,2,3,-7,0
215510,-3,0,6,12,14,1,-2,0,0
215515,-3,-1,-9,-5,5,-2,-5,-14,0
215520,3,0,-2,-8,-15,0,5,19,0
215525,-1,-1,2,2,1,0,-3,-6,0
215530,-1,-2,-3,4,5,1,2,-11,0
215535,-4,-2,4,-2,-5,-4,-10,-10,0
215540,-2,-4,-3,-2,-6,-3,0,-1,0
215545,1,0,-5,-5,2,2,5,-3,0
215550,-2,0,-1,-6,-8,-4,-6,-2,0
215555,2,-1,-2,5,1,3,3,0,0
215560,-1,-2,-2,2,19,-1,-3,3,0
215565,0,1,3,-3,-2,-3,-1,-4,0
215570,-1,-2,-4,-12,-24,-3,0,-1,0
215575,-1,-3,-5,-7,-2,-2,-1,-1,0
215580,1,0,2,7,0,1,6,12,0
215585,-1,-1,1,7,8,1,-2,-8,0
215590,-1,1,3,7,14,2,1,3,0
215595,-1,-2,-8,-4,4,0,-2,2,0
215600,-3,-2,6,0,-9,-2,-3,-11,0
215605,-2,-3,-2,-5,-1,-2,2,-2,0
215610,-1,0,-2,-6,-2,-3,-8,13,0
215615,2,2,4,3,-2,0,3,1,0
215620,-4,-5,-12,2,-1,0,-4,-13,0
215625,0,-3,-1,2,16,0,-2,-2,0
215630,-1,-3,-1,-12,-4,-5,-3,5,0
215635,-4,-2,-2,-10,-30,-4,-5,-5,0
215640,0,-2,-7,-5,-1,1,-5,0,0
215645,-2,1,4,7,0,2,11,-19,0
215650,0,3,6,15,18,0,1,0,0
215655,-1,-1,0,-4,1,0,0,-5,0
215660,-2,0,0,-4,-11,-3,-8,-6,0
215665,-2,-2,-6,-4,-3,-1,5,1,0
215670,-4,-2,-3,-3,8,-2,-12,-18,0
215675,-2,-1,3,4,-3,-3,-7,-1,0
215680,0,0,-2,-5,-6,-2,4,14,0
215685,-1,-4,-4,-2,-7,-2,-7,1,0
215690,0,-2,-3,3,-3,1,4,-1,0
215695,-1,-2,-2,5,16,-1,1,-1,0
215700,-2,0,0,-8,-10,-2,-3,-4,0
215705,0,3,6,-1,-7,-1,0,2,0
215710,-1,-2,-1,-5,-9,-1,0,1,0
215715,-1,-2,-1,3,15,-1,1,1,0
215720,0,-3,-6,2,-2,-1,2,1,0
215725,-2,1,0,2,-5,-3,-3,-1,0
215730,2,1,2,6,6,3,3,-1,0
215735,0,-2,-4,-7,5,-3,0,-4,0
215740,-2,-3,-2,-11,-13,-7,-5,-2,0
215745,-2,-1,-5,-6,-5,1,0,0,0
215750,0,-2,-8,-2,-6,1,-3,1,0
215755,-1,3,9,5,0,1,2,-4,0
215760,-2,3,6,-4,6,-2,-2,3,0
215765,-1,-2,-4,2,-8,-2,2,-3,0
215770,-1,-4,-7,-3,7,-1,2,-11,0
215775,1,-2,0,-4,-8,-2,-2,18,0
215780,-1,1,6,7,9,0,-4,-14,0
215785,-2,-2,-2,-1,0,-1,2,-13,0
215790,-1,0,0,-2,-3,-4,-1,14,0
215795,-2,-4,-7,1,-2,-3,-3,-6,0
215800,-3,-5,-7,-5,-14,-3,-7,2,0
215805,-1,0,-1,1,5,2,-3,-3,0
215810,-2,-1,1,-3,-8,-1,0,-3,0
215815,1,-1,4,2,0,2,1,-1,0
215820,2,2,0,2,17,-1,-12,14,0
215825,-4,-6,-7,-16,-23,-3,-5,-4,0
215830,-1,-1,0,-2,5,-3,0,1,0
215835,-1,-3,-3,-8,-12,-2,-8,4,0
215840,-2,0,-3,3,4,1,5,-7,0
215845,2,2,0,4,8,0,-1,5,0
215850,-2,3,6,6,1,2,-2,-1,0
215855,0,-3,-7,2,6,0,5,-7,0
215860,-3,-5,-1,0,3,-1,3,-5,0
215865,1,3,5,-2,-1,-3,-2,18,0
215870,0,-1,-5,-6,-7,0,4,0,0
215875,-3,-2,-2,2,-8,-3,-17,8,0
215880,-1,-2,-4,4,6,2,-1,-3,0
215885,-1,-2,-4,-1,2,-1,1,3,0
215890,0,1,7,-1,-10,-3,-2,-4,0
215895,1,0,-2,-8,13,0,0,-8,0
215900,0,-2,-1,-2,-7,-1,2,12,0
215905,-4,-5,-2,0,-10,0,-2,-3,0
215910,0,-1,-5,-3,-1,-1,-2,1,0
215915,-3,2,4,6,2,0,4,-2,0
215920,-3,3,6,5,8,0,3,-10,0
215925,-1,-3,-5,-4,-2,-4,-2,-17,0
215930,2,-6,-13,-7,-4,-3,3,23,0
215935,-1,-1,-4,-11,-6,-2,1,-2,0
215940,-2,-1,2,0,-11,-1,-5,-6,0
215945,-2,2,6,12,18,-1,-1,0,0
215950,-1,-2,1,2,-6,-1,-11,-12,0
215955,-1,0,2,2,2,-2,2,1,0
215960,1,-1,-5,-4,4,3,3,-1,0
215965,0,-3,-3,-8,-16,-3,-7,9,0
215970,-2,0,1,1,10,-1,2,-7,0
215975,-1,-1,-1,-1,-14,-4,0,-3,0
215980,-1,-3,-2,-5,-10,-3,-2,1,0
215985,1,-1,-3,-4,2,-2,0,-3,0
215990,1,-1,1,4,3,2,3,0,0
215995,-1,1,2,4,1,2,0,-6,0
216000,0,0,1,2,1,-2,-1,-5,0
216005,1,-2,0,-1,2,1,1,7,0
216010,-4,-4,-7,-8,-8,-4,-3,-3,0
216015,-1,-1,2,1,1,1,2,-4,0
216020,-1,2,6,2,-4,-2,-15,9,0
216025,0,-2,-3,2,12,-1,-3,3,0
216030,-2,-1,-2,-5,-4,-3,0,-5,0
216035,-2,-6,-9,-4,-5,-4,2,-4,0
216040,1,-4,-9,-14,-18,-3,6,-3,0
216045,-1,-1,0,-5,-11,0,-5,8,0
216050,-1,3,2,3,8,2,-1,1,0
216055,0,-1,2,10,6,1,-4,0,0
216060,-2,-2,2,3,3,1,2,-5,0
216065,0,2,0,0,8,-2,0,-4,0
216070,0,-1,-4,-2,-3,2,-2,-7,0
216075,-2,4,8,5,0,4,7,0,0
216080,-1,0,-1,-1,19,-4,-10,3,0
216085,2,-8,-22,-15,-30,-5,-1,17,0
216090,-2,0,9,3,6,-3,2,-3,0
216095,-1,-2,-1,-5,-8,-2,-2,-4,0
216100,-2,-1,-3,0,1,-1,1,-7,0
216105,-4,2,0,-4,-1,-1,1,-12,0
216110,1,-1,-6,2,-2,-1,0,15,0
216115,-2,0,-3,-4,-5,-4,-7,2,0
216120,-1,-3,-3,2,3,2,4,-7,0
216125,-1,-1,2,1,9,1,-5,5,0
216130,-2,-1,1,0,-6,0,-1,-9,0
216135,0,2,3,0,-1,-3,-1,-2,0
216140,0,0,1,-2,4,-1,1,5,0
216145,-3,1,-4,0,-3,0,2,-11,0
216150,-1,-4,-4,-4,9,0,0,2,0
216155,-1,-9,-10,-6,-10,-2,1,3,0
216160,-2,2,3,3,-6,-2,-12,9,0
216165,0,-1,4,7,6,-2,1,-5,0
216170,-4,3,8,-11,-4,-2,-1,-12,0
216175,2,2,0,0,2,2,-3,2,0
216180,2,-3,-4,3,2,2,7,0,0
216185,-2,-2,1,0,-2,0,-1,-9,0
216190,-1,-1,-4,2,4,-1,-3,1,0
216195,-1,1,1,-5,1,0,5,-8,0
216200,-1,1,-1,1,-6,-2,3,-2,0
216205,-1,1,5,5,5,2,-3,5,0
216210,-1,-4,-4,-3,0,-3,-1,-6,0
216215,-3,-3,-4,-10,-2,1,0,-5,0
216220,-1,-1,-3,-1,-6,-5,-13,11,0
216225,2,-1,2,0,12,2,1,14,0
216230,0,1,1,0,-8,0,1,-2,0
216235,-1,-1,-2,5,4,-2,-2,3,0
216240,-1,-3,-6,-10,-2,-2,3,-7,0
216245,-5,-2,1,-2,-15,-3,-2,-12,0
216250,-1,0,-1,3,3,1,-2,6,0
216255,-1,-3,-4,-2,-1,-1,-4,1,0
216260,-1,-1,0,-5,4,-1,2,-7,0
216265,1,-3,-4,-2,-11,-4,-2,-1,0
216270,-1,3,6,1,-4,-1,2,1,0
216275,-3,-1,-4,-5,-1,-1,-4,-3,0
216280,-1,1,5,4,11,1,2,-5,0
216285,-3,0,-3,0,3,-3,0,-1,0
216290,1,-2,-5,0,-6,0,-1,0,0
216295,-2,-2,-3,-6,-3,-1,-2,0,0
216300,-2,-2,-5,2,-3,2,1,-3,0
216305,0,4,8,3,3,0,2,-4,0
216310,-2,-3,-3,-2,2,1,-2,-3,0
216315,-1,2,5,3,4,2,3,-2,0
216320,1,-3,-3,-3,-7,-3,-15,22,0
216325,-3,-3,-1,-6,-1,0,-1,-6,0
216330,0,-2,-3,-3,-3,-3,0,1,0
216335,-1,-4,-5,-4,-6,-3,0,0,0
216340,0,-1,0,2,-3,-1,4,-9,0
216345,-3,-1,-2,3,9,2,2,-5,0
216350,-1,-2,-4,-2,7,0,-7,0,0
216355,-1,0,1,-7,-13,-3,1,-1,0
216360,-2,-1,2,-8,-14,-1,1,-8,0
216365,0,-3,1,0,-6,-2,-2,0,0
216370,-1,-2,-2,3,6,0,0,-9,0
216375,-2,-1,1,8,13,-2,-7,-3,0
216380,-2,-3,-4,-5,-8,0,6,-2,0
216385,-2,-2,-4,-5,-7,-3,-12,10,0
216390,-2,1,0,0,-7,-1,1,-6,0
216395,3,-3,-2,-2,2,-2,-3,-4,0
216400,-1,1,4,2,5,-1,1,-8,0
216405,0,-3,-6,-2,1,-2,1,2,0
216410,-2,-2,-1,-8,-11,-2,-2,0,0
216415,-3,1,7,4,-2,0,-3,-4,0
216420,0,2,1,3,6,1,8,-5,0
216425,1,-1,-5,-7,1,-3,-1,-3,0
216430,-1,-3,-5,-2,-9,-4,-3,-1,0
216435,-1,1,0,-2,0,-1,1,2,0
216440,0,1,1,3,-3,1,0,7,0
216445,-2,2,4,5,4,0,1,-5,0
216450,0,1,0,2,4,-1,-2,4,0
216455,-3,-3,-3,0,-7,-1,-12,14,0
216460,-2,-6,-8,-8,11,-4,-3,-7,0
216465,-6,-3,-5,-11,-15,-3,-2,-9,0
216470,1,-1,1,8,4,2,4,10,0
216475,0,0,2,4,-5,-2,4,-1,0
216480,-2,-1,0,2,4,0,-2,0,0
216485,-3,-2,-2,-6,5,0,-1,-9,0
216490,3,0,3,6,-10,-2,1,18,0
216495,-1,-1,-4,-8,2,-2,-1,-6,0
216500,-1,-2,-5,-6,-10,1,2,1,0
216505,0,2,5,8,8,1,5,-7,0
216510,-5,-7,-13,-14,-11,-3,-4,-8,0
216515,2,3,7,5,2,1,2,-1,0
216520,-2,1,1,3,6,1,-1,-3,0
216525,4,-1,-1,0,-5,-2,-8,10,0
216530,-3,-2,2,2,6,1,0,-3,0
216535,-1,-2,-5,0,13,0,1,-3,0
216540,-4,-4,-3,-9,-20,-3,-3,-3,0
216545,2,0,1,4,3,1,4,0,0
216550,-1,-1,-1,0,4,-3,-2,-5,0
216555,-1,-4,-7,-7,-5,-1,0,-7,0
216560,-1,0,2,5,4,0,5,2,0
216565,0,-1,0,-1,-5,0,-4,7,0
216570,1,0,1,-5,-2,-2,-1,1,0
216575,-5,0,1,5,1,3,3,-12,0
216580,4,-1,0,6,21,-3,1,1,0
216585,1,-2,-6,-17,-27,-3,4,13,0
216590,-3,0,-1,-5,-9,-2,-1,-8,0
216595,-1,0,-1,0,2,-2,-3,0,0
216600,-4,0,0,2,0,-1,-3,-7,0
216605,-1,1,2,6,11,1,0,-6,0
216610,1,2,4,6,10,2,0,1,0
216615,-2,-4,-7,-5,-2,1,5,-3,0
216620,-4,-2,-9,-13,-16,-4,-6,-1,0
216625,-3,-2,-1,-1,5,-1,-3,0,0
216630,-2,-1,-3,-4,-6,-2,0,-4,0
216635,0,0,2,5,6,1,-2,2,0
216640,0,3,5,7,8,1,-4,3,0
216645,-3,-1,-4,-1,-1,0,0,-3,0
216650,-1,-4,-1,0,-3,-2,-2,-4,0
216655,0,2,5,2,5,-3,2,5,0
216660,-1,-4,-4,-5,-8,-4,0,-4,0
216665,-1,-2,-4,-3,-11,-1,0,-10,0
216670,-2,-1,-1,0,3,-1,-4,4,0
216675,-2,-7,-10,-4,-3,-4,-4,-2,0
216680,-3,1,5,-6,-6,2,-2,-4,0
216685,3,2,9,13,16,0,3,16,0
216690,-2,-3,-6,-11,-3,-3,-3,-4,0
216695,-1,-1,-3,-5,-16,-1,-2,0,0
216700,-2,1,0,4,9,0,0,-1,0
216705,-1,-1,-2,-1,-2,-3,2,-18,0
216710,-4,-1,1,2,6,1,-4,5,0
216715,0,3,3,4,3,2,0,-10,0
216720,5,-3,-7,-2,1,-1,3,20,0
216725,-3,-5,-6,-13,-7,-3,-1,-7,0
216730,0,-1,1,0,-14,-2,1,-3,0
216735,-2,0,2,4,6,0,-6,-7,0
216740,-4,-3,-2,0,-4,1,2,-5,0
216745,-1,0,2,7,5,-1,1,3,0
216750,2,-1,0,-3,6,1,0,0,0
216755,0,-5,-4,-8,-15,-4,-4,5,0
216760,-1,-3,-4,-5,2,-2,-5,-6,0
216765,-2,-2,-3,-6,-8,-1,2,-2,0
216770,-1,4,6,11,6,1,1,-6,0
216775,0,-1,-1,3,5,-1,4,4,0
216780,0,-4,-2,-7,-10,1,4,-11,0
216785,-3,-1,-3,-4,-3,-2,-5,-7,0
216790,1,1,0,-4,2,-1,-5,-1,0
216795,3,5,5,3,2,2,-1,14,0
216800,-1,0,-1,9,2,-2,0,-4,0
216805,0,-2,-1,-2,-1,-1,1,-8,0
216810,1,-1,-1,5,7,-2,4,-7,0
216815,-2,-4,-2,-9,-20,-2,-4,-5,0
216820,-2,2,3,1,9,-2,-5,0,0
216825,1,1,-1,-6,-2,0,-3,2,0
