Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
270795,-3,-5,-5,-6,-40,-44,-1,-4,0
270800,2,-3,-2,-1,-1,1,-3,-2,0
270805,-2,-2,-2,-2,5,4,7,-5,0
270810,1,-2,-3,-4,-12,-1,-5,3,0
270815,-2,-2,1,3,13,5,-1,-2,0
270820,-1,0,2,4,3,12,2,-1,0
270825,-2,-1,0,3,-4,-15,1,1,0
270830,-4,-3,-3,-3,-9,-16,-9,-5,0
270835,-3,1,3,1,13,23,-3,-4,0
270840,1,1,-3,-3,-5,-16,5,5,0
270845,0,-1,-1,1,18,14,1,3,0
270850,-1,-3,-2,-6,-19,-25,7,-2,0
270855,-2,1,4,6,13,-1,-13,0,0
270860,-6,-4,-2,-2,-8,-5,0,-5,0
270865,-1,-1,0,0,7,8,-3,-2,0
270870,-2,-2,-4,-9,-18,2,-11,-2,0
270875,-1,0,-2,-6,-21,-26,-10,-5,0
270880,-1,0,0,3,12,15,13,-1,0
270885,1,-2,-1,3,-4,-6,1,0,0
270890,-4,-4,-2,-1,-8,-5,15,-3,0
270895,2,0,-2,-2,10,21,-1,6,0
270900,1,-1,-2,-5,-4,-13,-2,-1,0
270905,-3,0,-2,-4,-9,-4,-8,-3,0
270910,-1,-2,-1,0,1,-3,0,-1,0
270915,1,1,2,4,-1,6,4,3,0
270920,-2,-2,0,2,4,11,-5,1,0
270925,0,-1,-1,-6,9,-4,5,1,0
270930,-3,-5,-5,-7,-15,-18,-11,-6,0
270935,-2,-4,-4,0,2,2,7,0,0
270940,-1,0,-1,2,5,4,-5,-2,0
270945,-2,0,0,-1,-3,4,2,-3,0
270950,0,1,4,3,17,14,0,5,0
270955,-4,-2,2,3,13,37,0,-4,0
270960,-2,-2,-4,-5,3,-28,-20,-5,0
270965,-3,-1,-2,-6,-44,-47,11,-5,0
270970,3,2,-3,0,5,0,-8,1,0
270975,-1,-1,-4,-1,2,4,5,-2,0
270980,-2,1,3,3,10,27,-9,-1,0
270985,1,-2,-4,-2,-3,-13,3,1,0
270990,-1,0,1,5,22,21,8,1,0
270995,0,-2,-3,-7,-17,-11,-1,1,0
271000,0,-2,-2,-3,-8,-14,-6,1,0
271005,1,0,1,1,2,3,-9,4,0
271010,-2,0,1,-2,-12,1,-9,-6,0
271015,-2,-4,-6,-8,-3,-17,2,-2,0
271020,1,-2,-2,-1,7,8,2,2,0
271025,-1,-2,1,3,-4,5,6,4,0
271030,-2,0,-3,-1,-3,1,-7,-3,0
271035,1,2,-1,-1,3,8,2,0,0
271040,-3,-1,-1,-5,-13,-21,4,-3,0
271045,-3,-2,2,5,11,21,0,-2,0
271050,0,-1,-1,-4,-1,-18,0,-3,0
271055,-2,-2,-2,-2,-5,-12,-4,0,0
271060,1,0,0,1,2,12,5,0,0
271065,0,0,0,0,0,1,-10,1,0
271070,-1,-2,0,-1,1,4,10,-1,0
271075,-2,-2,-2,-2,9,10,5,-1,0
271080,0,-2,-4,-6,-6,-6,-10,-1,0
271085,-2,-1,-4,-5,-10,-1,9,0,0
271090,1,0,0,2,-5,-8,4,2,0
271095,0,2,3,4,15,8,-14,-4,0
271100,-2,-2,0,3,9,6,17,1,0
271105,-2,-2,-5,-7,-14,-15,-7,-4,0
271110,-4,-2,-1,-4,-8,3,7,-6,0
271115,1,-1,1,5,17,28,-2,2,0
271120,-5,-4,-2,-4,-10,-32,1,-2,0
271125,-2,-2,-1,-4,-3,10,7,0,0
271130,0,-1,-1,1,-2,-9,-12,5,0
271135,-1,0,-2,-3,5,7,9,-1,0
271140,-1,-1,1,1,9,22,-7,-5,0
271145,-2,-2,2,1,-8,-22,-2,-4,0
271150,-2,-2,-2,-2,-4,1,0,-3,0
271155,-3,-1,-1,-1,-5,-13,-3,-2,0
271160,2,0,-2,2,8,17,2,6,0
271165,-2,-1,0,-2,1,-9,-7,0,0
271170,0,0,-2,-1,1,5,14,1,0
271175,-2,0,0,1,-5,-10,-1,-2,0
271180,-3,-1,-2,-6,0,12,2,0,0
271185,0,-2,-1,1,2,-15,-18,-3,0
271190,-1,-3,-3,-1,7,10,-2,1,0
271195,1,-3,-2,-5,-19,-23,-2,-3,0
271200,-3,-1,-2,-2,-15,-10,3,-4,0
271205,0,2,5,7,16,16,-5,3,0
271210,1,0,-1,-5,-9,-16,-10,-1,0
271215,0,-1,0,0,2,1,0,1,0
271220,-1,-2,-2,-2,-5,10,-1,-1,0
271225,-3,-4,-4,-8,-12,0,0,-7,0
271230,-1,-2,-1,0,-1,-14,-3,1,0
271235,3,0,-1,0,-6,-16,-7,0,0
271240,-2,-1,0,1,1,-4,-3,-7,0
271245,-1,-2,1,2,16,12,7,4,0
271250,1,-1,0,0,5,15,0,-1,0
271255,-1,1,-1,-3,-4,-7,-9,-4,0
271260,0,-1,-1,0,1,0,-5,0,0
271265,0,-1,-4,-1,-2,6,10,-6,0
271270,-1,0,0,0,-2,-3,1,-2,0
271275,-3,-1,0,1,-4,1,-1,-1,0
271280,-4,0,-2,-1,5,-5,-7,-4,0
271285,-3,-1,-5,-6,-10,-12,-8,2,0
271290,-4,-2,-3,-5,-7,-8,3,0,0
271295,-3,-1,2,2,-3,-8,-3,2,0
271300,1,-1,1,3,3,5,0,-4,0
271305,1,-1,2,1,12,4,-5,-2,0
271310,0,-2,-2,-5,-20,-13,-3,-4,0
271315,-3,-2,-2,-1,-1,8,6,1,0
271320,-2,-2,-1,-2,0,-10,-9,0,0
271325,3,2,-2,-1,-3,11,14,5,0
271330,0,-1,0,-1,10,-7,-2,-3,0
271335,1,-1,-1,-3,-4,-3,-4,-1,0
271340,1,-1,-4,-4,-10,-2,6,3,0
271345,-1,-1,0,3,6,2,-7,-2,0
271350,-2,-1,2,0,4,5,-1,-1,0
271355,1,-1,-2,-4,-2,5,10,0,0
271360,1,-2,1,-3,-5,-9,-4,-1,0
271365,0,-2,-1,-3,3,0,-3,0,0
271370,-3,-2,-2,1,-5,1,4,-1,0
271375,-6,-2,-4,-2,1,6,-13,-6,0
271380,-2,2,0,1,4,5,11,-3,0
271385,-2,0,-1,-4,-21,-25,-10,-1,0
271390,-3,-1,-1,-1,-5,-1,8,-4,0
271395,-1,0,1,-2,4,7,8,4,0
271400,-4,-3,-3,-2,5,5,0,-5,0
271405,0,-3,-3,-2,3,3,-3,1,0
271410,-1,0,-1,0,1,-7,-4,-4,0
271415,4,1,0,2,4,0,-8,-1,0
271420,0,-3,-2,-6,-14,-6,8,-1,0
271425,-4,1,-1,-2,-20,-30,-6,-9,0
271430,1,0,1,-1,3,5,-14,-2,0
271435,0,0,1,2,5,11,3,0,0
271440,-1,0,1,1,1,-12,2,-2,0
271445,-1,-2,-1,-3,2,12,-1,1,0
271450,-4,0,-2,-1,5,16,-4,-1,0
271455,0,-2,-2,-5,-16,-31,0,3,0
271460,-1,0,0,2,5,6,0,-3,0
271465,-1,0,1,4,8,7,0,-3,0
271470,-2,-1,1,0,-4,-11,-13,-2,0
271475,-3,-2,-2,-4,1,6,3,-4,0
271480,1,-1,-2,-2,0,6,-11,3,0
271485,-3,-2,-2,-3,-5,-15,-7,-4,0
271490,-2,-2,-1,-1,-1,4,16,0,0
271495,-2,0,2,1,3,-2,-5,-2,0
271500,-2,-3,-1,0,2,8,4,2,0
271505,-2,-1,0,0,-5,-8,0,-2,0
271510,3,0,0,0,4,0,-8,2,0
271515,1,1,-3,-3,-5,-8,-3,3,0
271520,-1,0,0,1,5,15,5,-1,0
271525,-2,-3,-2,1,8,2,5,2,0
271530,1,-1,-2,2,-3,-9,2,0,0
271535,-2,-3,-5,-6,-15,-3,-7,-3,0
271540,-2,-1,-1,-1,0,2,-6,-1,0
271545,1,0,1,1,8,-1,7,1,0
271550,-3,-3,-2,-6,-13,-4,-5,-1,0
271555,-7,-1,1,2,17,11,6,-2,0
271560,-1,1,0,-4,-22,-15,1,2,0
271565,1,-3,-8,-6,-2,-6,-8,4,0
271570,0,-2,0,2,3,4,3,-1,0
271575,-2,-2,-2,0,-2,2,4,-3,0
271580,-1,-1,0,-2,-2,-12,-13,-1,0
271585,0,-1,0,-1,4,14,-1,-1,0
271590,-1,0,-1,-1,-1,-1,1,1,0
271595,0,-3,-2,-3,5,5,1,-2,0
271600,0,-2,-3,-4,-11,-14,3,-2,0
271605,1,2,3,1,-6,-6,-3,-1,0
271610,-1,0,-1,-1,3,-1,3,-1,0
271615,0,-1,0,1,1,2,2,0,0
271620,-2,-5,-5,-6,2,3,-1,-4,0
271625,-2,-2,-1,-2,1,2,-3,-3,0
271630,-3,-2,-2,-4,-5,0,-5,1,0
271635,-2,1,1,1,2,-1,-1,0,0
271640,-2,1,-1,1,4,4,-6,-5,0
271645,-4,-1,-3,0,-5,-2,1,-3,0
271650,-1,0,-2,-4,-13,-20,-1,0,0
271655,-1,-1,0,1,5,12,-1,-4,0
271660,1,-1,0,1,9,-11,2,5,0
271665,1,0,0,0,3,13,-3,-1,0
271670,1,-1,0,0,3,8,3,4,0
271675,-4,-2,1,-2,-15,-26,-24,-5,0
271680,3,0,1,1,11,10,10,9,0
271685,4,-4,-5,-4,-8,-8,-3,12,0
271690,-3,-3,0,-3,-3,0,-9,-8,0
271695,1,-3,-4,-2,1,6,25,5,0
271700,-3,1,2,2,5,20,-16,-6,0
271705,-4,-2,-1,-2,-9,-18,2,-8,0
271710,2,-2,-3,-1,6,6,-1,4,0
271715,0,0,0,4,20,21,5,0,0
271720,-5,-2,-6,-10,-54,-61,-9,-5,0
271725,-3,1,2,5,16,13,12,-2,0
271730,-6,-1,-2,-2,3,2,-9,-9,0
271735,-3,-1,1,1,1,4,-6,-6,0
271740,1,0,2,5,15,16,10,5,0
271745,-2,-1,-1,-3,-3,-1,-3,-4,0
271750,-1,0,-1,0,-5,2,1,-6,0
271755,1,-1,-1,-1,-1,-8,-6,1,0
271760,-1,0,-2,3,12,14,-1,-3,0
271765,-5,-2,-4,-9,-34,-16,-8,-6,0
271770,-4,-3,0,-2,-7,-20,3,-3,0
271775,0,-1,-1,-4,-9,-10,-18,-4,0
271780,0,-1,-1,0,-2,-1,9,4,0
271785,2,0,1,4,11,6,9,-2,0
271790,2,-1,-1,3,5,10,3,7,0
271795,-1,-1,1,-4,-7,-14,-6,1,0
271800,-4,-1,1,-1,-8,-5,-9,-5,0
271805,-4,-1,0,1,16,18,1,-3,0
271810,0,-3,-1,-1,-8,-12,-5,-5,0
271815,0,-2,-3,1,3,6,0,2,0
271820,3,1,0,1,10,4,3,1,0
271825,-2,-1,-4,-5,-14,-9,1,-3,0
271830,-1,-1,1,1,7,9,4,-2,0
271835,-2,0,1,3,9,-2,1,-5,0
271840,-2,-1,-3,-5,-14,-11,-9,-1,0
271845,-4,-2,-1,2,-3,-8,-6,-2,0
271850,-4,-2,-2,-4,1,7,-2,-3,0
271855,-2,1,0,-1,2,2,9,3,0
271860,-4,-3,-1,-5,-7,13,3,-4,0
271865,-1,1,0,-1,1,-21,-14,2,0
271870,-2,-2,-2,-3,3,6,-3,2,0
271875,2,1,-2,-2,-7,-13,11,1,0
271880,0,-1,-1,0,4,2,-11,0,0
271885,2,0,-2,-3,-1,7,3,4,0
271890,-2,1,2,5,13,14,-2,0,0
271895,3,-2,-4,-7,-18,-15,-9,0,0
271900,-1,0,0,0,8,-4,0,-5,0
271905,-2,-2,0,4,6,12,-10,-10,0
271910,0,0,-4,-6,-18,-19,6,1,0
271915,-2,0,2,1,1,5,-3,1,0
271920,0,-3,-3,-4,-1,0,8,-1,0
271925,-1,-1,0,-1,6,7,1,3,0
271930,1,0,0,1,2,0,-1,2,0
271935,-4,-1,-3,-3,-5,-6,-2,-2,0
271940,-2,-3,-2,3,4,13,-4,-6,0
271945,1,-1,2,1,10,10,10,1,0
271950,-2,-2,-3,-8,-12,-10,-7,-5,0
271955,2,-1,-3,-3,-13,-25,3,3,0
271960,-1,-1,1,0,2,-1,0,-2,0
271965,-2,1,-1,0,3,9,8,0,0
271970,-1,-1,3,5,20,29,0,-3,0
271975,-2,-1,-3,-4,-15,-2,-1,0,0
271980,0,-1,-1,1,4,-11,-24,-6,0
271985,-1,-2,-5,-8,-22,-19,0,0,0
271990,-3,-1,-4,0,-3,-11,-17,-6,0
271995,-1,-2,-2,1,11,14,16,-3,0
272000,-2,1,2,4,4,9,1,-1,0
272005,1,-1,2,-1,11,7,-13,1,0
272010,2,1,0,-2,-19,-30,15,8,0
272015,-1,-1,0,0,15,24,3,-4,0
272020,-1,-1,-3,-6,-25,-34,6,-2,0
272025,0,1,1,5,12,15,0,-1,0
272030,-2,-2,-2,0,3,3,-7,0,0
272035,0,3,2,2,9,2,2,4,0
272040,0,-2,-1,-1,8,10,1,3,0
272045,-2,-2,-1,-2,-9,-9,-1,-5,0
272050,1,-2,-5,-6,-12,-2,4,3,0
272055,-2,1,-1,1,0,-5,-12,-3,0
272060,-3,-1,-2,1,7,13,-3,-4,0
272065,-2,1,1,1,7,22,1,0,0
272070,1,0,-1,-2,-14,-56,0,5,0
272075,1,-5,-5,-5,-11,1,5,3,0
272080,-3,0,0,0,-2,-13,-8,-5,0
272085,3,-1,-2,-1,-6,10,1,7,0
272090,4,2,2,3,23,19,6,4,0
272095,1,-1,-2,-4,-13,-13,-12,-4,0
272100,1,-2,-4,-5,-8,-6,-3,6,0
272105,-5,-1,-2,2,15,21,4,-7,0
272110,-3,-1,2,1,5,0,-8,-7,0
272115,-2,0,-1,-2,-13,-24,-4,-2,0
272120,-2,-4,0,-1,-2,1,-1,-1,0
272125,-1,0,2,1,1,2,4,-2,0
272130,-2,-2,-2,-1,4,6,1,-2,0
272135,-2,-1,-1,-1,-5,5,0,-4,0
272140,5,4,1,1,5,18,-3,10,0
272145,-4,-3,-3,-6,-28,-61,-12,-4,0
272150,-4,-2,-3,-4,-4,12,-4,-6,0
272155,-5,-3,-4,-2,0,1,-3,-1,0
272160,-3,0,-3,-1,-3,2,11,-1,0
272165,1,1,-2,-1,1,1,3,4,0
272170,4,-1,-3,0,3,7,-4,5,0
272175,0,1,2,1,7,7,-3,-3,0
272180,1,-1,-1,-5,-11,-16,6,5,0
272185,-3,-4,-1,0,2,-2,-3,-3,0
272190,-5,-3,-1,-2,-10,-13,-5,-7,0
272195,-1,0,-1,3,10,12,-3,-3,0
272200,-3,-3,-2,-3,-4,-7,6,-5,0
272205,0,-1,1,2,3,15,-1,-1,0
272210,7,1,3,9,27,8,11,12,0
272215,-4,-5,-4,-11,-42,-37,-14,-5,0
272220,-3,0,1,1,-2,11,2,-2,0
272225,-2,-3,-5,-7,-22,-31,2,-7,0
272230,0,2,0,1,10,27,-4,-2,0
272235,1,0,2,3,10,9,9,6,0
272240,0,-2,-3,-1,-3,-11,-4,0,0
272245,-3,1,-1,1,6,12,-5,-2,0
272250,-2,1,1,-1,1,4,4,-3,0
272255,-1,2,-1,-2,0,-8,-11,-5,0
272260,2,-2,-2,-3,-8,-6,2,0,0
272265,2,-1,1,5,14,16,11,3,0
272270,-2,-1,-2,-1,-7,-14,-5,-3,0
272275,-1,-2,-1,-1,2,0,1,3,0
272280,-1,-2,-1,1,8,6,-16,-1,0
272285,-1,1,-1,1,8,8,6,-3,0
272290,-7,-2,-2,-8,-31,-22,-3,-6,0
272295,0,-1,-3,-3,5,1,-5,0,0
272300,-1,-2,0,0,4,-8,-6,-3,0
272305,-2,-1,-2,-1,-2,-4,-8,1,0
272310,-4,-3,-1,-1,1,8,2,-2,0
272315,0,0,-3,1,7,7,5,-1,0
272320,-3,0,0,-4,1,0,1,-5,0
272325,2,1,-2,-3,-3,-8,2,2,0
272330,-1,-4,-3,-2,2,0,-4,-1,0
272335,-6,-3,1,2,1,0,0,-4,0
272340,2,3,-1,0,-3,-4,6,6,0
272345,3,0,0,1,10,17,3,6,0
272350,-2,-1,-6,-6,-25,-24,-8,-3,0
272355,-2,-5,-4,-5,-8,-16,-9,-1,0
272360,1,-1,-1,1,5,8,5,3,0
272365,-4,-3,-3,-5,-7,-4,12,0,0
272370,0,2,5,4,17,10,-16,-5,0
272375,2,1,2,2,2,1,4,2,0
272380,-1,-1,-2,-1,-4,-6,-7,-1,0
272385,-2,-1,-3,-4,-8,-14,-31,-3,0
272390,0,-1,-1,-1,2,22,23,4,0
272395,-3,0,1,3,1,9,20,-2,0
272400,0,-1,-1,-2,-2,-4,7,-5,0
272405,-1,-4,-1,-2,3,11,-4,-2,0
272410,0,-2,-2,-3,-11,-29,-14,-3,0
272415,-1,0,-1,-2,2,3,2,2,0
272420,-3,0,-2,2,4,9,0,-3,0
272425,0,-1,-3,-1,-10,-14,-7,0,0
272430,0,2,0,2,4,6,-7,0,0
272435,1,-3,-2,-1,9,14,3,1,0
272440,-2,-1,-1,-1,-6,-2,-4,-8,0
272445,-2,-2,-1,-4,-13,-22,1,-2,0
272450,-4,-3,-4,-2,-7,-3,3,1,0
272455,3,0,-2,0,17,30,-8,6,0
272460,-2,-1,0,-3,-12,-28,-8,-2,0
272465,-2,-2,3,1,4,5,-2,-4,0
272470,-4,-4,-1,0,1,8,-12,-2,0
272475,-2,-1,-1,2,8,1,0,-6,0
272480,-2,-2,-1,-2,-7,-8,-8,-4,0
272485,3,0,-3,0,0,6,15,0,0
272490,1,2,-1,1,2,-4,4,-1,0
272495,-3,2,-1,-1,-6,0,-14,-10,0
272500,-3,-1,0,3,31,34,10,0,0
272505,-3,-2,-4,-10,-44,-61,-13,-6,0
272510,1,0,0,1,10,17,-5,1,0
272515,-1,0,1,1,-7,-23,3,2,0
272520,-2,0,0,-1,-4,5,4,-2,0
272525,-2,0,0,0,6,14,3,-3,0
272530,-3,-1,1,0,9,16,4,-5,0
272535,-1,-2,-6,-11,-32,-32,-1,1,0
272540,0,-2,-2,-4,-1,2,0,0,0
272545,4,3,4,4,18,7,6,4,0
272550,-1,-1,-1,-2,-16,-16,-2,1,0
272555,-2,-2,-1,-1,4,3,-1,-1,0
272560,-2,-2,0,0,1,2,-2,-1,0
272565,-6,-4,-1,2,11,9,-1,-8,0
272570,4,2,2,1,11,5,9,1,0
272575,-1,0,1,1,-6,-4,-6,-3,0
272580,-1,-2,0,-2,-5,-14,0,2,0
272585,1,2,0,2,12,8,-3,4,0
272590,-3,-2,-2,-3,0,14,17,-4,0
272595,-3,-2,-3,0,-6,-17,-5,-3,0
272600,-4,-1,-1,-1,-2,1,-7,-9,0
272605,-1,0,1,3,4,4,-7,1,0
272610,-2,-2,-2,-3,-5,-4,-2,0,0
272615,-1,1,0,0,4,6,4,3,0
272620,1,1,0,0,0,-2,2,-1,0
272625,-3,-4,-3,-4,-7,2,0,-2,0
272630,0,-2,-4,-1,3,0,17,4,0
272635,2,0,3,1,11,7,-5,2,0
272640,-2,-2,-3,-4,-13,-10,-13,-3,0
272645,1,-1,-3,-4,-6,-5,4,2,0
272650,-3,-3,-3,-5,-10,-11,-3,-5,0
272655,-3,-1,2,1,10,14,1,-3,0
272660,4,1,0,-1,-4,-3,3,8,0
272665,-1,0,0,-1,-2,-3,-5,-7,0
272670,0,-3,-1,1,2,0,-4,0,0
272675,-2,-1,-2,-1,-3,-2,2,-7,0
272680,-1,1,-1,1,12,3,-6,-1,0
272685,-3,-1,0,-1,-18,-12,-6,-6,0
272690,2,1,-2,-1,11,4,-2,4,0
272695,0,0,-1,-2,-4,5,4,-1,0
272700,-5,-4,-6,-4,-20,-28,-2,-7,0
272705,-2,-1,1,3,18,35,1,1,0
272710,-3,0,-1,-4,-19,-34,-10,-2,0
272715,-1,-2,-3,-2,-1,3,-3,0,0
272720,-3,-1,1,2,2,5,-6,-3,0
272725,1,-1,-3,-1,2,3,0,3,0
272730,-1,-2,-2,-1,0,2,-1,1,0
272735,-3,-2,-3,-8,-13,-6,0,-2,0
272740,-2,-2,1,0,6,5,-9,-1,0
272745,-2,-1,-1,-2,-6,-11,11,1,0
272750,-1,-1,1,0,10,22,1,-2,0
272755,-1,0,0,0,-1,-17,-6,-4,0
272760,1,0,1,-1,-3,-1,2,-1,0
272765,0,0,1,2,11,13,-1,0,0
272770,-3,-1,-3,-3,-13,-15,-2,-6,0
272775,-3,-2,-4,-4,-15,-8,-9,-3,0
272780,-4,0,-4,-3,-6,-4,1,-3,0
272785,-2,0,1,1,-5,-10,1,0,0
272790,1,1,0,0,5,12,-2,-1,0
272795,-1,-4,-5,-3,2,4,-3,-3,0
272800,2,-1,-2,-2,0,0,1,4,0
272805,-2,-3,-3,-9,-26,-30,-10,-2,0
272810,-3,-1,2,-2,2,5,-2,-3,0
272815,0,1,5,6,4,0,-11,2,0
272820,-2,0,0,0,7,11,19,-1,0
272825,1,1,-2,1,6,6,2,3,0
272830,-1,-3,0,-4,-12,2,13,-1,0
272835,4,1,-2,-1,-9,-17,-7,5,0
272840,1,-2,-4,-6,-11,-14,-10,-2,0
272845,0,1,0,-1,9,3,-1,0,0
272850,0,-1,0,3,8,5,-1,-1,0
272855,-2,1,-1,-4,-5,-2,-1,-1,0
272860,-2,1,1,-1,2,3,0,1,0
272865,-2,-3,-1,1,7,12,0,-4,0
272870,-1,-2,0,1,0,1,-8,-1,0
272875,-3,-5,-6,-7,-25,-18,7,1,0
272880,-1,-4,-2,-6,-10,-1,5,0,0
272885,-1,-1,1,1,15,13,-1,-2,0
272890,-2,0,-3,-5,-21,-19,-5,-1,0
272895,-1,-2,2,4,15,16,0,-5,0
272900,-1,-1,-3,-2,-4,1,0,-5,0
272905,0,-1,-3,0,1,-2,11,2,0
272910,-3,-2,-2,-2,-3,-7,-7,-3,0
272915,-1,-1,1,1,6,10,2,1,0
272920,-2,0,1,1,5,11,-5,-2,0
272925,-4,-2,-1,-2,-14,-9,0,-5,0
272930,2,2,-1,0,-1,-5,2,5,0
272935,-1,1,-1,0,1,1,0,-2,0
272940,0,0,2,4,18,17,14,0,0
272945,0,0,0,-3,-18,-15,-13,-2,0
272950,-3,-1,1,1,6,0,-3,-1,0
272955,0,-3,-3,-2,-5,-10,7,-1,0
272960,-2,-1,-2,1,4,-2,-5,0,0
272965,-2,-1,-2,-3,-7,-6,-3,-2,0
272970,-3,-2,1,2,7,10,-1,-4,0
272975,-2,-2,-6,-6,7,10,-6,0,0
272980,-2,-1,-2,-4,-19,-26,-2,2,0
272985,0,0,1,-2,-5,-3,3,-3,0
272990,-1,1,1,4,13,11,-7,-1,0
272995,-3,-2,-1,1,-5,7,1,-3,0
273000,-1,-2,-1,-2,-3,-8,3,1,0
273005,-4,-5,-5,-5,-8,-4,-6,-5,0
273010,2,-1,-2,-2,10,3,-9,-2,0
273015,2,0,3,0,1,-9,-10,-2,0
273020,0,-2,-3,-2,-1,1,12,0,0
273025,1,2,1,3,8,5,-6,-1,0
273030,1,2,-1,-3,5,6,-1,1,0
273035,-4,-3,-1,1,3,-6,-4,-1,0
273040,-1,-1,0,0,1,5,-11,-2,0
273045,1,-1,1,0,5,6,7,5,0
273050,-2,-4,-1,-3,-11,-15,-1,0,0
273055,-1,-1,0,-2,2,4,0,-2,0
273060,-1,0,-1,1,-7,-4,-1,2,0
273065,-1,-3,-5,-3,-4,-4,0,-1,0
273070,-1,-1,1,0,-3,-7,2,-2,0
273075,0,1,1,-2,3,6,3,0,0
273080,0,-1,2,0,0,-4,2,-1,0
273085,0,0,-4,-3,11,17,-4,-2,0
273090,-2,-1,-6,-5,-12,-18,2,-2,0
273095,-3,-3,-4,-5,-16,-5,2,-5,0
273100,0,2,0,0,9,9,-8,-1,0
273105,-2,2,4,5,8,20,-15,1,0
273110,-1,0,0,-4,-24,-47,22,5,0
273115,-2,1,-2,0,5,10,4,1,0
273120,1,-3,-2,0,6,19,-2,0,0
273125,0,-2,-3,-2,-13,-21,-9,-3,0
273130,-4,-5,-1,-3,4,21,-6,-5,0
273135,1,3,6,4,-8,-20,4,1,0
273140,-1,-1,-5,-7,-12,-15,-6,-3,0
273145,2,2,2,3,15,5,10,3,0
273150,0,-2,-4,-4,1,11,-8,1,0
273155,1,-1,0,-1,1,-1,2,0,0
273160,-2,1,2,6,6,1,-3,-3,0
273165,-1,-3,-5,-5,-9,-11,-3,0,0
273170,0,0,0,1,2,7,2,-1,0
273175,-2,-1,1,-1,-4,-2,-6,1,0
273180,0,-1,0,0,1,-9,-2,-1,0
273185,-1,0,3,5,15,14,-2,-1,0
273190,-2,-5,-9,-12,-29,-27,-9,-5,0
273195,-1,-1,-4,0,9,9,1,-2,0
273200,-5,-1,1,2,7,12,6,-4,0
273205,-5,-2,-1,-3,-19,-13,1,-5,0
273210,-2,2,6,9,20,7,-4,-5,0
273215,0,0,0,-2,-3,-20,-6,0,0
273220,1,-3,-4,-7,-19,-12,-1,2,0
273225,-1,-4,-3,-7,-4,-1,-1,0,0
273230,0,0,0,0,2,7,0,-1,0
273235,-4,-2,-1,-1,7,13,2,-7,0
273240,-1,0,-2,0,-4,-5,-6,0,0
273245,-2,-1,1,-1,-1,-5,-1,-1,0
273250,-3,-1,0,-1,-4,-1,2,-1,0
273255,0,-2,0,2,15,14,6,2,0
273260,0,0,-5,-7,-6,-2,-6,0,0
273265,0,0,-2,1,0,-12,-10,-1,0
273270,0,0,0,2,0,3,11,-2,0
273275,-2,-1,-1,1,0,5,-3,1,0
273280,-1,-2,-1,-1,1,4,2,2,0
273285,-3,0,2,0,6,-10,2,-4,0
273290,-1,-1,-1,-3,-6,-5,-7,0,0
273295,-2,-3,1,2,-1,-7,2,-3,0
273300,3,-1,-2,-2,-1,-2,0,3,0
273305,0,-1,-3,-4,1,10,5,1,0
273310,1,1,0,3,11,12,-2,0,0
273315,0,0,-2,-5,-6,-8,-3,-1,0
273320,-3,-3,-2,0,1,1,-2,-2,0
273325,0,-3,-4,-6,-25,-2,-4,-2,0
273330,-2,0,1,1,-13,-30,-4,-1,0
273335,-1,-1,-3,-1,3,7,4,-1,0
273340,-2,-3,-2,-1,-1,-5,-6,-4,0
273345,-2,1,-2,-1,6,11,2,1,0
273350,0,-1,-1,-2,0,-3,13,2,0
273355,-2,-3,-5,-3,-11,-2,-11,-3,0
273360,-1,1,2,3,7,8,12,-1,0
273365,1,-1,-1,0,-3,-5,-1,-2,0
273370,0,-1,-2,-1,-4,-2,-11,-2,0
273375,1,1,1,-2,-2,-7,7,5,0
273380,-2,0,-2,-5,-5,-6,-2,-1,0
273385,-4,0,-2,1,5,6,0,-4,0
273390,-1,-2,-2,0,5,2,-4,-5,0
273395,-1,-1,0,0,-1,2,-2,1,0
273400,2,-1,0,-1,2,-1,-8,-1,0
273405,-1,-1,1,-1,3,-2,10,3,0
273410,-4,-2,-4,-4,-3,7,-5,-3,0
273415,-2,-2,-3,-3,-4,4,-5,-4,0
273420,-2,0,0,3,2,0,-3,-1,0
273425,0,-2,0,0,7,-9,-3,-3,0
273430,-1,-2,-2,-4,-7,-5,-3,-2,0
273435,-3,-2,0,2,14,40,3,-3,0
273440,0,0,0,-2,-21,-51,-5,0,0
273445,-2,-1,-3,-2,-7,-10,1,-2,0
273450,0,-1,0,1,5,15,-5,2,0
273455,-1,-1,-1,-5,-12,-17,-5,-3,0
273460,-3,-2,-1,3,19,35,-2,-4,0
273465,-3,0,4,0,-13,-16,2,-2,0
273470,-1,0,-2,-4,-4,-4,7,3,0
273475,0,-1,-1,1,-1,-4,-3,0,0
273480,-2,-1,-5,-1,3,12,8,-1,0
273485,-1,-3,-2,-3,-1,5,-4,-1,0
273490,-2,0,0,2,1,-6,-5,-3,0
273495,0,0,-4,-3,0,-3,1,2,0
273500,-3,-3,0,-1,-1,-2,-5,-1,0
273505,1,-2,-3,-3,-2,4,-1,1,0
273510,1,-1,1,2,10,6,-8,-2,0
273515,-1,-1,-1,0,-2,5,5,-1,0
273520,0,-1,0,-5,-18,-28,0,-2,0
273525,1,-1,0,3,11,11,0,2,0
