Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
211115,-5,-3,-6,-11,-7,-20,-26,-5,0
211120,2,-3,-4,-7,-16,-10,8,-9,0
211125,9,2,0,0,0,0,3,10,0
211130,-9,-3,0,0,0,-20,-13,-7,0
211135,0,0,2,4,5,48,-26,6,0
211140,2,-2,0,0,1,-103,25,-11,0
211145,-10,-1,-3,-7,-7,86,-8,-14,0
211150,-9,-2,-1,0,-3,-15,-14,-10,0
211155,15,-1,-2,5,4,3,-5,40,0
211160,-2,0,-1,-4,-4,-6,13,-8,0
211165,2,-3,-2,0,2,12,3,3,0
211170,-13,0,-2,-1,-2,4,-28,-5,0
211175,-1,-1,-1,-7,-4,11,3,-15,0
211180,-3,-1,0,2,3,3,-29,-8,0
211185,5,2,1,0,0,-28,-18,-1,0
211190,6,-5,-4,-5,-5,19,37,3,0
211195,-7,-5,-2,-2,0,-4,7,-7,0
211200,1,3,1,2,1,5,-2,3,0
211205,-7,0,-2,0,-1,-23,-34,-25,0
211210,-3,1,-2,-4,-3,0,10,13,0
211215,4,0,-1,0,-3,-13,2,-14,0
211220,-7,-3,0,-4,2,21,19,3,0
211225,0,-1,-1,-1,1,-23,-18,-8,0
211230,-6,-2,-2,-5,-11,24,12,-2,0
211235,5,1,0,1,2,2,-4,13,0
211240,5,0,-3,0,-2,29,-1,-12,0
211245,-7,0,0,-1,-1,-29,65,8,0
211250,2,1,0,0,2,-13,-18,-2,0
211255,2,-2,-1,1,-2,11,-26,-2,0
211260,-5,-1,2,1,-1,-9,-25,-5,0
211265,-4,-2,-3,-2,1,3,-9,5,0
211270,3,0,0,1,1,-5,22,2,0
211275,-1,-1,-4,-4,-3,-24,-14,-7,0
211280,-5,-3,-5,-3,0,-24,-47,-17,0
211285,13,-1,-3,-6,-15,70,66,13,0
211290,-20,-2,-2,-1,2,-11,14,-4,0
211295,-2,-1,1,1,-1,-4,-5,-4,0
211300,-5,1,3,4,2,-20,-9,-10,0
211305,8,1,0,-2,0,-12,-30,-12,0
211310,8,0,-1,1,1,-5,-24,14,0
211315,-11,-3,-3,-1,-2,7,26,-2,0
211320,4,0,-3,-2,-2,6,3,26,0
211325,-3,-2,0,4,4,-7,-20,-15,0
211330,5,-1,-3,-4,-7,-6,20,9,0
211335,-3,0,-1,-1,1,4,-5,-5,0
211340,-5,-4,-3,-4,-7,0,-35,1,0
211345,-6,-2,0,0,4,-20,-19,21,0
211350,0,0,-1,-4,-1,2,22,7,0
211355,4,0,0,-2,1,8,9,4,0
211360,-4,-2,0,-2,-5,-37,3,-13,0
211365,0,-1,-1,-3,-8,32,-4,-4,0
211370,-11,-3,0,-3,0,-13,-30,-10,0
211375,0,-1,1,-1,0,-6,-3,-10,0
211380,1,1,2,0,4,10,19,2,0
211385,11,-1,-4,4,0,-20,0,0,0
211390,-2,0,0,-1,-1,0,-20,-4,0
211395,-3,0,-3,-2,-2,14,1,2,0
211400,4,-3,-3,-3,-2,-7,-6,0,0
211405,-12,-2,1,0,0,-4,-28,-28,0
211410,4,0,-1,3,11,-37,-9,-10,0
211415,4,0,3,-5,-12,28,7,19,0
211420,-3,-2,-3,-5,-15,20,12,-13,0
211425,5,1,-1,-1,4,-14,-29,16,0
211430,0,-2,1,0,0,5,23,-5,0
211435,-3,-2,-1,1,8,-20,0,-9,0
211440,0,-2,-2,-2,3,-15,3,-1,0
211445,-3,0,0,-4,-5,38,-35,10,0
211450,4,-3,-2,-2,0,0,-17,-16,0
211455,-17,-2,0,2,0,-2,11,20,0
211460,18,0,-1,0,3,15,-13,16,0
211465,-10,-4,-1,2,3,-31,26,-1,0
211470,2,-1,-5,-3,-7,23,7,3,0
211475,10,1,-1,2,3,9,31,3,0
211480,-9,1,3,1,0,1,-24,1,0
211485,-4,-2,-1,-3,1,-40,27,-7,0
211490,4,-4,-2,-3,-9,36,-23,-2,0
211495,1,-1,-1,-3,-2,-10,7,-1,0
211500,8,-1,0,1,6,10,-12,2,0
211505,-10,0,-2,-2,-5,-10,1,11,0
211510,-1,0,0,0,2,1,15,4,0
211515,-3,-1,-1,-3,-2,-5,-2,-15,0
211520,-3,-1,-2,-5,-2,-3,9,-4,0
211525,-1,1,-2,-1,2,1,-16,-13,0
211530,13,1,1,2,1,-6,3,24,0
211535,3,0,2,2,-1,17,0,14,0
211540,-9,-1,0,0,-1,12,15,-17,0
211545,-6,-6,-2,-2,-2,6,-25,-16,0
211550,-6,-2,-2,-1,4,-42,-13,-12,0
211555,3,0,-3,-4,-10,16,-21,7,0
211560,0,-2,-4,-1,-3,35,6,-4,0
211565,-2,-2,-1,-2,-2,-20,-1,1,0
211570,-7,-2,-2,-1,0,12,-25,-8,0
211575,2,1,3,3,5,-25,1,-23,0
211580,2,2,0,1,1,-3,20,48,0
211585,5,1,2,-2,0,11,9,-3,0
211590,-6,-1,-1,-3,0,-9,1,-4,0
211595,-2,-2,-4,-2,-3,-1,-4,-15,0
211600,-6,1,1,1,1,-7,-31,-10,0
211605,1,0,-2,3,3,-5,32,7,0
211610,-2,-2,0,0,-3,8,-17,-5,0
211615,6,0,1,-2,-1,-2,9,6,0
211620,-9,0,-2,-1,-2,-1,25,-12,0
211625,2,-5,-4,-3,-4,3,-32,-5,0
211630,0,1,0,-1,0,2,-10,-5,0
211635,-16,0,-4,-2,-4,3,8,-2,0
211640,8,0,1,0,0,-51,-8,-2,0
211645,-6,-1,-2,-1,-2,43,13,-8,0
211650,1,-3,-1,-2,-2,-7,-4,-9,0
211655,2,-1,-1,-3,2,-7,-5,21,0
211660,-2,-1,0,-2,-2,5,-9,-14,0
211665,-2,-3,-2,-2,1,-15,-1,9,0
211670,-3,-1,-2,-4,-6,-6,-1,0,0
211675,1,0,1,5,7,-4,25,23,0
211680,-4,-3,-4,-2,-6,17,2,-7,0
211685,-3,-2,-2,-4,-4,-18,-11,-3,0
211690,2,-1,-4,-3,-5,-31,1,1,0
211695,-5,-2,0,-1,-3,23,-32,-17,0
211700,6,-2,-4,-2,3,4,46,43,0
211705,7,1,0,1,0,19,26,18,0
211710,-6,0,0,1,1,-18,-29,-2,0
211715,0,-1,-2,-5,-4,-6,-21,1,0
211720,6,0,1,1,1,12,-5,-16,0
211725,-12,-2,-3,-4,-5,-21,1,-8,0
211730,2,0,1,1,0,-6,-7,2,0
211735,-8,0,0,3,2,21,17,3,0
211740,0,-2,-2,0,1,30,12,-5,0
211745,1,0,-2,-2,-3,-22,-3,-8,0
211750,0,-1,-1,-1,1,19,10,-2,0
211755,0,-2,-1,-2,-1,-16,-6,-13,0
211760,-3,-1,0,-1,2,-34,6,-6,0
211765,8,0,1,-2,-1,17,2,13,0
211770,-3,-1,-1,0,0,24,7,13,0
211775,-1,-4,-4,-3,-1,2,-10,-7,0
211780,-6,2,3,-1,-1,-20,-22,-10,0
211785,-4,0,1,3,2,-3,16,-11,0
211790,-7,0,2,1,-4,-3,25,-1,0
211795,9,-1,-4,-6,-5,-6,19,-7,0
211800,-7,-2,-3,0,0,17,0,-5,0
211805,3,-1,0,0,-2,-4,-42,16,0
211810,-1,0,-2,-1,1,2,19,14,0
211815,-5,0,1,2,1,-19,-4,-4,0
211820,1,-5,-6,-7,-8,25,-7,-1,0
211825,4,-2,-2,-1,-2,-3,0,-4,0
211830,-14,-4,-4,-6,-1,4,-27,-10,0
211835,4,0,2,1,0,-3,35,17,0
211840,-2,-2,-2,-1,-2,-18,-20,-3,0
211845,-1,0,0,0,-4,-1,15,-13,0
211850,10,-1,0,-2,-1,9,-3,-2,0
211855,-16,-3,-3,-1,1,-22,-33,-6,0
211860,-4,-3,1,-1,-1,10,10,-3,0
211865,-5,-1,-2,2,3,1,5,4,0
211870,2,0,-1,0,-1,0,-14,-19,0
211875,9,3,0,0,1,22,24,23,0
211880,-3,-3,-2,-2,0,-5,0,0,0
211885,-3,-1,0,-3,-2,4,-2,-5,0
211890,1,1,1,1,2,-17,-3,-7,0
211895,-5,-3,-5,-2,1,22,-27,-1,0
211900,2,0,-1,-1,-3,15,12,15,0
211905,2,0,1,0,0,-11,-3,4,0
211910,-3,-1,-2,-1,1,4,18,-15,0
211915,0,0,3,-1,-3,-23,-6,0,0
211920,9,0,1,3,2,-12,1,-13,0
211925,-15,0,-1,-2,0,-12,-31,11,0
211930,3,0,-3,1,-2,-4,27,7,0
211935,-1,-4,-3,-5,-3,7,1,-8,0
211940,2,0,0,1,3,-6,-33,-9,0
211945,-1,-2,-2,-3,-6,5,28,9,0
211950,-2,-1,1,0,0,-8,-26,6,0
211955,-6,-3,-1,-1,-2,5,-15,-24,0
211960,-16,-3,-2,-2,-3,-7,28,-13,0
211965,1,-1,-3,1,2,-1,-44,-22,0
211970,-6,-3,-2,-5,-3,-6,0,-7,0
211975,10,1,-1,1,0,-11,-2,0,0
211980,-1,-1,1,0,0,-6,8,9,0
211985,-2,-1,0,0,3,-7,-4,-16,0
211990,2,0,-1,-1,-7,-2,3,8,0
211995,-7,0,0,-4,-5,18,-17,-45,0
212000,3,-1,-1,1,-2,-11,-2,11,0
212005,0,0,2,-1,0,17,34,5,0
212010,2,-1,-1,0,2,-5,-31,-12,0
212015,-1,-1,-2,0,0,-24,1,9,0
212020,-15,-3,-5,-6,-6,0,-21,-10,0
212025,17,-2,-1,0,2,-1,34,3,0
212030,-11,2,1,0,-2,0,1,-2,0
212035,1,0,-1,-2,-5,-7,-11,5,0
212040,2,2,-1,2,3,-8,15,1,0
212045,-2,1,0,-2,-2,6,-2,-2,0
212050,2,-2,0,0,1,10,20,10,0
212055,1,-2,-2,-3,-2,-3,-42,7,0
212060,-4,1,-1,-2,0,7,58,5,0
212065,6,0,-2,-1,2,-9,-5,-13,0
212070,-13,-1,-2,-2,0,9,9,2,0
212075,-1,-3,-2,0,-1,-12,1,16,0
212080,7,-3,0,0,2,7,-18,18,0
212085,-3,-1,-2,-1,-1,-23,-19,-31,0
212090,-3,-3,-4,-3,2,55,71,4,0
212095,-1,-2,-1,0,0,-14,-14,-5,0
212100,3,1,-1,0,-3,16,-15,9,0
212105,-6,-2,0,0,0,-15,-18,-7,0
212110,4,-3,-2,-2,-4,-25,-34,-12,0
212115,-3,0,-2,0,1,12,12,9,0
212120,-1,0,-1,-1,-2,-17,-2,-9,0
212125,-7,-3,-3,-1,0,-9,-21,-8,0
212130,1,0,1,-1,1,24,5,4,0
212135,-1,-2,-1,0,-2,0,-4,2,0
212140,-1,0,0,-4,-5,-17,-36,-2,0
212145,-3,-2,-1,0,3,28,59,24,0
212150,10,4,1,3,2,-13,-29,12,0
212155,2,-1,-1,-3,-6,-35,8,-1,0
212160,-3,2,1,0,0,47,-26,-4,0
212165,5,-2,-2,-3,0,11,11,18,0
212170,-12,-5,0,-1,-3,-24,5,-11,0
212175,-5,-1,-2,-2,1,9,16,-6,0
212180,3,-4,-2,-1,0,-20,-5,-7,0
212185,-10,-1,1,0,-3,-15,-21,2,0
212190,6,0,-2,0,-1,11,-2,-3,0
212195,-10,0,-3,-1,-1,2,-5,-8,0
212200,0,-3,-2,-3,-1,5,7,8,0
212205,-3,-1,-1,-5,-6,-7,-30,-6,0
212210,0,-1,-2,-2,-2,-7,24,-3,0
212215,3,-1,1,-1,-3,-10,13,-1,0
212220,1,0,0,0,5,3,9,18,0
212225,-4,-2,-3,0,-6,-8,-29,-18,0
212230,1,0,-1,-1,-4,29,-3,5,0
212235,6,0,-2,-5,-6,-4,-5,18,0
212240,-3,-2,0,0,-2,-13,0,-12,0
212245,-5,0,1,2,3,-2,12,-10,0
212250,-1,-2,-2,-1,2,-9,-13,-2,0
212255,-2,-2,0,2,2,0,-25,-4,0
212260,-3,-1,-1,-2,-2,3,9,0,0
212265,3,-2,-1,-1,-1,12,14,23,0
212270,-4,-3,-2,0,-4,-41,-26,-17,0
212275,11,1,1,1,0,44,10,33,0
212280,-14,0,-3,-4,-3,-3,-24,0,0
212285,8,0,-1,-1,0,21,-4,9,0
212290,3,1,0,0,4,-13,19,0,0
212295,-5,-3,-2,-2,-4,-12,-27,-15,0
212300,-8,2,-1,2,4,25,8,-1,0
212305,4,2,1,-2,-1,-3,15,3,0
212310,-2,0,-1,-1,-1,6,-1,7,0
212315,3,-2,0,1,4,-19,-28,-15,0
212320,4,-2,-1,-3,-7,-5,30,-11,0
212325,-6,3,1,2,2,9,8,13,0
212330,3,-5,-3,-3,-4,-5,-23,1,0
212335,-4,-2,0,0,1,2,34,-13,0
212340,-6,-1,0,-1,-5,-10,-27,-3,0
212345,9,-2,-6,-1,3,-4,12,-8,0
212350,-3,-2,-2,-2,0,-13,-4,8,0
212355,-2,-1,-1,-1,-1,63,39,4,0
212360,2,0,-1,-2,-5,-22,19,-6,0
212365,-4,-4,0,-2,-2,-5,-5,-6,0
212370,-4,1,0,-1,-5,-8,4,4,0
212375,0,2,-1,-1,4,-8,17,4,0
212380,4,-2,-2,1,1,0,-23,-2,0
212385,-4,-2,-1,-2,-4,-5,-1,-11,0
212390,-4,-3,-2,-2,-2,5,-3,3,0
212395,6,-2,-2,-3,-2,-15,-3,6,0
212400,-8,3,0,1,4,4,1,-18,0
212405,-3,-4,-2,-3,-4,14,-5,39,0
212410,2,-4,-3,-6,-3,-17,-15,-3,0
212415,-5,-2,-1,0,-1,15,6,-17,0
212420,15,2,0,-2,-4,0,-18,-1,0
212425,-16,-2,-2,-1,0,-6,-6,2,0
212430,1,-1,-1,1,1,-3,-6,-2,0
212435,-5,0,-2,-3,-6,-13,-4,-14,0
212440,0,-2,-1,0,-1,12,11,1,0
212445,-2,-1,-2,-1,-2,-3,0,-6,0
212450,0,-1,-2,-1,0,1,-8,-2,0
212455,-2,0,0,0,-1,-1,-5,-9,0
212460,-6,0,0,0,-1,-41,-50,-31,0
212465,2,0,0,-3,-2,43,25,13,0
212470,-2,-2,-2,-3,-2,-4,9,1,0
212475,4,0,0,-1,5,-55,-35,4,0
212480,-6,-1,0,-1,0,89,37,-3,0
212485,5,-2,1,-2,-2,-24,-31,6,0
212490,-4,-4,-1,0,-1,7,-4,-8,0
212495,-10,0,-1,0,-3,-19,-13,-23,0
212500,4,-4,-1,-2,1,-34,-7,-3,0
212505,-4,0,-1,0,-1,19,9,-21,0
212510,1,0,1,1,0,-3,9,-3,0
212515,0,-6,-4,-4,-4,-4,-11,6,0
212520,-2,1,-2,-1,-1,-3,-6,-10,0
212525,5,0,0,1,0,-8,2,15,0
212530,11,1,3,2,3,-2,64,30,0
212535,-6,-2,-3,-3,-4,12,-5,-8,0
212540,0,-1,0,-1,0,15,21,4,0
212545,-5,-3,-2,-2,-4,-32,-14,3,0
212550,-2,-2,-4,-2,-4,10,-26,-7,0
212555,2,-1,1,0,-4,7,15,-5,0
212560,8,0,0,0,-1,-12,-7,27,0
212565,-10,-2,0,0,4,-6,32,-14,0
212570,-4,-3,-2,-2,2,-11,-1,-9,0
212575,7,2,0,-1,-5,20,-2,-5,0
212580,5,-2,0,-1,-3,-7,-5,10,0
212585,-3,-1,0,2,0,-24,-18,-17,0
212590,3,0,0,-1,-1,20,57,18,0
212595,-6,-1,-3,-3,-1,8,-19,-30,0
212600,-3,1,-1,0,2,2,15,-12,0
212605,1,-3,-3,-2,-3,-11,-16,-7,0
212610,-2,0,0,0,0,-5,-10,-10,0
212615,0,1,-1,0,1,5,5,3,0
212620,1,-1,-3,0,-4,-11,-12,8,0
212625,-19,-1,-2,-1,0,9,-9,-26,0
212630,3,-1,0,1,0,-7,37,3,0
212635,1,2,2,0,-1,11,-7,10,0
212640,0,-5,-2,1,2,-1,6,1,0
212645,7,2,1,1,-2,-1,-26,7,0
212650,-4,-4,-2,-1,-3,4,-24,-14,0
212655,-2,-1,-1,-1,-1,-44,8,4,0
212660,-7,-1,-1,-3,-6,46,16,-7,0
212665,3,0,0,-1,5,14,-23,9,0
212670,-11,0,-2,-3,-4,-7,-16,-10,0
212675,-3,-3,0,1,0,2,43,-3,0
212680,-4,-2,0,-3,-6,-16,-20,-13,0
212685,-1,-4,-1,-4,-3,-15,-11,-16,0
212690,3,-1,-1,1,2,3,-32,8,0
212695,-3,1,-1,1,1,1,-5,-2,0
212700,-5,-2,-2,-1,1,-10,10,1,0
212705,0,0,-1,-2,-5,4,7,-3,0
212710,6,0,-1,1,2,-4,7,8,0
212715,-1,1,0,1,-1,8,-15,3,0
212720,0,-1,1,0,0,-4,41,-8,0
212725,-2,-4,-3,-2,-4,-19,-55,25,0
212730,6,3,3,1,2,26,58,18,0
212735,6,-2,-3,-6,-5,1,-21,4,0
212740,-8,0,-1,1,3,-1,-2,-10,0
212745,1,2,-1,1,0,-100,-40,-14,0
212750,-6,-2,-5,-6,-4,90,36,0,0
212755,1,-1,0,-2,-2,-4,18,-4,0
212760,-5,0,-3,0,1,-10,-31,5,0
212765,-5,-2,-1,-2,-3,6,28,-5,0
212770,7,-1,0,-1,-5,-34,-34,19,0
212775,2,-2,-2,-1,1,9,6,-5,0
212780,-2,0,-2,-4,-2,-2,1,-1,0
212785,0,0,2,4,2,11,-14,-4,0
212790,-9,-1,-1,-3,-2,-40,-13,-6,0
212795,2,-1,-2,-3,-3,31,0,20,0
212800,1,-2,0,0,-1,-18,-10,3,0
212805,-4,0,-1,0,-1,10,25,-1,0
212810,-1,-1,-1,-2,-3,7,-44,-4,0
212815,0,0,0,1,0,-12,4,12,0
212820,-9,-5,-2,-2,4,-31,-45,-19,0
212825,7,3,0,2,-1,40,34,51,0
212830,4,-1,0,1,6,27,81,-5,0
212835,-4,-3,-4,0,1,-13,-9,-11,0
212840,3,3,1,3,0,12,-26,-5,0
212845,-4,-4,-3,-4,-1,-6,6,-5,0
212850,2,0,0,-1,-2,-32,-34,-2,0
212855,1,-2,-1,1,1,8,14,19,0
212860,-4,-2,-1,-3,-1,-11,22,-10,0
212865,1,1,0,-5,-3,7,-3,-6,0
212870,-6,-1,0,2,-2,-10,-15,-20,0
212875,-4,-2,-2,-1,-2,-6,5,-17,0
212880,-4,-1,-1,1,-2,-3,-32,-3,0
212885,-10,-3,-3,-6,-2,17,31,-23,0
212890,5,0,-2,-3,-4,-5,-21,-2,0
212895,-5,-2,-1,1,0,0,43,-1,0
212900,1,1,0,2,-2,1,-13,-12,0
212905,2,0,0,5,5,-36,6,9,0
212910,-4,-4,-2,-4,-4,58,-10,-7,0
212915,-4,-2,-2,-1,-3,-15,-1,3,0
212920,6,0,-2,-2,-2,14,18,14,0
212925,2,-1,-1,-1,0,-18,10,-9,0
212930,-2,-3,-1,1,-2,-43,-43,-5,0
212935,0,-1,-1,-1,2,37,33,10,0
212940,-1,0,-1,-1,-2,-4,6,-1,0
212945,1,0,-2,1,-2,27,1,-4,0
212950,-7,-3,0,-1,-2,-32,-24,-37,0
212955,-2,-2,1,-2,0,7,-44,-22,0
212960,2,-2,-2,-2,-1,-10,58,6,0
212965,3,-1,0,0,2,23,10,3,0
212970,-10,-3,-5,-2,-2,-6,22,4,0
212975,19,1,0,2,-1,-25,-40,-16,0
212980,5,2,1,-1,2,3,1,13,0
212985,-7,-2,-3,-5,-10,11,12,-1,0
212990,-5,1,1,2,2,0,17,3,0
212995,-4,-2,-1,-2,-1,-27,-47,-15,0
213000,-1,-2,-4,-3,-2,9,-5,9,0
213005,5,1,2,2,1,11,-19,2,0
213010,1,-3,-1,-3,-3,-36,-28,10,0
213015,-2,0,-4,-2,-4,4,3,-14,0
213020,-5,0,0,-3,-1,11,10,-11,0
213025,-7,-4,-2,-4,1,-5,4,-37,0
213030,3,0,-1,2,1,-44,-28,14,0
213035,-3,1,0,0,0,45,-9,5,0
213040,-3,-4,-3,-4,-4,13,10,10,0
213045,6,-1,0,-2,-1,7,1,11,0
213050,-2,0,0,0,0,0,13,1,0
213055,-3,1,1,0,2,-17,-38,12,0
213060,-1,-1,1,1,0,1,-10,-6,0
213065,-9,-4,-4,-3,-4,-5,-3,-4,0
213070,5,0,-1,0,0,8,-23,-5,0
213075,-14,-3,-3,-5,-7,-15,-5,14,0
213080,4,-1,0,-1,-4,-24,-37,-34,0
213085,1,-1,-3,-2,-2,-15,-6,10,0
213090,4,-1,-2,0,2,65,-23,3,0
213095,-3,0,-1,0,3,-5,48,10,0
213100,-2,-2,-2,-3,-1,-7,-11,-2,0
213105,2,0,-1,0,1,-1,25,-2,0
213110,-5,-2,-1,-1,0,-6,2,0,0
213115,0,-2,-1,-3,-2,-4,0,-6,0
213120,-1,0,-1,-1,-2,-6,-27,2,0
213125,-1,0,1,0,1,-19,6,-10,0
213130,0,3,-1,-3,-6,52,65,22,0
213135,4,-3,-1,-1,-2,-21,-3,-8,0
213140,-5,-3,-2,0,3,-10,-31,2,0
213145,-2,1,-2,-2,-9,4,-13,6,0
213150,-6,-2,1,2,3,2,26,-14,0
213155,3,0,0,-2,-2,1,6,-8,0
213160,3,1,1,-2,-1,-3,17,27,0
213165,0,-3,-2,-3,-1,-6,-28,-4,0
213170,-3,-3,-2,-2,-4,-25,-27,-15,0
213175,-16,-1,-1,-1,-2,-1,-6,1,0
213180,14,-2,-2,-1,-2,0,4,-17,0
213185,3,-3,-1,-2,2,-9,-13,4,0
213190,-1,1,-2,-2,-3,2,10,-7,0
213195,3,-2,-4,-3,1,-10,-10,14,0
213200,-1,1,1,0,-2,9,-20,-8,0
213205,10,2,1,1,2,8,49,4,0
213210,-8,-2,0,-2,-5,-30,-32,7,0
213215,4,0,0,0,2,28,11,4,0
213220,-7,-3,-2,-2,0,-5,-6,-6,0
213225,2,-2,0,-2,1,10,-20,9,0
213230,-2,0,0,-1,-2,-21,-33,-9,0
213235,1,-1,-1,-2,-3,-7,-6,2,0
213240,-5,0,-1,0,2,8,31,8,0
213245,-5,1,0,0,2,-7,-4,-10,0
213250,3,-3,-2,-2,-2,12,4,10,0
213255,-8,-1,1,0,1,-9,16,-3,0
213260,0,-3,-3,-1,3,-23,12,-6,0
213265,0,0,-2,-3,-6,36,-5,29,0
213270,2,0,-1,0,2,3,8,5,0
213275,-2,0,-2,0,-2,5,2,-2,0
213280,-6,-3,0,0,-3,-12,27,-4,0
213285,-1,-1,0,1,1,-1,-20,-9,0
213290,-1,-2,-1,-3,-2,-10,-1,-3,0
213295,-1,-4,-2,-3,-2,-3,-7,-7,0
213300,-2,0,0,0,-3,-16,-3,1,0
213305,-3,-2,-2,-2,1,39,17,2,0
213310,-2,-3,-2,0,0,-8,-32,-10,0
213315,6,-1,-2,-3,-4,-16,0,2,0
213320,-5,1,-2,0,-2,4,-28,-19,0
213325,-4,-1,-1,0,1,-19,40,9,0
213330,7,0,-1,-3,-5,10,29,9,0
213335,-4,-2,-1,-1,-1,4,-29,-4,0
213340,-3,1,1,1,-2,15,17,5,0
213345,-2,-1,1,-1,0,-16,-45,-19,0
213350,-15,-1,-3,-1,3,-10,-13,-6,0
213355,26,2,-1,0,-7,5,28,9,0
213360,-3,-3,-2,-1,-2,-19,-1,-5,0
213365,-8,0,-1,-1,-2,33,-22,-18,0
213370,-1,0,-1,0,3,5,25,-13,0
213375,-4,-1,0,-3,-5,-24,-4,1,0
213380,-7,-2,-2,-2,0,-13,-21,-36,0
213385,11,0,-1,-1,3,60,12,23,0
213390,-2,-2,-1,-2,1,-11,9,-6,0
213395,-7,-2,-2,-2,-1,9,-2,-9,0
213400,5,0,1,-1,0,-4,8,7,0
213405,-6,-1,0,0,-1,-33,9,-10,0
213410,0,-4,-1,-2,-2,2,-20,-5,0
213415,-3,1,-1,1,0,-5,16,-2,0
213420,-4,-5,-3,-4,-4,14,-6,18,0
213425,9,1,0,0,-1,-8,-2,7,0
213430,2,0,0,0,2,-19,-16,7,0
213435,-4,-1,0,-1,1,10,-16,2,0
213440,3,3,-1,-1,-2,24,46,26,0
213445,-1,-2,-2,-1,2,3,32,-11,0
213450,-10,-1,1,1,2,-42,56,0,0
213455,14,-1,0,-1,4,61,-33,1,0
213460,-2,-2,-1,0,-2,8,17,-1,0
213465,-6,-1,-2,-2,-2,-28,-27,-12,0
213470,-4,-2,-1,0,-1,-6,-14,-3,0
213475,-5,-1,-2,0,1,-16,-10,-5,0
213480,1,1,0,1,-1,9,-20,12,0
213485,5,2,1,1,-2,-8,17,7,0
213490,-4,-3,-1,-1,-4,4,-26,-9,0
213495,-12,-2,-1,1,2,0,28,-15,0
213500,5,-2,-4,-5,1,-2,5,6,0
213505,-6,-2,-3,-5,-8,17,30,-3,0
213510,10,2,-2,2,3,30,-32,6,0
213515,-5,-3,0,-2,-2,-21,-15,-16,0
213520,-12,-4,-4,-2,-3,-12,-1,-5,0
213525,9,-1,-1,-1,1,-11,9,6,0
213530,0,-1,-1,-2,-2,5,-13,0,0
213535,-2,0,0,-1,0,-4,3,1,0
213540,-12,-1,-3,-1,-9,-18,-7,-22,0
213545,5,-2,-1,-1,-2,-1,23,-3,0
213550,5,-1,-1,-3,-6,-10,6,-16,0
213555,-9,-2,-2,2,4,-19,-23,-5,0
213560,13,1,-2,-4,-3,20,27,10,0
213565,-9,-2,-1,1,-1,4,-16,-20,0
213570,-5,-2,0,-2,-1,-6,4,16,0
213575,-1,1,2,1,2,-5,-12,5,0
213580,-2,0,1,1,3,6,6,13,0
213585,-6,-2,-2,-2,-4,-18,-46,-14,0
213590,6,0,-3,-3,-2,5,20,5,0
213595,0,-1,-3,0,-3,-14,-6,16,0
213600,-3,-1,0,1,-1,1,-41,-13,0
213605,-1,-1,0,-1,3,8,33,11,0
213610,-4,0,-2,-2,-2,-5,11,-6,0
213615,9,0,0,0,0,-11,13,26,0
213620,-4,-1,-2,-1,-7,44,-7,-12,0
213625,-8,-3,-2,-1,1,-5,-8,-7,0
213630,0,-2,-1,0,0,0,-4,-11,0
213635,-4,0,0,-1,-1,10,37,0,0
213640,22,-4,-2,-2,0,-17,-19,5,0
213645,-10,-1,-1,1,-3,-15,-23,19,0
213650,7,3,2,2,2,11,10,19,0
213655,-6,-3,-3,-3,-4,-7,0,-19,0
213660,-3,0,-3,0,1,2,9,4,0
213665,-3,-1,-2,-3,-5,-12,-19,-15,0
213670,5,-1,-1,1,9,9,-24,16,0
213675,-4,0,-2,-4,-13,23,-2,-5,0
213680,-1,-1,0,3,3,-22,19,9,0
213685,-3,-2,-4,-2,-4,12,-20,-19,0
213690,-9,1,0,0,-1,-13,-5,-11,0
213695,6,1,0,-1,-1,-10,-2,22,0
213700,-3,-1,-3,-1,0,3,-12,-13,0
213705,4,3,2,1,3,-1,19,16,0
213710,4,-2,1,2,-2,3,6,-12,0
213715,-12,-1,-2,0,3,0,6,2,0
213720,-9,-1,0,3,0,-9,23,8,0
213725,-1,-3,-2,0,2,-11,-1,2,0
213730,-1,-1,-1,-2,-4,-20,3,-8,0
213735,-2,0,-2,0,1,32,37,0,0
213740,1,0,-1,-1,5,14,-4,9,0
213745,-2,-2,0,-1,-2,-16,-5,-1,0
213750,-4,-2,-1,-3,-3,-10,-31,-7,0
213755,1,-3,-1,-2,1,-18,-6,-18,0
213760,-5,-2,-2,-1,-2,0,-6,-4,0
213765,0,-1,-3,-1,-2,1,-12,21,0
213770,1,-1,-2,-2,-3,11,39,-5,0
213775,-2,1,0,-1,-4,-12,-43,-35,0
213780,-1,-1,0,0,3,-26,-10,-5,0
213785,-3,0,0,-3,-7,41,36,-11,0
213790,-9,-2,-1,-3,-3,2,-29,-5,0
213795,-3,-2,-1,0,0,-5,10,-6,0
213800,3,-1,1,2,1,-7,-13,3,0
213805,-1,-1,-2,-1,3,-19,-13,-6,0
213810,3,-1,0,0,0,18,-10,-4,0
213815,2,-3,-3,-4,-6,0,-5,5,0
213820,-6,0,1,-2,3,12,4,0,0
213825,-2,-2,-2,1,1,-11,15,-1,0
213830,5,1,0,1,-2,2,40,35,0
213835,-9,0,-1,-1,0,0,-24,-24,0
