Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
218655,-6,-6,-11,-5,-4,3,20,-1,0
218660,6,4,14,5,0,0,-7,0,0
218665,-7,-12,-25,-7,-4,-7,-6,-2,0
218670,-1,-3,-10,-5,-5,-4,6,2,0
218675,-17,2,16,2,6,-6,-17,-3,0
218680,20,-4,-20,-3,-4,36,40,-1,0
218685,-2,1,-2,-4,0,-5,-3,2,0
218690,0,5,11,4,5,-4,1,1,0
218695,-7,-5,-3,-1,-7,-22,-19,-3,0
218700,-9,0,0,0,0,-18,-11,-7,0
218705,3,-1,-3,-6,-6,26,28,6,0
218710,-2,-5,-3,1,5,20,21,-2,0
218715,1,3,2,9,5,-1,-15,4,0
218720,1,-2,-4,-14,-7,-5,8,1,0
218725,0,-2,-9,-12,-6,3,3,1,0
218730,-6,-2,2,-3,0,-3,-11,-5,0
218735,6,1,-3,3,3,18,19,3,0
218740,0,5,10,11,1,-15,-13,1,0
218745,0,-5,-4,-1,-2,5,6,-4,0
218750,-10,-4,2,-2,-5,-29,-27,-4,0
218755,8,-1,-3,0,-5,-3,-14,0,0
218760,-13,-5,-11,-4,-4,20,13,-3,0
218765,7,-1,10,-7,-1,-24,-22,-5,0
218770,-1,2,-3,-1,2,30,25,5,0
218775,-2,-3,-1,-9,-6,-3,-3,-4,0
218780,-3,-4,-8,-5,-3,-14,-13,1,0
218785,-4,-4,3,7,3,-15,-7,-3,0
218790,6,1,9,7,5,9,16,1,0
218795,0,3,0,4,12,1,7,-1,0
218800,1,0,3,3,-3,14,7,-5,0
218805,-4,-1,-10,-8,-2,-24,-21,-2,0
218810,2,-2,3,-9,-12,2,-1,-2,0
218815,-3,-3,-11,-2,-6,-18,-19,-3,0
218820,-3,6,10,6,4,-9,9,-3,0
218825,8,-11,-1,2,3,27,-14,0,0
218830,-7,-3,-10,-2,0,-1,30,3,0
218835,7,6,10,1,-2,-18,-29,-5,0
218840,5,-3,-3,4,3,20,8,-5,0
218845,-16,-4,-15,2,-4,2,30,5,0
218850,5,-1,0,2,3,-8,-19,-9,0
218855,-10,-5,-5,-18,-14,-9,-14,-6,0
218860,3,-2,2,-3,0,2,15,4,0
218865,2,8,5,5,-3,4,-3,-2,0
218870,1,-4,0,6,4,0,6,-4,0
218875,-6,-2,-3,8,7,-5,2,-2,0
218880,0,-1,0,-10,-6,6,2,0,0
218885,-5,-4,-4,-6,-5,-2,-3,-6,0
218890,-3,1,0,2,7,-18,-19,1,0
218895,-1,-1,6,-2,-8,7,28,-5,0
218900,0,-5,-18,-8,-3,8,-3,6,0
218905,11,8,19,19,6,1,17,5,0
218910,-6,-3,-16,2,25,18,-2,-3,0
218915,-5,-3,-5,-18,-26,-5,-8,-6,0
218920,-5,-4,0,-1,-4,-26,-28,-4,0
218925,0,2,2,-8,-3,10,11,3,0
218930,-10,2,17,5,-5,-5,6,-1,0
218935,18,-3,-17,9,14,6,-16,12,0
218940,-9,-1,-4,6,-6,-9,0,-4,0
218945,-3,-3,-8,-16,-13,-5,-7,-6,0
218950,8,2,1,-1,-6,2,9,-2,0
218955,-13,-5,1,-2,0,-9,-4,8,0
218960,2,-1,5,-7,-6,7,19,-1,0
218965,-5,2,2,8,11,-16,-13,-1,0
218970,2,-3,-8,-9,-8,36,5,-1,0
218975,-1,3,6,4,3,-22,-13,-3,0
218980,6,-2,-4,2,4,-6,-22,0,0
218985,-8,0,4,2,6,-3,15,-3,0
218990,6,3,4,-7,-6,-1,-2,6,0
218995,0,-5,-4,5,1,14,17,0,0
219000,-5,0,-1,-2,3,-8,-22,-8,0
219005,2,-3,-6,0,-4,4,-3,-6,0
219010,-3,-6,-9,-3,-3,-13,0,0,0
219015,3,-1,0,-7,2,8,7,-3,0
219020,-11,-3,8,0,-8,-8,-10,-7,0
219025,4,-1,-2,2,-2,-3,-3,6,0
219030,0,1,3,-3,3,-3,-8,-10,0
219035,-9,-4,-6,-7,-3,13,22,10,0
219040,5,4,9,8,10,11,7,2,0
219045,-3,4,7,10,12,9,4,5,0
219050,1,-8,-18,-14,-19,-21,-18,-2,0
219055,6,3,6,-3,-5,8,11,-4,0
219060,2,1,5,0,0,-8,-27,-5,0
219065,-4,-1,-6,-3,-3,-6,-2,-2,0
219070,-9,2,6,7,-1,17,18,0,0
219075,0,-5,-6,-3,3,-6,-6,-11,0
219080,-4,-4,-5,-7,-9,-7,1,1,0
219085,1,-1,2,1,3,-21,-3,2,0
219090,-1,-2,2,-5,-10,15,21,-3,0
219095,-3,1,0,0,-2,-13,-14,-4,0
219100,0,-3,-8,-4,7,14,24,1,0
219105,-4,1,-1,0,0,-8,-45,-6,0
219110,1,-6,-12,-7,-7,-12,21,4,0
219115,1,8,13,13,9,9,27,2,0
219120,-1,0,1,1,-6,0,-25,-4,0
219125,1,-2,-2,-2,3,-4,-20,-5,0
219130,0,6,15,9,1,-9,8,-1,0
219135,2,-5,-8,-18,-10,-4,-3,-2,0
219140,9,-2,2,3,4,-7,-18,-3,0
219145,6,4,-5,-3,0,23,20,-2,0
219150,-11,-1,4,12,7,-5,-3,1,0
219155,6,3,5,1,0,5,-5,4,0
219160,-7,2,6,4,10,-4,3,-2,0
219165,-1,-7,-4,-8,-18,-9,-10,2,0
219170,2,-2,-9,-7,2,17,6,-4,0
219175,-9,-6,-4,-2,-9,-7,-4,-1,0
219180,5,6,8,10,12,8,-14,0,0
219185,-6,-1,7,15,9,0,-14,-4,0
219190,0,0,-2,-6,-1,-14,4,6,0
219195,-2,-4,-7,-23,-24,4,18,3,0
219200,3,0,3,4,0,-9,-10,-1,0
219205,-1,-2,-7,-6,-3,-3,-21,-3,0
219210,3,-4,-3,9,8,-4,6,2,0
219215,-3,3,5,7,9,8,3,-1,0
219220,-15,-4,-6,-5,-9,-12,7,-1,0
219225,-4,0,2,-7,-2,11,6,4,0
219230,-2,-4,-8,-5,-11,-9,-19,-2,0
219235,3,2,6,4,10,4,-14,-4,0
219240,-1,-2,-3,2,-3,-12,10,1,0
219245,-25,-10,-2,2,1,6,-4,-17,0
219250,15,2,-5,-10,-8,-3,-4,-11,0
219255,0,-4,-2,0,-5,-6,-9,0,0
219260,4,1,-1,0,6,-1,-3,1,0
219265,-3,-1,-1,-3,-2,-16,-6,4,0
219270,-2,-4,-1,-3,0,14,25,5,0
219275,-2,-1,1,6,-1,-10,-19,-6,0
219280,0,2,6,0,5,24,21,-1,0
219285,2,-1,-3,1,-1,-10,2,4,0
219290,0,0,-6,-10,-11,-8,-36,10,0
219295,-1,-3,-1,1,-1,-17,-14,2,0
219300,-2,0,-3,-10,-8,-3,8,-1,0
219305,13,1,5,2,11,27,22,2,0
219310,-13,-2,1,10,-2,-16,-9,-6,0
219315,-1,-6,-5,-9,-4,3,-8,-1,0
219320,-4,-5,-6,-8,-6,-6,-33,-1,0
219325,4,4,9,0,-3,-14,10,-1,0
219330,5,0,-13,3,0,2,6,3,0
219335,2,3,3,8,6,0,-4,0,0
219340,-7,-1,6,-3,-1,3,25,-1,0
219345,-1,-8,-8,-6,-4,-7,-23,9,0
219350,-16,8,14,4,1,1,3,-6,0
219355,20,3,-9,-4,-2,-10,-17,-4,0
219360,1,-1,-2,-1,-5,-3,22,7,0
219365,-1,-4,0,-1,-3,14,16,3,0
219370,1,-1,2,-4,-2,-13,-20,-7,0
219375,-9,-2,1,0,5,21,32,1,0
219380,0,0,-2,-2,-5,-25,-46,-2,0
219385,7,2,-6,3,-1,10,47,11,0
219390,-5,-6,-4,-5,-1,-4,2,-7,0
219395,-5,-3,-4,-6,-5,4,7,8,0
219400,1,-1,-2,1,1,-1,-16,-4,0
219405,-5,-1,-2,-4,-7,-6,-17,-11,0
219410,5,-1,-1,2,5,3,16,0,0
219415,-13,-2,5,3,-1,-6,-14,-3,0
219420,4,-1,3,0,-1,-4,-15,-6,0
219425,-4,-4,-12,-7,-5,-1,-9,-3,0
219430,2,5,-1,-3,-1,-6,-5,-1,0
219435,-10,-8,-11,-2,-2,-4,0,-3,0
219440,-3,-4,-2,7,2,5,4,0,0
219445,-6,4,4,-2,-2,-8,-37,-14,0
219450,1,-10,-13,-6,2,18,53,17,0
219455,8,5,8,1,1,-9,-9,-1,0
219460,-3,3,-2,6,15,10,22,5,0
219465,-1,-6,-1,-5,-13,-11,0,-5,0
219470,3,-5,-6,-11,-15,-10,-26,-8,0
219475,-9,-3,2,0,0,12,8,1,0
219480,3,0,-1,-2,-2,-3,-7,2,0
219485,-1,3,1,0,0,-14,-10,-6,0
219490,-3,-2,3,6,7,11,-2,1,0
219495,4,3,2,2,-1,-5,-2,-5,0
219500,-1,-6,-7,-2,-1,-10,-17,-8,0
219505,4,2,-1,1,7,14,27,2,0
219510,0,-1,3,-1,-6,6,2,2,0
219515,-6,-3,3,-1,-4,-21,-29,-8,0
219520,0,4,2,-4,-4,17,9,0,0
219525,-1,-8,-22,-2,-1,-1,-9,-7,0
219530,-3,-1,2,4,3,-11,-10,4,0
219535,0,0,-3,-1,-1,-6,-1,-5,0
219540,-6,-5,-1,-10,-10,-3,-7,4,0
219545,2,0,6,1,4,9,-8,8,0
219550,-1,4,15,5,3,3,10,-2,0
219555,2,-6,-22,4,0,3,8,3,0
219560,-11,0,4,-3,-1,-12,-13,-10,0
219565,-1,-8,-6,-7,-5,-3,-4,-6,0
219570,-2,-2,-4,-4,-5,-13,-11,5,0
219575,7,0,7,-3,0,15,23,2,0
219580,11,2,-3,-1,-2,8,20,2,0
219585,-13,1,9,9,6,-10,-20,11,0
219590,-5,-3,0,-1,-2,8,-38,-6,0
219595,1,-1,-7,-2,-4,3,18,10,0
219600,4,-2,-10,-3,-2,-14,4,14,0
219605,7,3,0,-3,-9,-18,-14,-1,0
219610,-7,-1,3,6,4,6,10,-3,0
219615,2,6,19,2,3,5,1,-3,0
219620,-7,-7,-22,-5,-1,10,9,-4,0
219625,0,0,6,-3,-5,-15,-6,2,0
219630,0,3,0,0,7,-3,4,-1,0
219635,0,-2,3,3,-7,2,-5,-3,0
219640,-4,0,6,9,7,-8,-3,-6,0
219645,3,-3,-9,-8,-10,6,22,-1,0
219650,-21,-11,-7,-8,-5,-4,-10,-10,0
219655,15,7,1,-3,4,4,-7,2,0
219660,3,0,3,-3,-3,-10,-8,-1,0
219665,1,2,0,5,6,16,11,9,0
219670,2,-2,8,6,4,-1,6,1,0
219675,-15,-2,-9,-2,2,3,17,-25,0
219680,2,-5,-5,-8,-7,-4,-21,6,0
219685,-7,1,5,0,0,6,-1,-16,0
219690,8,2,-3,-2,-4,-15,-10,-1,0
219695,1,2,-5,-2,-2,1,11,-6,0
219700,10,6,15,9,8,7,-11,-4,0
219705,-15,-3,-8,-2,3,-3,28,6,0
219710,-6,-9,-5,-6,-12,0,-4,-12,0
219715,6,9,3,-5,-4,-19,-15,11,0
219720,-21,-6,2,-2,2,-7,-8,0,0
219725,32,16,2,3,4,34,27,1,0
219730,-11,-9,6,9,0,2,-2,-1,0
219735,-7,-9,-10,-5,-4,-4,-2,-11,0
219740,3,2,3,-2,-3,-11,-1,-9,0
219745,-12,-4,-1,-1,0,-17,-26,-4,0
219750,10,6,-7,-3,-2,11,45,1,0
219755,1,-5,0,-1,1,3,-34,4,0
219760,-8,3,3,4,-1,-2,11,-24,0
219765,-4,-3,4,4,6,4,-18,-10,0
219770,6,1,0,-7,-9,-9,-17,-2,0
219775,3,-5,-8,-6,-3,-4,0,20,0
219780,-5,0,3,1,-1,13,19,3,0
219785,0,-5,-12,-6,-2,2,0,1,0
219790,-2,-1,0,3,-4,-12,-16,-4,0
219795,-2,-4,-6,-7,0,21,27,-10,0
219800,15,3,-2,1,3,22,3,7,0
219805,-22,-9,-1,-3,-5,-22,-4,-13,0
219810,3,5,2,-2,2,2,-8,30,0
219815,-11,-9,2,6,2,-14,-13,-3,0
219820,22,18,2,-5,-7,-6,6,-1,0
219825,-9,-7,-2,-4,-3,19,9,-2,0
219830,4,1,-4,1,3,3,10,2,0
219835,-7,-2,0,-10,-16,-20,-24,0,0
219840,-2,-8,-9,-5,5,4,3,11,0
219845,5,6,6,-2,-4,-16,-18,-9,0
219850,-1,-1,-6,0,3,10,8,-8,0
219855,0,-1,4,4,4,10,18,4,0
219860,-5,-6,-5,-1,-3,-3,-4,-13,0
219865,-13,-2,2,2,1,-11,-15,6,0
219870,-6,-5,-6,-5,-3,-6,-16,-15,0
219875,1,2,5,-1,-1,1,14,-2,0
219880,-6,-7,-13,-6,-4,-17,-34,2,0
219885,7,0,3,1,-2,16,-5,-5,0
219890,3,-1,0,7,5,-4,47,5,0
219895,-4,2,3,-4,5,11,-39,-8,0
219900,-23,-6,2,-4,-11,-35,-3,-11,0
219905,15,-1,-4,-3,-3,9,2,-3,0
219910,1,2,-3,-4,1,12,9,23,0
219915,2,-1,-3,3,-4,-18,-26,4,0
219920,13,1,-3,1,4,21,36,7,0
219925,-20,-7,-4,-1,-4,-20,-10,4,0
219930,-4,-7,2,-6,-4,-10,-23,-13,0
219935,8,15,4,3,7,13,29,-4,0
219940,5,-3,-5,-7,-7,-2,-22,7,0
219945,8,3,4,-2,-3,0,20,6,0
219950,2,1,-2,-2,4,6,2,-5,0
219955,-4,-8,-8,-1,-2,-6,8,5,0
219960,-8,-3,7,2,-1,-4,-16,-9,0
219965,7,3,0,0,4,6,9,4,0
219970,-8,-4,-6,-1,-3,-4,0,-9,0
219975,1,-4,-3,-1,-3,3,-9,10,0
219980,-6,1,-4,-2,0,-11,-12,-14,0
219985,-1,-5,-2,-2,-4,3,-15,-1,0
219990,0,2,-2,-2,-1,-14,1,13,0
219995,-16,-1,-1,1,2,11,28,8,0
220000,15,3,2,4,2,-6,-9,3,0
220005,-6,-1,-1,0,3,-24,-19,-3,0
220010,3,4,0,0,3,5,-22,-11,0
220015,-3,-4,-5,-2,-4,0,-11,-10,0
220020,-5,-3,0,-3,0,18,24,11,0
220025,-3,0,0,0,0,-10,-2,0,0
220030,-5,-4,-3,3,-3,-4,6,-3,0
220035,-1,0,1,0,1,-4,1,-10,0
220040,-1,2,-1,-2,-1,2,6,1,0
220045,25,4,-2,-1,-4,-22,-19,-11,0
220050,-18,3,5,0,2,35,25,1,0
220055,1,-1,-3,-2,-3,-6,1,-1,0
220060,-2,-8,-3,-2,-2,12,2,1,0
220065,8,1,0,-1,-1,-9,10,8,0
220070,8,-3,-3,-2,-1,-6,0,-27,0
220075,-25,0,-5,-1,-3,-1,-1,-5,0
220080,13,-1,8,1,-1,-1,2,5,0
220085,-11,-3,1,2,6,7,-21,1,0
220090,5,3,4,1,-2,5,13,-1,0
220095,0,-7,-3,-1,2,-16,-3,-17,0
220100,-10,-5,-9,-8,-7,3,1,3,0
220105,-2,1,0,1,0,14,15,0,0
220110,5,-1,-1,-1,3,4,-7,9,0
220115,6,2,5,3,6,-13,-5,-7,0
220120,-11,-3,-2,1,-13,-16,-10,-3,0
220125,1,-6,-8,-8,-4,-3,-17,-2,0
220130,-15,-4,-4,-5,-3,5,10,1,0
220135,8,5,9,6,3,-7,-24,2,0
220140,-1,2,1,-2,3,-6,-5,-13,0
220145,0,-2,-7,-3,4,35,42,6,0
220150,-1,1,11,1,0,-25,-31,-4,0
220155,2,-6,-13,-1,-4,6,-3,7,0
220160,-4,0,6,3,1,-6,-9,-17,0
220165,-4,4,3,-1,-1,22,36,6,0
220170,4,-3,-7,-4,-6,-25,-28,4,0
220175,10,2,-2,-4,-4,9,1,-12,0
220180,1,2,0,1,1,2,18,12,0
220185,-12,-5,-5,0,-4,-14,-26,-10,0
220190,11,6,1,-2,-6,-6,4,3,0
220195,-8,-4,-1,-6,-8,-5,4,3,0
220200,-1,0,-6,0,3,-1,5,3,0
220205,-3,-8,0,-1,0,3,-22,-6,0
220210,-1,5,-1,-2,-3,-2,-11,0,0
220215,-9,-4,-3,-6,-6,-18,4,-3,0
220220,-3,-2,-1,-3,3,9,-26,14,0
220225,-1,-2,2,3,-2,3,10,-7,0
220230,0,-3,-1,1,2,-2,-10,-2,0
220235,1,1,2,1,1,10,11,2,0
220240,0,0,1,1,2,-1,7,-15,0
220245,-6,-3,-4,-2,1,0,-4,3,0
220250,-1,-2,-2,-4,-3,0,2,-14,0
220255,8,1,2,-3,-10,0,-5,11,0
220260,-8,-5,-4,-4,-1,-7,-5,-3,0
220265,1,3,0,-3,-3,-7,-5,-1,0
220270,1,-1,1,-1,3,5,16,-5,0
220275,-9,-7,-3,0,0,-6,-33,-12,0
220280,27,7,-3,1,1,3,24,20,0
220285,-2,1,-2,-1,-4,-14,7,1,0
220290,-7,-5,2,-2,-1,7,-12,-2,0
220295,5,5,-3,-3,0,-2,27,7,0
220300,-4,-2,3,-1,-1,-3,-21,-3,0
220305,0,0,-1,-6,-2,-3,2,-7,0
220310,2,-2,3,5,-2,-20,-19,5,0
220315,-2,-2,-2,-1,3,20,16,-13,0
220320,-3,0,-4,-2,-2,-17,-7,-3,0
220325,-7,-4,-2,0,-1,14,27,-18,0
220330,1,-1,-6,-3,-5,11,9,5,0
220335,2,0,2,5,7,3,-7,2,0
220340,4,0,-3,0,5,31,43,2,0
220345,-9,2,4,0,-2,-9,-5,-2,0
220350,7,0,-8,-3,-3,-1,9,-1,0
220355,1,1,7,1,1,2,-7,-7,0
220360,-7,-7,-7,-1,-1,-8,6,-7,0
220365,3,-2,0,1,0,1,-3,8,0
220370,-5,-5,-5,-3,3,-2,0,1,0
220375,0,-1,-1,-4,-5,-11,0,12,0
220380,-9,-3,-1,-3,-8,-14,-35,-8,0
220385,5,3,5,3,3,23,21,5,0
220390,-4,-1,-7,-2,-2,3,6,-7,0
220395,2,0,-2,-1,-1,-18,-23,5,0
220400,-14,-7,-3,-4,1,32,11,-7,0
220405,4,2,4,-1,-5,-39,-6,6,0
220410,-5,-3,-6,0,6,30,3,1,0
220415,-1,-3,-2,-1,-2,-2,8,-2,0
220420,-4,0,0,0,-5,-16,-10,-13,0
220425,4,2,-2,-3,-7,-4,-2,-3,0
220430,2,1,3,2,3,13,26,3,0
220435,0,-3,-4,-3,-3,-2,-5,-3,0
220440,17,8,2,1,-1,-2,-7,1,0
220445,-9,-6,-2,2,5,-9,-22,-10,0
220450,0,-1,-3,-5,-4,-6,-3,-2,0
220455,-8,0,0,-2,-2,3,-15,0,0
220460,0,-3,-1,-2,-1,3,26,3,0
220465,11,6,1,4,3,2,-14,-2,0
220470,2,-3,-4,1,-3,-57,-35,5,0
220475,2,-3,0,0,-3,10,-8,-3,0
220480,-4,3,2,-1,3,15,2,-1,0
220485,-5,-5,0,-2,-2,-5,5,-2,0
220490,-8,-8,-8,-4,-6,1,-15,25,0
220495,3,-2,-3,-3,-5,-18,-5,-7,0
220500,-14,-4,-3,-5,-1,6,13,0,0
220505,1,-1,-4,0,-1,-13,-18,7,0
220510,2,1,9,0,0,-8,-21,-13,0
220515,-5,-3,-4,-4,-4,14,43,2,0
220520,0,0,2,4,5,5,-30,2,0
220525,12,3,-1,-1,3,-20,-3,-4,0
220530,-14,-5,2,-2,-2,22,19,-3,0
220535,0,-3,-3,0,-2,-6,-8,-2,0
220540,-4,-1,-2,-5,-9,-14,6,-2,0
220545,5,2,-4,-2,-1,15,-14,-6,0
220550,-6,1,2,1,2,-11,-16,-4,0
220555,2,0,-1,3,1,16,17,-14,0
220560,-3,-7,-2,2,4,-14,-31,14,0
220565,-1,1,-3,-2,-6,7,22,1,0
220570,-8,-3,-3,-3,1,5,0,-3,0
220575,0,2,5,2,6,22,29,3,0
220580,-7,-8,-6,-4,-4,-27,-8,-11,0
220585,-2,7,1,-1,-5,28,9,7,0
220590,14,3,1,1,-1,-17,-2,-12,0
220595,4,1,-1,0,-1,11,-9,-3,0
220600,-6,-4,1,2,1,-5,10,8,0
220605,-2,-6,-6,-4,-2,-1,-4,0,0
220610,-1,3,3,-1,-3,-7,-2,-1,0
220615,-3,-1,-2,-3,-4,-11,-7,6,0
220620,12,3,-1,1,3,17,8,-1,0
220625,-23,-5,0,-2,0,-6,11,-3,0
220630,5,0,-2,-1,-1,22,19,4,0
220635,-7,-5,-2,-3,-6,-15,-9,-9,0
220640,5,3,1,-2,3,-29,-44,-1,0
220645,3,-2,-1,-1,-1,1,27,7,0
220650,-5,-3,-1,1,2,11,-5,-9,0
220655,-2,-2,-2,0,0,-6,-3,-2,0
220660,4,0,-1,0,-6,-8,7,-6,0
220665,-3,-5,-2,-1,1,-19,-26,12,0
220670,0,2,0,0,1,31,9,-3,0
220675,-6,-3,-2,-3,4,-7,-5,1,0
220680,-4,0,-1,-2,-4,-10,-5,-19,0
220685,0,-1,0,-2,0,19,2,-7,0
220690,4,2,1,1,0,-13,0,0,0
220695,1,2,1,2,1,-10,-4,4,0
220700,-1,-4,-4,-1,-2,-4,-10,13,0
220705,4,-1,0,-1,-1,0,0,-3,0
220710,-27,-8,-4,-4,-7,-13,0,-9,0
220715,7,1,-1,-3,-2,7,2,-8,0
220720,-7,-1,-2,-4,-4,1,0,7,0
220725,5,-2,-2,-2,-4,-25,-15,-6,0
220730,4,0,2,0,3,35,41,8,0
220735,-2,0,0,4,3,-9,-8,4,0
220740,-2,-1,1,1,-2,4,6,-4,0
220745,0,1,1,-1,-1,0,-19,-8,0
220750,-4,-3,-2,-3,-3,-10,9,1,0
220755,-7,-6,-3,-3,-3,-4,-1,5,0
220760,1,-5,-3,-2,-2,9,-1,-6,0
220765,-2,5,1,2,1,-3,-10,1,0
220770,7,0,-2,-1,3,-7,-12,0,0
220775,11,2,-1,-3,-3,-6,-6,15,0
220780,-11,-1,0,-1,-3,-8,-10,15,0
220785,-7,-8,-5,-4,0,28,21,-7,0
220790,0,-2,1,4,0,-8,-12,4,0
220795,11,5,-1,-1,1,1,8,13,0
220800,-7,-9,-4,-5,-4,1,-9,-17,0
220805,-13,-6,-4,-3,-3,-10,1,4,0
220810,11,5,1,-4,-3,-13,-12,2,0
220815,-9,-1,4,1,1,16,15,-12,0
220820,10,5,0,4,-1,-3,-5,4,0
220825,-10,-9,-1,0,1,5,37,5,0
220830,4,3,0,-1,-1,-16,-28,-8,0
220835,3,0,-2,-1,0,13,8,-2,0
220840,6,5,2,2,7,15,9,2,0
220845,0,1,1,3,-1,-33,-5,-1,0
220850,-3,-4,-3,-3,-3,-2,-9,-3,0
220855,-12,-5,-6,-7,-9,-3,-4,-4,0
220860,5,0,1,-1,1,15,7,12,0
220865,-17,-8,-2,0,-1,0,-1,-3,0
220870,30,11,1,0,-4,-18,-18,0,0
220875,-15,-8,-1,0,2,7,-5,0,0
220880,-3,1,0,-1,-2,-4,11,-10,0
220885,8,-6,-6,-5,-2,2,-20,8,0
220890,-14,-3,-2,0,-2,-9,10,2,0
220895,6,4,1,4,-2,-17,-12,-7,0
220900,-8,-3,-1,-5,-5,16,21,1,0
220905,8,4,2,-2,1,-3,-6,-8,0
220910,-4,-8,-4,-4,-3,-2,1,8,0
220915,3,0,2,3,3,8,-7,-1,0
220920,-7,-2,-1,1,1,-7,3,-6,0
220925,2,0,-2,-3,-5,6,-4,-8,0
220930,3,4,-1,-4,-1,-26,-13,-8,0
220935,-12,-3,-2,0,-2,8,22,-12,0
220940,3,1,-2,-3,-5,-15,-5,0,0
220945,0,1,0,2,-1,8,-17,0,0
220950,-2,-2,0,2,3,8,-13,-4,0
220955,0,0,-2,-3,-2,4,16,-1,0
220960,-3,-1,-1,0,0,5,14,-6,0
220965,4,1,-5,-7,-11,-24,-17,-2,0
220970,-17,-10,-1,-2,-1,27,4,11,0
220975,-9,4,-1,-3,-1,-15,-23,5,0
220980,19,5,6,5,6,2,-5,3,0
220985,-1,-1,-3,1,-2,-13,-10,5,0
220990,0,-2,-1,-1,4,30,27,-1,0
220995,-4,-3,-3,1,0,-15,-5,-5,0
221000,-3,-4,-5,-7,-7,2,-13,0,0
221005,-5,-1,0,-2,1,-7,7,-1,0
221010,-2,3,0,0,-3,-7,-6,-1,0
221015,0,-7,-2,-2,0,-8,-7,5,0
221020,2,1,0,0,0,11,3,-10,0
221025,-6,0,4,5,4,0,-3,-1,0
221030,1,-2,-6,-4,-3,1,5,-7,0
221035,0,-6,-4,-6,-8,-11,-15,-2,0
221040,-6,0,-5,-5,-5,-24,-15,0,0
221045,8,3,1,-2,0,35,19,0,0
221050,-1,2,2,3,2,-8,1,-3,0
221055,-5,-3,0,2,2,-1,-8,-3,0
221060,-5,-2,0,-2,-1,3,11,0,0
221065,2,3,2,1,0,2,7,-3,0
221070,-2,-5,-6,-4,-6,-13,-16,-4,0
221075,6,1,-2,-3,-1,3,-1,5,0
221080,-6,-2,0,-1,0,-13,-9,-2,0
221085,-5,-2,0,-1,-3,12,13,-3,0
221090,-5,0,2,3,2,-5,-15,-14,0
221095,1,-1,-2,2,3,-11,-7,7,0
221100,0,-4,-5,-4,-5,13,10,21,0
221105,5,1,-1,0,5,-17,-27,-2,0
221110,-3,-3,-3,-4,-10,6,3,-3,0
221115,-5,4,5,4,4,-20,-3,-5,0
221120,14,2,0,1,1,1,-3,-4,0
221125,-8,-5,-5,-6,-7,-9,-1,-2,0
221130,2,0,-1,-2,-2,16,7,0,0
221135,-8,-3,2,4,5,8,0,-1,0
221140,-7,-2,-2,-3,-3,-4,1,-4,0
221145,-3,-6,-8,-10,-10,0,2,-2,0
221150,9,4,1,-1,-4,-26,0,0,0
221155,4,-1,0,-2,-2,9,-7,-3,0
221160,-19,-2,9,11,14,32,21,-2,0
221165,7,9,2,0,1,-12,-9,-2,0
221170,-4,-7,-10,-9,-8,-20,-5,-1,0
221175,3,1,-2,-3,-1,12,11,0,0
221180,11,1,-1,1,-2,8,1,-6,0
221185,-7,-2,1,3,2,3,-7,3,0
221190,-5,-1,4,4,4,1,6,-1,0
221195,8,1,-3,-4,-4,-2,-3,-3,0
221200,-4,-3,-2,-3,-3,-7,-7,-8,0
221205,2,-4,-3,-1,0,8,-1,-4,0
221210,-3,-5,-1,-1,-4,2,8,2,0
221215,6,11,3,4,4,3,11,4,0
221220,-12,-8,0,0,0,-4,-8,-3,0
221225,0,-2,-3,-3,-5,-10,-10,-3,0
221230,-4,-1,0,1,2,4,4,-3,0
221235,-1,-2,-1,-3,-3,2,-4,-5,0
221240,-1,-3,-5,-5,-5,-7,-4,1,0
221245,8,7,3,0,-1,-8,-1,6,0
221250,-5,-7,-3,0,-2,5,5,-2,0
221255,-1,-2,-1,-2,-7,-9,-10,-3,0
221260,13,3,3,3,1,8,3,-3,0
221265,-11,-7,-1,3,9,2,17,-12,0
221270,-4,2,1,0,0,4,5,0,0
221275,-3,-5,-6,-6,-14,-22,-14,-1,0
221280,-3,-1,-6,-7,-4,15,10,-4,0
221285,-11,-5,-2,-3,-4,-4,-19,-5,0
221290,22,9,5,3,7,18,16,-1,0
221295,0,2,2,3,4,0,10,0,0
221300,-12,-7,-4,-2,-3,-21,-10,-5,0
221305,2,-1,0,-2,-4,-1,-3,5,0
221310,-8,-1,0,4,1,-10,-11,-3,0
221315,5,-2,-2,-4,-3,8,3,-3,0
221320,-1,1,0,-1,1,-12,-8,10,0
221325,-8,-4,-1,0,0,0,-5,1,0
221330,2,2,0,-4,-3,-5,-12,-3,0
221335,2,-1,3,6,5,16,32,3,0
221340,-8,-3,-6,-5,-5,-15,-15,-6,0
221345,2,-3,-2,-4,-7,21,17,3,0
221350,1,-1,0,-1,1,-5,-7,4,0
221355,-7,-1,-1,1,2,-9,-9,-1,0
221360,1,1,2,3,4,-4,-12,-4,0
221365,1,-1,-4,-5,-5,-7,7,-1,0
221370,10,1,0,0,-1,1,1,0,0
221375,-12,-3,-3,-9,-2,4,-8,-2,0
221380,-6,-1,3,0,-3,-14,-2,-1,0
221385,-2,-2,-1,2,-1,2,-11,-5,0
221390,2,2,0,2,2,12,18,7,0
