Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
139515,4,-1,3,0,2,-2,-3,5,0
139520,-2,-1,0,2,-1,0,-5,-8,0
139525,1,1,3,3,4,1,7,1,0
139530,-1,-1,-3,-5,-3,-8,-13,0,0
139535,-3,-2,-4,-1,-3,1,-3,-8,0
139540,2,-1,-1,1,1,2,-8,2,0
139545,-1,1,5,5,7,-12,13,4,0
139550,-5,-4,-6,-6,-10,6,-9,-5,0
139555,-1,1,5,3,0,-5,-9,1,0
139560,1,-2,0,-4,-2,3,8,5,0
139565,0,1,-4,-2,0,6,23,2,0
139570,2,1,4,-2,4,3,-6,4,0
139575,0,-1,-3,2,1,-3,12,3,0
139580,1,1,-3,4,6,7,1,-1,0
139585,-4,-1,3,0,0,1,-15,-8,0
139590,-3,-1,-4,-3,-3,-1,19,1,0
139595,-2,-4,-10,-7,-6,-2,-14,-2,0
139600,-2,0,6,7,5,-1,3,-3,0
139605,1,0,0,2,1,7,-3,1,0
139610,-2,-2,-6,-5,-9,-7,-4,-1,0
139615,-2,-4,-1,-2,4,-11,-11,-6,0
139620,-3,-1,-3,-5,-7,-18,-6,-8,0
139625,0,-1,-2,0,-2,24,15,-2,0
139630,2,2,8,14,18,2,-6,0,0
139635,1,0,0,-4,8,7,8,1,0
139640,-5,-5,-8,-10,-26,-13,-15,-9,0
139645,-1,-1,-5,-5,-4,-13,-22,-2,0
139650,0,0,6,1,1,3,22,2,0
139655,-1,2,-11,4,8,5,-1,1,0
139660,-1,-1,0,0,5,9,13,-4,0
139665,1,-2,-4,-1,-5,-10,-16,3,0
139670,-3,-1,2,-4,-10,-1,10,11,0
139675,1,-1,4,-2,-4,3,-3,1,0
139680,0,0,-6,-2,1,-2,-5,1,0
139685,0,-2,-5,-3,-2,2,18,0,0
139690,-4,-4,-7,-9,-3,-13,-29,-5,0
139695,-2,-1,3,-2,-6,6,15,-1,0
139700,-1,-2,1,1,2,3,-2,6,0
139705,0,0,2,3,6,-8,-6,0,0
139710,0,1,-3,-3,-4,0,-7,-8,0
139715,-2,-3,-3,-5,-9,-4,-6,-1,0
139720,4,-1,1,2,6,3,-3,2,0
139725,-3,0,1,1,-3,-16,-7,-5,0
139730,3,1,-1,-2,-2,9,-7,5,0
139735,-1,-1,-4,-2,-6,0,10,0,0
139740,-3,-2,0,-1,-2,-7,-19,1,0
139745,-2,0,2,-1,-2,16,20,0,0
139750,-2,0,-1,1,0,-15,-7,-5,0
139755,-1,-2,1,1,0,0,-7,-1,0
139760,-2,0,2,-2,-1,-7,-4,-2,0
139765,-1,1,-2,-2,-6,-7,-13,2,0
139770,-3,1,0,7,16,14,17,-1,0
139775,-1,-3,-1,-3,-12,-6,2,0,0
139780,-3,-3,1,-5,-10,-8,2,-5,0
139785,-1,-3,-12,-9,-1,-6,-9,-3,0
139790,-1,-3,5,0,-2,9,12,-3,0
139795,-3,1,2,6,8,-4,-5,-2,0
139800,-4,-3,-9,-3,-3,1,-8,0,0
139805,-2,-2,2,2,1,-1,5,-4,0
139810,-3,-1,4,5,5,0,-6,-2,0
139815,1,-1,-1,-1,3,0,-9,-1,0
139820,-3,-3,-8,-10,-12,-5,-4,-4,0
139825,-4,-2,-1,-1,-7,-3,-20,-4,0
139830,2,0,0,3,7,6,46,4,0
139835,-1,-1,-7,-6,-7,-3,-27,-5,0
139840,-1,0,-2,-2,7,15,25,2,0
139845,-1,0,0,5,5,-7,-14,-2,0
139850,-1,-3,-3,-10,-16,0,-4,-2,0
139855,-5,0,-1,-2,-1,-9,5,0,0
139860,3,-3,1,0,2,1,-12,-14,0
139865,0,-3,-3,-3,0,-4,18,5,0
139870,-2,-2,-5,0,0,-2,-7,-2,0
139875,2,0,0,-1,3,6,4,5,0
139880,-3,0,-3,3,3,0,-6,2,0
139885,-4,-3,-1,-2,-3,2,6,-5,0
139890,0,-1,0,-2,-5,-7,-16,-2,0
139895,0,-1,-5,-5,-9,-1,4,-3,0
139900,0,3,-1,1,2,-4,-1,2,0
139905,-1,-4,-2,0,0,7,4,-1,0
139910,-3,2,-1,-1,1,-11,-20,-4,0
139915,-1,-2,1,1,1,12,15,-1,0
139920,-2,0,4,2,-2,-3,3,-2,0
139925,1,0,-1,-3,-2,6,24,2,0
139930,0,-3,-7,-3,-2,-7,-14,-6,0
139935,-1,1,6,4,3,0,-6,-1,0
139940,0,-2,-3,-4,-3,-3,-2,1,0
139945,-1,0,4,-1,-4,-16,-12,-1,0
139950,1,-3,1,0,-3,13,-2,6,0
139955,-1,-3,-7,-2,1,-7,-4,-15,0
139960,0,0,1,-3,0,0,-7,-1,0
139965,2,-1,-1,0,2,3,-1,7,0
139970,-3,-1,-2,-3,-2,-10,-1,1,0
139975,-4,-1,2,0,-2,8,-4,4,0
139980,-3,0,-2,-2,-9,-3,2,1,0
139985,-2,-1,-3,-5,-3,4,-1,-6,0
139990,0,-1,-1,2,7,-4,-8,-5,0
139995,2,3,5,6,4,0,1,6,0
140000,-1,-3,-2,-8,-4,3,2,1,0
140005,-2,-2,-1,-3,-6,-7,-15,-13,0
140010,-4,-3,0,-1,-2,2,3,0,0
140015,0,-2,-2,2,6,-3,-9,-3,0
140020,-1,-1,4,4,4,-1,-1,-5,0
140025,3,1,0,-2,-1,3,3,17,0
140030,0,0,-3,-2,-4,-1,-3,1,0
140035,-3,-2,-2,-8,-6,-12,-25,-5,0
140040,0,-1,1,3,3,9,29,4,0
140045,-4,-2,-2,1,4,0,-4,-6,0
140050,-3,-1,0,-4,-2,1,0,-6,0
140055,-3,-2,-6,-7,-10,-4,16,8,0
140060,0,-3,-2,-6,-8,-15,-7,3,0
140065,0,-1,-2,-2,0,15,-4,0,0
140070,-3,-3,-5,-1,3,-1,-14,-4,0
140075,-1,0,5,4,6,4,20,-2,0
140080,-3,0,-4,3,5,0,-1,-1,0
140085,-3,-2,3,0,-2,-7,6,-5,0
140090,-2,-2,1,1,-1,-4,-12,-4,0
140095,-1,-1,3,-3,-8,-7,-1,1,0
140100,3,-5,-7,-3,-2,3,-5,1,0
140105,-2,-1,-2,3,4,9,-2,-5,0
140110,0,-3,-2,-5,-8,-7,-1,-2,0
140115,-2,-3,-6,-2,2,-3,-2,-1,0
140120,-1,0,2,-2,0,-8,-11,6,0
140125,-1,-1,-4,0,-7,4,-1,-4,0
140130,-1,-1,-1,0,-4,-3,6,3,0
140135,-2,-2,4,1,6,-2,-16,-4,0
140140,-3,0,-14,-12,-9,5,-3,0,0
140145,0,-2,-2,-4,-4,-8,1,4,0
140150,-3,0,4,5,9,2,1,-5,0
140155,0,-1,-4,-3,-2,-3,-6,0,0
140160,-4,1,9,5,-1,3,-8,-7,0
140165,-1,1,0,2,-1,-6,7,0,0
140170,-2,-2,-5,-12,-10,-4,3,-5,0
140175,-3,0,-3,-2,0,2,7,4,0
140180,1,-1,7,7,8,-7,-11,-7,0
140185,-2,-1,-4,0,-3,2,12,1,0
140190,-2,0,0,5,2,9,9,5,0
140195,-1,-1,0,-4,-1,4,4,3,0
140200,2,-2,0,-1,2,-7,-1,0,0
140205,-1,-2,2,1,-2,-3,-12,-2,0
140210,-1,0,-6,-1,3,5,6,-1,0
140215,-1,-2,-5,-6,-9,-10,-27,-4,0
140220,0,0,-1,-4,1,17,55,3,0
140225,-1,-1,-3,-1,4,-6,-6,4,0
140230,1,-2,-1,-1,-6,-7,0,17,0
140235,3,1,2,0,-2,1,0,-3,0
140240,-3,-2,-3,-2,-1,-2,-7,-2,0
140245,1,-1,1,-4,-4,-17,-23,-4,0
140250,0,0,-2,-2,-2,14,15,3,0
140255,1,-3,-1,2,-1,1,3,-15,0
140260,-1,0,2,1,1,-8,-7,-2,0
140265,0,0,-7,-3,-6,0,-1,1,0
140270,-1,1,6,7,0,-3,-2,16,0
140275,1,-3,-6,-4,1,-4,-16,-5,0
140280,-1,-1,3,-5,0,-2,-1,-2,0
140285,-4,-6,-9,-8,-10,-5,0,-13,0
140290,0,0,-8,-4,1,-10,-32,-2,0
140295,-2,0,8,4,-1,9,23,-2,0
140300,0,0,-5,2,2,3,3,2,0
140305,1,1,4,-1,3,-2,-3,8,0
140310,-3,-1,1,-2,-3,-4,-11,-12,0
140315,2,-1,-2,0,4,-4,2,14,0
140320,-1,-1,0,7,2,2,-18,-22,0
140325,2,-1,1,-1,-4,-3,-6,4,0
140330,0,-1,-1,0,5,7,18,-13,0
140335,2,0,-1,-1,-6,1,10,2,0
140340,0,-2,0,-2,-2,0,-4,4,0
140345,-3,-1,-5,0,1,0,10,3,0
140350,-7,-2,0,-2,1,3,-6,-14,0
140355,-5,-4,-4,-3,-1,-8,-16,-38,0
140360,1,-2,0,-2,-4,6,-3,9,0
140365,-1,2,-3,-1,3,5,22,2,0
140370,0,-1,2,1,-5,-9,-19,-8,0
140375,-5,-3,0,-2,0,0,19,3,0
140380,-4,1,-1,0,-3,-3,-10,0,0
140385,3,-3,-2,-2,-3,-5,-17,-28,0
140390,3,-3,-2,-5,-3,-5,13,6,0
140395,-2,0,-1,0,-2,-6,-18,0,0
140400,1,0,1,-2,3,3,9,13,0
140405,-2,0,-1,1,2,6,12,14,0
140410,-3,-2,-4,-3,-2,-5,-5,-2,0
140415,0,-2,0,-1,-2,-5,-4,9,0
140420,1,-2,-2,-1,-3,-6,-8,-34,0
140425,2,0,6,4,7,7,2,6,0
140430,1,-3,-5,-4,-11,-2,-4,-6,0
140435,-3,1,-2,2,0,3,1,13,0
140440,-7,2,0,1,-2,-1,24,41,0
140445,11,-3,-3,-2,5,-3,-33,-55,0
140450,-1,-1,-2,-4,-8,-6,1,-25,0
140455,3,-2,0,0,0,-5,-15,-6,0
140460,-2,0,-3,-3,-1,15,44,-4,0
140465,-10,-3,2,1,-1,-7,-11,-3,0
140470,-1,-2,2,0,5,2,5,14,0
140475,3,-1,-2,-2,-5,-1,-11,-4,0
140480,2,1,-4,-3,1,-5,-24,7,0
140485,-3,2,4,1,-4,-2,0,22,0
140490,2,0,4,1,2,-1,-5,5,0
140495,-2,2,-1,-2,2,7,26,30,0
140500,7,-2,0,2,1,1,-2,42,0
140505,-3,-2,-1,-5,0,2,9,19,0
140510,-2,-1,-4,0,2,-1,-4,9,0
140515,0,0,3,0,-1,3,0,-19,0
140520,-4,-4,-3,-2,-3,-2,-10,-12,0
140525,-2,1,-1,2,0,-1,9,5,0
140530,-13,1,4,5,7,8,13,4,0
140535,-1,-2,-1,-3,-1,-5,-13,10,0
140540,1,-2,1,2,0,10,35,-6,0
140545,-2,-4,-7,-5,-7,-10,-19,-4,0
140550,-3,-2,-4,-5,-4,7,20,-6,0
140555,-6,-4,-5,-2,-4,-4,-11,-14,0
140560,-6,0,-5,2,4,-7,-21,-17,0
140565,-5,0,8,4,5,4,14,-5,0
140570,1,-1,-3,-2,-5,-4,-6,4,0
140575,-1,0,-3,-3,0,-4,-6,-6,0
140580,-1,-3,-1,2,2,-13,-22,-30,0
140585,1,-1,5,2,-2,17,22,13,0
140590,1,1,1,-1,-2,-6,-3,13,0
140595,3,0,1,0,-1,2,-3,-31,0
140600,-5,-3,-4,-6,-4,-7,-5,-1,0
140605,6,-2,-5,-3,-2,-9,-18,-11,0
140610,-4,-4,0,0,1,0,-3,-11,0
140615,3,-1,-4,1,1,0,9,16,0
140620,-2,0,1,-4,-2,-5,-5,-1,0
140625,-6,-2,-2,-1,-4,-8,-5,-1,0
140630,2,1,-5,-4,-2,-1,-21,-4,0
140635,-3,-5,-3,-4,1,10,21,11,0
140640,-2,-4,1,-1,-2,-3,11,-6,0
140645,-2,2,0,-1,1,1,-3,2,0
140650,-2,-6,-4,-4,-4,-10,-16,-62,0
140655,-3,0,1,0,3,-3,-12,-2,0
140660,3,0,-1,-4,-5,1,-5,3,0
140665,6,-3,-1,-1,-4,-3,-4,-23,0
140670,1,1,5,5,6,4,-10,27,0
140675,0,1,-5,-5,-6,-1,10,11,0
140680,-4,-3,2,2,-1,1,-1,-5,0
140685,-3,0,-3,-1,2,2,3,14,0
140690,-1,-1,-1,0,1,-2,2,2,0
140695,-4,0,3,-3,-2,-6,-9,-9,0
140700,1,1,3,2,1,-5,3,18,0
140705,-4,-1,-6,-3,-2,15,10,5,0
140710,1,-2,5,-1,-2,-3,12,9,0
140715,-1,-2,-8,-3,1,-1,-15,-10,0
140720,-2,-1,-1,-2,-5,-3,-7,-27,0
140725,-4,0,1,1,4,-13,-7,6,0
140730,1,-2,-3,-4,-6,-2,0,-1,0
140735,-9,-1,5,5,3,10,9,10,0
140740,6,-3,-8,-3,-4,-5,-26,-34,0
140745,-2,-3,0,-4,-4,2,-7,0,0
140750,1,2,1,1,3,-2,8,10,0
140755,-8,-2,-9,-1,-1,-4,2,-10,0
140760,-1,2,2,0,0,7,12,82,0
140765,1,-1,-3,-2,-4,-8,-10,0,0
140770,2,-2,0,-4,0,6,10,4,0
140775,-3,-2,0,4,1,-3,-7,10,0
140780,-4,1,5,0,1,11,18,7,0
140785,0,-1,0,-1,0,0,10,-4,0
140790,-9,-1,-2,1,-2,-7,-7,2,0
140795,5,-1,1,-2,-2,9,15,-1,0
140800,-2,0,-5,0,-1,-8,-12,-15,0
140805,0,-4,-1,-4,-4,1,-2,2,0
140810,-5,-4,-1,-2,4,-6,-24,-44,0
140815,0,-2,-4,-7,-13,-11,15,-26,0
140820,-1,-2,1,-2,-1,1,-2,-12,0
140825,-5,-2,1,2,1,0,-2,0,0
140830,3,0,-5,-1,0,4,9,25,0
140835,-5,-3,4,0,-1,-20,-28,-32,0
140840,2,-4,1,-2,-3,8,-14,-1,0
140845,2,3,-7,-3,2,12,20,1,0
140850,0,-3,-3,0,-3,-9,-21,-31,0
140855,3,1,1,1,0,4,4,18,0
140860,-4,-2,-2,-2,-5,-14,-11,1,0
140865,0,-2,1,-1,1,-2,-20,1,0
140870,1,-1,-1,0,-2,5,13,23,0
140875,2,-1,1,0,0,1,10,21,0
140880,-4,-4,-6,-2,1,-4,-10,-33,0
140885,-2,0,2,0,-2,3,10,6,0
140890,-1,1,-3,-1,-6,-12,-1,7,0
140895,3,-1,-1,-5,-5,-3,-13,-23,0
140900,-11,-4,-7,0,1,3,9,-21,0
140905,-3,-1,9,2,2,-3,3,-5,0
140910,0,-2,-4,-3,-1,1,1,12,0
140915,-4,-2,-5,-6,-2,-6,-9,2,0
140920,1,-2,-2,-1,-3,4,-2,-4,0
140925,-1,1,3,-1,-4,-16,-9,-22,0
140930,-3,-1,2,1,2,12,14,-2,0
140935,3,0,2,6,5,6,-2,6,0
140940,1,-1,-2,-3,-3,-7,-17,-1,0
140945,-4,-3,-5,1,0,5,14,1,0
140950,1,0,1,1,2,-2,-1,13,0
140955,-7,-3,0,-1,0,-2,-11,-37,0
140960,1,-1,-3,-3,-2,-6,-4,11,0
140965,1,0,-5,-1,1,0,2,29,0
140970,1,-1,-3,-4,-3,-1,1,-3,0
140975,1,-1,0,-1,3,5,7,15,0
140980,-5,2,12,7,4,-1,8,0,0
140985,-2,-1,-4,-2,-3,-5,-1,-6,0
140990,2,2,0,-3,-4,9,9,5,0
140995,-1,-3,-1,0,-1,-3,-2,11,0
141000,0,-1,-3,-2,4,3,7,-1,0
141005,-4,-2,-6,0,-3,-6,-1,-4,0
141010,1,1,-1,-3,-3,-6,-15,-2,0
141015,-4,0,-3,-1,1,7,12,14,0
141020,0,-2,-1,1,-3,-12,-6,13,0
141025,-2,-1,0,1,2,-5,-16,-3,0
141030,-2,-1,1,3,2,2,-1,-7,0
141035,-2,-3,-6,-5,-2,2,3,-29,0
141040,0,0,-3,-4,-5,2,5,-3,0
141045,-1,0,1,0,0,-14,-10,-2,0
141050,-3,-2,1,-1,1,14,3,-7,0
141055,3,2,1,2,2,3,4,16,0
141060,-5,-1,-4,-3,-3,0,1,13,0
141065,-7,-2,-1,2,0,0,2,-5,0
141070,5,-4,-1,-3,-4,-10,-5,-5,0
141075,-1,2,-7,-1,0,2,5,16,0
141080,0,0,-2,-1,0,4,4,0,0
141085,-5,0,3,0,-2,6,6,-9,0
141090,-1,-2,1,1,0,-3,9,4,0
141095,-3,0,0,-1,-3,-8,-4,27,0
141100,1,1,4,0,2,3,7,-4,0
141105,1,-1,-10,-4,1,4,5,7,0
141110,-2,-3,-1,-2,0,-5,-18,6,0
141115,4,0,1,-3,-5,-17,-1,0,0
141120,-1,-1,-1,-1,0,6,-11,-4,0
141125,-3,-2,3,1,-1,7,9,-25,0
141130,-3,1,-2,1,1,-5,-5,0,0
141135,-1,-2,-1,0,-3,4,8,2,0
141140,4,-1,0,-2,-1,-3,-6,-1,0
141145,1,-1,-2,-3,-4,-2,-11,14,0
141150,-3,-2,-7,-4,-4,-6,-2,-9,0
141155,-2,-2,2,2,1,0,-2,1,0
141160,1,-1,-6,-1,0,-1,2,-2,0
141165,-2,-1,2,-1,0,1,-7,-10,0
141170,-3,-3,-3,-5,0,1,7,-1,0
141175,-2,-4,-3,-4,-5,-3,-10,-8,0
141180,-3,-1,1,-1,-6,-9,-2,3,0
141185,2,0,-4,-2,0,-1,15,1,0
141190,-3,1,-1,3,3,4,1,-4,0
141195,-7,-1,2,0,1,3,2,-14,0
141200,0,-1,3,1,-2,-7,-24,-51,0
141205,0,-3,1,-4,-1,4,19,0,0
141210,-1,0,2,0,2,-3,-6,1,0
141215,-3,-1,-3,0,1,-1,-2,-9,0
141220,-2,0,-2,-1,-1,1,0,15,0
141225,0,-3,-4,-2,-2,-7,-10,2,0
141230,1,-3,2,-1,-1,5,5,-6,0
141235,0,1,1,0,0,-7,-10,9,0
141240,-1,-1,-5,-4,-4,-3,4,7,0
141245,-1,-1,-1,-2,-3,3,0,6,0
141250,-2,0,-2,-1,-2,-13,-3,10,0
141255,-2,-3,-1,-1,-2,6,-2,-1,0
141260,-2,-2,4,1,-1,1,8,0,0
141265,-1,-2,-7,-2,-2,-1,-10,-6,0
141270,0,0,-3,-1,-2,0,1,-3,0
141275,0,-2,1,0,2,-1,-3,-4,0
141280,-1,-1,-2,-2,1,0,0,1,0
141285,0,0,2,0,-2,1,-8,6,0
141290,-2,-2,-12,-3,-4,-4,-2,3,0
141295,6,-3,-2,-3,-7,-7,-12,-13,0
141300,-2,-2,-1,-1,1,-1,-5,0,0
141305,-2,0,4,0,-2,-7,-7,-2,0
141310,1,-1,-6,-3,-1,-2,2,1,0
141315,-3,0,-1,0,1,2,0,4,0
141320,-5,-3,-6,-4,-3,-2,-10,-76,0
141325,-3,0,2,3,5,-8,-12,-9,0
141330,-3,0,3,-1,-5,2,2,-8,0
141335,-2,-1,-2,-3,-4,2,0,-3,0
141340,-2,-1,-1,2,-2,-2,4,16,0
141345,-2,-1,-3,-2,1,3,6,5,0
141350,-2,0,-1,-2,-2,-6,-15,-13,0
141355,-1,0,-1,0,-1,-2,9,7,0
141360,2,0,-1,-3,0,4,5,19,0
141365,0,-1,-2,-1,-3,-2,1,-1,0
141370,-1,2,2,0,1,-3,3,10,0
141375,0,1,-6,0,2,9,0,-2,0
141380,-1,1,3,4,4,2,4,10,0
141385,0,0,-4,-5,-11,1,2,-1,0
141390,-1,-4,-9,-10,-7,-11,-2,-5,0
141395,1,0,2,0,1,9,6,4,0
141400,1,1,3,0,1,0,-1,7,0
141405,1,0,3,2,2,3,2,6,0
141410,-6,1,4,4,4,4,7,9,0
141415,-1,-2,1,-1,-1,-9,-11,-15,0
141420,0,0,0,2,-4,-5,0,11,0
141425,-1,-3,-2,-3,-6,-4,-13,-6,0
141430,1,1,2,0,2,17,18,9,0
141435,-1,-1,0,-1,4,-9,-11,2,0
141440,-2,-2,-4,-4,-3,6,14,3,0
141445,-5,-1,-3,-4,-9,-13,-9,-4,0
141450,1,-3,-1,0,-1,-5,-11,-16,0
141455,-2,1,2,0,-1,0,9,5,0
141460,3,0,-5,-2,1,-4,-5,6,0
141465,3,2,0,0,2,1,4,25,0
141470,1,-1,2,0,1,2,0,0,0
141475,-1,0,-2,-1,-2,-2,0,7,0
141480,-1,-1,-1,1,0,-12,-2,3,0
141485,-3,-4,-3,-2,1,16,4,-1,0
141490,1,0,0,-2,-1,-1,-9,-4,0
141495,-3,-2,0,-4,-3,-2,-1,-5,0
141500,-1,-1,-1,-1,0,-2,-3,1,0
141505,0,-1,1,2,5,5,11,-2,0
141510,-2,-1,-1,-1,-5,-9,-7,-6,0
141515,-2,1,-1,-1,-2,-1,-1,-5,0
141520,-1,-1,-1,-1,-2,-2,-6,-1,0
141525,-1,1,-1,-2,-1,-4,-3,-5,0
141530,-1,-2,-1,-2,-1,-5,-5,-3,0
141535,0,-1,-2,0,-1,7,9,4,0
141540,-2,-1,-1,-1,-3,-5,-7,-4,0
141545,-1,0,2,0,2,-5,-5,-4,0
141550,4,-5,-5,-3,-3,-7,-12,-25,0
141555,-1,-2,5,-4,-2,8,17,5,0
141560,-4,0,-13,-3,-2,4,-2,-2,0
141565,-1,-3,0,0,2,-4,0,-4,0
141570,-4,2,-1,1,1,-1,1,8,0
141575,-2,-2,-1,-1,1,-5,-10,-4,0
141580,0,-2,-1,-2,-3,3,-1,-1,0
141585,-3,-2,0,1,1,-1,3,0,0
141590,-1,-1,-2,-3,-3,0,-2,-3,0
141595,-2,-2,-3,-1,-1,-1,-6,-11,0
141600,-2,-3,1,-3,-4,-11,-10,4,0
141605,-2,-2,-3,-1,-1,2,4,-3,0
141610,0,0,2,1,1,10,15,3,0
141615,-2,0,-2,-1,0,-3,-1,-2,0
141620,-1,-1,1,-3,-2,-5,0,6,0
141625,-1,0,0,-3,-7,-8,-14,2,0
141630,1,-2,0,-2,1,1,-2,7,0
141635,-5,-2,-3,1,-2,5,3,-23,0
141640,2,0,2,3,4,2,-1,1,0
141645,-2,0,0,-2,-3,-3,-4,-2,0
141650,-7,-2,0,-2,0,8,13,26,0
141655,7,-1,-4,-2,1,-11,-20,-5,0
141660,1,-1,2,-1,-6,4,-1,-2,0
141665,0,0,-1,-1,1,-1,3,-4,0
141670,-1,-1,0,0,0,-3,1,9,0
141675,1,1,0,-1,2,0,5,22,0
141680,-2,-3,-2,-3,-6,-2,-4,-5,0
141685,3,1,-1,2,2,5,14,-2,0
141690,-1,-1,0,-1,-2,-6,-6,-9,0
141695,-1,-2,4,1,-1,-2,-4,4,0
141700,-2,-1,-2,-1,1,2,0,-8,0
141705,-2,-2,-7,-8,-4,-3,-11,-2,0
141710,-4,-2,-1,1,-3,-4,2,-12,0
141715,-5,-1,-1,0,2,-6,-4,-7,0
141720,0,-2,-2,0,2,6,8,6,0
141725,-2,-2,2,2,0,2,-3,-2,0
141730,0,-1,-6,-1,0,-5,-7,-5,0
141735,-2,2,1,1,-1,4,15,37,0
141740,-1,-1,1,-1,0,-5,-8,-3,0
141745,0,-3,-1,-1,-1,-10,-19,-4,0
141750,1,0,5,1,2,20,33,-7,0
141755,-3,-2,-2,-2,-4,-3,2,-20,0
141760,-7,-2,-4,-4,-3,2,1,-40,0
141765,-2,-1,-1,0,0,-4,-7,-6,0
141770,-3,-3,-1,0,-1,-1,-11,5,0
141775,3,-1,0,2,6,-8,-7,16,0
141780,-1,0,0,0,-5,16,16,14,0
141785,-1,-4,-3,-3,-5,-4,-4,-13,0
141790,-3,-3,-5,-6,-8,-5,-9,-9,0
141795,-1,0,-2,-2,-4,-6,-1,-6,0
141800,-4,-1,0,-1,3,-5,-2,6,0
141805,4,3,1,2,5,-3,2,19,0
141810,1,1,2,4,5,13,12,6,0
141815,1,-2,-6,-6,-5,-2,-6,-13,0
141820,-1,-2,1,-1,-4,-7,-7,3,0
141825,-3,1,-4,3,-1,4,9,-1,0
141830,-2,1,1,1,1,-12,-11,-6,0
141835,-2,-3,-4,1,0,-3,-6,-11,0
141840,1,-1,-3,-2,3,-4,4,6,0
141845,-2,-1,1,-5,-5,3,1,-7,0
141850,1,-1,1,0,0,-3,-4,-1,0
141855,0,-1,0,-1,-2,1,0,4,0
141860,3,1,1,3,3,0,10,5,0
141865,0,-2,0,-2,-2,-11,-2,4,0
141870,-3,-2,-2,-4,-2,-1,-13,0,0
141875,0,-2,-1,-1,-8,0,-9,-27,0
141880,-1,-2,0,0,1,-1,6,0,0
141885,0,-1,3,5,8,5,5,-2,0
141890,0,-1,-1,-2,1,5,-13,-3,0
141895,-6,-3,-5,-5,-11,-9,-3,10,0
141900,3,0,-2,-4,-5,-9,-13,11,0
141905,-2,0,-1,-3,-1,-2,3,-6,0
141910,-2,-1,3,2,3,-3,-4,-2,0
141915,0,-1,-1,-1,5,10,7,8,0
141920,-2,-1,-3,-1,-2,-2,3,5,0
141925,0,-2,-3,-3,-8,-4,0,1,0
141930,0,-1,0,0,0,0,4,0,0
141935,-1,0,2,1,2,3,0,-5,0
141940,-1,0,1,1,2,-1,0,-3,0
141945,-5,-1,2,-2,-2,5,0,0,0
141950,0,-1,-9,-4,-1,-7,-5,-16,0
141955,2,1,3,1,0,-11,-1,4,0
141960,-1,-1,4,3,6,17,-3,-3,0
141965,-5,-2,-6,-7,-6,-3,-4,-11,0
141970,-1,-1,-1,-4,-6,-4,-1,3,0
141975,-1,-2,-4,-1,-3,-1,2,6,0
141980,-6,-4,0,-1,-1,-15,-11,-11,0
141985,-1,-3,4,1,-5,5,5,4,0
141990,-1,-1,-6,-2,1,-3,-5,2,0
141995,0,0,-1,-2,3,13,14,-1,0
142000,-4,-2,-3,-2,-7,-17,-20,-6,0
142005,2,-2,-1,-1,1,10,25,-1,0
142010,-2,-2,1,1,0,0,11,-2,0
142015,-2,-1,2,0,1,2,-6,-3,0
142020,0,0,-1,-2,-2,3,-4,0,0
142025,-3,1,-7,-1,3,-9,-12,17,0
142030,-4,-1,2,-2,-5,-1,-10,-10,0
142035,4,1,-3,-2,-8,1,3,6,0
142040,1,-1,1,-2,-2,1,5,-3,0
142045,-1,0,-4,1,6,1,-4,4,0
142050,0,0,-1,5,5,-1,1,-2,0
142055,-5,-1,2,1,3,2,-3,-4,0
142060,-2,-1,-6,-8,-5,1,3,0,0
142065,-1,-1,-4,3,3,1,-4,-6,0
142070,-3,0,2,-2,-5,-3,1,0,0
142075,-1,-1,6,4,3,-1,-5,-6,0
142080,-2,-1,-5,-5,6,3,1,-4,0
142085,-2,-3,-9,-7,-7,-5,-7,-8,0
142090,2,1,-1,-3,-6,1,1,5,0
142095,-2,-3,4,-4,-7,-5,-3,2,0
142100,-4,-5,-8,0,0,-2,-2,-4,0
142105,-2,0,7,2,5,-4,-4,-2,0
142110,-2,0,-1,5,5,5,1,2,0
142115,0,-2,-4,-6,-3,-7,-3,-3,0
142120,-2,1,0,2,-2,-1,0,0,0
142125,-2,-1,-3,-5,-3,6,-2,-5,0
142130,0,-1,0,1,0,-8,-5,1,0
142135,-2,0,0,3,5,3,1,-1,0
142140,-1,-2,-3,-1,-3,-2,3,-5,0
142145,-1,-1,2,0,-3,3,-8,1,0
142150,-3,-2,0,-3,-1,-2,1,-4,0
142155,0,-1,-1,1,3,4,-2,2,0
142160,1,-1,-5,-5,-8,-3,1,0,0
142165,-2,-1,3,0,-5,-10,-5,-7,0
142170,-1,-2,-11,-5,1,6,2,3,0
142175,-1,-1,4,5,5,6,-2,0,0
142180,0,1,3,9,16,-3,2,1,0
142185,-2,-2,-8,-15,-24,0,-2,-4,0
142190,0,-3,-5,-8,-14,-12,-5,8,0
142195,0,0,-4,-5,-1,-17,-5,-2,0
142200,-1,1,4,4,4,13,-2,1,0
142205,1,0,2,4,5,-3,6,3,0
142210,2,0,4,3,5,3,1,1,0
142215,-2,-1,-6,2,-1,-6,0,-2,0
142220,-2,-2,-3,-9,-7,-3,-3,2,0
142225,-3,-3,-3,-3,-2,-1,-1,-6,0
142230,-1,-1,1,-5,-5,-5,-4,-3,0
142235,-3,-2,-4,1,2,5,1,0,0
