Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
144540,-16,-6,-9,-1,-3,-33,23,-1,0
144545,10,4,17,-3,-6,23,2,10,0
144550,-1,2,-26,-7,-3,-7,-14,-2,0
144555,-2,-7,3,-5,-5,0,-36,-3,0
144560,0,-1,-18,0,3,24,5,-13,0
144565,-3,1,5,-2,1,-19,-6,0,0
144570,-2,0,9,2,-5,5,66,9,0
144575,3,0,5,-1,-3,-9,-65,2,0
144580,0,3,-8,1,-2,-1,18,0,0
144585,-9,-4,3,1,6,5,-22,-8,0
144590,7,-1,2,-2,-9,-15,-12,-7,0
144595,-5,0,-9,-4,-3,14,44,7,0
144600,-3,-3,4,1,-1,-8,-21,-8,0
144605,-4,-1,-10,-3,-3,-3,2,1,0
144610,-1,-3,1,2,7,-2,3,2,0
144615,2,-2,2,-2,-4,-17,-19,-15,0
144620,-5,-1,3,-3,1,10,4,-3,0
144625,-5,-4,-12,0,-2,-1,-5,2,0
144630,9,1,12,6,2,9,-2,12,0
144635,-7,-1,-5,-2,-3,0,7,-3,0
144640,9,0,-3,-6,1,-3,-4,0,0
144645,-3,1,17,4,3,-2,-12,-9,0
144650,-2,-5,-13,-4,-5,-2,-12,-10,0
144655,1,4,11,-1,-6,6,45,16,0
144660,-15,-11,-28,-2,-3,-13,0,-8,0
144665,-1,-5,-4,1,4,1,-35,4,0
144670,9,3,6,1,0,9,64,-1,0
144675,-7,-4,-5,0,2,-12,-34,-21,0
144680,5,5,16,1,5,6,68,24,0
144685,-5,-3,-5,-4,-7,15,-16,-1,0
144690,-8,-1,3,2,0,-4,-23,-4,0
144695,10,1,-5,-6,-2,8,-5,3,0
144700,-3,0,6,0,-4,-5,-8,-1,0
144705,-5,-2,-5,2,1,-30,19,-6,0
144710,-1,0,3,-1,2,41,-16,7,0
144715,-5,-2,3,1,-5,2,-2,-12,0
144720,-1,3,-4,1,1,-9,14,6,0
144725,-4,-2,-10,-1,1,7,-3,-4,0
144730,2,0,40,6,0,-12,-23,-8,0
144735,-4,9,5,-8,0,6,44,1,0
144740,-5,-17,-65,-12,-2,0,-11,-13,0
144745,-4,-3,-7,-5,0,-2,33,-3,0
144750,-1,3,13,9,0,-3,-44,2,0
144755,3,-3,2,4,2,-3,-4,1,0
144760,-14,7,31,2,-2,-2,-24,-3,0
144765,17,-1,-8,-5,-5,4,6,3,0
144770,-5,-2,-14,-2,1,-15,17,-9,0
144775,-7,0,1,2,6,9,-31,-1,0
144780,-1,0,8,-3,-10,-6,-3,-9,0
144785,-3,-1,-3,1,0,6,-16,-11,0
144790,6,3,1,-2,2,-2,41,30,0
144795,-6,-6,-10,-2,-4,-17,-29,-10,0
144800,3,-2,3,0,3,12,25,1,0
144805,-2,2,8,1,-4,-10,-39,-13,0
144810,-4,-1,-11,-3,4,11,-18,-7,0
144815,-5,-2,-8,0,5,-7,18,9,0
144820,-1,-1,24,7,-2,-8,0,-5,0
144825,12,3,-9,-5,-7,-4,-22,7,0
144830,-4,-4,-13,-13,3,-4,-14,-4,0
144835,-19,-4,9,9,1,10,57,-4,0
144840,1,-4,-11,-8,-2,-3,-23,-10,0
144845,0,4,16,1,0,4,34,4,0
144850,5,-1,-6,5,-2,-3,-5,-1,0
144855,-1,-1,4,3,-1,7,-8,-4,0
144860,-6,1,9,4,-1,-5,-15,-15,0
144865,0,-1,-10,-3,1,-6,12,25,0
144870,1,1,-1,-3,-4,0,-8,-2,0
144875,7,0,2,-1,3,6,-17,8,0
144880,-1,2,0,0,-1,-9,-5,7,0
144885,13,1,-4,-4,-7,5,-8,0,0
144890,-4,-2,-3,-4,-5,-15,8,1,0
144895,6,-1,-6,-2,-6,-37,-5,-4,0
144900,3,2,3,-2,8,51,-26,1,0
144905,-18,-3,-6,0,2,2,9,-7,0
144910,5,-4,-3,-2,-5,-4,27,-5,0
144915,2,-4,-9,-3,1,0,-25,-2,0
144920,-1,6,17,1,-4,-20,13,7,0
144925,-4,-2,-10,-2,3,6,11,-7,0
144930,-7,-2,5,6,-2,4,-11,-9,0
144935,2,1,-7,-5,2,4,-17,2,0
144940,10,-1,-4,1,-5,-9,-3,-3,0
144945,-5,1,16,3,-1,5,2,10,0
144950,-5,-3,-8,-14,-2,-6,-10,-7,0
144955,6,0,-5,3,-3,3,7,4,0
144960,-3,4,14,5,3,-1,9,7,0
144965,4,-6,-14,0,-1,-19,-21,-2,0
144970,-2,-2,-2,2,1,12,3,7,0
144975,14,3,0,-3,-2,-13,22,3,0
144980,-2,0,-6,-3,-2,19,-35,3,0
144985,-13,-1,8,1,3,-16,17,-13,0
144990,6,-1,-4,-7,-10,6,2,14,0
144995,-21,-6,-4,-4,-2,-12,-28,-19,0
145000,-6,-3,-2,0,5,11,41,11,0
145005,4,2,3,1,-1,1,-7,-1,0
145010,-8,-2,-3,0,0,-5,1,-14,0
145015,0,3,1,1,-1,9,7,11,0
145020,-3,-4,-4,-4,-1,-17,-23,-11,0
145025,-1,-2,2,-2,-3,7,18,5,0
145030,-4,0,-1,0,3,-4,-7,-5,0
145035,2,-3,1,-5,-7,4,-6,-3,0
145040,8,6,-1,-3,1,-4,-5,5,0
145045,-2,-5,-4,2,0,1,3,-5,0
145050,5,5,10,-4,-3,-5,-1,-3,0
145055,-5,-4,-9,-7,-3,5,-11,-3,0
145060,4,-3,9,6,2,-7,18,-1,0
145065,-2,0,3,0,1,1,-18,-7,0
145070,-5,-1,-3,6,7,-1,12,-1,0
145075,1,0,2,-6,-5,6,11,7,0
145080,5,-2,-7,-6,-7,-16,6,-1,0
145085,4,1,0,0,3,7,-24,12,0
145090,3,-3,-2,-1,0,1,-3,-1,0
145095,10,2,1,3,2,3,-7,-2,0
145100,-25,-7,-5,0,-2,-7,-13,-16,0
145105,-17,-3,3,2,2,0,-8,-5,0
145110,0,-1,-2,-4,-2,-5,-8,-6,0
145115,-3,-1,-2,-1,3,12,5,-3,0
145120,-5,-1,-2,0,-3,-8,-1,1,0
145125,4,-1,1,-6,-4,8,3,-6,0
145130,0,-3,-6,-3,-3,-4,-50,-7,0
145135,-9,-4,-4,0,-3,-1,7,-1,0
145140,3,-5,-12,-4,1,-4,-16,-6,0
145145,2,4,-1,-2,-1,-2,33,5,0
145150,5,4,11,4,-3,0,-5,11,0
145155,-5,-6,-3,-2,1,-4,-4,-5,0
145160,3,-1,17,-13,-3,-3,-12,4,0
145165,2,-1,-22,-2,-1,1,-27,-2,0
145170,-11,-6,-12,-4,-1,8,92,2,0
145175,2,4,6,7,3,1,-4,-2,0
145180,3,3,1,6,4,3,1,8,0
145185,-20,-3,9,-6,-6,-13,10,-15,0
145190,-2,-4,0,0,-3,4,-16,-2,0
145195,1,0,-5,-2,-4,-1,7,-2,0
145200,0,-4,-6,0,2,-1,11,-6,0
145205,-5,-3,5,3,2,-3,1,2,0
145210,-5,-2,-3,-5,-4,-2,-14,-4,0
145215,-5,-4,-4,-1,2,-2,17,8,0
145220,22,2,-9,-6,-8,-9,-35,1,0
145225,4,0,2,2,-1,6,-2,-1,0
145230,0,-1,-4,-6,-1,-5,-16,-8,0
145235,6,2,4,2,2,4,-2,8,0
145240,-4,3,14,-2,-2,-3,3,-5,0
145245,-5,-4,-13,-1,0,1,-8,3,0
145250,2,-2,-11,-12,-4,-8,20,2,0
145255,5,-2,-2,0,3,1,-14,-16,0
145260,-6,-2,-4,-1,-1,4,-10,12,0
145265,9,0,1,-2,-7,-9,-14,-12,0
145270,-6,-1,5,6,6,-10,-2,-5,0
145275,-2,-1,-10,-1,0,34,-27,0,0
145280,-3,-1,2,2,-2,-19,21,13,0
145285,9,-2,-3,-4,-2,-8,17,3,0
145290,-2,-1,2,3,1,-9,-36,-7,0
145295,0,-2,3,-3,-4,-2,-7,-9,0
145300,-4,0,-4,0,-2,-7,-22,-6,0
145305,-4,-1,2,-1,-3,13,11,2,0
145310,2,-2,-8,0,-1,-11,7,-3,0
145315,-5,1,5,-3,-1,-6,34,7,0
145320,0,-2,-4,1,2,9,-21,-13,0
145325,2,-1,-6,-1,0,-15,-13,8,0
145330,2,0,3,0,2,10,-1,1,0
145335,-1,-1,5,3,-3,-12,-16,-6,0
145340,-15,-4,-14,-9,-2,1,28,-5,0
145345,0,-3,1,0,-2,1,11,1,0
145350,5,10,30,6,-2,5,-30,-6,0
145355,-5,-4,-29,-12,-3,0,11,9,0
145360,-11,-3,1,2,-1,-4,1,-2,0
145365,13,2,2,-4,-1,7,2,1,0
145370,-7,-3,-3,-1,2,7,-13,4,0
145375,-1,0,9,1,-2,-14,-33,-3,0
145380,8,-1,-1,-3,0,17,-5,-6,0
145385,-12,-1,1,0,0,-5,6,4,0
145390,-3,-2,-1,0,-2,-2,17,4,0
145395,2,0,-1,-2,-4,-10,-6,2,0
145400,1,-3,-9,0,1,2,-10,-7,0
145405,-4,0,3,-1,-5,-4,15,-5,0
145410,1,-3,-6,0,3,3,0,4,0
145415,0,-1,0,-2,2,-6,-10,0,0
145420,-2,-1,0,-3,-8,-3,12,-5,0
145425,1,2,3,3,5,1,-23,-4,0
145430,2,-13,-11,-4,-1,7,-1,6,0
145435,-5,6,4,2,2,3,-1,-4,0
145440,4,4,8,5,3,-22,17,0,0
145445,-8,0,3,0,1,29,-16,-11,0
145450,-2,-7,-28,-5,-2,-7,-11,2,0
145455,-11,-2,16,5,-4,-5,60,7,0
145460,3,-4,-12,-14,-2,11,6,-1,0
145465,2,1,1,3,0,-5,3,5,0
145470,2,1,1,1,0,0,5,-1,0
145475,-5,-2,-6,-1,-3,-7,-39,-25,0
145480,-3,-2,-2,2,0,6,33,11,0
145485,1,-3,-3,-2,3,-2,14,4,0
145490,-4,2,5,-2,-12,-12,0,-6,0
145495,1,-3,-5,-4,-2,-2,-13,0,0
145500,-1,-2,0,0,-1,1,12,-9,0
145505,0,-3,-8,-4,0,0,-1,-2,0
145510,2,3,6,3,4,-3,-10,-3,0
145515,3,-2,-6,-3,-4,9,23,8,0
145520,-4,-2,-4,2,1,-1,-40,-10,0
145525,-1,-2,-2,-7,-3,-15,27,3,0
145530,-3,5,12,3,1,7,40,5,0
145535,18,-3,-20,-5,-3,-10,-24,-11,0
145540,-10,0,4,4,3,9,15,3,0
145545,24,1,-7,-6,-11,-21,-58,-8,0
145550,-3,-1,8,-4,1,3,64,-1,0
145555,-5,-5,-3,2,3,11,17,10,0
145560,1,3,4,5,0,-3,-24,3,0
145565,-8,-3,3,-4,-1,-1,4,-10,0
145570,-5,-1,-2,2,1,9,-4,-2,0
145575,4,0,4,-2,-4,-20,-12,-3,0
145580,1,-5,-7,-1,-2,0,-5,1,0
145585,-7,-1,5,1,1,2,34,2,0
145590,0,1,-1,-3,-4,-3,-18,-4,0
145595,-1,-1,-6,-4,-4,16,-14,3,0
145600,5,-1,-2,2,0,-10,35,5,0
145605,-1,0,3,-4,-5,-8,-18,1,0
145610,-2,-2,-5,0,1,8,-31,-2,0
145615,9,2,6,2,2,-10,-16,4,0
145620,14,0,1,-6,-7,-2,4,0,0
145625,-5,-3,-9,1,4,2,-15,1,0
145630,-10,-4,-6,0,1,-4,20,1,0
145635,-7,-1,10,2,-3,1,5,-5,0
145640,0,-1,-7,-4,1,4,-12,2,0
145645,-4,-3,-2,3,4,7,6,-5,0
145650,-8,-8,-17,-6,-5,-8,-21,2,0
145655,1,1,6,-2,-3,-11,26,-8,0
145660,-2,-1,3,1,1,9,-24,-5,0
145665,-3,0,-11,-1,-2,5,3,4,0
145670,-3,-2,3,0,-1,-4,-6,-8,0
145675,-4,-2,-14,0,4,6,31,-3,0
145680,-7,5,24,0,-4,-10,-16,-8,0
145685,3,-2,-6,1,-3,-3,-21,5,0
145690,3,-2,0,0,-2,1,31,-8,0
145695,-1,-1,4,-2,-2,3,1,1,0
145700,-2,0,-7,-1,2,10,-12,0,0
145705,-5,0,9,-3,-9,-16,7,-3,0
145710,5,3,4,2,0,-12,-61,-1,0
145715,-3,1,5,1,1,19,9,4,0
145720,-6,-10,-18,-5,-2,-4,3,0,0
145725,2,3,4,-1,0,3,11,-1,0
145730,5,2,7,0,-3,-5,-19,-3,0
145735,-4,-7,-20,-3,3,-7,-5,-6,0
145740,1,-2,1,1,-2,1,6,12,0
145745,2,-1,-3,0,-1,-7,8,-11,0
145750,-1,2,8,1,0,0,14,18,0
145755,4,0,3,-2,-2,-5,-24,-5,0
145760,2,2,-2,-3,-3,-9,7,-3,0
145765,-8,-3,2,-3,-3,-4,-5,-9,0
145770,-4,1,-4,1,3,5,11,-9,0
145775,-8,-1,-1,-2,-2,-5,-32,3,0
145780,-1,-2,2,1,2,1,67,5,0
145785,3,0,4,3,-1,12,14,9,0
145790,-4,0,-8,-7,-1,-6,-59,-17,0
145795,3,-1,-1,-1,3,3,51,11,0
145800,-2,0,-2,-3,-6,-11,-29,-5,0
145805,-5,-4,-4,1,10,10,-1,2,0
145810,-2,-7,-14,-2,-9,-4,0,-8,0
145815,-1,10,30,1,-5,3,7,10,0
145820,-1,-1,-15,-3,0,-5,-36,-2,0
145825,-4,-4,6,2,3,4,56,-5,0
145830,9,0,-13,-3,0,2,-12,8,0
145835,-7,-7,-2,-1,3,-4,-22,-7,0
145840,0,2,5,0,-1,3,-5,-13,0
145845,8,0,-4,-3,0,-5,-25,-8,0
145850,2,2,3,-3,-1,2,18,7,0
145855,-6,-5,-4,1,-3,-4,16,-3,0
145860,9,3,1,2,1,6,-13,5,0
145865,-6,0,-3,-1,1,1,39,4,0
145870,9,1,5,-2,-5,-13,-5,-10,0
145875,-1,-1,-7,-3,-1,6,-1,8,0
145880,-11,-3,5,1,1,-17,-20,-13,0
145885,1,-1,-3,-2,-4,-1,-26,-1,0
145890,-6,-3,2,1,-1,13,0,4,0
145895,-1,-3,-2,-2,1,-14,19,-7,0
145900,3,-4,-9,-3,-6,3,0,1,0
145905,-2,0,2,-1,-5,-9,-16,5,0
145910,-2,1,28,3,7,8,12,-3,0
145915,2,0,-21,0,5,2,10,-1,0
145920,-3,8,19,4,-2,1,-30,1,0
145925,-8,-2,-16,-11,-10,-4,-4,-8,0
145930,9,-2,-6,4,6,3,6,5,0
145935,2,0,11,-2,-6,2,-4,1,0
145940,-2,-3,-7,-3,-5,-5,13,-3,0
145945,0,2,3,6,7,-2,7,6,0
145950,-2,2,-4,-4,-1,8,3,1,0
145955,-3,-4,1,0,-3,-7,-16,-5,0
145960,-1,-4,-3,1,2,6,14,0,0
145965,-1,-1,2,-2,-6,-10,-35,-8,0
145970,-7,-2,-6,-1,-2,-5,8,0,0
145975,0,1,-5,-2,-3,1,1,-4,0
145980,-1,-5,-3,-5,-1,1,-24,-2,0
145985,-3,1,7,2,1,-1,5,3,0
145990,5,1,-4,1,3,-5,25,8,0
145995,-3,0,-3,-4,-6,-11,-38,-5,0
146000,1,-1,1,1,0,-2,-16,9,0
146005,-3,-2,-2,3,6,14,32,7,0
146010,5,-4,-7,-9,-15,-6,-6,-7,0
146015,-1,-3,1,0,2,-16,-13,-7,0
146020,-1,0,-1,-1,2,-13,19,1,0
146025,-3,-1,3,4,-3,16,-1,-1,0
146030,-10,-1,1,4,8,-2,-22,-23,0
146035,4,0,-1,-3,-9,4,6,11,0
146040,-2,-3,-6,-7,-9,1,10,-5,0
146045,2,-6,-14,-6,-4,-6,-29,2,0
146050,-4,5,11,1,-2,-9,3,-9,0
146055,-2,-6,-20,5,8,10,-9,-2,0
146060,-1,2,9,5,6,9,10,-1,0
146065,2,-4,-5,-4,-3,-11,-8,-5,0
146070,-4,-2,0,-5,-8,-8,-17,-1,0
146075,4,4,7,1,2,4,-18,1,0
146080,-1,-2,-5,1,2,5,52,1,0
146085,2,1,-2,-3,-4,-4,-18,0,0
146090,-3,-1,1,-2,-3,-1,1,0,0
146095,-3,-2,-6,0,-3,3,5,0,0
146100,1,-1,-4,1,3,2,-38,-3,0
146105,-2,2,5,-1,1,-1,11,0,0
146110,6,0,5,-3,-7,-4,4,7,0
146115,0,-3,-8,2,5,0,9,5,0
146120,0,6,23,-1,-2,10,15,-4,0
146125,1,6,27,1,0,-2,-2,4,0
146130,0,-8,-45,-2,2,1,-13,6,0
146135,2,-1,14,-4,-13,-3,6,6,0
146140,-4,-4,-6,-8,-8,-9,1,-8,0
146145,-3,-2,-1,1,2,-9,-41,-6,0
146150,-5,5,15,3,1,20,9,-6,0
146155,-3,-1,-2,-2,4,-16,-1,-9,0
146160,0,-4,-13,-6,-9,-13,-17,-1,0
146165,-1,-1,2,-1,2,14,34,-4,0
146170,-5,-5,-2,0,-1,-16,-16,-11,0
146175,-2,0,6,1,6,-4,14,8,0
146180,-5,-3,-13,-5,-4,20,-6,-4,0
146185,-1,-5,-11,-4,-6,-4,4,-5,0
146190,-3,1,-2,0,5,7,-3,-4,0
146195,-2,2,7,-1,-1,-9,19,7,0
146200,1,-1,6,5,8,8,-36,2,0
146205,-9,-4,-10,-3,-6,-4,23,-9,0
146210,-1,-3,-3,-2,3,11,6,3,0
146215,-1,1,5,-3,-3,-4,-22,-15,0
146220,-5,-6,-11,2,-2,-23,9,-6,0
146225,-2,0,-1,-2,0,11,-8,1,0
146230,-3,-2,1,-7,-7,-11,5,4,0
146235,-6,-2,-2,3,5,11,0,-8,0
146240,1,0,-5,0,0,-2,3,1,0
146245,1,2,12,3,-1,-6,-8,-5,0
146250,6,2,-7,3,6,1,15,15,0
146255,0,-5,-11,-3,-5,-5,-20,-2,0
146260,-6,-1,1,-3,-5,-1,-2,-1,0
146265,15,0,1,0,2,14,3,3,0
146270,-2,-2,2,-5,-8,-18,-4,1,0
146275,-3,-1,-1,-1,-2,-3,13,-8,0
146280,4,1,3,1,4,-1,-59,-2,0
146285,-5,0,-1,3,0,-2,6,4,0
146290,-2,-2,-1,1,1,-3,-7,-5,0
146295,-2,-1,-6,-5,-9,9,9,-7,0
146300,0,0,1,-2,-3,-12,9,16,0
146305,1,0,-4,0,2,-4,-3,3,0
146310,-5,0,0,3,5,10,-8,5,0
146315,-2,-2,0,-1,1,-7,-20,-3,0
146320,-2,-1,0,-4,1,4,11,1,0
146325,4,0,-9,0,-1,18,1,14,0
146330,-3,0,1,0,1,-12,16,-6,0
146335,-1,2,5,2,1,-5,-2,-3,0
146340,2,-2,1,2,2,11,-1,-2,0
146345,-6,-2,-6,-3,-2,9,-17,-5,0
146350,2,0,-2,0,1,-2,-10,11,0
146355,-2,0,4,3,2,10,45,6,0
146360,-7,-2,-3,0,3,-16,-42,-10,0
146365,0,2,0,0,3,12,6,0,0
146370,2,1,-2,-1,-4,-7,2,3,0
146375,-1,-2,-1,-3,-1,-2,-19,0,0
146380,-2,0,0,2,2,9,10,1,0
146385,0,-2,-3,0,-3,-36,-6,0,0
146390,-3,-3,-4,-5,-8,5,-13,-11,0
146395,-6,0,2,1,9,41,14,6,0
146400,10,0,-4,-5,-7,-12,9,6,0
146405,-2,-6,-4,-2,0,-1,5,-12,0
146410,0,-1,-1,-2,-1,-22,-23,-11,0
146415,-2,-1,1,-2,-5,-8,-10,-6,0
146420,-6,-1,-1,0,-2,2,23,-2,0
146425,0,-1,-1,-2,-1,4,-49,-11,0
146430,2,0,0,1,4,14,59,15,0
146435,-2,-1,0,1,-3,-15,-22,-6,0
146440,1,-1,-3,-5,-4,4,-8,1,0
146445,0,1,-3,-1,-5,-7,12,1,0
146450,-4,-2,-2,-1,1,5,-14,-5,0
146455,2,1,1,0,2,-8,-18,-2,0
146460,4,-5,-12,-1,-4,1,21,2,0
146465,-2,-2,0,1,7,-6,-11,-1,0
146470,-1,0,-1,-3,-8,4,16,2,0
146475,1,1,17,0,-6,1,-13,-5,0
146480,-4,1,1,-1,7,-5,-3,-10,0
146485,-4,-6,-31,-3,-2,3,7,3,0
146490,9,-4,-5,-2,1,-6,-10,4,0
146495,-5,-4,-7,-3,-2,-5,1,-3,0
146500,1,4,10,2,1,4,-4,-4,0
146505,1,-2,11,-1,0,-6,10,1,0
146510,-1,-1,-15,2,4,10,-2,3,0
146515,-2,-2,2,-4,-5,-3,2,-4,0
146520,1,2,3,2,1,-3,-2,-3,0
146525,2,1,6,-1,-1,-1,2,3,0
146530,10,-3,-12,-9,-16,-34,-24,-4,0
146535,0,-1,3,-1,3,36,-14,-2,0
146540,-4,-2,-4,4,0,-13,13,2,0
146545,-1,0,13,1,3,19,-1,-3,0
146550,-7,0,-3,-2,-7,-3,20,0,0
146555,-2,2,10,-4,3,3,0,-1,0
146560,-5,-5,-14,-6,-14,-25,-25,-5,0
146565,-4,1,1,4,5,19,48,7,0
146570,-7,1,13,1,3,-4,0,-10,0
146575,-2,-2,-11,2,3,-20,-2,-11,0
146580,-3,0,2,0,8,17,-9,0,0
146585,-4,-1,3,-6,-21,-26,-14,-17,0
146590,-2,-2,-8,0,6,18,-2,3,0
146595,2,-1,-8,-3,-6,-17,2,3,0
146600,1,1,1,1,3,9,-12,3,0
146605,-3,-1,0,1,0,-5,5,-3,0
146610,5,-1,4,-5,-7,-11,-20,-17,0
146615,4,1,-6,0,-1,0,-7,15,0
146620,-2,2,0,2,1,-6,-10,-4,0
146625,3,1,5,1,4,0,30,11,0
146630,-7,0,18,0,2,19,-4,-5,0
146635,1,-3,-19,-6,-6,-13,-7,0,0
146640,1,-2,-4,-2,-4,2,19,2,0
146645,0,-1,-3,-3,-1,-9,-17,-1,0
146650,-2,1,0,1,5,4,2,3,0
146655,-2,-1,7,-2,-3,-18,9,4,0
146660,13,-3,2,-3,0,21,-51,-14,0
146665,2,-1,-12,-4,-7,-13,27,1,0
146670,-4,-2,3,2,8,18,36,2,0
146675,-4,0,-5,2,3,0,-7,-2,0
146680,-7,-3,0,-3,-3,0,13,5,0
146685,1,0,1,-3,-5,-17,-15,-8,0
146690,2,-1,-5,-1,0,-5,-17,4,0
146695,-4,-3,-2,2,1,22,-4,-6,0
146700,-11,-1,3,-1,-3,-8,38,-2,0
146705,-2,-1,-1,-1,3,7,3,0,0
146710,-2,1,-1,-1,-3,-13,-26,-2,0
146715,1,-3,-1,-2,-7,-8,4,4,0
146720,2,5,9,3,6,3,3,10,0
146725,1,-5,-6,-1,-2,2,-48,-4,0
146730,-7,-3,-8,-2,-2,-3,33,-11,0
146735,1,2,2,0,2,-6,0,-10,0
146740,1,-2,-5,2,0,-6,-1,-2,0
146745,0,1,2,0,3,9,-14,6,0
146750,-1,-2,-1,-5,-8,-7,15,2,0
146755,-1,-1,-2,1,5,12,10,-3,0
146760,-3,0,0,-3,-5,-4,9,-1,0
146765,0,-1,-3,-3,-4,-8,-28,-6,0
146770,-3,-1,1,2,3,0,5,1,0
146775,2,1,1,1,1,25,-2,5,0
146780,-9,-3,-1,-1,-3,-17,0,13,0
146785,0,-1,-2,0,-1,1,12,-4,0
146790,2,-1,-2,-1,-3,-8,-15,-4,0
146795,-2,-3,-3,-3,-9,-11,-7,-11,0
146800,0,-1,-2,1,3,4,16,14,0
146805,2,-1,-1,1,4,12,24,8,0
146810,-1,-3,2,-5,-8,-2,-38,-1,0
146815,-7,-5,-9,-2,-2,-7,-2,-4,0
146820,8,-2,-4,-2,-1,-4,-2,-10,0
146825,-3,-1,2,-1,0,-11,-1,-3,0
146830,2,1,-2,3,6,-7,22,2,0
146835,-1,0,2,-1,-4,5,-47,-4,0
146840,7,0,-2,0,4,7,19,18,0
146845,-5,-3,-3,-4,-6,1,-4,-14,0
146850,-3,-1,-5,-4,-5,-3,3,7,0
146855,3,-1,-1,0,3,1,3,-1,0
146860,-4,0,19,1,-4,-9,-5,-6,0
146865,1,-1,-22,-4,-5,-19,0,-1,0
146870,-4,-4,-5,1,2,39,-32,-7,0
146875,5,0,-1,-1,-5,-25,44,11,0
146880,-1,-3,-3,-2,0,22,-37,-18,0
146885,-2,-2,8,0,-3,-8,-14,7,0
146890,-4,0,2,3,3,3,48,-3,0
146895,0,-2,-2,-4,-1,-6,-8,-4,0
146900,-6,-2,-1,-1,1,-4,27,6,0
146905,-2,0,-2,-3,-2,9,-16,-1,0
146910,1,0,-3,0,0,-4,-9,-2,0
146915,-8,-2,-5,-2,4,9,11,0,0
146920,-8,0,18,0,-2,-13,-10,-18,0
146925,0,-4,-14,0,2,5,5,5,0
146930,0,-1,7,-1,-4,-9,-1,1,0
146935,-1,5,29,3,0,-4,12,-4,0
146940,-1,-7,-45,-4,-2,1,-28,-8,0
146945,3,-1,6,-3,-1,-1,2,5,0
146950,-2,-1,1,-1,-2,-3,-8,-3,0
146955,-4,-1,3,2,-1,0,-10,-12,0
146960,3,9,12,-2,-2,-1,5,5,0
146965,-4,-4,33,1,2,10,21,0,0
146970,4,-2,-51,0,1,-12,-8,6,0
146975,-4,0,20,-2,-3,5,10,5,0
146980,1,-3,-19,0,1,-2,0,-8,0
146985,-6,-2,2,-1,-5,-17,-31,-5,0
146990,-5,-4,0,-3,-2,3,57,-3,0
146995,-1,3,-6,-2,-2,-2,-15,-1,0
147000,-3,-6,-1,-1,1,-2,-3,-2,0
147005,-2,5,-5,-1,-3,-9,13,-3,0
147010,-1,-1,17,-4,-2,30,-38,-3,0
147015,-6,-2,-12,0,-6,-39,-10,-3,0
147020,-3,-1,8,-2,1,8,20,-1,0
147025,-6,0,-5,1,-1,0,-22,-1,0
147030,5,2,2,-1,3,-3,-23,-4,0
147035,0,-2,-10,0,1,2,11,7,0
147040,8,0,2,-1,-3,-17,-1,2,0
147045,-2,-3,-11,1,1,13,22,-3,0
147050,-1,-2,2,-3,-5,-3,-30,-8,0
147055,5,-3,-6,-2,2,5,-58,-4,0
147060,-2,2,3,1,-2,4,91,5,0
147065,-9,0,-1,-1,2,-11,-19,-8,0
147070,22,2,3,-4,-8,1,14,7,0
147075,2,-1,-1,-1,1,4,12,-2,0
147080,-6,-4,-8,-3,-4,-1,-19,-13,0
147085,7,0,4,-1,2,-7,12,15,0
147090,-25,-5,-1,1,1,25,-8,-10,0
147095,19,-1,-19,-4,-3,-12,17,1,0
147100,1,-3,3,-2,3,20,-9,-7,0
147105,-6,1,-3,-1,-6,-41,4,6,0
147110,-2,1,8,-1,1,12,2,0,0
147115,3,0,2,-1,-3,5,-38,0,0
147120,-6,-1,-7,-1,-1,-7,-50,-6,0
147125,-4,-1,1,-3,-3,32,30,-15,0
147130,3,0,4,2,0,-30,-15,8,0
147135,-10,-2,-2,-3,-2,-1,37,-4,0
147140,8,-2,-2,-2,-1,7,-26,7,0
147145,-4,0,0,-1,1,8,-16,-5,0
147150,2,-1,0,1,0,-9,4,-1,0
147155,-5,-2,-2,2,1,7,-29,4,0
147160,-3,-2,19,-1,-2,-14,41,2,0
147165,-2,-2,-18,-2,2,15,13,-2,0
147170,-4,-1,8,2,1,-4,19,3,0
147175,21,1,-23,-1,-3,-34,-74,-12,0
147180,7,-3,2,-1,-2,25,-5,9,0
147185,5,1,-2,-2,-1,8,57,-4,0
147190,-2,3,7,-4,-3,-19,-11,2,0
147195,-16,-3,6,-1,2,2,29,-10,0
147200,14,3,-4,-3,-3,-13,-25,5,0
147205,7,-2,-1,1,1,9,-25,2,0
147210,6,-1,-3,-1,-2,-6,-3,3,0
147215,-11,-3,9,1,0,-1,10,4,0
147220,-9,-2,-8,-1,-2,6,-11,-8,0
147225,-4,0,5,2,2,3,10,0,0
147230,-5,-1,-4,0,-5,-17,12,-2,0
147235,0,-2,0,2,2,12,4,3,0
147240,-4,4,-1,-1,-3,-14,6,-3,0
147245,1,-3,11,-1,-1,-2,-48,-10,0
147250,-5,-4,-10,2,4,14,-2,-4,0
147255,-8,2,11,2,1,2,26,-3,0
147260,6,-3,18,-5,-7,-7,-13,-6,0
147265,1,3,-28,0,1,-4,1,12,0
147270,-1,4,12,3,3,-1,-2,0,0
147275,-4,-2,5,-1,-1,9,3,8,0
