Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
160010,-19,-9,-3,4,2,4,-2,-43,0
160015,0,-9,-4,3,6,-5,20,-22,0
160020,11,-2,-6,0,-1,-2,-7,-2,0
160025,-9,-3,19,-2,-10,-4,13,11,0
160030,18,5,-5,5,0,6,-9,57,0
160035,-17,-9,8,0,4,0,-1,-55,0
160040,26,-3,-46,-17,-9,-8,4,-20,0
160045,4,3,45,11,-2,1,13,21,0
160050,-3,-1,-13,-2,4,4,7,25,0
160055,-5,-6,2,5,6,6,5,-35,0
160060,-8,-15,3,-6,-7,-10,-20,-1,0
160065,9,27,-21,-3,-2,-3,-7,26,0
160070,-5,17,19,3,6,13,10,-105,0
160075,16,-3,-9,-1,-7,-15,-17,75,0
160080,10,3,1,-2,2,3,-18,32,0
160085,2,-9,-10,-3,-1,-4,-6,12,0
160090,2,-7,-6,0,3,5,11,29,0
160095,6,11,1,-4,4,-3,2,16,0
160100,-10,-1,9,2,-15,-12,-16,27,0
160105,-5,3,-2,-1,4,-18,-7,25,0
160110,-7,-11,-14,-4,-3,30,-11,-18,0
160115,-2,6,7,-3,-8,-10,1,0,0
160120,-13,-3,11,0,3,6,19,-35,0
160125,-5,-14,-23,-7,-13,-12,-12,-17,0
160130,-5,-2,-4,1,2,-8,5,-16,0
160135,-2,5,15,8,10,8,-2,2,0
160140,-10,-1,4,0,6,5,5,-22,0
160145,-3,-9,-43,-7,-7,2,11,-12,0
160150,1,3,26,-6,-6,-17,-12,22,0
160155,0,-2,10,0,-5,7,4,7,0
160160,-13,-13,-2,4,6,4,1,-22,0
160165,5,7,-3,-1,1,4,-10,17,0
160170,7,7,-3,6,3,-2,8,4,0
160175,-23,-18,-13,0,6,-4,-13,12,0
160180,-3,2,2,3,15,28,20,-115,0
160185,6,-5,1,-3,4,-24,-4,50,0
160190,-8,-12,-7,-9,-27,-4,-8,36,0
160195,1,13,3,-2,-13,-7,-7,10,0
160200,1,-2,-5,1,-20,-10,-12,27,0
160205,-9,-2,6,6,13,12,-13,-23,0
160210,-3,3,2,3,16,8,14,-8,0
160215,0,-1,-9,-6,0,7,-6,-27,0
160220,-5,3,-1,1,5,-7,-5,5,0
160225,0,3,11,3,1,5,2,-29,0
160230,-3,2,0,-3,1,-7,-4,-9,0
160235,3,-4,-6,0,1,9,3,-11,0
160240,-2,0,7,0,3,2,-4,-9,0
160245,-1,-1,-7,-6,-16,5,1,-17,0
160250,2,8,4,12,25,24,4,2,0
160255,9,-6,-13,-10,-17,-37,-7,-28,0
160260,-14,-14,-6,-20,-37,-39,-26,30,0
160265,0,15,18,5,4,11,19,25,0
160270,1,-9,-7,0,2,-3,-7,30,0
160275,-8,3,9,15,35,32,2,-37,0
160280,17,5,-4,4,23,1,0,1,0
160285,-8,-13,-8,-5,-14,6,3,-58,0
160290,0,0,-3,-7,-13,1,-4,-24,0
160295,-13,1,-2,-14,-45,-39,10,45,0
160300,6,-10,-7,-4,6,11,-3,-88,0
160305,4,1,1,0,19,23,13,59,0
160310,3,-9,-4,4,14,-6,14,-73,0
160315,-16,-5,-5,0,7,8,-2,42,0
160320,-8,1,0,2,-11,-2,6,39,0
160325,1,7,7,-1,-1,-13,-7,-3,0
160330,-9,-7,-7,-1,-4,-5,-13,34,0
160335,0,-1,2,-6,9,16,0,32,0
160340,-1,6,-3,8,9,-5,6,11,0
160345,-10,-11,-7,-10,-8,22,-16,-9,0
160350,7,16,4,4,-6,-42,-4,51,0
160355,1,-6,-14,-11,-42,-42,-1,-42,0
160360,-5,5,9,4,13,20,7,12,0
160365,3,-2,1,3,1,-10,-10,-16,0
160370,6,-4,-4,0,12,31,4,-110,0
160375,-11,-5,1,6,21,14,3,22,0
160380,5,3,-1,0,-2,-7,-9,31,0
160385,-2,-5,-3,-5,-10,-18,-10,-22,0
160390,6,5,7,2,1,9,6,20,0
160395,6,7,5,1,3,-8,0,29,0
160400,-5,-1,0,-2,-27,-7,2,-66,0
160405,-26,-6,-2,4,19,1,21,-15,0
160410,1,-5,-6,-6,-4,-3,-11,55,0
160415,3,1,0,-2,-6,14,3,-12,0
160420,-4,-6,1,4,14,7,12,9,0
160425,14,6,8,14,23,22,-3,-8,0
160430,-3,1,0,1,20,3,-4,9,0
160435,-4,-5,-10,-25,-67,-37,-15,-44,0
160440,-10,-2,-5,-10,-28,-22,4,53,0
160445,-14,-12,-22,-10,-26,-19,-14,56,0
160450,8,-3,24,12,15,18,22,46,0
160455,12,5,8,13,38,26,-17,-17,0
160460,-1,3,-10,3,12,5,-4,67,0
160465,7,-2,2,-10,-9,-16,-5,-33,0
160470,-10,-4,-4,8,0,1,-13,-18,0
160475,11,0,-12,-10,-3,-1,-6,35,0
160480,8,1,8,2,-4,-7,-2,-52,0
160485,-9,-7,-10,-5,4,5,21,54,0
160490,9,0,-7,-11,-42,-31,-20,-51,0
160495,5,1,7,11,12,14,21,-77,0
160500,-5,-4,-7,2,16,7,5,-4,0
160505,7,1,5,1,7,-1,-23,-29,0
160510,0,4,3,-6,-8,-2,-14,7,0
160515,9,-1,-4,8,10,23,17,-49,0
160520,-9,3,5,2,42,13,-15,25,0
160525,-17,-4,-5,-3,-32,-57,-5,31,0
160530,-9,-7,-7,-10,-54,-11,2,14,0
160535,-8,-6,-3,-4,11,-13,6,26,0
160540,-4,-4,-7,-17,-28,-10,-10,-28,0
160545,6,5,5,0,6,-8,-8,55,0
160550,-3,-7,-8,8,36,16,13,-49,0
160555,3,1,6,9,11,3,11,52,0
160560,5,-1,-6,-6,-14,8,2,39,0
160565,8,8,9,0,4,27,3,-5,0
160570,-11,-15,-22,-2,-5,-20,-7,34,0
160575,-2,7,21,4,7,6,2,8,0
160580,3,-8,-1,4,11,2,2,-16,0
160585,4,18,-1,3,18,32,0,-14,0
160590,-3,-6,-10,-15,-38,-44,5,45,0
160595,-23,-1,-1,-10,-24,-9,9,44,0
160600,-2,-7,-5,1,2,-34,-4,21,0
160605,4,-12,0,4,1,47,-13,-102,0
160610,-3,7,4,5,40,20,-10,15,0
160615,6,-7,-11,-6,-20,-38,-15,-11,0
160620,-3,6,13,7,12,65,6,-8,0
160625,3,5,0,-7,-5,-54,7,5,0
160630,-10,-5,-8,-9,-33,-13,-12,-33,0
160635,-9,-13,-12,-4,-6,-3,2,-17,0
160640,1,2,-3,-3,-10,8,10,27,0
160645,10,1,4,8,24,23,-9,-31,0
160650,-1,-4,11,5,17,14,11,-2,0
160655,15,-5,-23,1,2,2,4,4,0
160660,-2,19,32,7,8,0,2,-8,0
160665,-2,-4,-10,-8,-21,-17,-8,-17,0
160670,-2,-4,1,-8,-16,-27,9,44,0
160675,8,1,-8,8,46,39,9,5,0
160680,8,-6,-9,-3,-37,-31,10,-5,0
160685,-1,-2,-5,-9,-13,0,-18,11,0
160690,-4,6,3,2,5,-2,-17,-2,0
160695,-3,0,5,-8,-35,-44,-9,2,0
160700,-2,-5,-3,2,36,16,20,-55,0
160705,-6,-2,4,-1,-21,6,-4,24,0
160710,0,2,1,11,16,18,4,-15,0
160715,1,9,16,5,28,45,3,-14,0
160720,-17,-8,-13,-15,-29,-45,-8,-12,0
160725,15,-1,-8,-5,-10,-13,-9,-56,0
160730,3,-16,-13,-1,20,29,-12,-117,0
160735,-8,-7,26,7,-4,-9,5,-21,0
160740,11,9,6,4,3,3,-14,35,0
160745,-12,-4,-1,3,9,4,-6,-65,0
160750,-10,-10,-5,-2,-4,-18,10,-68,0
160755,8,-23,-20,-5,-3,-2,5,60,0
160760,4,18,10,-1,24,31,-13,1,0
160765,2,-5,1,-8,-52,-53,7,65,0
160770,-4,1,-3,-15,-42,-24,0,34,0
160775,-9,-1,-19,6,15,-6,-12,-3,0
160780,3,-3,5,3,13,8,3,-63,0
160785,13,-2,6,11,29,24,15,56,0
160790,-24,2,-7,-5,2,-24,-20,17,0
160795,14,13,6,2,-14,10,-1,-67,0
160800,-3,-21,-2,-4,-10,9,9,58,0
160805,-3,2,1,-4,3,-8,-6,39,0
160810,12,3,-2,-1,-17,-8,-7,-53,0
160815,3,2,1,-4,8,17,18,70,0
160820,-7,-2,-12,4,15,2,-8,-39,0
160825,-7,-6,-14,-3,-16,-5,2,-31,0
160830,21,22,24,2,7,8,30,93,0
160835,-12,0,-4,-3,1,-6,-33,12,0
160840,2,-4,-9,-5,-11,14,-6,-40,0
160845,0,-10,-1,6,31,-8,12,15,0
160850,-1,18,16,-6,-21,-24,-9,13,0
160855,-2,8,-6,-12,-42,-20,1,11,0
160860,-13,-8,-9,-5,-7,-22,-9,-6,0
160865,-15,-13,-1,2,2,19,1,-76,0
160870,3,-7,-6,2,32,13,0,13,0
160875,1,5,16,6,12,-4,8,15,0
160880,-4,4,1,-6,-25,-9,-24,-1,0
160885,9,6,-11,-3,7,-4,3,16,0
160890,27,0,-1,2,-12,8,15,-46,0
160895,2,17,-1,3,23,24,13,32,0
160900,8,-5,4,3,-7,-6,14,-23,0
160905,-3,6,3,-5,-10,8,1,19,0
160910,-6,-5,-1,4,27,10,-11,8,0
160915,-10,-11,-17,-13,-30,-18,9,53,0
160920,-4,-4,-7,-6,-42,-41,10,70,0
160925,0,9,22,4,11,-4,-9,-69,0
160930,-6,-8,-8,-3,19,59,17,27,0
160935,4,-2,7,2,7,-18,-15,-35,0
160940,-12,-4,-7,-7,-11,-4,15,56,0
160945,2,-8,-9,3,15,51,22,-3,0
160950,-4,2,3,3,-2,-42,-4,-14,0
160955,-17,-8,1,7,21,36,16,48,0
160960,-5,0,-3,4,4,-20,-12,-16,0
160965,-5,-4,-6,-13,-58,-67,-2,19,0
160970,-3,-6,-10,-5,13,22,16,55,0
160975,-9,-2,1,-1,10,3,-8,-70,0
160980,16,15,6,7,22,24,5,1,0
160985,-3,-2,6,6,15,46,12,67,0
160990,3,-2,-9,-8,-30,-38,-4,14,0
160995,-4,-7,0,-6,-21,-31,-1,9,0
161000,-2,-12,-1,4,36,30,8,2,0
161005,2,16,-2,-2,-18,-5,3,43,0
161010,-8,-4,-1,-10,-25,6,-15,35,0
161015,16,7,7,6,18,-9,6,17,0
161020,0,-6,2,1,10,-21,10,24,0
161025,1,-7,-24,-8,-16,-2,-6,-26,0
161030,-10,-12,9,2,3,-14,-1,11,0
161035,8,10,3,0,4,25,-8,-52,0
161040,-1,2,-1,5,9,7,2,-13,0
161045,-3,0,-3,-5,2,-5,-13,17,0
161050,-6,-11,-13,-3,-5,-5,9,-33,0
161055,-1,-4,5,11,32,37,8,-10,0
161060,1,-1,-25,-4,-9,-28,-37,-16,0
161065,-9,-9,7,-13,-55,-23,-22,-1,0
161070,8,6,17,-1,-14,-16,3,-24,0
161075,-9,13,17,10,22,38,-26,-53,0
161080,18,6,-3,2,44,41,14,60,0
161085,-3,-11,-5,3,-7,-5,4,-33,0
161090,2,-8,-22,-7,-8,-20,-1,13,0
161095,-1,-6,-3,-1,15,-11,24,2,0
161100,-2,-2,12,-14,-43,13,-25,-17,0
161105,0,-4,-15,-4,15,1,4,4,0
161110,-1,6,11,15,56,75,33,4,0
161115,2,-1,-1,-3,-53,-55,-5,4,0
161120,-6,-3,-9,-8,-9,-31,17,-1,1000
161125,2,1,10,6,20,8,6,0,0
161130,-2,1,-9,-8,-32,-22,-15,2,0
161135,0,-11,-4,-9,-14,-8,-15,-7,0
161140,-3,4,-1,1,-9,-1,-16,3,0
161145,4,1,6,7,15,-2,8,1,0
161150,-6,-3,-5,10,52,50,-11,-10,0
161155,2,-5,-7,-12,-17,-6,-5,1,0
161160,-7,9,11,1,-21,-2,19,-6,0
161165,-4,3,3,-8,-17,-48,-5,15,0
161170,-3,-4,12,7,2,-9,8,-8,0
161175,0,-6,-27,-6,-2,-1,0,2,0
161180,16,4,5,-9,-13,13,0,50,0
161185,-3,6,20,8,42,23,13,-27,0
161190,-5,-3,-4,2,-21,-14,-15,-21,0
161195,-1,-6,-15,-14,-25,-22,6,-8,0
161200,6,-11,13,13,25,-1,17,23,0
161205,-13,2,-12,-6,-5,8,-46,-39,0
161210,1,0,2,1,21,6,-2,34,0
161215,1,8,17,0,-6,31,-4,-13,0
161220,2,-15,-19,-8,-21,-47,-4,-14,0
161225,9,5,9,7,-5,-7,15,20,0
161230,-4,5,-2,-1,22,17,-28,-18,0
161235,-9,-7,-6,-6,2,-16,-11,0,0
161240,-10,-4,-6,-5,-15,-9,-4,-16,0
161245,1,-4,-2,-4,-1,15,18,9,0
161250,8,14,13,6,-13,-28,5,17,0
161255,-3,-2,0,1,13,38,1,-1,0
161260,-2,7,1,-3,-21,-37,1,-44,0
161265,5,-2,-4,-1,4,-8,-11,19,0
161270,4,-2,0,5,17,28,-4,-2,0
161275,0,-5,-12,-8,-5,-3,7,-12,0
161280,-10,-5,4,2,0,30,8,-8,0
161285,-4,-6,-5,-2,-5,-24,-1,5,0
161290,3,1,-2,-6,-10,46,15,-10,0
161295,2,0,-1,2,-5,-80,11,17,0
161300,-10,-4,-12,-9,-24,-10,-1,-13,0
161305,3,-4,5,9,25,21,13,20,0
161310,-12,-7,0,-3,-10,10,1,27,0
161315,-3,6,7,4,23,5,1,-27,0
161320,-1,6,-1,-3,13,44,-7,7,0
161325,0,3,8,2,-21,-32,-17,-15,0
161330,-2,-3,-9,0,-8,-49,7,-20,0
161335,2,-4,-3,-4,-13,22,10,18,0
161340,-7,-6,-7,5,21,12,20,-77,0
161345,-7,-4,-8,-9,-13,-3,-8,17,0
161350,6,4,1,-7,-8,-21,1,9,0
161355,-12,-2,6,7,13,16,13,89,0
161360,3,4,4,9,21,-1,-2,7,0
161365,-5,-7,-6,-10,-14,50,-2,46,0
161370,-3,-2,-6,-2,-10,-59,10,-26,0
161375,4,-3,-1,-5,-11,4,-2,-16,0
161380,7,2,-5,-7,-12,-15,13,46,0
161385,-12,-2,2,1,16,3,13,12,0
161390,0,0,4,-1,9,3,13,1,0
161395,1,-3,-8,-3,-12,16,-3,-13,0
161400,2,-4,-8,0,0,5,-11,17,0
161405,11,7,1,0,-3,-27,15,-3,0
161410,-2,-1,-1,-2,-18,-10,-2,-6,0
161415,-2,-2,-3,7,29,12,-1,-34,0
161420,3,2,13,-1,-20,-14,-2,19,0
161425,-3,0,-8,-1,16,-10,-5,-17,0
161430,-3,-6,-8,9,36,20,-7,-28,0
161435,4,-3,13,-7,-35,-10,-23,4,0
161440,-5,8,-6,-6,-16,-1,-19,-13,0
161445,-3,-7,-9,-2,-14,-16,-17,-17,0
161450,-5,0,2,-3,1,3,6,4,0
161455,5,-5,-3,7,18,12,-7,0,0
161460,2,-2,0,-1,27,24,11,-6,0
161465,-1,11,26,10,23,3,11,-23,0
161470,-8,-10,-26,-26,-73,-43,-12,5,0
161475,-5,3,-13,1,-19,-18,12,-10,0
161480,-4,-6,19,-3,10,-1,-20,-11,0
161485,1,-3,-5,14,38,29,-4,56,0
161490,5,6,13,6,24,20,-8,-16,0
161495,-3,2,1,-6,-20,-8,-10,-10,0
161500,2,-2,-7,-5,4,-10,5,-5,0
161505,2,-5,-11,-9,-41,-38,4,4,0
161510,-3,-2,10,-3,-25,-23,-5,-4,0
161515,-4,1,-7,18,42,26,4,-13,0
161520,2,-13,5,-6,16,21,2,-7,0
161525,-1,10,-1,-22,-45,-11,-28,-26,0
161530,-1,-1,-7,1,-14,-21,-14,-9,0
161535,-6,-8,-18,-3,-1,-9,6,-5,0
161540,-2,25,28,8,32,34,30,-7,0
161545,0,-8,-8,3,3,-1,1,7,0
161550,1,2,7,-7,-21,-16,16,32,0
161555,1,-5,-6,8,18,4,-8,-25,0
161560,-5,-2,-9,1,4,-1,-7,6,0
161565,-2,1,11,6,22,35,17,-6,0
161570,-1,5,-2,9,26,11,0,6,0
161575,-7,-7,-1,-27,-65,-24,7,-41,0
161580,-1,-1,-2,5,5,-40,10,14,0
161585,0,4,-5,5,33,-3,11,-11,0
161590,-5,-23,-7,-26,-47,24,-19,-17,0
161595,-1,2,-4,-4,-6,-19,-2,21,0
161600,-8,-3,21,4,-10,-12,-9,-16,0
161605,1,5,-12,22,51,37,14,-14,0
161610,0,-2,-1,4,2,10,-2,9,0
161615,1,3,1,-19,-28,-8,-15,10,0
161620,-6,-12,-24,-13,-32,-28,-12,8,0
161625,0,-6,6,8,21,3,10,-10,0
161630,-1,3,-5,0,22,19,-2,-5,0
161635,3,0,19,30,54,20,19,3,0
161640,2,16,0,-18,-26,-11,-11,-11,0
161645,-1,-4,2,-4,-31,-20,13,-2,0
161650,-1,6,-4,-14,-17,10,-8,-5,0
161655,-4,-8,-7,-16,-40,-19,-7,-22,0
161660,-6,-10,-9,15,5,-46,14,16,0
161665,-2,-2,-8,-21,-7,28,-9,-4,0
161670,-5,4,6,19,35,11,5,-5,0
161675,3,-1,13,10,22,-1,-4,-3,0
161680,0,-4,0,-10,-27,41,-7,-6,0
161685,-5,2,-7,-17,-21,-27,-8,-14,0
161690,2,-2,0,17,28,10,21,2,0
161695,17,6,11,-12,-2,-16,-3,-25,0
161700,-5,-6,-16,-5,-16,-4,-14,-32,0
161705,-1,-6,10,14,10,20,6,12,0
161710,3,1,1,-2,41,17,3,21,0
161715,-10,-1,-13,-26,-80,-40,-8,5,0
161720,-3,-7,0,14,29,20,-16,12,0
161725,1,-1,-2,1,3,18,6,-11,0
161730,0,-3,-7,-4,-16,-39,-8,-8,0
161735,-4,-1,-2,-3,17,8,4,14,0
161740,2,2,4,6,9,11,6,-3,0
161745,-7,-8,-8,2,-11,-52,-14,-1,0
161750,3,2,3,-6,-1,57,-1,12,0
161755,-3,-3,3,12,23,19,-4,0,0
161760,3,-7,-20,1,11,-13,7,0,0
161765,1,17,23,-21,-65,-46,-17,14,0
161770,-6,-7,0,20,29,4,5,-5,0
161775,2,2,2,-6,6,11,4,5,0
161780,-5,3,-14,-6,-2,-3,-20,16,0
161785,-2,-7,-6,14,4,12,28,-49,0
161790,-3,-7,-7,-15,-37,-23,-10,-8,0
161795,-8,9,14,18,30,11,5,26,0
161800,1,-3,5,1,7,0,3,37,0
161805,0,-5,-2,6,38,49,-5,-1,0
161810,6,7,1,-2,10,-30,1,-14,0
161815,-4,-10,-16,-6,-27,-3,-8,14,0
161820,-1,5,6,-13,-35,-24,4,-7,0
161825,-6,-5,-5,-7,-15,3,0,23,0
161830,9,4,4,3,13,-1,-3,-34,0
161835,4,2,2,11,23,7,5,4,0
161840,-14,-10,-9,-9,-17,-14,-6,-13,0
161845,-6,-1,0,-7,0,-16,-8,-19,0
161850,-2,-4,3,-8,-27,-2,5,22,0
161855,8,12,3,4,5,-6,-1,70,0
161860,0,1,-2,11,32,24,13,-88,0
161865,4,-3,-3,9,19,9,-7,33,0
161870,-9,-5,-8,-8,-34,-19,-7,-7,0
161875,-1,10,6,1,19,10,23,1,0
161880,-2,-6,-10,-20,-49,-24,-6,9,0
161885,1,-3,-10,-13,2,8,-14,4,0
161890,3,-4,-10,9,10,14,13,5,0
161895,-7,2,6,-26,-21,-40,-28,-25,0
161900,1,0,7,3,-4,3,-2,-18,0
161905,2,-3,-6,0,-3,21,18,-6,0
161910,6,1,2,8,35,-1,-15,19,0
161915,3,-5,-6,10,12,24,3,-10,0
161920,-2,-1,2,1,-11,-1,-3,-8,0
161925,-3,-4,-6,-25,-23,-36,-13,-7,0
161930,1,10,5,-4,0,-6,-12,35,0
161935,6,7,8,22,33,-5,-12,24,0
161940,3,5,12,-5,-16,3,4,-3,0
161945,0,0,-12,-10,-25,-34,-13,16,0
161950,-8,-15,-11,-16,-46,3,-3,-20,0
161955,3,2,5,16,33,8,-4,-1,0
161960,-14,-6,-16,-10,9,-2,-2,-8,0
161965,4,14,14,-1,-3,21,12,-67,0
161970,-3,-6,-1,13,9,16,2,-22,0
161975,-2,-3,1,-4,-8,-17,-17,1,0
161980,-6,1,-6,-6,-24,-3,2,-18,0
161985,4,-1,-4,9,24,1,7,44,0
161990,4,4,11,12,35,38,-3,4,0
161995,7,1,0,-1,-11,2,6,-28,0
162000,-16,-7,-11,-23,-39,-24,-6,-59,0
162005,-4,-10,-2,-4,-30,-9,-20,9,0
162010,8,9,10,19,35,0,1,44,0
162015,-13,-3,-6,-10,0,-2,5,-31,0
162020,-11,-7,8,1,-9,-22,-25,-22,0
162025,0,-5,-6,-1,12,34,14,-13,0
162030,3,8,-1,9,24,-6,8,18,0
162035,-3,-3,-4,-11,-32,-1,-7,-10,0
162040,-3,-1,7,-6,-13,-22,-2,13,0
162045,-4,-5,-6,-7,-5,-2,-7,-38,0
162050,0,-6,2,11,26,4,9,-1,0
162055,5,6,4,8,16,3,4,16,0
162060,1,-1,-10,-3,-11,16,12,-53,0
162065,-11,-5,2,3,-19,-8,-5,14,0
162070,3,-1,-9,-13,12,-23,1,33,0
162075,2,0,3,1,-6,-26,8,-53,0
162080,4,0,-3,10,19,4,2,20,0
162085,2,-1,21,5,15,13,-16,58,0
162090,-7,-4,1,-5,-18,8,13,-44,0
162095,1,-1,-10,-2,-14,-27,-13,41,0
162100,6,-6,-11,-7,-22,-22,-2,23,0
162105,1,2,-3,-2,3,5,-4,24,0
162110,5,5,4,13,14,7,-1,0,0
162115,1,-4,0,-2,6,15,1,-49,0
162120,11,11,6,7,13,11,10,59,0
162125,-3,0,0,1,20,-6,0,-22,0
162130,-6,-9,-8,-16,-49,-11,2,-42,0
162135,-7,-7,-5,-6,-19,5,1,24,0
162140,-2,7,9,5,16,-18,-2,8,0
162145,-2,-3,-11,-3,8,13,8,-22,0
162150,3,7,3,-3,14,-1,-8,5,0
162155,2,-4,-4,4,-6,10,7,8,0
162160,-4,0,-2,-21,-29,-13,1,-7,0
162165,-11,-6,-14,-20,-38,-10,-8,-31,0
162170,1,-4,0,13,18,10,-14,-25,0
162175,-2,0,0,0,12,-3,11,21,0
162180,-3,3,6,15,28,32,-6,8,0
162185,3,3,3,12,46,-3,13,5,0
162190,-12,-4,-14,-28,-60,-24,-17,-24,0
162195,2,0,-8,-11,-42,-18,-5,52,0
162200,7,-2,3,15,38,11,10,-23,0
162205,8,7,7,9,21,19,5,25,0
162210,-7,-10,-19,2,16,13,3,-3,0
162215,3,6,21,-2,-10,-2,-4,55,0
162220,-11,-5,-3,2,-7,-5,0,-48,0
162225,10,3,-4,-2,-9,-24,-7,58,0
162230,13,7,2,11,17,38,11,-22,0
162235,-6,-3,5,10,23,11,-11,39,0
162240,-4,-9,-11,-15,-15,-11,-10,-61,0
162245,-15,-8,0,-11,-45,-6,1,-5,0
162250,-3,-7,-1,-2,1,-19,3,-17,0
162255,5,6,6,11,23,14,-2,-15,0
162260,-6,3,6,5,18,8,0,-6,0
162265,4,-5,-9,-3,-12,-36,-16,53,0
162270,0,1,0,-3,6,-2,-4,9,0
162275,-6,-2,2,-2,18,23,13,-18,0
162280,-1,-2,-6,-7,-22,-1,-7,12,0
162285,-5,-5,-8,-7,-10,-12,-8,-9,0
162290,7,-1,0,-2,-24,-24,-11,111,0
162295,3,-2,-5,4,17,-9,8,-96,0
162300,0,4,3,0,4,18,14,19,0
162305,-5,-7,-4,9,4,8,-4,-59,0
162310,6,13,4,-9,-1,-16,-2,75,0
162315,-9,-8,-10,-8,-11,14,-9,-66,0
162320,-4,-2,2,16,36,-12,-1,11,0
162325,-26,-12,4,-17,-23,22,0,-88,0
162330,-6,5,7,3,2,0,3,41,0
162335,21,4,-14,-7,-3,-13,-12,21,0
162340,-4,-1,0,-7,-30,3,-4,-17,0
162345,7,2,1,17,37,-18,7,48,0
162350,-2,-5,0,-3,11,-1,-7,-59,0
162355,-17,-3,0,-7,-32,-14,-10,-16,0
162360,3,-4,-4,5,7,-1,6,8,0
162365,5,4,4,-9,-20,-13,-14,-8,0
162370,2,1,-2,-12,-2,5,4,45,0
162375,-10,1,-3,1,-12,-3,15,-37,0
162380,-6,-3,3,3,8,2,-1,-5,0
162385,2,6,4,16,29,8,7,20,0
162390,-7,-5,4,-2,28,33,-2,-76,0
162395,5,-4,-8,-8,-13,4,-13,42,0
162400,-3,-4,-10,-16,-50,-43,5,9,0
162405,-5,-3,-1,-4,-27,3,15,-29,0
162410,-9,3,5,5,7,-9,-7,-91,0
162415,2,3,10,8,12,6,6,-15,0
162420,-7,-7,-5,-8,9,28,0,-68,0
162425,-5,4,1,12,22,-25,-14,35,0
162430,5,-3,1,6,-9,13,7,4,0
162435,-7,-5,-8,-19,-30,-22,-9,-60,0
162440,-8,1,5,10,4,3,-2,-20,0
162445,16,1,-14,-5,8,-4,3,19,0
162450,-4,-4,14,-4,2,11,30,-5,0
162455,1,1,1,7,9,9,-2,25,0
162460,7,-5,-4,-8,10,20,-12,63,0
162465,6,-1,-5,-7,-32,-23,-13,47,0
162470,-2,-5,3,-2,-26,-21,-24,0,0
162475,1,-4,-17,-3,4,10,29,12,0
162480,-4,3,8,14,28,16,2,-86,0
162485,-5,0,6,10,35,19,27,27,0
162490,-6,-7,-5,-11,4,47,-2,-12,0
162495,-11,-6,4,-12,-51,-48,-10,27,0
162500,5,1,-4,5,6,17,1,0,0
162505,-15,-4,-6,-16,7,-14,-16,-43,0
162510,18,2,-3,-1,-37,-24,14,71,0
162515,-10,1,4,13,39,12,-3,-8,0
162520,12,8,8,-4,5,19,0,94,0
162525,2,-5,-9,-18,-34,2,-5,-103,0
162530,-13,-9,-7,1,-2,-19,-9,1,0
162535,-1,-5,-5,1,20,34,-1,-6,0
162540,7,2,5,2,0,-23,-7,52,0
162545,-8,-1,4,2,6,7,2,1,0
162550,-10,-2,-13,-6,-24,-49,-13,-45,0
162555,3,-2,6,7,23,27,33,-2,0
162560,-2,1,-1,-7,-8,-12,-4,-37,0
162565,-1,-6,-18,-9,-39,14,-9,-49,0
162570,4,1,10,4,19,4,-3,-72,0
162575,10,1,7,5,-2,-3,-19,-21,0
162580,-3,-2,0,3,9,-33,-9,10,0
162585,0,3,3,-1,7,42,14,3,0
162590,1,0,-5,3,4,-24,-6,60,0
162595,-5,-1,3,-5,-3,-1,-9,8,0
162600,-6,1,-1,1,1,-12,-5,0,0
162605,7,-7,-2,-6,-19,-18,1,-28,0
162610,3,3,-3,9,28,32,1,73,0
162615,-1,-4,-3,-7,10,16,-2,-99,0
162620,-2,-10,-21,-18,-64,-46,-16,-16,0
162625,7,15,24,28,31,6,-2,76,0
162630,2,-3,1,-8,14,23,19,-5,0
162635,-4,1,-3,-10,-32,-16,-1,28,0
162640,-23,-7,-10,-6,-21,-17,0,92,0
162645,-10,-2,-9,-9,8,8,-4,-31,0
162650,6,3,8,26,25,10,6,-5,0
162655,-1,-3,-2,-1,3,-21,-14,21,0
162660,-4,-1,8,4,8,20,12,-18,0
162665,1,3,5,2,14,24,-9,7,0
162670,15,8,-1,-5,-14,-50,-9,25,0
162675,1,-4,-4,-6,7,15,-6,1,0
162680,13,1,6,9,-1,21,1,-28,0
162685,5,-3,-9,-7,-22,-15,16,-6,0
162690,-1,-4,-12,-21,-35,-6,-18,24,0
162695,-19,-5,-5,1,-17,-31,0,62,0
162700,7,-3,-1,2,29,36,-3,40,0
162705,5,2,6,14,37,12,7,-54,0
162710,-9,-3,1,4,19,6,-3,2,0
162715,-6,-2,-8,-20,-49,-37,-21,-16,0
162720,-17,-6,-2,-4,-17,-3,-3,-15,0
162725,1,-1,2,1,18,1,-4,19,0
162730,-2,0,-3,-1,-4,15,4,-36,0
162735,2,4,4,5,17,-17,2,5,0
162740,0,3,-8,-6,-10,-18,-3,-35,0
162745,11,2,3,-2,7,26,8,-30,0
162750,-15,2,0,0,-13,-10,-8,3,0
162755,8,-2,1,-2,22,41,11,-43,0
162760,6,1,-7,-13,-26,-33,-1,25,0
162765,-6,6,14,8,-19,-9,-23,-62,0
162770,5,-4,-4,0,28,7,-2,29,0
162775,0,0,-1,0,-10,0,14,0,0
